w,p,d,c
76042.23238519789,164,0.15762277603223632,0.00017372236962755438
309.01791128826466,353,0.012666907440757968,0.0005244358768080469
31644.44052822594,549,0.07692734121639776,6.306328760322267e-05
3015.219587222665,215,0.18901513161342956,6.413378663601675e-05
17041.727350801462,727,0.12144768852653998,8.622306130001045e-06
42441.130829700945,677,0.018641342287189187,3.6430568463423807e-06
962.2379984243895,236,0.2350717124824505,0.0003997487702349257
1318.4949125119876,952,0.03141501853315009,0.0002708669863695755
193.7518766411149,16,0.002834025809078717,0.0006242912274505168
1989.1896571309983,934,0.06832953226553219,0.0001195388377123717
209.21949593296813,230,0.0104164520692234,1.4994991819234546e-05
65266.9006548425,452,0.011887396679767992,0.00045085778093989374
283.5912733955193,562,0.00801924046492327,9.468122966045054e-06
103.09513212094892,806,0.0014900913072191727,0.00035915044093022476
374.3287734413153,841,0.10896796765842695,0.006191517087185891
116.76877007578935,381,0.08328946209379358,3.3602932126456995e-05
298.02756138484784,551,0.0033331622644844666,0.00018874859130956265
27773.912851563866,423,0.04710947188617006,0.001541398028322518
42957.67626452279,616,0.1291755800921757,0.007240418327014907
5493.84947033698,696,0.05104596634232044,0.0005411958667540955
80330.82747398551,699,0.0045797960349554636,1.3960754118614091e-06
4926.3568962958325,286,0.2571458173107198,0.00027750446477015366
7679.855306130737,162,0.30183759291778606,0.0012534514470209249
4463.890562734505,612,0.0025872052991694973,0.0002891104337218
36976.707217906354,140,0.06397790143760018,5.721499761384814e-05
178.77169897195918,25,0.036573432253952966,0.00012841427893657407
78265.77137901474,134,0.2168111747550216,0.0005294453922088955
4883.389681492448,218,0.028179979666621564,1.4765536448425737e-06
4745.101150831096,547,0.024282451901326038,0.003459612261122873
957.1885805163166,903,0.004393019527776112,7.383462703587687e-06
66383.48401672461,345,0.039356162761635574,6.520680107089188e-06
30275.794624058813,200,0.029960441189422284,0.00022865023861269978
3836.949140171531,189,0.0113718246630229,2.2679713684384222e-05
17331.047739502683,270,0.22495993946391823,6.5137412525506054e-06
1329.7038625269636,67,0.002195402142499848,2.3664918206008896e-05
1540.8832836244867,466,0.30050482358696395,0.00022433143378386658
19537.649854091298,495,0.23230851114463963,0.0003737005297934942
25341.430247808454,875,0.21931749300232292,2.220135208300211e-05
2827.766859919862,290,0.15037995583252992,8.962828629948244e-05
4085.358755291371,708,0.16812170083073777,3.379488633164596e-05
15546.527034857192,387,0.0025091166442433688,1.756377417540997e-05
2880.992378773249,844,0.004399550651684157,0.00021134605644803264
4226.492752860426,656,0.0034579961447912715,0.00011163518921988368
50244.89430934065,689,0.11437326296148115,8.457902478624594e-06
239.8981619184698,1014,0.0023925344923210177,1.1672697609508315e-05
3083.831992634974,29,0.008238020900241826,2.331008463156023e-05
4643.579788862333,25,0.028369917638619967,0.00029803399973154837
4824.254138201124,616,0.003500478356579443,0.000775157332527856
18145.79036744877,188,0.009827352755334673,5.867224312250168e-05
14496.951232419417,594,0.005612257812419439,0.00017372694040100029
580.7170652972765,353,0.02457583143840153,0.00035009817237992145
43532.39985267704,95,0.030295537144826443,0.0004363442092964067
1439.30938878043,590,0.02893748780291326,2.5782968086937923e-05
590.3988820115037,404,0.002393682000401131,3.759157690043191e-05
7606.092413651877,148,0.07663185219402335,0.0003229058954945817
3585.898757036137,47,0.09392507902704691,0.0001649216728741722
9348.087809537887,540,0.2313602336847517,0.0005887152688795592
33246.31686472348,277,0.002051854260098432,0.0007822273234673283
599.7450177277892,424,0.06884334621038113,1.9913556612214048e-06
13494.127741396069,178,0.03733816540912436,3.2397067507958135e-06
5567.823990692588,724,0.05899955950441156,8.499973410182317e-05
37254.95322464436,815,0.0422323001425051,1.0128615735707667e-06
1073.8731970594913,569,0.1730619717952242,0.0004055761998067679
22121.80547808418,157,0.0017962814211375702,3.912134635591053e-06
887.5810135674578,947,0.12520134537142188,8.202030404776371e-05
5637.467267589637,733,0.09071351203084653,0.002772204120904521
2119.6449593179154,74,0.004122886724080144,0.00015704865229027392
262.08091141428633,920,0.00441690595116409,3.696866392937202e-05
123.92764385520127,972,0.0012758755377711131,0.0015491965359399776
2701.7690541365537,417,0.15170602780898865,1.6203223194354653e-06
3530.5422464732937,523,0.0022518478711149514,0.00010578471398940269
502.01678422165133,349,0.002179927446213391,0.003380288643541422
474.8209376328885,535,0.06426297453478794,0.0008441597190519046
278.097303030564,949,0.03447425285576678,5.921702245641881e-06
16806.666271504833,975,0.003835216638018408,0.002709816497773884
4769.652504599936,307,0.012780382386088137,1.0880988740676446e-06
4143.062882519802,605,0.010337304171187172,0.000849374166777853
2781.3150141611495,48,0.20778099919511508,9.287409117321361e-06
705.1371287597161,774,0.006046996436729289,0.003927636660940752
5111.502832763083,149,0.16902245539243085,0.004605434258218105
40639.245037416,677,0.003357014607258601,0.00014010129882328248
149.09946932154253,792,0.00277483827951655,2.376180176590541e-05
21207.726114276455,149,0.005579869785563159,0.0025616058597134465
72628.74293647143,801,0.004015075397625116,0.0011507445004744813
1892.7969543290185,243,0.005725757267977789,0.0002490722582939274
3731.700336878733,944,0.005467182986274954,3.090270321509005e-06
194.91576900688432,479,0.0706878618478324,0.002526619258235884
392.84564969475025,327,0.0020580310274985517,0.0002619483577195679
28416.876868135245,349,0.07860165082517394,0.00047237641494137644
22458.02718225035,933,0.010228923338335269,4.748809837228423e-06
53410.118647382595,736,0.030270220301225906,3.1615181907414603e-06
93352.56628510285,806,0.0025554327206001974,4.775743225706366e-05
84751.13978112904,81,0.0888374198418344,0.00026490481944188473
10043.832328467057,593,0.29917469630130894,3.520502508503406e-05
12922.983859682381,365,0.14040077370168488,5.3577313975771806e-05
184.39970008323976,79,0.0028349034477620724,5.359838272758556e-05
507.1508646098102,51,0.05578410472158865,4.750341886240038e-05
268.79877133241433,1005,0.2504826800200136,0.001305759588310449
840.1425689397613,165,0.006830441989580569,0.002904273624150161
1042.6142559819857,210,0.023747349126805137,0.0006539828609269678
335.7337410525912,378,0.0047652281801374916,3.4778758509073163e-06
138.43570964997377,27,0.007123072719597559,1.1866275946085948e-06
699.5189270850918,272,0.0015704512465257666,1.203109730323251e-06
732.3715611141693,39,0.0314831756335487,0.0005696211250488339
20395.48269207904,581,0.020845266182482936,0.0028190967720962213
20927.293688177182,937,0.22197900831990872,1.133735840856274e-06
1054.383239495532,890,0.013400151842858227,3.382348311684245e-06
151.0848720597922,904,0.06607111220785253,0.001765669184330881
86570.95782842707,635,0.006248971585657186,2.6781736842300837e-06
141.91654456218177,884,0.0017002094121247686,0.0025526901174306874
360.721123510697,598,0.28793385563616447,2.9013347708184094e-06
414.136521100287,987,0.003153935669957244,6.209828436783191e-06
5981.326108713463,869,0.0011912470465039189,0.001106982604773006
104.53962276858108,874,0.06877147339801876,6.062816001967483e-06
85405.44554710339,703,0.06270605057433225,0.000476898283072606
999.4953139207877,106,0.019787837579702247,0.0003464518083741173
2506.5233478121545,798,0.20285773017987888,1.52888204302003e-05
311.38594790784686,469,0.0011616150891409045,2.592997531639499e-06
21425.244798775515,108,0.02128706129633859,0.009122258574859628
4711.101739251283,302,0.022124464125958435,0.0013828012234815268
1038.4554222167217,757,0.06180119215004028,0.001476489565160644
42015.59264188311,225,0.228103106496762,1.948393106422581e-06
510.4828741062045,225,0.10449717145398368,0.000227917403398319
9906.953105743542,507,0.005149905314858974,4.7435599733615616e-05
569.6049176586827,292,0.03239927061523274,0.00021980863991043429
50107.59111515489,440,0.0011671135317915722,2.7411786142895974e-06
143.24464698812338,929,0.0016868504051764119,0.0017832416418006724
854.0612199656844,982,0.20686383787083804,4.4123002221513674e-05
1775.9805386591931,370,0.0376813807006618,0.00026529367352464176
3093.422035273825,681,0.03224010698801346,0.006394924873923158
12892.547275883886,1023,0.025762496884774028,0.00020659141586873555
4962.137747568821,120,0.009681992807143451,0.002131432937625787
570.3457260914813,777,0.08620813730538054,0.00011299980523865803
649.1085419998119,115,0.017265766541296114,0.004455626249637152
46695.3027001791,77,0.008074638544196534,0.005501290602055823
105.31873635584546,609,0.032635015296729145,0.009568984543347963
486.74051566184033,956,0.2371819685752296,4.343208947730156e-06
71881.51468150217,231,0.21916589125702232,0.00013716518736249544
2227.8549344140897,572,0.17316814861517363,0.009183148510647167
743.0284648570523,240,0.01911256057697645,0.0012548315226982038
5151.364643780367,218,0.017948763386664828,0.0003916214542708959
47650.65528457446,746,0.0017370277263541866,2.2441831030101e-05
226.0915200587105,517,0.0033474726563635614,0.0013342565814546798
1044.2863624314023,170,0.08289092008310968,0.0015249894357545787
579.4378631217995,252,0.0742964763901135,0.0028933194602368774
11781.210400948761,873,0.003741841312905075,0.00027134940335794155
4143.82218199306,469,0.002379839819649896,1.5968791364386568e-05
255.32113358720508,367,0.2326638444057772,3.448577234817372e-06
3120.3586509806532,841,0.17914878522031588,3.324759174871401e-05
7184.371143248196,610,0.04498570423553008,0.0003120858840266666
2630.2600948220443,578,0.003618650522871265,3.691616084199428e-05
10048.620141481182,715,0.001793974170602668,2.728378707311137e-05
4725.1923263006975,795,0.001385273504068569,1.9025180620764085e-05
2111.5626699961103,421,0.0035339856411129578,0.0001707026314229673
1569.1500944463476,418,0.0011605166086893401,0.000246480071758265
63013.29275544913,13,0.12585404713192552,0.00039249176901347423
31220.28430903618,478,0.07630158966364249,0.0048348423112693755
97034.59556790367,144,0.010414957557071444,3.454615690869951e-05
8745.020801199738,44,0.005893119705112604,1.4132857794902461e-05
27866.550361613048,884,0.0021883078353268936,2.9995049812513604e-06
3184.3965116609406,281,0.13516380791468371,0.0010518435800782706
32121.852878581238,875,0.12780209397942166,5.992976114347074e-06
243.1006493207253,864,0.051678970676352874,0.002026215759336423
10800.45929255917,774,0.001522602427094204,0.006016293073554914
649.8446991500606,678,0.009314431217344885,2.398954489133358e-05
31441.571061617895,108,0.128430938499077,0.0004632454231461378
2411.092890985087,529,0.0014797957270715715,4.120452398812709e-05
133.92359998713428,481,0.22184314113557205,0.00013712864104316365
148.3223314706194,964,0.1283548154905554,0.0005985941082873336
20897.275938725896,832,0.005032393730208991,9.903211088842723e-05
952.5609391501803,339,0.03234123039643988,0.0043527901086527696
9864.360001562925,21,0.0015778620951062518,0.0017531142551974997
125.11991689923137,386,0.01434192849805134,1.1509933434784647e-06
89636.19291134326,418,0.004179194413779487,1.3718013414844504e-06
12260.323039877969,71,0.24835873645600126,5.574101987483419e-05
29136.111432970945,806,0.005371755921870115,1.826231097033084e-05
1441.054650390282,554,0.008469239448152555,0.0004316898404457791
79354.14651330782,112,0.00518161708140827,0.005954257347002633
7917.476945240981,128,0.10507808668675526,2.889240435979031e-05
13324.107664675794,283,0.03498218279235956,1.2796507514277666e-05
288.71235865395994,792,0.14896582518677587,0.0003462967574248441
202.78942461595256,565,0.040873048465325995,4.9364313942847817e-05
216.7002349077574,126,0.282968673069141,0.0002948894928369977
8910.467310500862,828,0.013489341979868966,0.003476934564777006
146.88001671796945,628,0.005639824668608896,0.0003900531313588171
5166.63677644874,1004,0.002407684339177196,1.8502048888611743e-05
72077.0206204808,997,0.02442157300834005,0.00046991174155579083
509.4456926996597,801,0.02067684400120773,8.513380061630332e-06
1906.252603802057,450,0.04529054258661865,0.007774727170157282
213.68402872144608,334,0.02158396696260521,2.203206356598336e-05
1968.4628945284687,345,0.03848415338703179,1.3234600034042439e-05
2206.714531299337,1002,0.0019146328215763815,0.007532717479200415
44598.57089643782,50,0.0018904239418879333,0.00021837182691264822
933.3590047660554,724,0.0036573005424395855,0.0013542561821062874
49298.752620364045,766,0.018710218584908903,1.4530156001648296e-06
518.8070722864535,439,0.18055399631972277,1.2803456024658269e-05
5985.58620488682,801,0.002809491639262847,0.00014262385759905712
100.31899494327142,10,0.169168695337117,0.00010711929416941908
451.96305617144714,18,0.004714068067655804,2.2833674077934387e-06
5084.483878662301,186,0.10013343520807838,0.00038341599147030843
1432.153101485616,830,0.08067851611866247,0.0007236503705804092
2632.0943070712738,501,0.005224329111833681,4.040980991097368e-06
570.0521053909213,205,0.2763004051849603,0.00012631607434235702
57466.8231858109,301,0.19788922872495088,1.4014737092853328e-05
23101.700596096365,955,0.005159066973588219,0.0010161775564107183
3169.667016302265,779,0.00611932706624915,0.0002157379171970225
109.26979630950206,634,0.07762510937125329,7.926929734989673e-06
27126.60382041375,365,0.12095255654736496,0.0006281230684902116
15657.02614982789,523,0.012601020720556822,0.009437584408775034
10509.253328668266,304,0.00439556719614317,0.0046436988371965785
46882.330004129624,631,0.005799814446582698,0.0002305439588604382
18496.111629378494,773,0.09254189666766965,0.0032720116059864425
27482.910884710956,1010,0.06476544474099125,0.0017403740799153222
120.81541843838477,87,0.049249596164241474,2.449647995751735e-06
561.1913653992797,722,0.06636193848327376,1.8940233930934873e-05
453.0520776940409,255,0.0012435541709410285,1.4194051368815007e-06
101.31727032047114,569,0.029842298114270575,2.5227986461711176e-05
3538.059225677506,794,0.001863787213807686,2.0889646204687944e-06
16283.18223532236,686,0.001033030654865394,0.00716852822173063
67261.21318613889,819,0.0017639125688992323,4.572734427503782e-06
1439.020361164599,624,0.002838496284673034,7.747358833468358e-05
134.57777365979848,682,0.018723668011896073,1.137653247692642e-06
17056.154461483464,688,0.03159749476084222,3.489893488108069e-05
156.70826689308566,33,0.003938567470010903,0.0012835488093705248
4396.894927453,964,0.17336381128025383,8.300832127141652e-05
20561.382425239262,452,0.08572483309241591,0.0011339539781568839
2106.673588004545,514,0.005701289683656576,7.723232413388336e-05
327.4219926565772,497,0.157788941330485,0.002280800981637885
522.0780974484721,875,0.002046717382295161,0.0005395401850468912
190.66054468218812,821,0.017311935792208574,0.0004556711313466137
108.07907518222346,546,0.002672705014714256,7.78693903885451e-05
2605.9346256831373,150,0.002670259538837847,5.308875176299168e-05
419.0986113701192,922,0.01533787583218012,0.0018287243444373423
10606.488089217308,138,0.04851989835109176,1.4713945674746043e-06
229.31869163800945,191,0.008048948631447813,0.001192248336202707
336.17106301316255,727,0.11357402565574706,0.002922556739742686
71157.88814735136,760,0.05379115010104847,6.057077808200295e-06
3123.634303665291,442,0.039554043805696236,3.6205614213617247e-05
236.16818020880407,146,0.0014240224498677657,0.00032161024550686457
107.99840919275549,241,0.05263030394702686,6.624349623674794e-06
5394.297424366621,281,0.1633676553740376,4.134425918383421e-05
2846.497620784389,694,0.18276986127481254,0.00012108176309924288
39108.54487524583,160,0.0054150157773935155,0.00015483782576164744
120.3982137300621,441,0.06207753287190579,0.0005251110351327259
2548.152069294946,451,0.001853446797370314,0.0011007329915878432
1975.470526226064,533,0.025615212408023783,6.909621977999991e-05
