w,p,d,c,speedup_model
1541.4077588747148,927,0.056043364813035,3.1364039954132715e-06,1
383.01443643500807,325,0.1151645038019976,0.0007012691974866,2
65646.90581189966,965,0.0046866055926963,1.4971867999835638e-06,1
1635.6438557113083,630,0.201387979558012,0.0008147547697546,3
28173.393061938543,364,0.1512772367203744,1.7818766246817127e-05,0
1469.98316391039,696,0.0060578612246117,0.0008021708729702,2
61503.33577198275,840,0.002372968024999,2.773366455404065e-05,2
50426.39473024862,937,0.0495781732030156,0.00643593800972,1
34832.07055238664,944,0.0021911807013363,0.0001039273729983,3
4190.425959059519,756,0.2875819332586761,6.58518329860224e-06,2
267.3185131861434,619,0.0519422150419126,0.0010426288009719,0
14265.97999977464,556,0.0185633046195963,2.627203798822327e-05,0
190.2687966593175,205,0.0052432771316799,0.001171551965715,0
5207.6346739403925,831,0.0013255268617199,5.968398129648221e-06,1
43364.61076858305,592,0.1051665892982339,1.008933194888806e-06,2
2980.685356032001,432,0.0087722461038153,0.0010698153380403,0
133.2236437975965,242,0.0010348384664635,8.353036591660242e-06,1
1953.1918108494417,788,0.0122892475961645,0.0001036281751145,3
2020.0432672546804,37,0.0010352748104804,3.30107178518795e-05,3
18189.65841998381,861,0.2657567795672713,0.0003193974713469,1
98281.7042961656,159,0.0057122335424534,1.805016451632205e-05,0
505.12841408638303,665,0.0026567260223471,7.85964117735066e-06,0
352.7482831144375,336,0.0036950495649031,1.3661141671409132e-05,1
21177.82685854844,1007,0.0185987383401719,0.0050183032097317,3
12722.52312075552,231,0.1159151069079742,0.0024876956663144,0
44319.2174814944,262,0.0025807330779796,8.849995343750696e-05,1
2562.13280738302,314,0.005531877842596,4.238212469361471e-06,1
27076.193180272323,109,0.0014848283279918,8.570265178359641e-05,2
1510.0695532590546,805,0.0933483002428753,0.0014979836235787,0
1891.96587575646,797,0.0066349593550195,9.972553229682424e-06,2
8567.2555068719,446,0.1204045762543696,2.512644620313938e-05,1
198.30799582217023,733,0.0016189066224838,6.96206790054368e-05,1
3827.234718207038,346,0.0624179926972664,1.0262828083614583e-06,0
9515.087269030972,888,0.2270756031059879,2.297808843548393e-06,1
5820.412941468718,513,0.1682766439321038,4.279614405199325e-05,0
16249.771255173056,758,0.0052184562432054,2.526856322368181e-06,0
59478.25841486989,113,0.0088675042813073,4.612718533108678e-06,0
4973.818906446351,715,0.0655587747686368,0.0004722512310899,2
5035.158746459282,429,0.0604795626617024,0.0011578642391221,3
32894.469351723834,513,0.0162896017688899,2.670615242862132e-06,1
16389.736103101266,814,0.0125131537991501,0.0039447844037568,2
2185.6560056071203,510,0.0110415588272334,1.9225354843128865e-05,3
17567.306335773446,178,0.0100813997330839,0.0006764616868949,3
1850.0854337944224,471,0.076011241692635,0.0002989734177074,3
34808.833996258625,56,0.0150595026072216,0.000678182586679,0
65513.4104246538,612,0.2314115714096212,0.0084821329167468,3
10826.569446883466,862,0.0108349990592596,2.7640751713768426e-06,1
15328.307181854045,470,0.0260608214995312,3.49602423824821e-05,3
20209.60830553351,839,0.0036327714655483,6.111025333769568e-06,3
363.9808009778437,310,0.0075823239111569,0.0005933706807563,2
10300.536349706128,924,0.0900372644961802,0.0001995984246796,0
43765.44001533097,202,0.0670392147899585,3.778450540668772e-06,2
245.6582686245806,1012,0.0018597036543865,0.001432537406705,1
52864.2720532305,959,0.0013627790463883,6.182692101077793e-06,2
1000.060315018128,660,0.0011336940746843,0.0001451266251976,2
8189.838047523213,391,0.1757261719134356,0.0038484523863752,2
3749.694040941208,901,0.0018109731074304,0.0018636537394971,0
99178.92661461532,409,0.160643218977973,2.0224844868001302e-05,1
7530.845656850054,1007,0.0900699801033696,0.0004938252376348,1
1214.408326859549,738,0.0470582696930123,2.042031207462981e-05,3
234.39835260011623,873,0.0239619112460361,0.0098222763577173,2
13194.565818442366,6,0.0053799983008535,1.0926545831886692e-06,1
6960.440818929649,498,0.0036014776412701,0.0094589620221826,3
63481.54587979816,758,0.0072217417920335,7.332807650438213e-05,3
4451.405444513589,944,0.2796152464148988,8.233456708954757e-06,2
4040.22491946442,689,0.0043511425567094,0.0005920632173338,1
3738.834646323757,212,0.0027388842707679,1.3663187578198308e-06,2
548.3557654155545,93,0.0076983360514053,0.0004028359662429,1
104.35813028723132,1005,0.0309562385912146,0.0001137515285797,3
981.4571856222508,636,0.1885551176153491,0.0002253747656886,3
417.2996249559325,337,0.1698694183239494,0.0066865170984762,3
154.65613803900985,250,0.0015447199574011,0.0022395465996244,3
4423.635768580732,323,0.0602189950168967,0.0001385589551961,3
24023.924721849347,779,0.0233520564803175,0.0002707291366327,0
4143.638756354007,211,0.0363657775971853,0.0047075089607763,0
869.3853394922298,105,0.0014237231768122,1.392804941074388e-05,0
236.8442666669402,878,0.0639580670226823,0.00379379639356,2
290.6660986383121,976,0.2010297917407714,0.0012699771119635,2
121.7195785819316,956,0.0398970663970675,1.884213158670158e-06,2
4443.4881008664925,705,0.0673731242018276,1.4442730483761113e-05,2
4856.740964233337,161,0.0093431648021675,1.364640351733974e-06,1
276.22728879997754,242,0.075798011247497,0.001399408431671,2
30633.08951238461,242,0.0216102971676368,1.924247939738193e-06,2
7935.514615171087,867,0.0049565533021834,0.0001652880919671,2
18461.609752415505,821,0.0042496846228634,0.0003950584815852,2
206.9619319102081,455,0.0019846760515616,0.0005325306911547,0
995.6112917420272,564,0.0259019421519691,1.403772788937055e-06,0
121.08384744528394,954,0.0498675182899871,0.0003384454766297,2
1800.150465252606,724,0.0057974156501713,5.688753087607241e-05,3
2599.747472826597,492,0.0031834744298556,1.8265232844405325e-06,3
226.47282259292675,236,0.0190338283723526,0.0001345399219227,1
13402.280771927177,645,0.0055076795555307,9.932447060490258e-06,1
18405.285278525425,305,0.0875953233692661,0.0019383127741389,1
1441.0503880343772,503,0.0150096048293322,1.5507967727114289e-06,2
109.02993554175464,840,0.0122770687910393,0.0054229081339552,0
3389.878032493076,83,0.0367256036321269,3.963912483532627e-06,1
2299.8075892625625,89,0.1494145286512949,1.51352355074422e-05,3
129.838197744557,697,0.2579205466581835,1.4717384223767064e-05,0
76050.73138663117,307,0.0636570927985409,3.49106911079389e-06,2
3493.0733528882847,177,0.0781436240767908,6.204955135616254e-05,3
709.3454863188026,212,0.0175509069931018,0.0005015284681267,2
1964.6751948660465,634,0.0028637913188861,8.031147339699018e-05,2
1760.267345376399,163,0.0024058870246592,5.270644119016443e-06,3
9714.326624565854,940,0.0031009022139044,0.0014307460034598,2
1236.3455232598628,24,0.0010350213715926,3.369880974403718e-05,3
84654.90905996766,767,0.0225895353385891,0.0009405096256905,3
6811.623011327274,217,0.1098387612431676,0.0044689150208862,1
42832.91443272178,977,0.0126767751143408,1.02192964568569e-06,2
40097.36719676315,546,0.0126689222202797,5.3528763508060384e-05,1
489.3822190560059,939,0.0131217794694215,0.0005919026417911,0
3331.3924788154977,566,0.0253464785704709,9.758730519499585e-06,1
439.9761351379592,635,0.0112108711695911,0.0002743468240488,3
133.70936939644156,43,0.274247221370406,0.0005707967286102,2
313.2531106043175,830,0.0431628226944133,0.0025776282156766,1
11481.803635548607,385,0.0020725395521711,0.0003391603336449,3
16459.156167061752,616,0.0014684431861705,0.0005476171855748,2
363.1033472165345,141,0.0032038474483853,0.000209730123928,0
26640.02012484349,862,0.0034525475323731,0.0002698792684396,2
21619.697308346567,60,0.0015194469604065,1.774673584532908e-06,0
9525.390889922435,229,0.0060514580198204,4.899775477043024e-06,0
8050.554831155423,148,0.0124435641426191,0.0003018970729592,0
849.1834988486526,269,0.1394476134937465,9.283249745880464e-06,1
32082.413791156425,860,0.0393671383269954,4.511708014089461e-06,1
