w,p,d,c,speedup_model
100.73450954047618,564,0.1132341861582277,0.0023331603405088,2
6740.73844030044,888,0.0012565833998312,0.0001288356013054,3
47350.58815176343,1006,0.0026054320832559,1.172439775950931e-06,1
1857.6287791264533,358,0.0053914683950592,0.0001245856060855,0
4120.708949852299,734,0.0013296188509497,0.0021462268549635,3
12622.273057399036,564,0.2074909008458754,6.724081518331809e-05,2
56649.80601864803,403,0.0014820784986465,1.63217453202742e-05,1
34020.975717255315,791,0.014849748404686,0.0003362991631557,2
156.1506803946693,187,0.2571977753533478,0.0004257725568554,2
4261.745453824865,425,0.0845289274591063,1.117004139558808e-06,3
332.1058577854094,1011,0.0083130409459067,1.3061376673667012e-05,2
51176.42207749612,709,0.028238349295974,2.5138193053502708e-05,1
1032.7527256342066,637,0.0033590186497045,8.485259194280161e-05,1
22646.898640859603,606,0.0109984946289342,0.000715503111601,1
2079.729634436973,725,0.0330095591088363,0.0007612484198697,2
40792.05162046835,953,0.2134272409030742,0.000411696393889,0
1237.1958338793747,895,0.0129031674142745,0.008007693038914,3
4687.276060173854,596,0.0431358629914725,6.119157424723917e-05,2
2436.464113965001,258,0.0018880161162265,0.0024310758732587,2
11817.22812056462,352,0.2886000991046434,0.0008276905107869,2
1141.7114469223916,927,0.0066001726417076,0.0002379396344362,0
3370.9163571402155,482,0.0017778344524905,0.001205366790587,2
7915.043922620982,1013,0.1188753265413557,6.176566864891125e-05,3
22215.328942211752,141,0.0184013655404158,5.635333257366776e-06,3
427.4303008466313,310,0.0078135814944092,0.0057385010909577,2
5105.488347269643,927,0.0080326045500651,0.0003062886354846,2
54775.56087598916,452,0.0396310826802918,0.0041395030562263,3
49730.63082400823,112,0.161858401262432,0.0027540233872269,2
200.03855093332177,545,0.020041758362241,1.3341472482265129e-06,1
21841.28106985648,113,0.1470811670700091,0.0006118998847115,2
47236.80673527611,12,0.0022360264311121,0.0001214158567006,2
14381.542962026337,997,0.0690580419771458,0.0083591934421842,2
24949.125710579407,110,0.0251727452582037,0.0007539625004971,0
1868.8725794930483,803,0.0016955452396287,1.12944774028456e-05,2
308.2806417991483,24,0.043612707792783,0.0042030585523002,1
