w,p,d,c,speedup_model
434.3538810498506,1,0.0244375664749365,0.0003541440067334,2
28409.875434820457,826,0.0019579735497562,0.0078810011464424,2
157.55656466182376,94,0.1324625256437915,1.6085268268570686e-06,1
39311.21368887329,154,0.0411556940825386,3.141045585589238e-06,1
268.97984475413125,306,0.0031089584326639,0.0027459834691579,2
1947.2645536630469,744,0.0077238651793206,1.316333706895305e-05,1
5957.510941435727,138,0.0132697535318237,1.478702885583213e-05,0
266.8409307708395,998,0.0011214489332463,0.002792180990352,1
163.38124046183532,173,0.0150989835551199,0.000210579828099,2
1624.6927830146146,919,0.0018302537566617,0.0002863815549239,2
3091.004553516566,186,0.1173276516462281,0.0015845242052998,1
770.8846168582817,596,0.0375370825492781,5.815434310313095e-05,0
681.0988464035498,712,0.1011980369332711,4.637837372717228e-06,3
1297.9230774617129,950,0.0053227332402127,0.0001065921411481,2
355.87554224466766,662,0.0137566969991192,0.0072022817720505,3
538.1237440277276,823,0.0313124564803804,0.000641004832213,2
9623.292606369185,430,0.0173537744008745,2.0800622027002765e-06,3
1337.240102290673,394,0.0457377600890415,0.0004967839061262,3
855.9940051881124,542,0.3072728024077433,0.0024052931258343,2
27128.387800454577,61,0.0492528154782566,9.698122878219972e-06,0
1524.8162061508326,504,0.0122963397996685,5.375886667572213e-05,0
1155.29001194715,477,0.0525191824508715,0.0003834538676622,3
54753.53895767115,714,0.0802077181662469,0.0012778915323817,1
223.6053465627556,231,0.1165171509112149,1.932713918360867e-06,1
230.57803730931428,904,0.0541924709867706,0.0066040137356064,1
20833.213272933524,807,0.0095487533671082,0.0016925152505749,3
235.00424250209272,361,0.0033797725408675,0.0009384578812265,2
3322.040245499645,984,0.0014332877019232,2.3580182557539563e-06,1
396.192723063334,564,0.0039521528209761,6.090078382073513e-06,3
18399.638080374545,521,0.0023474542571359,7.62541412971842e-05,3
295.9750622343923,986,0.0053698370777684,0.0001027778330594,1
4036.978597502519,24,0.0014965298176956,2.180464043016991e-06,1
24137.94313255271,927,0.0184196785261708,0.0001073916402346,0
51691.14586547796,374,0.0322149949127312,1.5609978555405774e-06,1
24487.779138145663,479,0.0897708739847095,4.365181577413015e-06,0
1630.530572287686,526,0.1585503769650815,0.0005814361427626,1
14136.526669903158,352,0.0120108852886181,0.0057779047038264,3
83460.13494313322,325,0.0026130087542379,0.0060058093353384,3
40339.52531738491,961,0.0020685642429387,2.861007898446717e-06,1
5789.462026782878,881,0.0118308963915349,0.0005276754256121,2
412.6723905329976,207,0.109228303557879,6.359216188533079e-06,3
14264.673520187718,665,0.0051582443014701,2.508316782985385e-06,3
3785.01040211872,439,0.2898355627225726,3.844303361473325e-05,0
3627.759150560428,40,0.0407531836188044,1.823544674505289e-06,1
247.4462673806758,482,0.0531895806151493,8.552601788787128e-06,1
2506.6319610818414,998,0.0319818067894565,1.888738886154936e-05,3
90015.66277253277,721,0.0339532181726851,0.0058267572773725,0
4872.683292829892,1020,0.2339131661468044,0.0003041062632886,3
57159.9293544902,826,0.1105083521905691,0.0006609191382752,0
3643.631825233972,529,0.0099206192208107,4.426200672207593e-06,0
1325.825756344371,657,0.0043811353116055,0.003259254865241,2
62884.413944341286,695,0.0026517469871869,0.0017732118519079,3
4756.688782250714,275,0.0519846991004893,2.693893807314562e-06,3
6159.760132164764,77,0.0010230064814064,0.0091091041251278,2
30461.71502453347,908,0.0011809054448156,6.738972906131845e-05,2
31779.38252066901,744,0.0059289784967815,0.0002040863739051,0
7812.806983308121,631,0.0889547134275958,0.0045671911062862,2
7849.989772645368,484,0.0041750250725989,0.0002449688017962,2
2148.8315788816844,691,0.0121051878007033,0.0003971178310335,3
2672.171478246323,380,0.2554319201777578,0.0058150372421104,0
2540.256187723612,243,0.0072592396087187,5.743019664172218e-06,0
3510.2427240973334,907,0.0018477150167066,0.005024691856045,3
996.3229942472072,177,0.0076985913107641,0.0014920094814734,0
50809.84638727365,565,0.1722212063344793,0.0006116866253462,3
22332.544463916765,309,0.0023120864708432,0.0003667513942567,2
156.62974398007626,894,0.1091650302126958,9.568583965698182e-05,0
1265.9496539791494,740,0.0782555678929236,0.0051741180475623,2
198.24943052274284,623,0.0068954223591936,0.0025899724329337,0
416.3785379695172,501,0.0013535451176281,9.968526615419712e-06,2
2660.633205891046,348,0.0149295064474569,1.800766047958791e-06,3
36781.47786371437,982,0.2259232480268789,0.0004939408285942,0
16121.820151536574,985,0.0029105956090813,0.0008174237347657,0
15304.809851238328,875,0.0085771764339406,9.847858229434628e-06,0
863.2908155246563,11,0.0100168812347518,7.15792527241464e-06,1
39511.4981206489,156,0.0055259630246122,0.0080136192015042,3
13650.435069884064,401,0.0366350843888318,1.4237820405649196e-06,0
2861.125565722133,864,0.0107965888644459,1.8061573138471903e-06,2
24618.64739696892,552,0.0060129373931549,0.0005680268662952,0
21248.275082359465,44,0.2056680620302817,3.6856087977389006e-05,1
16924.630994076244,449,0.0212369121364991,0.0004964635016508,3
827.6459738420241,252,0.240730258142103,1.678027472995671e-05,0
1192.5453853060085,749,0.0012191437074495,0.0001029589008465,2
68758.7237995223,936,0.0018536053408061,3.5965581549668488e-06,1
308.1215666287525,829,0.0021634381628231,0.001593971831055,3
7140.107978268459,407,0.1088379477305316,0.0003421287077593,2
942.2985664919222,493,0.0487098032098536,3.883016110710485e-06,0
4749.462550875283,854,0.0322377813415103,3.3797985262878804e-06,1
19715.41923393857,533,0.0102508635313774,2.031316187051307e-06,3
634.3876692996167,773,0.0351266370837902,0.0003872064429741,1
1109.1636017789333,858,0.2633347130181092,9.388805523597772e-05,0
76654.60304926342,288,0.0024023107651255,9.47074602569772e-06,1
692.5838326935974,412,0.0486830155135812,0.0001765041963043,3
1406.522015547737,677,0.1507751083799091,0.0015079132787388,0
462.2845998133096,803,0.0032726231108924,0.0001546687273672,0
3278.478086492932,8,0.0053868380895631,1.3564965527553722e-06,3
60936.90240226713,943,0.0296993390566032,3.678131630756282e-05,2
