w,p,d,c,speedup_model
359.68157205797286,527,0.2395450719935151,5.606183658842293e-06,2
7420.106538903396,457,0.0311678065452444,4.232891397616457e-05,1
31312.33092150351,98,0.0131471882055171,1.0363558450233143e-06,0
471.178159487996,240,0.0074449291443034,3.930018502703792e-06,2
402.71548059234846,735,0.0036429459046323,1.566067436659682e-06,0
9317.95829721565,959,0.006947977021215,0.0002600054190905,1
516.2602646560952,615,0.261055886704416,3.8021146791566193e-06,0
13151.321551844929,587,0.0553730301655058,6.544151504716268e-06,0
309.8656027365459,719,0.0181342484278776,0.003314891891052,0
11626.6910934945,573,0.0187966347098315,0.0004807366728876,2
7972.763047478042,88,0.2458563321906618,0.0011242396904025,2
147.68613542221328,460,0.0270225753247581,2.1990925243373228e-05,2
167.98478561594612,1011,0.0360366359403802,1.8325242897518092e-06,1
23562.055847290325,357,0.09327810530588,3.352104127589078e-06,0
41198.74305783559,30,0.1682238854091854,0.0023866385305318,3
589.5464311701628,208,0.0737516340556934,2.233441417189566e-05,2
53800.47458715098,137,0.0094798611987526,0.0022936998128993,0
16932.311781432614,705,0.1839585266377877,7.366486467512981e-05,3
549.3616564783065,984,0.0023618338524132,2.6934187063427216e-06,2
11703.95649443883,671,0.0027616272672617,0.0010363410395846,1
11324.93602121153,617,0.0106931735028591,0.0002681841327542,0
1798.800238363904,136,0.0112327001840429,0.0013386527148377,1
48768.29511044088,478,0.0619296778110323,1.0416603458860624e-05,0
213.79745925198745,698,0.0150999394537237,1.1530291468565324e-05,2
8782.304140760474,656,0.0505879285897139,0.0045212442009099,1
20406.254855205923,436,0.0100520340591919,3.202226765479054e-05,2
5407.504272972388,705,0.1737894685584603,9.325441254444132e-05,0
286.19101931946864,132,0.0235852598266625,1.749536948300344e-06,2
6290.262778111904,983,0.0314768112295258,0.0018108552653276,2
180.25962268190955,673,0.0016786155194437,2.4545847524341246e-06,0
6594.8322084310985,249,0.014785754370825,8.345811421449088e-05,0
533.8545777368963,196,0.0058766812154275,1.3003187294226729e-05,2
9319.995017592615,740,0.0951528336676748,0.0024922388417392,0
60257.07921920387,620,0.0079207298377041,1.1321999497241124e-06,0
57084.98777201868,745,0.0336568292789785,0.0053349775471793,2
269.2550143061424,556,0.0019959977144866,0.0002462107696915,0
17256.6763417028,326,0.04598028650869,2.8285868151151683e-05,1
223.66021272921824,270,0.0010608849086048,4.573256732452263e-05,0
5236.6489906159895,798,0.0115461616191128,0.0012724930371318,1
284.3685805099958,353,0.0011936017805498,0.0001322691187184,0
214.7208548048677,174,0.2142074041634437,4.962496562516576e-05,2
189.01324223397216,225,0.0024340883394647,0.0059204119854412,0
100.3116185923332,30,0.0074661504452432,0.0006378864764015,0
895.8004840770903,112,0.05418278024804,0.0018189296399033,2
131.9813368679297,959,0.0013015091643535,0.0001094955882863,3
333.9761656675532,729,0.0915053731041108,0.0002771738772893,2
1889.530023121316,898,0.0019820478720454,0.0008234458686483,0
40537.99463165343,943,0.2645101857235574,1.053913353651256e-06,3
465.1347557451117,35,0.0246776346151082,1.314542892534208e-06,0
2308.148562239577,974,0.0480182256232627,3.5748633660542065e-05,1
321.08450357354815,953,0.0400547623651337,8.955716696145254e-05,0
2706.444555305578,200,0.1719645784498614,1.353384535977186e-06,0
1654.5395784998425,300,0.1806667461302566,0.0001553335308774,1
4684.175730431691,848,0.0819955707958282,5.199520776145067e-05,3
21631.269114263505,613,0.0028921667675854,0.0003515633074002,1
723.2232088689001,966,0.0014473664839935,8.509061287148587e-05,1
2029.0524183417203,943,0.0024600685328218,1.6608095193868112e-05,0
5274.365077957252,791,0.0012553739761215,0.0004761573755623,0
5281.76130438429,1006,0.0024354525261931,1.087700254334914e-06,1
6085.875762914396,540,0.1547981960201012,1.1975257945716985e-06,0
2476.7238717442647,43,0.1497545154005586,0.0012690952632162,3
26291.845397167148,896,0.001045805630317,1.129256292131833e-05,0
5437.050519804306,804,0.0077429472670322,0.0029924805786067,2
88476.97643264126,426,0.0138382637110794,0.002400209009342,2
293.5667305133952,474,0.0046661052018906,0.0036774946701767,0
2343.159760690635,541,0.1371528686711636,3.332197729928574e-06,1
205.93126781000308,758,0.1314840793888034,1.0189813001012844e-06,3
408.8650764651597,768,0.003152243748095,0.0034721776595756,2
141.85438835375408,179,0.0194834149681522,8.042908807463223e-06,0
479.05326066714736,811,0.0324878383466289,3.878679691554679e-06,2
525.0125904476695,46,0.0247129341187328,1.9517552706025634e-06,1
9876.988033827329,585,0.0075587699054544,2.0989346916071884e-05,1
977.7274911936292,487,0.050211442182382,1.4855699180318018e-06,1
977.1560166813256,189,0.0028325961140357,2.008359474934747e-05,2
13752.337023643247,623,0.0648434219305055,0.0014605131014026,1
17442.737777527604,519,0.2535621323213364,0.0031558961669751,3
753.5304161670824,217,0.0014116036989592,7.560983981541317e-06,2
620.0978684738666,236,0.0010768713771435,0.0031978937156663,1
509.2089116332744,1005,0.0014419832544087,2.37939666726275e-06,2
947.806947074308,724,0.011792832087197,0.0001171272865272,2
15542.438400979672,727,0.0599562180753361,1.41880643349564e-05,0
69071.4065303422,741,0.0011122141604198,0.0001476132479605,3
27078.76768254229,496,0.0286022570826149,2.661840010189274e-06,0
221.29763634047245,708,0.0576010095605725,1.4784746766316098e-05,2
21691.639246000857,807,0.126313742137383,0.0002883054013934,0
10947.710604487957,375,0.2647556525867654,0.0022449436249912,0
714.0948131493025,809,0.1594760829599533,9.252339095496108e-06,1
1060.0496939908248,450,0.0550982500222288,0.0080797869974697,1
8631.71885372585,986,0.1255783787343584,5.009284975278991e-06,3
339.21442594476025,289,0.0084237410114615,0.0001576912106834,1
17650.131068050803,949,0.0010446349231277,0.009177365643316,1
899.4734735295704,844,0.0024689208686072,0.0025025798373641,1
20818.603544535068,906,0.0177094818191651,0.0006388348748273,0
4393.021992444476,875,0.0011519353247985,0.0004258838280234,0
428.1269891487133,78,0.065995824761129,0.0084626606610361,2
282.60934334676324,507,0.0234337400572831,3.331137475628872e-05,2
594.3158264985279,544,0.0016572789571129,1.4853939299548887e-06,0
103.70684135561348,68,0.0422895919996405,0.00032397104086,3
685.8063595432029,576,0.0482278110929849,0.0001246969864059,3
1692.533134130304,370,0.0112558498315303,1.799627522024073e-05,1
423.56658870294257,121,0.0306560007448552,1.0517055999873397e-05,2
