w,p,d,c,speedup_model
631.1294389977209,557,0.0419105811443502,2.7334271863138355e-06,2
19672.81540910281,398,0.0197306121268766,4.008802305762557e-06,1
26858.122563163022,200,0.2565800197332339,2.804102841736698e-06,0
704.4153973481025,518,0.186532954426302,1.9302948128341e-06,1
26612.76811358681,613,0.01677504222175,0.0010656006025745,1
20774.172680381645,982,0.247535619095609,0.0031849718361617,2
146.67822136187587,951,0.0202850309808923,2.998942984927793e-05,1
3043.040000437717,827,0.042959333689485,0.0035525806902171,3
676.1085769246944,818,0.0253239776333083,2.0045252245726133e-05,3
89216.15696296837,357,0.0022414564164713,0.0002853452054906,1
2683.839051809382,429,0.2611520633113778,0.0001916091231986,0
253.24862041299647,912,0.0085870076112215,3.495400117342596e-06,3
911.9279499385884,737,0.0776283441691404,2.0058891588854663e-05,0
328.93443996311,316,0.0085273651871326,1.5680946470899232e-05,1
15631.278136342446,92,0.0341303240718764,3.835691434178666e-05,0
16803.542787963608,291,0.0086631964305838,0.0010468098410479,0
2325.2385933545565,353,0.0125861589913228,7.086157487027716e-06,0
23574.01951483584,4,0.2048648504338183,0.0001293450368967,3
569.1480947034976,698,0.141947357083271,1.4410720413226852e-05,3
443.9318771698294,266,0.0013440525299905,0.0041630245458391,0
320.8584962636272,939,0.010219990183646,0.0009718939685961,0
193.592117794125,740,0.1473597462109891,0.0045396268254986,0
1278.7761003762132,271,0.0057417750018208,5.321157690945058e-06,3
2492.389823062952,896,0.0043872582552158,5.2634784973169e-06,3
410.8758748030135,426,0.0786155988173688,0.0012337868503992,1
8291.483596763388,303,0.0321522849950324,6.430639260453321e-06,1
6330.84513477467,242,0.002731492674072,0.00459319746936,2
35303.23950181869,165,0.02002453785841,1.794400728818439e-06,2
55476.60847191397,846,0.1375527754650384,0.0006008742539419,0
1974.3818739803692,711,0.0441103920904187,4.7069411339705705e-05,3
2229.055466376008,964,0.2744491372970419,6.861880321125078e-05,1
3864.896957232821,140,0.018343932857497,1.5696661846482848e-06,2
40273.48350258802,663,0.0014639434976024,5.38338118430631e-05,1
107.37287257179996,913,0.0289328078543751,5.899182534843343e-05,1
24094.583601066508,905,0.1030312906159602,4.246364455765482e-06,3
337.3047432750276,210,0.231559005108125,0.0004483537047188,0
439.127190282426,561,0.1481982308544974,5.698801414717737e-06,2
286.0469544779126,3,0.0018289290169954,5.420607918228989e-06,3
4061.0206004380975,971,0.0597999518222758,0.005108222962727,0
56659.68902475483,211,0.1327828904906562,7.034317092443167e-05,0
116.0840124845252,327,0.0058237386899961,6.888320196106955e-06,1
4445.858123380285,463,0.0072231835778313,0.0015508921534483,3
17172.73286882494,331,0.1829405026676273,0.0007758387136383,3
8923.706247574935,54,0.0062852123743113,0.0010327574868341,0
384.011640119725,920,0.0856322614540955,0.0016280036266878,3
22196.225759172383,903,0.2184808258671728,0.0051845987386518,2
18096.68141746413,348,0.0193715560412831,0.0075899612298809,3
1404.907877157052,441,0.0017957700650039,0.009118671075092,1
13193.477001579751,437,0.0127181517195618,0.0002076109632031,1
18420.27798977933,990,0.0012466447518214,4.913758543734036e-05,3
549.3450578036121,840,0.0405956571473208,0.0030990235306764,2
1063.356567056457,974,0.0580925580252375,0.0027351063404722,3
2211.321420004683,230,0.2895132231353297,0.0006156552604174,2
17828.017232319013,386,0.0112713316193992,5.771947905271518e-05,3
48384.95894969445,139,0.0013354188180389,2.351660129148248e-05,1
181.1257796329485,711,0.0107504614202662,0.0002529949182775,1
2707.958545263106,145,0.0257741859873942,0.0047637107974848,0
54563.89526586881,827,0.0100324130147935,1.0732191569629591e-06,2
18935.75933779989,166,0.0170850312854301,1.581550489443385e-06,2
63995.3898097053,362,0.0028559910253155,5.918278774650538e-06,0
30763.25459371284,432,0.0049869438420331,0.0001687509952627,0
3758.0216022405966,774,0.0174789910162036,1.5151272058201669e-05,0
19530.35085431671,509,0.1744109859156722,0.0001752708102749,3
204.07813251347056,757,0.0026729447947147,4.5884192643038896e-06,0
50478.98809426797,478,0.0359155281155469,0.0043460583923783,3
7027.706696575693,329,0.0459939847479739,0.0004955347891049,3
12322.133711142753,81,0.0011718782100209,4.995226377354853e-05,2
370.14825232240446,394,0.082527769191369,2.294719588712146e-05,3
2149.6921546345325,975,0.1821482388622952,0.0043369792800999,3
1546.9274626032684,274,0.0106447601410184,1.202617119492872e-05,0
3367.213635136094,587,0.003147669821419,0.0021792225293252,2
226.36702920996927,948,0.001075380791303,0.0002664534856506,2
2652.7978974380685,370,0.0062190589753278,6.019103342424469e-06,2
10574.061197310632,24,0.0502995100000135,0.0014379103158838,0
193.24923649263613,967,0.0037437269967188,0.0006265286320505,3
1267.2752833772806,1010,0.0046893236576868,0.0001981353483645,2
2167.457063945816,450,0.0074159856958655,2.3109741987176696e-06,0
351.66909721496967,976,0.0024737447198072,0.0003491504936719,2
133.35247372140302,82,0.0057958236001372,1.4655604883134493e-05,2
15796.778127581108,1003,0.2496845494174659,3.8012771471483647e-06,2
15041.9521450391,997,0.0088759559814727,0.0084068728201927,1
102.76843503322915,107,0.0095857945562461,0.0029636121543478,0
24584.221876682797,790,0.0017317591031041,6.767737430515048e-05,0
202.7663363788565,715,0.1099672451021754,0.0015292702527195,3
405.8860131279206,125,0.0014229880865028,0.0015471259925615,0
549.0231743164541,238,0.054670841386921,0.0002596477469458,3
165.71768293641574,528,0.0011947492811365,1.0396294769109088e-05,3
36893.72037510753,660,0.0560102371805693,6.833148774480393e-06,0
862.3003399781712,532,0.0033810306916769,0.0001704575950465,1
201.265988645603,259,0.0148681557597884,1.2461449939508018e-06,3
120.57416937684664,967,0.2860715399191884,5.4622886501106416e-05,3
309.6856300246689,716,0.0053903452851883,0.0001552063407931,2
1431.9198876535795,352,0.009381206778766,3.992090199235819e-05,0
66271.6572124877,56,0.0010108024316812,0.0008545725410614,3
11841.99008902355,761,0.0261927851529123,0.000137754191134,2
6015.283455700142,690,0.001756801184034,0.0060376288271293,2
840.1645814696201,918,0.0507355475678601,0.0011609300429499,2
7493.961340674403,400,0.0038304291132554,0.0014183872213215,1
314.8244646763038,372,0.0014770965541495,2.1885698429527403e-05,0
3510.8522597618226,433,0.2435269796693139,3.565903287308334e-06,3
156.32202563866164,418,0.0044333804909613,0.0004326690952681,2
614.3825721794233,160,0.3112609684520567,0.0004258615453583,1
2986.182552607648,495,0.0016445510717917,1.363611404444702e-05,2
229.56577822335728,972,0.0345986226050701,1.21846168683343e-06,2
907.6353363908308,675,0.0025434131154935,0.0004569666109792,3
79170.45002669137,348,0.0434298005689986,0.0085231991365226,3
544.950844403227,551,0.0540182850868869,0.0040421630331541,2
3066.0138641045733,724,0.0895762912361774,1.0553346074064462e-06,3
14939.96399285066,811,0.0039410941173564,2.4158940425881867e-05,1
9623.979371367152,256,0.0016938293582344,9.74960586384176e-05,3
1078.0091413757366,378,0.15662291320934,0.0019181875536265,2
118.17240166490564,837,0.0013992415709875,0.0002033876407427,1
6658.973728720732,973,0.0650418017455718,0.0069749824328764,0
512.3584963024078,253,0.0019423962632717,1.0985538546353013e-05,2
376.2190379712523,154,0.1807908387295183,1.952794476803492e-06,0
145.1756448702006,445,0.0709713623169311,3.396183910052545e-06,1
1339.9146095126607,795,0.1169424902002899,1.287543983114908e-06,0
25006.981251795256,533,0.3050613971598128,6.217306329846558e-06,0
119.89469698400296,967,0.214918218368421,0.0018307903084458,2
24167.43272754137,849,0.0116206335871158,5.958210680344544e-06,1
161.1082113470479,858,0.0350007502999778,0.0031670657097395,0
139.220879115047,405,0.0030152793763473,0.0012033107120759,2
807.7114493556433,894,0.0158620193843721,0.0012418240476792,3
203.9392974521984,820,0.0627927346595418,0.0001275113263151,2
66701.21528961767,909,0.0017003671140612,0.000394260312712,1
35991.837520288136,1001,0.0214967597099828,0.0022039992652249,0
2346.185227348084,787,0.0736227201665128,0.0060811428328967,3
176.90417561456914,561,0.0279391221577235,2.0773565928178915e-05,3
76070.23721852004,444,0.0091187247586528,2.5269734776134784e-06,3
79096.17094182692,379,0.0595838074062706,0.0007565385405316,0
1162.5733173053793,569,0.0939684063389101,1.2310102995713878e-06,1
1117.1524217594504,517,0.2257988721693904,0.0027935060388522,2
11673.380792188054,343,0.2253525034786034,3.5469489578827384e-05,0
10909.134395945875,648,0.0016376705304582,2.5531738217010525e-06,1
6754.731237481935,432,0.0199959807112783,0.0001649165384519,0
17011.137532478573,704,0.0030208868750313,0.0060880113753047,2
111.30197788203483,111,0.0036056020474099,1.2395219616605984e-05,1
2664.227360521641,179,0.0019691670066576,4.64313967352975e-05,1
235.4657858433473,352,0.1999324302975595,4.346769963656925e-06,0
110.68873916186196,298,0.0311168707605645,2.1629071714045954e-06,1
38335.5591115556,194,0.0615426303406451,0.0026807766199297,2
634.711289028839,573,0.0332402089178097,2.799377445723328e-06,3
303.7040420992988,1016,0.0607796898466393,6.672576673119322e-06,0
