w,p,d,c,speedup_model
11230.014882383282,945,0.0017112587979055,1.2607281536920768e-06,1
34572.66509693902,180,0.1251890181525415,0.0001760617381637,0
122.0503326100594,643,0.0568126809320581,0.0061242964603465,1
3741.257741002025,417,0.0093588419323886,0.0006089018841541,0
1310.5538877882996,563,0.0162220018238461,0.0037036901475283,0
1248.0424267610235,665,0.0190111511920023,0.0005318652840805,1
809.8025136519822,22,0.0095139767887251,4.606049985936805e-05,0
3203.6058771155544,645,0.0797761439756596,0.0004390457368233,1
253.78158722188,116,0.0068718761552396,0.0001320040100534,1
7545.467465828676,59,0.00527904895888,0.0084805914279485,1
129.89186721181167,151,0.0146837366302325,2.1219823150917703e-05,2
529.4104551440257,450,0.0577418386329561,0.0021950177502217,3
151.91583755988086,380,0.0326291685755463,0.0002670886835329,2
2121.4233733976203,396,0.0026095235091704,7.267134791589908e-05,1
27796.22486146861,467,0.1621054065658494,7.1853825212058335e-06,3
1777.4719303474897,27,0.0061115451370535,0.0062729254321036,1
126.00612399770657,226,0.0014577054121308,0.0078603365991128,2
23304.06507310812,34,0.003629013712992,0.004279062432026,3
8169.199440686986,946,0.0235299503628327,1.972534857160138e-05,0
196.53096171879616,259,0.0336354358404967,0.0002615330820575,2
154.4888260183386,301,0.052338245765752,2.5888500987898224e-05,1
376.05815723894295,431,0.0359226379121768,4.53524324776361e-06,3
67305.85472102446,137,0.0641395026355517,0.0001860143338398,0
4142.005298175252,10,0.0105526879419707,5.415165560088781e-05,0
244.9114996739941,690,0.00458601826036,6.024310265587797e-06,3
731.1801288731483,504,0.0033827226303957,1.6086207517812428e-06,1
4822.935000676746,381,0.1373663954751226,7.623120479819359e-06,1
190.2665367296364,531,0.1634480446649711,0.0007195140498636,0
2245.190611927368,52,0.0302650990111505,1.571312489542631e-05,3
102.66085080630806,180,0.0018815502311667,1.0692915283683143e-05,0
219.11571416879625,126,0.1160046222019138,2.62892142319953e-05,2
43268.13456123423,472,0.0016512436758712,3.956485005602317e-05,3
13347.403897497745,606,0.0162819162190083,3.280177464385281e-06,0
