w,p,d,c,speedup_model
575.7816372451709,415,0.2287524254145285,2.967004422756411e-06,3
81969.20769931265,419,0.0037463254859467,5.290483441656704e-06,3
9654.906497427324,231,0.001615721895121,0.0001045612922592,1
496.1360224413209,761,0.1927293527609399,0.0004209106476823,0
4174.394872046276,149,0.0108079311965167,0.0002393031760047,0
5611.827564501755,432,0.1057496081841134,4.218287680310112e-05,2
588.0760043291625,202,0.0424859003239308,3.789657848116838e-05,1
135.8426840781866,588,0.0038528525628415,5.033353504073739e-05,0
104.1691683727654,427,0.1424688891731518,0.0008326636853586,3
11370.83038682272,1017,0.0059435505214873,1.2464594573384528e-05,3
18970.76990810082,597,0.0029009040593369,0.0003456421297235,1
296.7030063806776,508,0.1720231347651451,1.5951894809638166e-05,1
588.9408445510601,151,0.0177725008355823,0.0004538770584436,2
179.6140533741121,633,0.0557364427163878,0.0004312489606591,2
44882.57095511169,425,0.0022189574743057,0.0029294144429548,2
3854.8908877177873,649,0.0252147306283526,0.0032882304857763,0
31390.00429429719,1001,0.0139331378352391,0.0001238376735654,3
200.466835445203,1017,0.0705672830956767,7.563133316832968e-06,1
1960.1656617140136,421,0.0252843179478992,1.723663079606854e-06,3
191.16128958134368,799,0.0047654836625697,9.71657519917418e-05,3
38127.92252984202,879,0.0013752593672833,3.7599879573303744e-06,1
46283.41157344564,499,0.0048755015710107,8.976119846705998e-05,3
1089.408656047798,895,0.0281812836130144,2.094431800340928e-05,3
754.5194934214873,375,0.0017968746668817,0.0007314248736605,1
86964.26666579985,626,0.0096347345395527,4.786791766533888e-05,1
72210.71609635511,963,0.2617045035587235,0.0006751780384242,2
250.15041683216663,367,0.0016737056090789,0.0005145219254901,1
1971.330067176949,251,0.0601052460868139,1.6691842712489028e-05,3
1358.3821425409078,369,0.0593355430229914,0.0012665558183483,3
115.84453287689968,570,0.1232815090170697,0.0017761875945558,3
6692.91460391725,32,0.0190155060445881,4.474281629275022e-05,1
103.16930142403147,966,0.0118714982503485,0.0009263458469341,1
8311.118779467392,43,0.0020014773167603,7.133066139199518e-05,3
37689.855084977615,637,0.0116090889615551,0.0001955491007955,3
19742.63493435584,739,0.0266085988398275,0.0016369546884913,0
35659.04178251166,987,0.0095133419509925,0.0008326614776217,2
22377.69080600782,917,0.0120155686687289,0.0060379905283895,1
595.3415082851972,815,0.0114837172864264,8.935376887486373e-05,3
3142.3120922448093,962,0.0141918689265914,1.3715473951818575e-06,0
2559.159406773101,334,0.0106381394572041,0.0013224353198129,2
2075.7311205735227,482,0.1294391483021736,0.0086073883880457,3
16734.341806956632,1020,0.0019973061285521,0.005400255842282,2
24545.37100852065,930,0.1113550484074954,2.3263629571443346e-05,3
743.8137219754452,309,0.0029979419920845,0.0005006881330588,1
3000.05650832858,151,0.1956196235376349,4.3214247724962e-06,2
14703.41973797465,117,0.0030236425187583,0.0027349275937468,2
67691.84370430127,887,0.0014965796707029,1.4793084063628289e-05,0
1307.4775179253825,21,0.0437809761977936,1.9982546692451785e-06,2
155.2531000935423,501,0.070050787765392,0.0001862635491803,3
571.6823559703794,946,0.0146285001014191,0.0003598947878845,0
19533.59597176636,627,0.0048824759914127,0.0003143533224413,2
173.2968538580469,182,0.1748100358486772,0.0008774779593182,1
8781.276473934959,765,0.0052645722752801,3.5226966765372e-05,2
7093.593157453015,739,0.3078122158095314,0.0022833729042463,3
220.7661652779167,136,0.0114303922801847,1.1712655989766482e-05,0
37887.8068003442,267,0.038195950167382,1.2068742809170183e-06,2
4957.7311063471,863,0.0291989582513984,0.0044352638306029,1
1365.7097734203624,801,0.0833248693344547,2.852294975531921e-06,1
8025.317070119346,526,0.0010076643224163,2.256575254889318e-05,3
1072.8479037626485,323,0.0063703770853658,0.0002658990375633,0
2590.6213874082177,890,0.0010323434251904,0.0090868675480908,2
958.8050667458592,773,0.2152774280571722,2.7207805247750186e-05,3
286.0500763584335,515,0.0454015282621203,0.0001400925181988,0
17941.8824579329,353,0.0024384664005783,2.4190143595452024e-05,0
261.3303335972373,381,0.0051200391515207,3.541086462271117e-05,2
33423.1829813351,171,0.0014306616803514,0.0011737041933334,1
12698.64246432544,901,0.2168831723690251,1.5577713097067733e-05,3
2849.9934766841307,215,0.0064934548104562,0.0020696350374717,0
2325.3454112845493,526,0.012637090786087,1.5829047450828486e-06,1
7309.145677244054,523,0.1436505145647632,0.000751469514342,1
74718.6721531594,777,0.0685940032669237,0.0091062708824951,1
918.329572539236,847,0.0125016328259063,9.128040082232345e-06,2
1330.7021693237712,494,0.0259871998490238,0.0019022787859829,3
18550.313853169755,950,0.0116050568577087,2.849608121070469e-06,2
898.9933844632598,976,0.0090839354142847,0.0001986806775162,2
932.501496830424,550,0.0272583491586396,6.055778761612462e-05,1
12319.155396256308,198,0.2160900248415526,0.0032711627946334,1
308.84890855902984,679,0.0216256561951737,0.0003242593344366,0
1722.2617756951847,406,0.0013272713711404,0.0002816699461865,2
379.3194408359347,534,0.0043564121497024,0.0005468600022472,1
3224.966183819773,486,0.1016351578984297,3.703746041268486e-05,3
9245.39722977197,117,0.1884591007593467,0.0045897160176315,0
620.2763987699452,633,0.0957488898105887,0.0006596973484449,0
3906.1167929366015,897,0.0160454886999219,4.6195554080346695e-05,0
46244.55746841327,875,0.0399314240238731,0.0018734019523515,1
2789.6008084359346,67,0.0073404057050517,1.517282352105625e-05,0
3953.633551568536,899,0.0016167671846567,7.00151672947813e-05,2
529.8680927643076,512,0.0031196854956546,0.0077493405409642,2
54118.44464975213,582,0.186557882819537,4.729748485747901e-05,2
23441.04389437285,836,0.0122591724245811,1.5178575835024418e-06,0
5940.895526144504,290,0.0012953422892037,1.2402011155408385e-06,0
83610.2214931405,660,0.0012787518109573,0.0007812291686195,0
61702.13465611182,212,0.0089361984823428,4.407895419217534e-05,3
6560.962804451382,462,0.0019959658419766,1.720984535880024e-06,1
40809.108392265945,748,0.0014320568300075,0.0001032605973217,3
1649.6206531587463,461,0.1736503358737369,7.378275547653103e-05,3
34159.76726547049,21,0.0029839705116013,0.0005493890612379,1
1048.0500568596335,672,0.0028228579357765,3.679594744121104e-05,0
14582.703076904025,927,0.0720156998106778,1.631958610576539e-05,3
207.74701520415127,561,0.0186199528451632,1.856871572183896e-05,1
120.33026212549385,200,0.0011826020261934,5.2032168625368605e-06,2
10129.26299574938,962,0.0814640243486315,1.637147499996779e-05,2
22121.662469015093,409,0.0163396837218577,7.743079167371527e-05,1
43717.63865706813,997,0.0140922141940803,0.0002556064119663,1
859.7159821660799,894,0.0010873473513976,0.0002645706754072,0
2479.759566748594,59,0.219412286304952,4.970656073512284e-05,3
716.9978610951379,177,0.1568736308345794,0.0007940066116693,0
31689.08742417998,830,0.0269932261325979,1.813141747069541e-06,2
759.1081366171607,497,0.0100262916967492,0.0021821707327285,2
870.4539892546181,383,0.0031182880767082,0.0005461893213964,1
2700.708635084529,990,0.0153399338320857,1.8930567942942464e-06,2
408.32848343646697,534,0.0363212727308759,0.0005114670603328,1
122.41984567454108,257,0.0094003406015702,0.0001338768535167,2
614.4454987335254,26,0.0044235355005269,0.0018063174635502,0
1327.7991754425475,557,0.0025042498892913,0.0013425488866014,3
21136.172727910453,623,0.0075628542571114,7.895868811984142e-05,0
1014.1286106264788,299,0.0464077558125764,4.606174317376852e-05,1
402.2531887495597,618,0.0727524431348621,0.000226410267914,1
961.5448051520724,677,0.0123217282820158,2.063697292749147e-06,2
21661.16522329853,521,0.0450799629745906,2.8173307402904563e-06,2
2196.160110556438,794,0.1192074019952073,0.0001226579275617,3
1085.0365223256724,869,0.0040824208750109,1.4161846100221772e-06,2
5864.028150926949,126,0.005576926710282,1.411160402050799e-06,0
165.5498660153604,332,0.0017333399612208,0.0050967536692125,0
51589.93793656163,371,0.0021427520209147,4.3272488865280085e-06,2
131.65741089236326,896,0.001217648913547,8.84213615893338e-06,0
5558.351357812585,128,0.0593937804946655,0.000730061820009,1
83311.11958999034,391,0.0142268235237557,4.3112815305621033e-05,0
78006.5004038775,842,0.0137073590622472,1.5061636712109928e-05,3
108.75852175835752,33,0.0875697163578878,0.0010604410999488,0
608.5511082012873,536,0.1031457548045221,0.0004867223094862,0
1718.0361178429669,803,0.0107573739857496,0.002425823769244,3
99710.17823432968,327,0.011069356536176,0.0008177947176817,0
612.051420828366,1019,0.0064856389011763,7.289928668603402e-05,2
369.1341851024141,876,0.0049382234516939,4.212122898594564e-06,1
28777.244854257424,272,0.0058003341577925,3.732784805137156e-05,2
32380.79250671007,71,0.0380677790091594,3.97177995353715e-06,0
2473.6791664622706,493,0.0387018832530969,0.0025995853233063,0
773.0566583249748,785,0.0695751140730706,4.659763308981191e-05,3
35771.86627264558,154,0.0190130464530224,9.33186422471135e-05,3
453.06206154787776,787,0.0012817305458707,1.843080352085859e-05,3
92009.45042425244,723,0.0084327484461317,3.950145645875599e-05,0
13764.429821959788,161,0.0624533339018803,6.523526875195023e-06,1
8972.768168075068,343,0.0168191039100551,0.0001211508162883,1
44280.20559063284,344,0.0195971815698988,4.038952251708692e-05,3
38032.05559852089,882,0.006822221223331,2.8384695977691933e-06,2
1148.8762403502694,352,0.0010093803839862,7.680058400929902e-05,0
350.6838725829339,654,0.1713230045799453,4.525414596275577e-05,0
14338.328897219966,699,0.0016926432789061,6.424925258913236e-05,3
155.22323060372918,810,0.0382000125220123,1.581461614845045e-06,0
562.5651856632644,512,0.0845157285199205,3.9043484929940365e-05,2
