w,p,d,c,speedup_model
1727.9738080924144,5,0.270219484871647,3.895113076651171e-06,2
152.2384360366185,617,0.0055293498338008,5.537253081959517e-05,2
1237.1571206577376,290,0.0064251298340848,0.0001647909798024,0
2026.7031164799776,963,0.0011210725765115,0.0087242564796625,2
241.6382564211692,350,0.059739543744596,9.053051206659558e-06,3
303.01745947642274,48,0.0703180864267459,1.548789364329486e-06,2
8840.425608538095,75,0.2950356664150278,0.001152505043784,2
231.52892669538687,605,0.017110431276077,7.294954450102234e-05,3
3866.446215413969,120,0.1000847174838522,0.0014362214648787,2
3124.245699611971,972,0.0709844978644394,0.0007287697295874,2
2149.570763985668,160,0.0013107265118191,0.0003517183658305,0
16331.610203347518,508,0.0145288545600289,0.0001109248170461,3
239.6971661159233,291,0.0040709448302533,7.42012109116347e-05,0
327.1449196190992,495,0.0158234969280761,8.086940207057751e-06,0
26064.061376296893,746,0.0984470813537138,5.54046593228524e-06,2
179.4748106711003,928,0.0012538274269153,0.0001405092089227,3
4497.101865641926,454,0.1946780524216331,6.34649480188316e-05,1
1227.9422142091496,984,0.0011078089198428,0.0032904764270345,3
63449.82846460652,978,0.1245516745267262,5.898591277538528e-06,3
122.71208589276202,437,0.0916484240752468,5.222891454395717e-05,3
86473.97693090458,944,0.0828797209012486,1.312837351834799e-05,0
91469.7248865328,972,0.0971552543142406,0.001081201458554,2
7244.989194486362,919,0.1114695639334224,0.0003646615540008,1
5801.832058711092,741,0.0316306548495577,2.2314317797863897e-06,0
42458.00744063527,112,0.0022852544699278,1.0451235556412042e-05,3
29513.05737698364,50,0.2126730897112547,2.6056800466271496e-05,1
884.7420493632133,885,0.0027914572277031,0.0040016336375518,1
345.9908639386354,516,0.0076062190312908,0.0022126996175849,1
71993.51470182951,729,0.0959372183901774,0.0002611926599779,0
721.3138761604607,463,0.0261603599328144,0.0003714029580072,3
202.6785469386829,189,0.0284286582911851,2.7872231163925224e-05,1
49402.842318778894,694,0.0042722219157355,0.0062898087656277,1
665.0065230028739,634,0.0025255454023578,2.111775419903786e-06,0
117.62671900970057,735,0.0531491181962759,4.536507185770211e-06,1
35429.46358133292,99,0.0042750210537612,3.981669346315976e-06,1
229.25350145076845,759,0.0626634994322898,2.183421996562653e-05,3
335.9307949670748,281,0.0442525011994216,0.0022528498271194,1
476.75166949069927,702,0.0012164994856843,0.0038868667263264,3
248.64666910532543,364,0.0728089644297983,9.618044590160734e-05,2
28975.30134294276,577,0.2631253994639078,0.0005150933693061,3
668.4327411503842,133,0.0146983938171781,1.8709261378400823e-05,1
1603.2484779955585,832,0.0679213141935487,0.0082428341526521,3
23633.853370296925,551,0.0858264373286214,3.905738607238477e-06,0
91122.85682378591,862,0.004362368523763,1.9178189760161e-06,1
30129.940663303503,40,0.2436018392659992,0.0001026207399247,2
674.9408542462039,335,0.0022702217806042,1.0054336577068098e-06,3
34730.10726072906,594,0.0020734789834936,0.0011667654833126,2
98770.43658711245,699,0.0143144319412141,0.003306185812197,3
66494.50569299533,779,0.0131025267566485,0.0015992552147353,1
1376.3179432353163,265,0.0953798949227873,0.0004691755453972,1
100.2148559314372,318,0.1871976006911403,0.0003745370388703,1
1838.69574312599,458,0.0012411582118483,0.0025021082298581,3
125.2172873659775,208,0.3079945535940451,0.0007383409054185,2
1420.9166791549658,824,0.0104722953414209,1.759674663313246e-06,2
