w,p,d,c,speedup_model
159.55123312613412,954,0.3082664658196114,1.1837020183867537e-06,1
1129.642292207241,968,0.1241486091099133,7.978742396610533e-05,3
442.898036879454,577,0.0264530099829117,6.883249054023444e-05,2
4245.778265120666,920,0.0569816059429156,0.0005257798073721,3
17602.819581188964,98,0.0091763371183936,0.0038024163916454,3
265.2564296523552,516,0.0526482443717791,1.1072911191919e-06,0
1679.539455310594,985,0.0441873239381007,1.8733463489550264e-06,0
26490.32866854893,509,0.0023805212036109,0.0015050933367011,0
497.19503470571135,583,0.1841765615739728,0.0010559044210261,3
35828.232954533705,407,0.0025436693794271,9.127464165231403e-06,3
2643.46260019941,495,0.0034988341602668,0.0079745201154513,1
38449.38501875082,886,0.0315753027724486,6.8325510910810655e-06,2
126.34897348120715,527,0.0033750305264772,0.0023972182160418,3
7284.142544783754,759,0.0071517562980953,6.602669485035084e-05,2
896.3312441180416,323,0.0041713812217373,0.0010409532234926,0
104.72853383611418,747,0.0215164839220565,2.1980306393534027e-06,2
59338.50267562265,208,0.0019586248739732,2.406045935766153e-05,3
1072.793251463474,436,0.0033040367765107,5.5643716845343456e-05,3
15588.389530867644,370,0.0702140187869095,0.0001485794843449,0
35296.88786941943,897,0.0026053950331278,2.314252039166428e-05,2
1010.785815946062,262,0.0190587546858772,1.001049410179583e-06,2
2365.4536309177543,708,0.2402140015065866,0.0037587269548441,3
7884.559255232278,596,0.1247895780705222,1.9620112580382266e-06,3
6642.166148593807,972,0.0303765503345704,0.0085241607136451,2
317.30138765546934,309,0.0139523558843837,0.000248332771184,2
84077.8418775539,560,0.0017700273290856,0.0002292000064159,1
12396.158255892937,570,0.0252201981637276,0.0008083499942155,3
13606.807797332272,217,0.0149875551173473,0.0037383812681246,2
315.79103684220706,221,0.0145078828077628,1.0598922578293236e-06,2
59103.45521650652,110,0.0017002905153521,2.616918364121351e-05,3
28168.81839042141,807,0.0242399848672954,0.0016226420764948,0
3247.596639487793,825,0.0445886345816541,0.000574781929466,0
22607.02840932989,207,0.0932510293992399,4.32533017847022e-05,3
2460.4300940244475,477,0.0291724160970182,0.0078824959967389,2
31754.937306650547,50,0.0850750645304579,2.246666145523081e-05,1
9194.718563496672,1018,0.1636930527098542,0.0035855474782436,1
243.266271315628,396,0.0016574912128977,3.3190343470788594e-05,3
263.24720509933826,363,0.0182514736836888,2.35335000664062e-06,3
889.3823480908557,1002,0.0123252926319985,3.0035407015492795e-05,1
192.7875327126324,723,0.0321261112826274,0.0016485781800058,1
150.04700533262434,757,0.0143601984309418,8.896780875891835e-06,2
35708.17512955017,999,0.0029746790280475,0.0001948241176422,2
10265.05012815871,166,0.0239358415779793,0.0001822966060007,3
114.57024906828232,691,0.0280731302184881,0.0001564804182811,2
2232.490891209462,391,0.001699962634718,6.296015983891983e-06,2
24587.91315749592,572,0.018477774717738,7.094966213683785e-05,0
92911.94229601954,899,0.0020128908611094,0.0002430703440411,0
609.298671297111,732,0.0019195468575594,0.0005387248330016,2
63396.46738226126,704,0.0053413675854741,0.0081917810232293,0
35727.549459171285,954,0.0073483168996411,0.0005169429511077,1
218.55235400729276,402,0.0378543131772403,0.0014871995175872,3
1660.0894790521056,580,0.003743980584119,0.0009076969479347,0
6161.357127907233,798,0.0386100632844648,0.002026806944492,2
2235.767123858592,387,0.0015546053609737,0.0072076117844603,0
45659.86242780877,986,0.0249804555427766,2.865739170181525e-06,1
966.5483195529288,77,0.0340465683282735,0.0002088436965399,1
927.2466019249156,416,0.0030084338683663,0.0035466531809194,1
2316.951776952303,103,0.0011431508567968,6.403613421051763e-06,0
1779.0515845880805,61,0.0610778728734428,4.315965437203109e-06,1
77410.32958047617,432,0.0010167791389609,0.0001529377481932,0
43823.58662021738,553,0.0028622717555004,1.4106046811585942e-05,0
6741.728447592959,910,0.0149644063968705,5.94058566229987e-05,2
289.4980448691119,655,0.0280401482106751,0.0026279271590485,2
345.35074536572523,64,0.014491551533251,0.0014614849409898,2
874.0656780411225,894,0.0014040175688628,4.443478026589078e-06,3
1840.687545067979,909,0.0185632360016914,2.742661631440136e-05,3
325.5130252419331,810,0.0331985138176934,0.0037106888182547,0
116.4560775095176,270,0.0282292853404954,0.0001383455519689,3
19194.676918224915,883,0.0013215947910477,0.0077060557700952,1
13650.94050232956,195,0.001228231571146,1.0550163043233917e-05,2
2914.357756303673,939,0.0064689291158511,0.0058533180748862,3
171.82056173169522,323,0.0022321701706563,4.887340725525856e-06,2
23099.50117877095,139,0.0017660585766219,0.0002123563315912,1
599.636148204335,982,0.0026767388068307,3.29609782681582e-06,1
10697.367124059709,347,0.0024901831486197,3.745645496486704e-06,0
430.3192591857341,809,0.0202375228114273,1.6964226465003247e-06,2
8340.101078530797,244,0.0011062459822302,0.000123312563547,2
1795.5684982289856,316,0.0113906131140708,2.0497314519195743e-05,2
29741.30971724103,999,0.2520243077227284,5.882238232900245e-05,3
212.66862698993668,320,0.2831734669322016,4.6243288276364976e-05,2
3365.2519783569483,43,0.0143753823981913,0.0034990926048663,2
68184.06070470136,2,0.0534991215953488,2.1043074170719305e-05,3
353.37325451626174,130,0.0431642121240521,0.0064134480670399,1
334.1322304606099,495,0.0817640364868561,0.0003621779148988,3
135.3064323091198,837,0.0030337790719068,0.00013661029696,3
1198.415925741904,460,0.129221515497549,0.0080557648267134,2
1322.9234621000778,773,0.0048678357075088,0.0021584198377006,1
5947.38830687625,453,0.0135316342119258,2.0622776718525197e-06,0
1818.6752551351583,633,0.1242174339516085,1.5063776406991822e-05,0
3400.1299837707934,974,0.0505146718899994,0.000280143284025,1
9436.5469103269,85,0.0212052547411943,4.715145142491984e-06,3
632.9728444832551,96,0.055102942162345,0.0030135261240949,1
2323.848424781156,371,0.0041751711055263,3.005018984974343e-06,1
548.4274651070544,155,0.0068376407745433,2.6871801272882206e-06,3
12362.501145670589,107,0.001323810951266,4.426194528411184e-06,1
483.4367743236722,75,0.0270262833283851,6.31283567680431e-05,2
219.2842333978662,847,0.0358530341549691,8.12576733305168e-05,3
12751.251271870657,709,0.002980058406537,0.0032574617613252,1
660.656838295711,365,0.0394150645521936,2.306683396375593e-06,0
72666.15636753985,325,0.0024785372465268,5.152669458027931e-06,0
9562.530019554788,167,0.0068706238412241,3.227019713721598e-06,3
823.7751338988505,399,0.0758559227987635,4.589352752258446e-05,0
299.90508017843894,912,0.0114341077935928,3.280654111934148e-06,0
93158.75102227814,408,0.0021128886550455,0.0093587721020827,0
49371.53801539368,712,0.0039978347341569,1.101492905824327e-06,3
128.4832208569003,912,0.0069141350647595,1.5010481729672286e-05,2
237.33838519201325,54,0.0027130217122426,0.0001951307492648,0
10357.544913814418,108,0.0283480480672124,0.0020986027584475,3
1562.001060926365,812,0.0515254845791946,4.425937927929316e-06,0
1388.2326072555734,152,0.0126035539566312,0.004517305845604,2
81902.7351590238,395,0.0410979226026664,5.843929997194806e-05,1
93098.18485273165,617,0.0011377419198188,0.0006386016319736,1
13240.64234822634,344,0.1236487744661032,1.95614230116932e-06,3
3765.4069237581857,1017,0.0017362602756681,4.4199924161909564e-06,3
20894.10295850203,362,0.0157073097477425,7.218957378293938e-05,1
4449.224770084617,287,0.0337563499803297,1.1523449621856345e-06,2
199.70443919972965,425,0.0606471321677207,2.0665052702494668e-05,1
284.4892713885888,771,0.0027094202280692,1.1824744112864356e-05,0
5495.782944533902,39,0.1802744030090144,0.0003986179945665,1
11374.776432627395,48,0.0012935930381992,0.0040092311887425,3
3477.234429147021,317,0.0052602204308766,0.0006619178527473,3
2587.33784820446,831,0.0941571770568674,1.0579996567035889e-06,0
2330.8458724864067,600,0.0061073115496652,0.0002493467597172,2
76154.0105982744,669,0.0030319074650281,0.000281106423856,1
35619.46628314837,154,0.0579402633849138,0.0005291435373137,3
