w,p,d,c,speedup_model
2687.90799467282,267,0.1045234784524397,0.0001063102450926,2
119.83244785019228,981,0.002047125483634,0.000146008966317,0
4934.464949026322,290,0.0102074628755277,6.173463200639482e-06,0
3061.8869538009817,632,0.0802399397453438,0.0003195320014207,3
2152.430644914328,982,0.0020542219298325,1.7899127802948487e-05,3
469.66076845717055,38,0.0054513378403739,1.5432081365144488e-05,0
49281.37819619453,721,0.1509578546979027,0.0002860280220832,1
372.5169715703976,747,0.0134910679185339,0.0005045649715629,2
3999.6925084933946,267,0.0113062816113258,0.0023880020137373,1
213.03772769041515,905,0.2370520573492014,2.8836362894129236e-05,2
1189.0863625906418,175,0.0034609036596232,5.874055366971056e-06,2
116.6145501560706,445,0.0093313321534939,0.0017292290558427,2
24701.55385760795,1004,0.0130566612284797,2.467326949480412e-06,3
1056.5496581469072,92,0.0171764735705794,1.1009129468347516e-05,1
9737.92333926517,98,0.0207415444942322,8.564324024848969e-05,3
5092.241236578659,124,0.0022311036228464,0.0001178168348131,2
1440.3294487121889,449,0.0010806903917486,0.0003316019286211,1
84016.28934396173,293,0.0412576645776594,2.125345296838442e-05,2
235.9647110996919,326,0.0289197599310643,8.158639543754359e-05,3
19299.56667606277,128,0.0068588217106068,0.0002073649975753,2
31689.56280992379,497,0.0082180382269577,0.0041460000378205,2
70091.42448621902,600,0.1582043450701299,3.3833105481076774e-06,0
236.16932766675717,968,0.018269025217784,0.0003692561597052,0
76974.79474692485,123,0.0049244179258306,0.0001390602602387,0
87084.96771879836,3,0.0373806659560665,0.0006925438559731,1
285.3912490656781,571,0.0022490354092971,1.1818064009607637e-05,1
15026.912299134065,753,0.0264806860732911,7.981754277136373e-05,2
523.9341109771866,666,0.0010936271206692,0.0001598661554558,3
1779.419754374902,289,0.003972076873486,2.2827150325325407e-06,1
91620.85590016912,171,0.0021609308097944,3.5906567497037856e-06,2
1765.457812478873,501,0.0037417841566592,1.2691993200702954e-06,2
380.3319830491847,497,0.0033455780853325,0.0001153433445258,2
256.60729530194857,344,0.2197983419692242,5.833808737040697e-06,1
3487.637215554256,7,0.0020803232258613,8.66817491751013e-06,1
50268.63507947144,652,0.0248435085540272,2.005572564812237e-06,2
78345.1245518454,597,0.0088999256021261,0.0018722623424377,3
411.8397524803464,974,0.01281288413201,0.0001698777960857,0
12308.631018513672,883,0.0077279598896431,0.0096269280382385,2
205.22315433422088,612,0.0174551116118749,1.158265824941691e-06,3
725.6878788860981,283,0.0466806450242004,0.0053764118726456,3
21086.510031952945,259,0.1796009649938751,0.0028034793941263,2
28596.78885785425,25,0.1112538740133236,0.0095321341269539,0
537.2032290620871,925,0.0424995970880128,5.360898511116139e-05,0
169.3886457485029,958,0.0033416809555713,0.0035654913385747,1
138.3668210347383,510,0.0020874057028183,7.026843961493911e-05,0
1065.0856014249923,387,0.1773417184246189,1.0978636451429015e-06,2
6081.804888468537,827,0.2255066576311868,0.0002801635431547,2
259.561637397519,54,0.0450302884154904,8.944509123814723e-06,3
261.11909826307453,455,0.0103841498102174,6.487579261743492e-06,1
28713.662931294293,754,0.0047644755953374,0.0002279612317599,0
2782.350701024665,980,0.195325308226323,0.0004464196552815,1
1928.433107978876,88,0.0019874868235704,0.0038986162016067,0
3494.584554678972,53,0.0500183340122376,0.0002574453280696,0
1204.5885110959975,100,0.0038642705323462,0.0001773721256617,3
1165.8759961222866,884,0.0153073155934201,0.0083142979680812,3
774.3120134033397,121,0.0286778406211371,0.0003040397087262,1
43764.202192476354,707,0.0012799592781898,5.480556948203169e-05,1
10851.460364665829,390,0.0243814080218937,0.0008846576673379,2
29513.84177008762,280,0.0861940200113957,5.074230760144984e-05,3
1361.52542875714,84,0.0015019309184232,5.155889513593788e-06,3
170.65375168772937,997,0.0842199928009236,0.0005210175760444,1
337.2888268828659,122,0.0087973810606709,0.0058889236202466,2
282.01748544120704,946,0.0152475797959253,0.0002683850134315,1
269.6988456977906,151,0.0036347723567249,0.0039969421544191,3
3990.910201986407,343,0.2247105879025069,7.089321372179476e-06,0
270.5980094800347,969,0.0064608712349519,0.0003028407381452,2
174.2495283232807,956,0.0763412453258457,0.0003049826854377,1
145.39616938878342,414,0.0067630335094667,1.4682044639440932e-06,2
1299.6856366872169,102,0.2273731252411417,0.0004129451026039,1
121.1290866045402,858,0.030055040462574,7.205640828642614e-06,1
1282.301755438291,238,0.0556697439952758,0.0008449193978663,1
