w,p,d,c,speedup_model
674.8088107818202,70,0.2308553287468195,2.170703674946637e-06,1
4492.514002540275,720,0.003296604417635,0.0010045518090578,2
22610.867930504897,964,0.0119687354510901,0.0005344202685617,3
126.37691922220336,131,0.2414054327942212,2.139785865915037e-05,2
60533.25716859485,385,0.0018663938588544,0.0001713199697784,0
541.8512603142696,700,0.0021233746424912,4.062146969501689e-06,2
373.9697518160853,810,0.0048101230694317,5.572931662392157e-05,2
1221.5841023355524,835,0.0030753204488354,0.0021137908066274,2
16658.515331590344,434,0.0754535690370024,0.0009080418147875,0
5627.009749513253,889,0.0536124449087891,0.0005026218301733,3
192.86891697475448,691,0.0351666353242783,7.122381083253625e-06,1
422.2614790229797,391,0.0010542351734312,1.793355168049757e-06,3
20127.72429413307,654,0.0105990185617426,1.7617503252456645e-05,1
1205.2396985485373,176,0.2832588465199719,6.29331401899734e-05,3
44074.06472667537,617,0.0016977618065739,2.586977912484255e-06,3
291.9694525905751,437,0.013889518221531,0.0002287717018687,0
2637.997329655878,353,0.0128700638301348,0.0022449583633991,2
5219.522959968277,36,0.2158601602083791,0.0003643218662992,0
3421.2433468653453,988,0.0312111162026532,4.260153577125265e-05,1
3394.9434610552894,387,0.0640644471662787,0.0030223416948795,0
160.23773972884666,780,0.0021583480918889,0.0033914232586444,2
6852.247508181913,362,0.0030450518072849,0.0044697908250493,0
23691.700260156354,804,0.0137303590256444,0.0002708855367458,0
204.6021070248224,492,0.0047725486798936,4.060625381242991e-06,2
2735.86753429407,742,0.0449551653646707,3.311294680614233e-05,2
7143.563626539068,91,0.2222019137172448,0.0010940166320999,3
5785.566452740037,1005,0.0185760502499085,5.341729456268511e-06,2
1032.9732599854428,215,0.0063058873630356,0.0020668829306124,3
13073.723168653123,430,0.0311525775354564,7.139395655964768e-05,3
621.6566594481653,580,0.1473842339364815,2.200746514877721e-05,3
25005.146071837986,193,0.0066047341073022,2.1374386644966507e-05,1
7892.281267212475,424,0.1546411508580999,1.654907326497466e-06,2
6829.314581952788,383,0.1548497728067102,7.466761217863925e-05,0
6890.520297037228,728,0.013405726636722,0.0006706997117195,1
49857.78363085925,756,0.0130487547214268,0.0059522041500228,0
8396.076286691783,51,0.0018416017962089,3.833648381864856e-05,1
11905.446212743482,338,0.0012517908414224,0.0002551401797359,2
200.6614520643585,624,0.0010139715969236,1.4030942522647432e-06,2
8022.438596176158,823,0.0063533779915399,6.02981815664892e-05,1
16593.93810013305,86,0.0082256650214056,5.167212805157342e-05,1
12287.551505273304,635,0.0227702024927271,5.273551669503003e-06,0
18172.88707077832,654,0.1324511898061461,0.009408699290731,1
1473.3106998796268,588,0.0625024938234401,1.1393810348921163e-05,1
15644.719558638284,574,0.0063287096171682,0.0081083764597128,3
9161.47957143993,290,0.0029023363611284,2.2048122617990485e-05,0
9275.824490065765,105,0.0098295196790104,7.881133316397312e-05,3
6329.830644587661,948,0.0030818947227897,0.0011841212989824,0
125.51064577318022,414,0.01220558020372,1.2275517071193696e-05,2
20932.86366716877,355,0.0075387131018358,1.1714121926790557e-05,0
47165.4614236596,1005,0.0342193377714686,8.507341992653789e-06,3
431.3567217282247,913,0.0131358622842526,1.8358825565954755e-06,1
5986.640445902537,1011,0.0250607037960844,8.020353609555767e-05,2
3709.8721702907487,508,0.0075423070884785,0.0001736279790626,2
76644.17927328212,92,0.0480499732236899,0.00554460904634,1
554.4830347834497,789,0.0015040533321427,9.82199919872537e-06,3
3420.690978554552,847,0.1376545782946924,0.0010546402500353,1
5235.845623355517,191,0.0012131266353979,0.0006550355293129,1
209.2343566260896,25,0.0498748064812484,0.0001689409128183,2
24548.162043415115,735,0.0360024656663228,0.0005299591281934,1
4393.853719327124,712,0.0527570260077504,8.272847874656786e-05,0
188.34617748115667,782,0.1935150902160939,2.7783446940784927e-05,2
2175.842380041108,873,0.0291034188062547,2.852875753792513e-05,1
819.2768470860299,171,0.0192334307447375,3.859949696698651e-06,1
88204.30966304766,407,0.0019265075783423,6.396757405547761e-05,0
287.4479705246485,553,0.0600775618429236,0.0014560797441546,3
15172.63182486646,589,0.0290062177488331,1.324577601378732e-05,2
27373.060398627546,716,0.0454485347522143,0.0024873208304815,0
19786.74570383024,617,0.0013075273994784,0.0026283842097523,0
22965.138305808592,1016,0.0010033903778761,0.0007480003819784,1
259.7421156433293,749,0.0169171375245348,1.563046156233738e-06,0
895.893821340026,986,0.0014524197921746,7.720759881361602e-06,1
66418.76549469218,782,0.0280672918776417,0.0065247976130599,3
5079.840629422681,88,0.0011884901686326,5.146703237300252e-06,0
52021.4770810087,359,0.076091717110491,6.333352389209949e-05,3
18454.674903087463,463,0.1263133042085912,0.0021945819498219,0
6762.034884678886,151,0.0024061668853632,0.0061025807107919,3
2033.65489501462,670,0.0025744468118911,0.0072871745002718,0
326.2077340906673,510,0.0217093693247393,0.0028520251586389,0
7886.636974713278,623,0.0288597404278297,0.0019619951418652,3
10784.547981945056,773,0.177507449063544,0.0002236658910468,3
147.54983556341836,571,0.010017701487171,1.570939075161964e-06,1
8880.073213777205,729,0.0135484773858623,0.0001835098791334,2
136.7315040057245,928,0.0031552495943133,1.0260362512015889e-06,0
146.97790999102506,761,0.2916516359605355,0.0001129602015739,3
530.1466258035578,565,0.0057150652760992,4.542998819399669e-06,3
11281.237417157285,891,0.0048649068526194,0.000350892257544,0
5777.456536811069,995,0.0010555477386365,0.0033417325931028,2
40650.63665524208,191,0.0156395558591973,4.101368024619045e-05,2
22705.86502017425,832,0.2979859337175511,0.0006689476844797,2
7065.540798050572,933,0.172147350035989,0.0001196374823094,0
25177.355408890828,836,0.3071828034107767,9.434069772952568e-05,2
4237.87329114206,621,0.087156617096996,4.229814020379608e-06,1
35642.714347200505,256,0.0822421916467395,0.0034188884033497,2
662.237697904058,510,0.0021186114900785,0.0024108460631995,0
10747.444079870023,555,0.0218224737305744,2.122126932590715e-05,2
7256.965252576462,913,0.2269831236735138,4.597277342673789e-05,0
13155.695475530238,127,0.2556488475132495,4.395503634503466e-05,3
9629.41856170421,1005,0.0016625254361388,0.0076534801031877,0
121.35356450811292,242,0.0091135689324031,8.912800412788161e-05,3
95848.32568274433,468,0.0380069022020125,0.000994791758181,2
42636.99404421174,522,0.0899457433068014,0.0005884613152944,1
18322.11372109424,701,0.0141370628843817,0.0016517973581006,0
7796.156626255859,413,0.0083420281621325,0.006669302901549,0
176.19661807132238,726,0.0381728919597389,1.3149560324749504e-05,3
5245.446209409585,863,0.0200808358820614,4.796996649854135e-06,2
37586.26182916656,445,0.0020311620028304,0.0001699189856595,0
10584.465560925784,53,0.2235097776465495,2.409230467246122e-05,2
2933.530266877725,341,0.0251850259156556,3.705926635556692e-06,0
18798.13154016097,908,0.0089023169761084,0.0064011882392325,0
112.25641262410834,204,0.0026375843440845,3.55636039695448e-05,2
202.43043611337615,75,0.0023644761903854,0.0023693164088561,3
279.2596260385733,462,0.0424028790303548,0.0084605791764527,0
775.5145969634704,707,0.1122659138909949,3.36747003303282e-05,2
744.1275390124541,955,0.0875900715271303,3.5653614112617472e-06,3
9347.553127858611,848,0.0954463796646924,2.324860537067505e-05,1
711.5842554105486,152,0.0059827893398981,0.0002527687619151,2
200.87452785952703,390,0.2859431782967299,0.0002205054309722,2
3005.552975327495,540,0.0663947300464346,2.2155628436037405e-06,2
214.3462037875689,857,0.0027240841980697,3.3094858062612e-05,0
5707.433727191605,881,0.0176990987277099,5.728662776641225e-06,0
19137.9495048284,69,0.0345197255009333,0.0040249014880823,2
114.5389646907027,922,0.0010466638244213,1.467545389356962e-05,0
427.88216364759126,359,0.0024375884276247,0.0058572777111244,3
189.98229722783128,904,0.0010353466043061,1.4750817893092614e-06,1
1559.4615124784773,8,0.0342237158205129,1.5509014329646214e-05,0
8163.606166681721,421,0.2921093848144598,1.5704458434078046e-05,0
9424.226747932778,66,0.2757556230564691,0.0003438534327222,1
23354.999463848297,515,0.0156738325755251,4.111272185295902e-06,1
6150.5948818060415,559,0.0057294926916108,0.0017553959288562,2
1959.0796964855383,616,0.0038814901159301,0.0001964280528606,2
22607.799734475502,660,0.0112843757615062,0.0002763116945898,1
11603.517003933794,747,0.0416413812082057,2.994395597541495e-05,3
79414.66775393292,601,0.2570673947104413,7.681126262199905e-06,3
39918.36477164185,80,0.0161365110397298,1.385681265125052e-05,2
14080.877237330207,366,0.112573200790705,0.0012291763172452,1
1520.2166230361186,132,0.1812961147401229,8.278028074597176e-05,2
1947.1513443333204,921,0.0031290669544545,3.1082741742653547e-06,1
71335.57602002127,126,0.0042180333803158,3.923372901761563e-05,3
122.07383496383116,710,0.1188321730587228,4.7217313895841366e-05,3
15022.459027029156,23,0.0018900482771244,1.2171951816737187e-06,2
49947.510044456176,128,0.0980494264966631,0.0022247350073541,0
666.4769678554237,684,0.0012047220376695,2.6724568862316228e-05,3
28804.461403745096,977,0.0784544890285978,5.047373501182655e-06,2
757.1520673301517,279,0.0950959793962095,2.192276243950366e-06,2
290.70095219490526,835,0.0499583911075769,3.0812184555271906e-05,1
2879.308548199787,347,0.0049194846179925,0.0004044196468384,3
224.5173827826496,720,0.0631800680610002,5.910760223159254e-06,1
82665.3146338595,978,0.2626563393343711,6.453136415626636e-05,0
22445.671335215844,755,0.0044693873154529,4.581170576182487e-05,2
3048.7364645876505,255,0.0050613561335121,9.690886781124611e-06,3
89013.98330649376,638,0.0624172996487178,2.1083190785177148e-06,3
425.7310772041933,904,0.0022203428822963,0.0034236142397242,2
265.2338587702766,707,0.0018256218495896,7.331450491425717e-05,3
129.2125301433776,491,0.2673794054016198,0.0010798670125297,3
1812.4261329879864,263,0.0070167319903732,0.0027838844929565,0
13584.124983348836,383,0.0023109015430141,1.2201312426960244e-05,2
30122.3586323,132,0.2330716678037169,0.0005005542308561,2
4815.364823545528,852,0.0201221214549437,8.305566855951891e-05,0
55678.0954507058,730,0.2875996002714597,0.003329084925434,3
5571.107400130071,674,0.0017041970622834,0.0001579005846234,2
7839.145410675629,692,0.0137707705094933,6.625261289534864e-05,0
80664.23036242297,839,0.1465920434925432,3.238375843442816e-06,0
