w,p,d,c,speedup_model
445.3061445235286,647,0.0199107396425892,6.220374367866924e-06,1
50999.464593517565,156,0.0507822273678497,0.0001636684464314,3
1349.2741851916005,339,0.0031583121002557,1.6304905573228026e-06,1
1565.113906865407,923,0.2627591914771401,2.120188283108741e-05,0
2024.804706350831,264,0.0034487841986364,6.899284069122348e-05,3
1618.1066177503965,647,0.0010363110289584,0.0005400840451006,3
30914.96435460166,849,0.004843225874126,1.8055671871952064e-06,2
1294.580008218666,691,0.0071634092991898,2.3173278607475257e-06,1
1204.283909548648,6,0.0684186158812046,0.0002883219442502,1
64792.6197891942,801,0.0811060578139573,0.0020970376092318,1
70026.0088795628,405,0.0044171303047213,0.0005336822808498,0
604.7261254841644,287,0.2731566520929569,1.6142152250739432e-06,3
12814.159511146354,829,0.1533184091204198,0.0011669043119082,0
104.65210858107936,295,0.0033937750828803,4.0427242721032615e-05,3
704.8729944050008,167,0.1480032278313144,0.0058629298030892,0
38782.621135959576,287,0.0090417025608528,1.5969281512643637e-06,0
1507.9020171149728,798,0.0231691494912363,0.0010924874699718,1
45770.294452283655,996,0.0030915324339237,6.636598705852203e-05,2
694.0830526499385,592,0.0010747105018533,7.93801129917228e-06,1
4482.261809931665,859,0.0037489692087857,9.70345809946119e-05,1
27856.815451518683,775,0.0095682426987565,1.5101810632107216e-05,3
1305.6531004201136,203,0.0021913323375312,3.0406036326718963e-05,1
10215.091579683907,404,0.1654114349631903,0.0024888935654641,0
33999.32328499843,221,0.0220534523093544,0.000728724793162,0
913.837692535491,61,0.0227051460155033,1.9926618782183304e-06,2
5648.025523368914,858,0.0086115160133215,0.004694211708001,1
110.72032901247312,424,0.0031280521593926,3.3556868140353234e-05,3
193.9716589635983,265,0.0042577559000683,0.0019550250543411,2
4182.413363627223,251,0.2239138943240853,0.0018072727998534,2
104.6015502059914,146,0.0035756926291849,0.0068101314179778,1
260.0599996873168,861,0.0431482613341545,0.0001507195613057,1
145.9389793555497,532,0.0068018486713806,1.5775073483797684e-05,3
13291.619365865314,1007,0.1450934464367226,3.336406862300772e-05,1
32889.95059569739,907,0.1207825540153714,2.973856685232697e-05,0
52285.60162550193,489,0.0012261909067725,2.0301670259162277e-06,2
8734.310235923693,55,0.0209971163046102,0.001558000548672,0
29127.107519947604,731,0.0010952598810784,4.6434547791403416e-06,2
23477.859539044985,4,0.0280639509402308,3.836899991696807e-05,2
7209.529530691036,282,0.0082991727965167,7.160359490792483e-05,3
823.613114243202,485,0.0161454614729885,2.816162511421596e-06,2
48214.68454030782,1024,0.2561262446529788,0.0002226319349201,2
8253.010360654922,779,0.001209631384092,9.603762323409795e-06,2
4351.354368202545,411,0.0092162309664534,1.0246863083191732e-06,0
1886.8407672973049,11,0.0042238116689569,0.0001499906500212,0
23267.562528598173,613,0.0393277753627856,1.0343955038356917e-06,3
8607.641395291223,933,0.0944780490737761,0.0003285846022196,3
112.12598521480577,422,0.0458949283160467,0.0005024990406686,2
1347.4182079866507,509,0.061185242841182,8.539978932852963e-05,0
751.8345457420925,60,0.0426565624733086,0.0083960396229193,0
250.39536408995303,727,0.008449949448353,0.0036255930651685,0
514.1123542967408,822,0.0180976329493386,0.0005622840446778,2
6110.267298745033,462,0.035095264610179,3.1426248678469e-05,1
666.549307573725,723,0.1250844311903139,0.000172348780351,2
4221.514079448998,331,0.0121859380365835,0.0036578677230847,1
676.5156382707311,841,0.0014416902590324,9.141371915575888e-05,1
69943.67202562117,373,0.0014988266880464,0.0096241795407052,3
325.9564200889438,813,0.0165796448159481,0.0003072722501569,2
798.4559997289524,437,0.0132210207657915,0.0007675811923364,0
477.3142492642402,353,0.1341619953641394,5.510619140236076e-06,2
17639.49749072742,440,0.0197607901648693,2.2741341897513383e-06,0
556.1190398109329,777,0.014451603298022,0.0084978242929783,3
180.53413639823236,371,0.0023036244407892,1.0402145036983742e-05,0
371.0971080896591,789,0.0210814689562299,0.0025045541801385,1
4734.862943946311,472,0.0028814090396795,0.0004042668864707,1
4933.635198796719,228,0.0274905247033516,1.4660302744056212e-05,1
1050.2227611137473,740,0.1472739965448858,1.5787214164438431e-06,3
163.70483168520946,655,0.0013978053980935,0.0001359322524193,1
119.97835168773658,751,0.0012957863175078,0.0018454718802625,2
352.5996380475777,299,0.025811605727364,0.0025829883799256,0
411.53361755759687,468,0.0048184474646183,1.3743780184994096e-06,0
124.53285003515376,523,0.0216218704897615,0.0091782827997394,1
70904.62150524765,696,0.0023505843576283,0.000430763408113,0
16980.93885235572,352,0.0011630148414175,1.950356196525447e-06,3
11144.307614632056,809,0.0108507778881516,0.000184056563296,0
230.75048984790297,47,0.0026186690277021,7.200546673900192e-06,3
11269.333936656049,164,0.0046942330034884,9.04734763855705e-06,0
1752.5415648142264,697,0.0013585399625779,1.3927578597120813e-06,3
35594.92677826871,205,0.0098233597019284,0.0003681584578269,1
904.7991558269788,110,0.1228564705694086,3.5266233493160925e-06,0
68003.00102109073,293,0.0276984921950007,9.600044009228365e-06,2
265.9627950413681,246,0.0631610915333875,4.0942567572804905e-05,3
80023.74685570097,869,0.0384416688735302,1.4737870635961894e-06,3
4795.243710798133,118,0.0011295826620421,9.096674865174607e-05,0
105.21689959568356,847,0.0506525153822396,0.0004993263975969,3
1442.9179252470522,729,0.0012300191122409,2.5562410027219046e-05,0
19582.567109027208,590,0.0040959890942903,2.832690648399232e-05,2
1320.4260882748592,27,0.1134186821864493,0.0003918222433212,3
805.0612499791293,323,0.0292926907362896,0.0002543226281674,0
1647.2963736098004,958,0.1137946141318043,0.0007405114240583,0
255.20258118030355,345,0.1326078982391992,0.0047263746756087,1
13478.711277857958,385,0.1474876051875923,0.0006392645949117,1
2493.0423111827013,706,0.0036432805145452,1.854881305656788e-05,3
119.23737326463848,820,0.0189818547306075,0.001904063374158,3
57911.98543909174,451,0.019983125233365,0.0014553785326112,3
29941.768335761324,388,0.0019067271166246,4.0938651327597725e-06,0
126.05472556690246,712,0.0013234360790213,0.0002770112404735,3
6257.65564341016,552,0.0063211583417994,2.5652095543348323e-05,1
5001.470752284358,63,0.0146250478793418,0.0008818203341047,3
51536.06134701272,873,0.0021173168751046,2.693564915227204e-06,2
4186.333048334865,605,0.0478711419414793,0.0048218044966644,1
1233.3856038646263,706,0.0015318072548772,0.008994756800202,0
96806.48219927817,575,0.0021918353918575,0.0001599095205596,2
3027.174501146733,784,0.1419708989231599,1.06737677765687e-05,3
76566.23236847372,898,0.0144472675298478,1.6918174071226196e-05,0
3008.9044151477847,348,0.005484540315231,0.0005368858840266,0
7553.462300430625,854,0.1294350616875789,0.0082423120926385,3
416.680307268326,291,0.0975944567916099,0.0038772456551622,3
4754.475947885216,708,0.1119875836265376,3.2124485328215574e-06,0
961.8717603312214,721,0.0021364501307137,0.0009385970705614,1
33038.65198207731,736,0.0028055168074571,0.0009142589231998,3
115.7912145418858,874,0.0014126633548769,2.950982108034567e-06,0
3529.397631190268,790,0.230731091301114,3.302817329476292e-06,0
70333.66398755765,106,0.0035971892947993,2.9614308945953856e-06,1
2781.542118117928,75,0.0119396619833897,0.0006278452996521,1
5408.339235540423,278,0.0047462236251714,5.108991438322141e-05,3
1049.580540519307,834,0.0230932133027509,1.433898439090974e-05,0
134.1544105763192,1002,0.0540973447165401,0.0002889418346306,3
789.1220229541358,83,0.2370510962501543,0.0001203404026635,2
28554.27377534829,464,0.0420890212562177,1.0470041118187876e-05,0
24073.24507904428,91,0.0839362225441948,2.5172319280961115e-05,0
84690.07982045205,425,0.001747117430104,0.0087021238165605,0
16310.169694417338,714,0.0016247740623446,0.0021780628899793,1
962.8812990849038,546,0.0481217253257832,3.7703953866050826e-06,0
6929.176842447136,123,0.0018171342132523,6.995844334420457e-05,1
16591.653583191997,970,0.0066776410141305,1.7594417196245027e-05,2
12545.063742790318,403,0.0514416942786755,0.0014671433843545,0
11983.173177647452,966,0.0022180256878221,0.000587908724697,3
1479.341730613128,776,0.0014168733550075,3.292529591151276e-05,0
30682.759923411337,332,0.0040155205719946,6.763604017936052e-05,3
15721.959541663791,842,0.0606124641625172,0.0004055805843521,0
1262.4083729938477,450,0.0136289860183115,0.0002721638435251,1
159.39000087988202,473,0.012730299280233,8.144587074266581e-05,3
35991.32697659376,244,0.0012338542465438,0.0006517758120685,0
7111.971888220486,639,0.0023628021264643,0.0066915678033802,0
426.2997229418269,212,0.0084297479313825,5.8478228490691225e-06,1
408.92292838528687,621,0.041764909533586,0.0020647706387231,2
45149.89983209647,794,0.004289290815176,9.720117047343674e-05,0
68058.26906963631,211,0.020188092211423,9.791287127284952e-05,1
381.8395819741967,734,0.0020656362981024,0.0001691488960029,1
314.40363654744675,251,0.0092753618445517,1.0214549237387431e-06,1
101.43996292644918,452,0.027340031679555,2.0835444596379865e-06,1
33634.31126112039,281,0.0052016016855806,0.0009434144772721,3
2889.9282451008667,1008,0.0080969458189982,5.7934192432570405e-06,1
14246.422295875802,668,0.2382311927140078,0.0001098475106686,3
720.7638866348917,536,0.019010633718885,1.3109770376223836e-05,0
316.2257587711628,296,0.0048941848004647,0.0083778525295538,3
289.4425418983946,313,0.1283955556924057,8.923369497482215e-06,0
86817.92569021421,467,0.0071504844768058,4.053269400455506e-06,3
3051.2793857194843,515,0.2303520917443073,1.018958539775826e-05,3
19021.255201929,523,0.0010587884789018,1.1541753223527362e-06,2
145.83378841276044,551,0.0301653123689819,0.0099643224559709,0
32814.600688159946,246,0.0290479580513249,3.776622692614479e-05,1
13740.610831344113,595,0.0012793935076492,4.039550393247945e-05,1
9492.7151912649,515,0.0010210721892147,3.943152361957336e-06,3
30591.69192072818,16,0.0067524376150223,0.005221942670372,2
81456.4118452217,452,0.1845619833292779,0.000588177947179,0
