w,p,d,c,speedup_model
8038.30102614825,991,0.0578520663029526,0.0010833462020264,0
26743.700709645946,748,0.0020274564797276,0.0086081679449357,0
3963.252045797049,17,0.2348006381343418,0.0050516528431855,0
12800.143666763046,104,0.0542842201699132,0.0034405258850778,1
44562.78018888183,517,0.0110069659469223,1.3879202791130677e-05,2
20159.964686471936,380,0.1434903747389562,1.2105745053583362e-05,2
60042.46782913516,409,0.0059020170399456,6.969770027217971e-05,1
4417.130222223183,257,0.0011346442865992,0.0023387979155957,3
2262.8426488515565,670,0.0077972409362368,2.962252278773648e-05,3
207.93283010685184,385,0.004374395532516,1.040990230826145e-05,2
267.0894609133308,449,0.0018881205396456,0.0091975287729469,3
773.939739571195,381,0.0078425386933096,0.000182735088048,2
34827.98190833852,454,0.0237620057447931,0.00022621228844,1
1927.499986277105,292,0.0024207369508021,0.0010661777251434,2
593.4672787526799,752,0.0572968039311863,9.0829822620436e-05,3
121.54862876994852,249,0.1211642856087743,0.0008229580613396,2
437.6085029533429,976,0.0173251447196789,1.963312765727396e-06,1
118.01066788184,779,0.0050159175800369,5.194390887707868e-05,0
748.0795701553322,885,0.0040425742665317,5.484870181367698e-05,1
32137.082007755147,18,0.044220486742555,0.0062899120361816,2
310.4168831310621,627,0.0102656611570726,1.4886082594230518e-05,2
1330.7575065503584,699,0.0021198451304128,0.0001162938640087,1
1554.2711437103778,476,0.0079261796724711,1.3518743957655847e-05,0
144.50596891542446,335,0.00591813867055,5.484660567430668e-05,1
7758.773992059126,828,0.1558562195116785,9.652255541828144e-06,2
39003.61393374595,719,0.0202731883114607,5.0515384799497045e-06,0
28909.734514230688,965,0.0059211343250542,0.0003613435108888,1
7909.487575782159,66,0.0354620727608053,0.0001507294956965,1
37814.83672661248,605,0.0029043209049782,6.017437040769775e-06,3
90286.39687039828,923,0.0162635440120664,0.0089927777157809,3
4651.485387771092,333,0.1371634731310428,5.887772649048207e-06,2
67236.33485846748,807,0.0074171201407096,0.0001930127949365,3
538.53048024102,738,0.2835507988245722,0.0004034459913924,0
27192.588425511225,43,0.137135190424869,9.270106208045208e-06,3
76383.89916274765,364,0.0099075611095253,0.0001401339457444,0
141.46838868389403,416,0.0122982231379194,0.0092337931954035,3
740.0263334388994,353,0.1534236892473775,3.374219972880589e-06,2
19380.81309215004,827,0.0556364231060655,5.363986270444887e-06,2
3096.267816690176,463,0.012734805798837,0.0005130663636027,1
1492.3791654497325,798,0.1478466185110216,7.32591667921527e-06,1
7819.481376660459,869,0.0038302788687003,0.0069075110592221,3
457.8839090810101,645,0.0017806937824342,0.0022331287013127,1
91155.04541615554,233,0.0563679803681656,4.325964281032191e-06,3
2008.955854764207,803,0.0207720099419645,0.0011918314886068,0
3648.681742210893,681,0.0331204502353729,5.654812819732282e-06,0
118.74251489058749,902,0.1842206484864128,1.115672348836464e-06,0
164.36503209484107,446,0.0074723223481254,1.3928197204110966e-06,0
782.7516065954544,173,0.0012839793029637,1.590918471813859e-05,3
928.957773834142,667,0.0095853857597774,0.0017279271879296,0
228.0601640829972,416,0.0116438511286346,5.7624601214120666e-05,2
