w,p,d,c,speedup_model
1359.9874905982265,439,0.0034612969405683,0.0029001697365509,0
343.25091949708417,910,0.1047494608744389,7.308102773583164e-05,2
1035.2892688728705,243,0.0015997397190407,3.5469128849162063e-06,0
32405.37761277594,734,0.0013181209777296,8.457068074852866e-06,2
268.5507279653723,562,0.0035826916066068,5.4923874473589294e-05,2
61075.44125708872,11,0.0538046916220102,5.844958750486632e-06,3
239.0400499759453,225,0.0085326479675234,2.4719937157881413e-06,0
11751.837045026894,577,0.0032098945743511,1.7032155265108695e-05,2
183.44978676327577,1007,0.0457235785478132,8.562280330135655e-05,1
7312.742691505141,898,0.008272668569512,1.4232514142100594e-06,1
4989.241578610102,299,0.0901462009450439,5.8907472446242335e-05,2
467.8618070855934,130,0.0225396774365907,0.001144098434759,0
535.9282021814125,5,0.0563675649150801,0.0082050173355666,2
4221.860164764452,451,0.1621432774656304,0.0001827554247592,2
118.40606762667986,304,0.0023205674614195,0.0010638998072146,1
34201.088389857934,274,0.0309907503860515,1.1598154017340985e-05,0
1481.0004380989417,210,0.0030062178375926,9.688009361576807e-06,0
53177.61776702278,52,0.1057851897508306,1.2233972836758234e-06,0
3052.0539449270686,14,0.0259639157151101,0.0071784077409255,0
51683.13121187801,264,0.0762835798189259,9.30577037089782e-05,2
2177.9096047390394,643,0.1295921938741704,0.0031961704931307,3
496.4154209549866,220,0.0342113215977736,0.0005160397921423,3
74035.01737845984,669,0.1205779135165314,0.000153403776858,2
128.46673649824706,253,0.0021661479897087,0.0042157915116221,0
505.8707220324504,34,0.005377711344681,5.844889997411624e-05,2
2008.119846865132,655,0.0067576342763315,8.822271816472126e-05,0
2786.707800841305,743,0.0079611202180671,3.958089317299444e-05,2
390.9384751510758,591,0.0433617760332516,0.0004627134979764,2
1411.8365759721482,119,0.1249476071433786,2.99222903560824e-05,1
23256.03339718467,785,0.0389732984277154,2.38160982629642e-06,1
46512.70138247321,1021,0.2611852270428134,0.0084982200668236,2
77708.25102572668,489,0.0112838062290112,0.0016357469820717,2
7755.143535637088,569,0.0032518453892459,0.0004908990298877,3
106.89921463584136,622,0.1726696604819149,0.0045953186182702,0
462.1697500516034,721,0.0992463297713814,0.0003560606030361,3
9910.17296782366,834,0.0031823364803633,0.0002074450829501,3
2737.497255424323,956,0.0126965276987818,4.019990984700927e-06,0
10333.659862268056,766,0.1792503484495673,0.0002240108129412,2
5780.374743040448,116,0.2013219652890955,4.476757167563516e-05,1
2995.823006910627,259,0.0568649125266404,0.0003709212101991,3
1053.8996912971847,684,0.0032261634818275,0.0096491749959374,1
70933.36817228206,282,0.2292237041293922,2.7525702540568684e-05,2
10577.11595007972,72,0.0027823586750404,2.97453163184656e-06,3
825.0831647789664,453,0.0743014948703802,0.0073134582664196,0
1142.1038574219206,124,0.0076464781852469,0.0017852203141561,3
135.88803795704771,410,0.0221707483700853,9.923247178871438e-06,2
2903.2651015017755,349,0.0809367877791735,1.648370556375685e-05,3
1139.5441076458192,269,0.0192858317976777,0.0003487149514523,3
341.77644400509325,564,0.0033974869905953,1.096305796573224e-06,0
193.43496068449332,967,0.0377407179625752,0.0006741528420694,0
43906.16982539181,771,0.0372563013719251,1.4428890417615462e-05,0
7458.156174921844,84,0.0175917036412968,1.4239598920208512e-06,2
4351.457325862802,80,0.0093923512534632,0.0007816054556821,3
4677.96372934328,211,0.0052324224857275,0.0005571099938315,3
8782.208672047938,748,0.0019729783230223,9.214940835974812e-06,3
6328.999670440474,121,0.0013957017740388,6.021286497096799e-05,1
9845.43102254171,200,0.0045309233239262,0.0005541680042732,0
1663.8492310667489,732,0.2140718308481882,1.1441182030777885e-05,2
35686.47396618031,583,0.006704758496386,1.200744510365357e-05,1
412.0501620802592,334,0.0102187777108946,0.0001785582013763,1
1400.361763296473,706,0.2616615061484656,4.561774879272755e-05,2
34309.03691367679,785,0.2763194586395831,9.180520665835464e-06,0
13828.415847213202,615,0.0012496663992185,0.0002719315951806,3
580.6340331342018,199,0.0354539418074803,8.964166912522492e-06,3
368.3693816326322,275,0.1966220055135286,0.002926457740445,3
2070.444196080043,849,0.001421142319828,1.291403216351418e-06,1
32099.478927592147,244,0.0053426248297531,0.0030052812550303,2
1984.742633001512,503,0.1840227310156419,3.543732256996649e-05,0
3182.489353827229,792,0.0034690361929382,3.871268468506593e-06,1
550.5763240830731,200,0.0037622988014489,1.469937404387448e-05,1
23628.52606054723,331,0.0062337298874749,1.011329706094308e-05,1
634.903704555204,199,0.0020731140909307,0.0037550099848663,1
16936.609468557916,736,0.0152701201942804,0.0092118462901472,3
221.15542801847167,481,0.0038076036531397,2.057225057393553e-06,0
3462.565652111201,623,0.0331059599163837,0.0079596026942433,0
3074.2207148144125,417,0.0070495190172515,0.000130052490662,2
38114.4642349525,559,0.0047587748950841,2.919343450225233e-05,3
3163.3893369430134,97,0.0170096926581255,9.502241268158736e-05,3
986.0473785642008,435,0.1756948929490846,0.0019527534642116,1
22642.14368616224,613,0.0267093935238952,6.799763102590024e-06,0
12750.03634764769,621,0.0030042928143447,3.131303208553228e-06,2
43583.72874703218,267,0.0877157930286405,0.0040100228623208,1
8417.154079808628,713,0.0505303653787752,0.0028784710601538,2
2765.0352946781936,117,0.0015021009505899,1.7961436281618965e-06,1
147.29439020907543,238,0.0029614101547742,1.8365935710549631e-06,3
740.6718166928773,45,0.0104053757999979,0.0025055669116764,3
198.50236147764352,346,0.0027894184460507,5.6669760393596e-05,0
1450.812031525228,465,0.0014971255102803,0.0011214126521995,0
247.5140102027455,914,0.0330254075901306,7.289975487356362e-05,2
5552.629907077867,615,0.0018188978072998,0.0057686037417683,1
108.49157826442112,485,0.001143979039137,0.0002342673187975,1
30378.02638118936,263,0.0055388948828929,0.0012788278951011,2
16123.167463333431,765,0.0145660103345648,5.5654506581286216e-05,1
126.67142195337982,510,0.0091855424732091,6.163585686367118e-06,2
3475.9223376470004,497,0.0140731544561983,0.0046661668432886,1
1030.6231900512164,331,0.0229594746974519,4.304473123664569e-05,2
12764.74276230516,863,0.1735401782604838,0.0021345403320543,0
5438.401495641675,323,0.0032876651945799,6.752145710298269e-06,0
128.03437475631276,627,0.0081874658144576,0.0003875962266834,3
2115.280702034568,565,0.0019666957143445,6.502740518045044e-05,0
52789.04615929059,361,0.0097595563370815,0.0028584675389284,1
17408.0175611337,69,0.1275906483589152,5.8630955010726376e-05,2
11265.004609765345,238,0.0105096911918978,0.0003735004517042,1
21706.551570200467,294,0.0109216085441323,3.534235886493908e-06,0
2141.21840502981,986,0.1250137645032847,1.7035470443995383e-06,0
6779.768755015913,669,0.0159604268265079,0.0002421321243234,1
39692.06429851272,744,0.0415008298520115,9.761584110049837e-05,2
93407.12822730896,842,0.0206629636452486,5.831450461340514e-05,1
161.97287627076386,297,0.0309076246988566,0.0026227508126297,1
2338.079326079164,237,0.0066145857672244,0.0020795736191598,0
528.2068858572225,348,0.00242916557547,0.0011388936413391,3
804.4176053235283,644,0.0014769354692234,7.35839717275258e-06,0
101.6678666729864,108,0.0019410405583271,0.0003875351478747,1
69532.66514979425,134,0.0333174329211029,0.0001128563107873,0
41877.77823115296,684,0.0139737035856428,1.0204262029810109e-06,3
531.2187500901964,678,0.035288642733265,1.3942393056829753e-05,1
8329.55873524055,481,0.0010702831377239,0.0058588397694428,2
503.3301376149459,570,0.0386083044218966,0.0007744634502885,3
44375.62686735048,195,0.0011849758807701,0.0001834525364974,0
455.14429965713856,598,0.1936403161006884,1.9048652570077824e-05,2
5975.45378986783,61,0.2479760419494803,0.0001448691474027,0
17098.77970930164,87,0.0163773340541038,0.0014753756647788,0
734.1628814753074,86,0.021293296645606,1.3461812338550862e-06,1
15961.70239228276,178,0.065065944740594,2.189722243381295e-06,0
1106.115221394589,353,0.0031583495748598,8.675035671687237e-06,0
4088.8335625447007,371,0.0046473083556144,0.00096581808967,1
2000.4474635870915,699,0.0029295419571984,0.0001816805334811,1
2094.566121847081,217,0.2482078957382715,2.258770521487203e-05,3
4531.588439926999,84,0.0156961114887768,0.0033788507882262,0
116.81696465096744,780,0.0100880396093632,0.0038047708698285,0
2666.6011189613328,863,0.1740166738393447,0.0001352278090212,2
1381.275345983707,821,0.0015473660669128,0.000114381687462,3
103.92788442314507,1011,0.0503073835645637,0.0002951250161708,2
463.8194351188153,221,0.1913715453082113,0.0009135418391652,0
95503.2355497724,958,0.1375233915093672,1.4866984103503386e-06,3
41889.38107876242,228,0.0342670633865574,0.0022209089876557,1
38272.50027408917,420,0.039962372911179,1.435150877080731e-06,2
543.8695263001888,604,0.1627812167774692,0.0001707268074007,0
14393.241676958794,652,0.3075457693475047,2.6271795453090275e-06,3
1244.3832145288725,522,0.0457904590607416,3.460776248428006e-05,2
4550.406152497402,476,0.0468809677836861,1.29035865465623e-06,1
784.0987254031904,849,0.064892654805301,2.802483666282133e-05,3
10833.84127302693,865,0.0255228310167235,0.0013704099310464,1
783.4350851153653,717,0.0143700433206018,1.857659290950416e-06,3
68030.4435650703,714,0.0717358012475006,0.0003440169407851,2
2171.8101969245186,602,0.0149138919949309,8.743721884280143e-06,2
92935.71991287994,406,0.0040087714832242,9.715498714111889e-06,2
3113.982425423421,299,0.1676652124848169,2.9709485800977182e-06,3
20330.54678084457,763,0.0024745231574095,4.72438281326503e-05,1
3779.350318269856,345,0.3042668210879849,0.004408297459245,1
292.8245315704604,788,0.0015880732585882,4.542567353521051e-06,0
982.5870861519536,959,0.0031493750759268,0.0093030196513341,2
1901.7040642871425,865,0.001433525272404,0.0047798799174325,0
14013.464623541364,62,0.0011651978772147,3.6940981018305257e-06,2
111.50234591996146,183,0.0261626837012093,0.0006354555255211,0
16906.944338254,879,0.0369255587526917,0.0008972730295227,1
45919.27075056878,781,0.0064004539012553,1.3123146301127811e-05,3
13432.938004327216,646,0.0974139123891374,0.0010853833590061,0
32929.73582380201,406,0.0171707498458508,0.0058950505904518,0
13293.477482826724,182,0.0222117124540298,0.0015845837984532,1
4500.644593509016,934,0.0353168446586008,0.0014931962944855,1
54003.14153454438,438,0.1731663534116747,0.0068298332263343,1
23889.62964445217,868,0.0450448201466501,0.0016961458252584,3
52693.771571079,174,0.0951113675065576,0.0006354823971951,1
730.3794776985927,167,0.0025826001548299,0.0002543232220981,2
15970.308771882212,545,0.2032167324993911,1.242891731954125e-06,2
450.5894912406501,469,0.0048884567084248,0.0006278858684918,2
18241.8821348264,297,0.0264869720308407,0.0001671152312437,0
4886.559129979521,357,0.0018635418396134,0.0030128378628683,3
7476.942603919292,322,0.1107704843714883,1.4174878201099528e-06,3
113.61381205047104,986,0.0039482327832288,0.000292568310851,2
589.9547301659543,226,0.0600230536510648,0.0007461985067258,0
26678.602736944915,482,0.039408452999016,1.4902553434444217e-05,1
1276.8184394009031,506,0.1465365322099642,0.0002045792741727,3
12231.03120516687,640,0.0959904322096047,0.000424163080053,0
2448.213315690916,631,0.0927568801560562,1.6974201272954088e-06,3
158.90560740366547,84,0.2635851035586197,0.0013856382641404,0
7531.95766830086,327,0.0019707309683636,0.0001247201490021,2
917.7693160435022,867,0.2048381225231746,1.5488960043382554e-06,2
142.23594341166327,7,0.1281682531417028,0.0072703470507344,1
3256.002871028669,107,0.0016061045778997,8.754411550106554e-06,3
3992.731567757744,452,0.099071124719727,0.0056361691726864,1
1019.3204063657772,164,0.1438785432150808,8.038535779154507e-05,3
616.8634794816668,341,0.2741204883545798,0.0010389830170548,2
17453.370611422735,633,0.1323039587908876,4.56780064885873e-05,0
5576.193541243611,508,0.0631882258493428,2.429861891099823e-05,0
37881.80753349308,82,0.039036638975841,0.0007427916539023,1
1167.54016237645,147,0.0012911890561686,6.648643282688794e-06,0
524.7270108985425,29,0.0026055799825545,6.136969026637493e-05,1
94978.75990951833,587,0.0120315348831623,7.693984524408957e-05,0
1124.0005025026717,825,0.2600133536943332,1.8357014094147012e-06,2
3610.92926203993,982,0.0703605289653389,0.0030530770068384,1
84667.54665811565,1023,0.0050240917276496,0.0020194983582861,3
30881.29888933136,747,0.2142223783442542,0.0038963094731004,0
89983.20410801435,219,0.0877191255912171,6.836899642337501e-05,0
667.3950905135226,66,0.0674857171740257,0.0019190173274869,1
2234.531433274208,311,0.0571593211292682,1.9794438180981923e-06,0
50227.63552485371,202,0.0022943575361037,5.488986386241566e-06,1
1107.6872703531978,209,0.001034357202334,2.1949215299041137e-05,3
26297.121847983864,393,0.0017374671550507,0.0065804671582379,3
6792.268254864611,945,0.0411738289460602,0.0038706703590839,1
45600.41449256144,980,0.0021502371497884,1.2202389180199278e-06,3
115.706330875292,686,0.019100533489591,0.0001151298917513,2
268.3650484911444,827,0.0021417500638437,0.0003986600522656,3
10016.311081833432,524,0.064051858672009,0.0003712857357508,0
32713.436427912933,145,0.1219467924048371,0.0013497043670729,1
145.89095229835874,449,0.0777573236672702,4.709299969220722e-06,1
14284.808932625912,655,0.0215179509902423,0.0004271616437889,3
