w,p,d,c,speedup_model
1526.444820436395,729,0.0113302362346913,1.070968101768406e-06,3
2460.985375378875,203,0.001609734135011,0.0006275819635372,1
2523.6069306579384,99,0.3128498502788724,7.913427564919314e-06,2
42050.363964087934,526,0.0232157118207937,0.0006748592610976,1
9771.179718938763,76,0.0089687208157841,1.7920495444756332e-06,1
123.11009188586868,334,0.0325317954552614,5.17425210546886e-05,1
1131.6699578950129,832,0.0022680620122429,3.560123664824872e-06,3
43674.37805989602,264,0.0026370615012708,3.403863465324281e-05,2
5680.237244070576,839,0.0141394672140999,0.001590133095314,3
1378.2472793849058,930,0.0730725353576104,0.001744725575624,0
1057.5078414127413,980,0.1113120120765965,1.77391013575621e-05,1
4166.150580957907,772,0.0015257995114629,1.773570988013959e-05,2
34868.94584663093,787,0.0199820564042328,0.000157167992573,3
48992.32075636243,148,0.0240327632267657,3.656783159170369e-06,0
772.4237774721943,1011,0.0119495891979614,0.001153719252678,0
2323.720609837918,180,0.0081554221730857,0.0080031974037802,3
44321.44286146639,1011,0.0888451452167472,0.0003702937174773,1
284.91694309872514,588,0.0018351446174345,8.681305171524908e-06,1
7365.660421507344,633,0.1187637611624241,0.0003022701270777,0
264.7782437626938,602,0.020256546525291,5.20452864805852e-05,0
666.708225057435,429,0.2545463689900654,0.0011710177643975,0
147.84119721227464,2,0.0303683726740242,4.154248921191362e-05,3
146.95862734858895,255,0.0588622121171391,0.001735658365197,2
408.14635150619023,440,0.0336574203966586,2.0286365142273627e-05,3
15865.21713857488,16,0.001962024674162,0.0002108187717667,2
411.581366624296,929,0.0527085631477484,1.1306376220629129e-06,1
22705.06546861384,891,0.0094858539719935,3.483349166817426e-06,0
7685.013125290383,1001,0.1130361359383452,3.2893220318253704e-05,3
2459.172494137132,23,0.2074747717532251,2.651581178600616e-06,2
32088.77051307499,575,0.1450103797750979,0.0005148021935627,0
702.5060831982726,416,0.0028732602761927,3.29539280808508e-05,2
4988.978158195841,486,0.0014106173327188,1.0132345473643414e-06,1
4076.2590593552136,635,0.024656105930756,0.0006710118971947,3
11208.777106458752,590,0.0018629872537134,1.2356716525200075e-05,2
606.0135294906383,950,0.0832651116370737,3.39640831826467e-06,2
38975.65977637269,450,0.0036684893130194,0.007603389613216,2
2842.152346635652,103,0.2136905609290399,0.0096550923724614,1
22841.84797170756,1024,0.0101496208432442,0.0001939821526799,2
3090.6206151721544,526,0.2008919946750585,0.0091759626321624,1
27123.47447191719,267,0.0369373836615445,5.213572759717548e-05,1
80710.98484265363,544,0.0012735587851612,1.4665272713637875e-06,1
2911.235484871716,162,0.0074301290477126,4.663737335140407e-06,3
551.9292298471613,408,0.0101067691389443,2.794998989670062e-06,3
8392.149264510075,47,0.0166313223410282,0.0097550030714464,3
84655.2245773985,118,0.024894904765723,1.0361569820783907e-05,3
1269.024558223875,146,0.00809924696204,3.3402946098011914e-05,3
224.91205063830876,923,0.0220353328566451,5.736680057509959e-06,2
1469.9612048458628,377,0.0046546181872708,0.0011671012244068,0
80687.27840484699,507,0.0869155882006705,1.9646594300388797e-06,3
61345.451593162456,309,0.0697373247794486,0.0001853373446611,2
26175.40745103897,778,0.0040019908748509,0.0005853627751834,0
2065.791838559516,117,0.0024954103776237,0.0018529636666836,1
23866.06147082852,544,0.0031388428268797,0.0001071263642734,1
851.8666540375712,529,0.0027946829017147,4.583822367608049e-06,2
55568.67608911352,190,0.2523633741822239,0.0008736358696881,3
13106.882899333812,486,0.0137795780263004,2.623490117779892e-05,1
5073.875420776509,781,0.0039033420009579,0.0063204837414467,0
32910.370489392524,421,0.0186805993948935,5.733021061278709e-05,2
657.7995169900187,614,0.0172894964214266,9.054533687594304e-05,2
3100.1220818186066,931,0.0519180438610079,0.0085659381680891,2
47654.69776798278,917,0.0065145381228024,0.0028384332803855,0
13168.803273411371,321,0.0103452508717924,5.7094583764970485e-05,2
21522.902788716685,164,0.0035274727101759,0.0001848325144734,3
8111.163098340435,365,0.0191820509606881,7.480820176375336e-05,1
2641.500016351344,904,0.0022322587196246,4.634174349549661e-05,0
2852.0869047116244,184,0.0105055389424827,1.5432993226465196e-05,3
81764.34115937143,222,0.0013939706773285,5.687854243982597e-06,2
8917.696033722961,1010,0.0052471057405905,9.493664467526243e-05,1
674.4768487266416,725,0.0013174910491612,0.00125441069938,0
442.4507994132399,722,0.0010881985466619,0.002744681265673,0
3344.6085018211,744,0.0100640330087675,1.1788645021508977e-06,3
126.49463110311014,547,0.0037017258461517,6.029227515290802e-05,2
333.13930337500346,441,0.0130090928312014,0.0002771214001155,1
3840.369358057589,13,0.0075090735958607,2.870802864413163e-05,2
2062.304479436428,7,0.1486863942449049,0.0001844928557085,3
13035.180334123,525,0.0026593451751132,5.3356490057660905e-06,2
107.42923013359712,305,0.0204973128508427,1.0710921683117735e-06,0
3449.911210634217,929,0.0211588802757303,0.002450068300691,2
54720.25408806839,502,0.1497281730604205,6.54505520195092e-05,0
52408.196017547176,923,0.0991731824669039,5.747017719015788e-05,3
2209.8464748400274,761,0.0020023519269147,0.007697772764653,3
847.6004611398948,633,0.0103379666492387,0.0001604481748187,1
4634.011920860601,180,0.0601025354471834,1.1171346098943407e-06,1
30304.69113995356,559,0.1456592618473298,1.276959208491058e-06,2
13290.808924525669,934,0.2139501804612005,7.321984015863791e-06,1
4729.949809445682,575,0.1484071334728573,0.0012169109704372,2
373.1124704961134,502,0.0401064946431533,0.0013449461991823,2
203.4945293320204,234,0.1795640469593594,0.0022909221329388,3
9501.0007235849,895,0.0113660304550719,1.7157743067967138e-05,3
14097.825367309406,933,0.0609585736143329,3.9404301838517385e-06,3
2930.1669414451744,804,0.0011073557892632,5.156783505984098e-06,2
5264.506361339124,989,0.2565960249607928,0.0059369141910373,2
64762.00354872401,26,0.0325625218579463,8.575171096976497e-05,0
9330.475088785888,364,0.0749695377630906,0.0014660254394324,1
194.9175916249596,719,0.0114781045817323,3.633130981413956e-06,0
55619.74823685203,522,0.0180410819777807,4.469029015784979e-05,0
29064.1853935396,719,0.0055990897647658,4.672490050457102e-05,0
435.6841120447527,609,0.0027544888688375,0.0003460029479017,2
18752.453538696955,465,0.0010262156354102,0.0002830703355219,3
46321.487792074535,236,0.0314864032165076,8.377065959512921e-06,0
422.3716785654624,281,0.0147958393205872,5.087178964034398e-06,2
200.03223327082736,66,0.1312501312469234,0.0009703200921262,0
68483.22943619668,148,0.0060685627322798,0.0043116029932035,0
4769.186968086807,248,0.1399387484718313,0.0006644768204758,1
728.807626000825,763,0.0273316896346842,0.003584290923505,0
1029.906097327923,40,0.0064577510806178,4.179503915803265e-06,3
15268.54136388168,60,0.0010535545842275,4.291756085510983e-05,1
