w,p,d,c,speedup_model
25980.441016980505,659,0.15765801522536,0.0005114290236595,2
6932.274997918171,442,0.0011493957810609,1.2454116561112318e-05,2
2782.359415608718,585,0.0154410115786739,0.0006104126946,2
1829.3174402426923,27,0.1755119958583451,0.0004338626332215,1
77191.20091466607,517,0.2132778690217256,0.0043574299030035,0
2861.384514642725,424,0.0764209023949842,0.0003873343514263,2
82673.41925496543,122,0.0029259770208098,4.21959711671697e-05,2
38636.58226070811,139,0.0146339906074571,4.777995791873297e-06,2
159.4018335451704,306,0.2710227046894498,8.826182014687405e-06,2
110.34041567716731,587,0.01193669242197,1.92489965756612e-05,0
797.0389160426746,41,0.0015922612259421,0.0032442965920001,0
452.6201785449754,998,0.134732111837549,0.0072203475993162,1
14339.407630617534,526,0.3146355964402741,0.0001886632722354,1
67780.62613680844,196,0.028182660943367,1.6626630092717988e-05,0
35934.45445209477,661,0.0894605084286564,5.7355568731221225e-05,0
1346.2054739565583,876,0.0247304066291322,0.0054479538542925,3
2615.3956020151654,151,0.04141155458437,4.1751300003558536e-05,1
495.5900631558549,665,0.0678229371946109,0.0004280321962107,1
2844.5039427618576,405,0.0071635608621086,0.006718328383068,3
102.81699181601311,337,0.0030718708466661,0.0007567635049417,1
1776.2482384222485,531,0.0205349211452481,1.8731972061530248e-05,2
17967.37425612496,358,0.0036536696069842,0.000335886593272,3
2208.901838181184,18,0.1110318836508443,0.0003468021723508,1
524.6328887782774,589,0.0883777893034179,0.0066748318635591,3
338.97293545320605,341,0.0597479959629762,2.379494313288583e-05,0
170.67999941060526,594,0.0048095435401802,2.1408479329908422e-05,2
702.898321150692,257,0.1172760017562758,2.5673644383846518e-06,1
3026.454436817907,669,0.0014886446362165,2.565310148626275e-05,1
167.29954572376835,101,0.1538381979062838,3.2890431409543672e-06,1
203.19480686276395,281,0.0490738518014654,9.379164437642107e-05,3
130.2868362795369,176,0.0982777000851474,0.0005925923012053,0
43907.41193703924,433,0.0187429300204701,7.966133265474772e-05,2
520.257593660188,858,0.0014990641785942,0.0024012746070243,3
11258.40802550052,53,0.0218854332601071,0.0088541118783467,2
1187.0810821597183,65,0.0052233205294833,1.0253072138976596e-05,2
6872.504961354384,670,0.0028532202538813,7.52139628558621e-05,3
524.9068113997416,797,0.0014849051971595,0.0011569212714128,3
2450.290613975261,564,0.2448199336323404,0.0032054260667076,1
5810.729801064988,376,0.2699368175368207,0.0001511641932634,3
25235.059838095734,7,0.0246715519794245,0.0004896654179967,1
3813.4481876251607,229,0.0412385834404572,1.1730398924333951e-06,2
153.96779123111028,977,0.2066276656552627,1.6584050442319474e-06,0
76503.86756538728,778,0.0313992178179345,0.0004911549029878,3
34966.9598883626,105,0.1521986011518428,0.0005275691946078,1
151.6756614988598,13,0.0104757808222484,2.8117090547991297e-05,1
22385.291977191016,870,0.058050458781311,9.2582113850333e-06,1
42592.282203559,871,0.0070550256733203,4.323091573373108e-05,1
10687.932942505582,320,0.0159102721204843,5.7119406839031376e-05,2
14174.850993997736,912,0.001134639261597,0.0008738496235301,0
1257.6816359392258,45,0.062334465644932,1.2168853331487792e-05,1
5666.185080030254,442,0.0134323751611875,0.0001284789259085,2
5537.072106886747,221,0.2716292213648064,1.1167296490689975e-06,3
874.6218285316797,323,0.0263639567105117,0.001850508117072,0
4865.173828097444,24,0.0097192596612808,4.439600710757771e-05,3
12986.80919646483,355,0.1466155703873813,0.0050258371222673,1
1247.5100925011195,378,0.2468995598839245,3.656821353471392e-06,0
7022.675197640502,453,0.003308359355179,0.0006991465623032,1
65618.97721637794,999,0.0750077190932379,3.1549729513632243e-06,1
5584.859056639802,863,0.0019769766419569,0.000301777445926,0
1085.9285823525586,457,0.025574741679509,0.000875627695155,0
384.70773374005,403,0.2359486777059455,4.901200177310601e-05,0
4298.909400522793,277,0.1002266629428219,2.0954483374438627e-05,0
143.22025712096888,976,0.022966923194841,6.365706719072349e-05,1
5604.625431901343,800,0.0865863384737347,0.0025535674455909,2
254.42510169023296,558,0.0310581039187322,0.0010771590854109,3
413.7847856615098,672,0.157890858633164,1.0074377274260062e-06,2
73872.06528666758,84,0.0131658149172489,0.000685895931003,1
26709.51406676225,947,0.0388692092228512,1.811196364196754e-06,1
505.050870322158,425,0.02411465045048,1.4614260321799418e-05,1
555.1925371217935,823,0.2114186454561264,1.145775340374506e-06,3
173.64625160104072,576,0.010877205138717,0.0003751405310679,1
859.1592047036122,216,0.0061180586561262,0.0047675342212875,3
3353.9148622222738,505,0.0079983094540736,0.0004222356224231,2
9298.620654076269,87,0.0020308216747348,1.775754851823271e-05,2
197.27857502003116,165,0.0474702936504955,0.0001618818468928,1
1398.893472265367,909,0.2191114318785639,1.2557717432172003e-05,3
170.97325011683355,500,0.0030256764283034,1.2950703991996938e-05,0
4173.096644643567,528,0.0653221056498234,9.94066624081864e-06,1
1371.4920969423026,544,0.1955002496042601,0.0021712347307856,3
611.0294075861141,184,0.0140151226286691,0.0001760725845068,3
7616.4690328286115,489,0.0397351353580168,1.109987660367847e-06,3
36310.00288758619,995,0.1914554637539188,0.0005948697845364,0
1777.63658755912,664,0.0013981809758969,0.0001102019821729,0
375.0743730277521,892,0.071240803817701,9.864387638644333e-05,2
23402.54374379535,980,0.0150224027797933,0.0002469372268473,3
9799.823639016497,161,0.0019317578231114,0.0058993340155262,1
2492.468556502913,336,0.1609943068638573,1.823888734927193e-06,3
5081.028371673992,218,0.0074031538190334,2.382966666088757e-05,1
9941.315921790552,952,0.0355447263462203,4.455619993007152e-06,2
28521.50721208156,242,0.1046672407444086,0.0001321912062794,3
43907.30049525326,100,0.0045528120590981,0.0021312703500749,3
15051.9621153033,426,0.1193367240138816,1.200543605048612e-05,0
5745.683312032174,41,0.3092705981391087,1.71995184696715e-06,3
216.0157372226516,380,0.0029027956863736,4.190815215860067e-06,0
1233.7133951278915,51,0.0775130987300869,1.3831856914725512e-06,2
1353.8648822516332,958,0.0018429212085693,2.7116534918997207e-06,0
4913.938933675543,586,0.0022961825037075,0.0001633477903192,1
107.25105182410964,587,0.0012286855178615,0.000749385624233,2
6815.746168272033,798,0.005203239123145,0.0012654782550981,3
507.2325286859604,541,0.0017719275972791,1.1005495920978244e-05,2
250.47613986437716,398,0.0040910793212399,2.5015319258507364e-06,3
97406.53976929336,178,0.001073823914093,0.0003499594881542,0
3181.9690764919765,522,0.0651518316466872,1.89991863820606e-05,2
9841.122779986588,696,0.0385128462364952,0.0002368788726406,0
