w,p,d,c,speedup_model
265.3202390609033,716,0.0022274601732389,0.0055705567921367,3
1227.3380698945716,801,0.0545880884890098,1.573559930021493e-06,1
6884.624101355638,116,0.0076971793222668,0.0034771873786077,2
6889.332165893752,283,0.0885687438042849,1.3179286334190237e-05,0
4469.486578849404,951,0.0016973518753188,0.0014372531927221,3
1454.2158841082407,846,0.117462576509482,0.000358595109235,3
3400.644075399731,665,0.1530120974736565,1.512962082832316e-06,0
834.3067496845199,867,0.0276857781465237,0.0001189277403659,1
53173.57494394771,208,0.0033045965597391,6.16402418961597e-05,1
36199.75797680678,944,0.0258945566078745,0.0013796617262331,0
2130.8873709101977,805,0.0067357415061173,0.0023965716014253,2
4334.162661451544,168,0.0526765407277679,1.125796621567001e-06,0
40289.49432709845,818,0.0012981662284667,0.0001400668996088,0
13414.272192618228,961,0.0099137725694218,0.0003991836148724,0
23813.619871759503,696,0.0071893706614667,1.3401174281377405e-06,1
11239.49528180181,980,0.2683432722696346,2.087570127697017e-06,2
851.6112622579544,678,0.0090475179349972,6.144818643202927e-06,2
72668.96466277193,492,0.0069511422987544,2.1692554700442517e-06,0
2678.1733339451025,20,0.1193972044688471,1.080565394769935e-06,1
16034.818427659176,543,0.1286112915271113,5.779211192167651e-05,2
30201.095463454567,295,0.0016759720875464,1.9308074319345524e-06,2
256.1506153309424,649,0.1049140043228727,1.1093794944994367e-06,3
6814.070717653035,457,0.0015300862420545,0.0025130284784045,2
10793.184289431918,232,0.0044525962057869,3.8056988623202006e-06,1
1620.0566192269664,760,0.0015452164312896,0.0004586271296767,2
236.78022017229785,863,0.2762767727013427,2.785030062647353e-06,3
925.300604826614,879,0.0145718574418027,1.3282615688637902e-06,2
540.8716787359172,621,0.0045385599597281,1.425558898432852e-05,3
174.08403092082216,935,0.0024968750591885,0.0003933764777899,1
107.1383645310557,721,0.0796266459316688,0.0010445300224612,1
2172.115357075466,665,0.0087078418744305,4.6223186884768194e-05,3
899.0038269890882,985,0.1214410625857014,0.0003646317330598,0
6533.474644020813,157,0.0016002780002656,0.0015340983479654,2
28327.84093913261,219,0.0023309381215809,0.0052266262071492,0
5302.143713802017,505,0.0176384456136988,0.0009019691703903,2
13072.91977953839,728,0.001916685873994,0.0011282595143975,3
10302.85346385974,892,0.0111240433538807,0.0002082746693075,1
1429.8763059852786,559,0.0062518142524863,0.0005332345640256,3
