w,p,d,c,speedup_model
2403.995576222417,991,0.0829531961126884,2.2224290608879652e-05,0
90097.19727860378,730,0.0022092981054916,4.511431583228005e-05,2
709.3995047578263,483,0.0341653938858222,9.40002696030417e-05,2
91892.42625939591,534,0.0018219498693565,0.0005056742950916,0
1874.4371570646172,158,0.0212246959476737,0.0001400659483949,0
2435.246542836573,107,0.011702528592821,1.1340824870502505e-05,2
220.154507663952,102,0.0035050809777207,0.0001345778895354,3
8785.614599097835,703,0.02308816096276,1.934992922666761e-06,0
50972.0555718172,577,0.0037428515200462,2.0396298318937078e-05,0
973.747460833999,299,0.0027850225086873,2.328176956448984e-05,2
2849.9469606512066,973,0.0430792570282071,4.286664052872375e-05,2
11665.89933340927,37,0.1905391453490103,8.077784798179896e-05,3
76015.10692106838,958,0.0185129831701226,1.4672030822105202e-06,0
20904.083342562582,476,0.028271638725171,9.860027574390568e-05,1
32209.94196796475,298,0.0148304359492825,6.786792829001385e-05,1
4509.64161933247,194,0.0032882900150959,0.001170854364519,3
66220.73348631265,715,0.0061623516500069,0.0002509379393391,3
2716.492203465752,654,0.0016284104825967,0.0040378497000077,0
10680.629470080145,8,0.0010270697883183,0.0011817121597183,2
504.5840280609261,218,0.0049516116883519,5.392500065093744e-05,0
6973.461321309404,663,0.024062166951911,0.0060719438570165,3
5479.510191196463,930,0.0241742876047587,3.250959703801088e-06,0
59086.50077315213,453,0.0012406169997125,0.0002336612381938,1
1822.8566923404196,897,0.0018299955314321,0.0035507746873439,3
275.54178110443246,696,0.1607934336795974,0.0001078596583552,3
169.73797979457328,168,0.2660004349499704,7.12117958992249e-06,2
8775.579486469795,366,0.0014075277017863,1.907625473840828e-05,1
288.56843556149295,1024,0.002064236158874,1.0657067451325077e-05,2
3668.445124204335,923,0.1711090726882088,2.894810940617764e-05,3
9563.344623976507,863,0.0386669783120619,9.783840545649658e-06,2
3640.004734441216,761,0.0526902160756714,0.0002634502278749,2
32485.799877356298,842,0.0032574981801522,1.93260167179797e-05,3
199.26954086651205,629,0.0048990260035255,0.0002792090029091,3
21910.01602683321,627,0.1665256915045933,0.0073509459484126,0
549.0244870960331,634,0.0075642702111124,0.0001635269078506,3
112.8136565821148,102,0.0585929356962757,1.893405529959444e-05,0
4451.84453218445,265,0.0905351251338621,1.870098368110387e-05,0
1127.1434246773338,494,0.0395128142859517,0.0010204200761765,2
338.03490609300786,812,0.001339875214714,1.736931828940723e-05,0
8421.389305171004,18,0.0301059644878378,0.0003852946965071,0
243.77950237468232,386,0.03841410082545,4.4840610923179845e-06,0
3257.47997045791,115,0.0046421849729492,7.595198543111303e-05,2
7207.543893870023,159,0.1411040579259986,4.039634469316514e-05,0
1718.324023269627,170,0.0025135528168012,0.0019807456521234,1
531.5641621562352,579,0.2720860203639044,1.0165071202313735e-06,2
733.2304726470437,956,0.0049611039782903,0.0058774915197551,2
491.802401051739,403,0.0345111105378639,6.982194622514069e-06,0
20557.007253348773,328,0.097932864532488,0.0012350624960295,3
282.12064962703687,1015,0.0392639208934139,7.310351079914371e-05,2
4503.169254601653,309,0.242052606453152,1.941152461790775e-06,1
