w,p,d,c,speedup_model
122.43744167427124,104,0.0582555281424577,0.0006060219970622,0
5223.801861091192,752,0.0799855518401497,0.0002559010714803,0
949.5032058202512,351,0.0262224457916356,5.719381232624051e-05,0
89691.92029465352,268,0.0597883816298869,1.529216521196663e-05,0
6031.235936113286,152,0.2592331042592233,0.0006541838180397,0
1779.162022472619,270,0.0150670106158448,9.738524966103066e-05,3
682.8791945539031,726,0.2018081016929534,7.453218577798587e-06,1
14557.506510275503,848,0.1003997967073998,7.409922406928961e-05,3
122.59158919997166,890,0.1367146783102839,3.1993493763364745e-06,2
12383.703838695788,431,0.0068632310909008,0.0073078756190784,0
24732.08452360864,922,0.2226230547225753,8.819543229720607e-06,0
9007.850128480966,456,0.0010685553096712,0.0001633469738923,2
3420.150815445212,990,0.0022987361569581,7.108350224416281e-06,2
4419.256854450804,138,0.2310704427617448,7.2156187978442e-05,1
428.1164219358486,93,0.0903672906705446,5.69286353968437e-05,2
2789.736369111804,496,0.0075092162092524,5.104847530965184e-05,3
8838.12802443845,812,0.0951655459733672,2.173057258738417e-06,3
868.8699203382231,755,0.0013654893423336,3.3272965210758208e-06,2
2827.50431725615,372,0.0083481195171036,0.0052820298818572,1
1574.872818308443,570,0.0083915350292088,5.947518308811795e-05,2
1960.598015742927,741,0.1281065032311043,0.0006047546971355,3
1869.640424471856,405,0.0937839608721894,3.5346766125375183e-06,2
3801.843208893221,597,0.0069611310237794,2.292430799835961e-05,0
7786.752127889038,103,0.0063495140629929,0.0004853651542306,2
3321.075827664988,961,0.0054969703285293,1.880104455525443e-05,3
25042.318291389263,876,0.002953215796598,0.0002439949266784,2
38640.22688809953,160,0.1717518292287483,4.6357305472540136e-05,2
8690.493182136206,832,0.0707835608932297,0.0001227518629735,2
5213.629131614521,522,0.0011857349644794,0.0045432248521821,2
4259.267406798858,52,0.0021803656739763,1.0143006606220715e-05,0
389.4113958371085,592,0.0049752048139495,0.0014313542293994,1
30468.43213541347,423,0.0096305459005393,1.311559525631579e-05,1
43448.29119396237,3,0.0275905030990325,0.0001615580876075,1
106.03172384161,543,0.1309898683040984,0.0006018459050419,2
15562.234930283676,996,0.0231793856914034,0.0001996141785156,2
6191.50718509138,787,0.002802171961349,1.0128481042479895e-06,2
46408.14541837825,441,0.0880929200558637,2.539869391527961e-05,0
254.4822020070097,256,0.1575648225128029,8.041279243039131e-06,3
2139.6770925658093,576,0.0102004422520429,0.000473274847558,3
1315.057482770968,895,0.0033354730610471,5.794127782700524e-05,0
252.67031188577047,86,0.0611112086222886,0.0024403078438716,1
12824.004132291311,1024,0.0151490620005175,0.0005778090533892,1
45810.48573973582,861,0.1871723438994116,0.0044313973112549,0
14553.357473826032,227,0.0035327560330331,2.8912905281511586e-05,1
4734.529810533665,317,0.06143679897648,0.0046430405688189,1
102.38481948062818,563,0.0106971981429866,0.0026950505565869,3
43991.084922510585,480,0.0016421344817959,0.0080120324182378,0
21206.192048405792,752,0.1103688935796678,0.0003367493445242,3
8016.88471162237,103,0.1718849237351751,7.72371742311904e-06,0
2629.2273004436,321,0.0586820663206434,0.0004642034234871,1
24184.758702821902,419,0.0523794008363507,2.905043885510971e-05,3
67970.65733257798,13,0.1433111726747256,1.472798928038942e-05,2
143.42205161022503,983,0.0029741872626287,0.000432087951844,0
153.79123017823665,66,0.0016049935691914,0.0032439048529169,3
109.95143000130292,90,0.0898505062692853,9.990170506537475e-06,2
84530.14987705843,828,0.002795479088074,3.023618505024232e-06,1
1573.6416789521986,618,0.0014143368024809,3.673905025216566e-05,0
120.84343261883036,905,0.1221489704053028,1.007435207251918e-06,2
413.202922868893,427,0.0113435481512008,7.005100194662906e-06,1
47870.82898523618,441,0.0102491995707997,9.058199249798046e-06,2
364.8298061118413,177,0.2287464256563453,2.538194807161326e-06,3
2763.961271587365,248,0.0216931578576299,4.130525719053669e-05,2
3019.7094179955875,277,0.014390066217933,2.713603753156223e-05,3
63081.47841621225,624,0.0589498897901201,8.224384832821476e-05,1
16673.221192785768,325,0.009722949576113,2.143770519004914e-06,2
4695.514417322256,273,0.0080345777425504,1.5199974291570308e-05,0
113.6468422609611,3,0.0204233849268341,1.221767133360725e-06,0
278.1254308625814,237,0.0018790912046197,6.751764730837816e-06,3
3306.4995704766475,850,0.1321341013963933,0.0012432881844264,3
6210.939967197675,30,0.004930683358575,0.0079279399807056,2
873.9012689342384,304,0.0732583987541741,6.909512206410992e-05,3
3459.707033604061,547,0.0018050086818448,0.0095917372542517,0
666.3271309755075,546,0.0017230793734086,3.915387432283546e-06,3
22921.773060771466,750,0.2236401056796267,1.3754312923081613e-05,2
170.3157377315012,821,0.0027984909178738,2.612085789717164e-06,0
45657.15798343378,588,0.0499347115756561,3.3429935498714255e-05,2
185.4749647607847,819,0.0012534783387445,0.0040463597983958,3
579.4480243447662,729,0.0238590782109626,0.0006236168307551,1
58076.52299013704,58,0.0663825912557923,1.3707461877564604e-05,3
1262.0766908405135,237,0.0644933092199475,0.0091697534438766,0
29760.47395576863,81,0.0034034367508212,7.540035093403821e-05,0
7206.086269663062,322,0.0099651269697592,1.6858077133395162e-06,2
600.1347701051735,575,0.0184761193506029,7.110558961793516e-05,0
5373.784098616214,987,0.0417044687165555,2.883901631576876e-05,2
264.4253390155436,465,0.0059825179363298,4.849984103735245e-05,1
130.09673998020313,848,0.0181163576043856,6.7923037012094585e-06,2
131.48625177880706,875,0.1285964945318032,4.641062161053805e-05,1
62764.04156546602,266,0.0480771617852957,9.71025007466744e-05,3
55118.67728665389,894,0.0928796281920463,3.5428712921903004e-05,3
1386.933291688667,444,0.1419453604274348,0.0047749574475048,3
746.4313317515024,866,0.093123056744079,3.843268268823135e-06,1
384.921152744912,296,0.2027855179774592,0.0038423359962835,1
1742.5590981925045,291,0.0413364723627591,0.0036298872773305,0
680.7127906420859,386,0.0043771807182066,1.5960791840511556e-05,2
13312.919625523682,211,0.0040275007865131,1.696917094762499e-05,3
1847.2404179510104,966,0.0046652839146845,6.39616168884342e-05,2
28716.72551521796,799,0.0209303277508561,1.1807803692378198e-06,3
765.2393947410726,939,0.1489393329633153,0.0013967386276046,2
912.485665083643,473,0.0010277648613014,0.0003534754763506,2
635.9726521063031,850,0.0499052961892247,2.359495978986426e-06,1
1778.6524211384656,611,0.1214949625465912,2.835903621248647e-06,2
8827.425748395692,237,0.0088076069538013,0.0020588955278934,1
861.5724906821148,260,0.0020404523597583,1.0886867879091877e-06,3
494.6402692305592,688,0.0349727766330355,0.0004208630324519,0
11850.93874228017,856,0.0029701425102647,0.0026668957289148,1
723.2007801104058,632,0.0215395415516398,0.0005841127203591,2
668.2383946096493,787,0.0042829020916154,6.612097935059884e-05,1
571.0757161523951,1008,0.0033877710452974,0.003346823500041,2
14887.512165069113,990,0.0040217196132698,0.0091007588034033,3
1822.147042969071,74,0.0034996582142305,0.0015011609881078,2
1853.7071407437,92,0.0010767357021932,7.834508553325304e-06,1
606.0163251407106,759,0.0011661800728075,0.0004947711694631,1
946.7567517228132,800,0.0406199837386002,1.5837321914467814e-05,0
10282.136857560592,249,0.2750470628313669,1.0243562930301406e-05,1
14606.351669851794,941,0.0020995104969836,0.001512344681572,2
496.4057567676443,146,0.0020850841500073,2.978849667576605e-06,1
2455.371140798344,170,0.0026693541398365,2.715800627371448e-06,1
470.9826515670522,927,0.0113722666933806,0.0004496475012536,0
4409.861481430731,317,0.0539732114493059,0.0056486754282941,1
460.0759274980208,325,0.0013366361355676,5.671008603919232e-05,3
2843.0994586394136,254,0.0061596297025567,0.003687312089212,3
911.3276203759192,589,0.0764141663236718,9.9025883595967e-06,1
2563.006522403406,696,0.0013173419808344,0.0018403334207852,2
21104.65601713653,745,0.0514840018586325,0.0006313620377077,0
5544.26939663282,306,0.0116533087551283,2.01610575808928e-06,0
162.66513320164427,260,0.0018531917063666,0.0001035863913955,1
208.2653806272798,791,0.0030347377612064,5.354515774026069e-06,3
3182.865068639634,641,0.001487714222682,0.0006274874292274,1
1383.3790848847502,532,0.1121133237077527,1.2838531123021118e-05,1
151.00875878702902,140,0.0100663867449733,0.0098789392275671,3
134.93204689372735,81,0.0023705336761826,0.0008539732110141,1
43964.70221951188,344,0.0952116525764726,0.0018170904352671,2
2146.2312214226868,628,0.279586358744574,0.0001510550494889,1
143.94066774440657,873,0.0022124254598474,0.0001269141109685,3
993.276113649312,535,0.1058375277127748,1.8624461191683377e-06,2
40896.41029749,784,0.0248382531996931,0.0003142792308927,0
97850.2955744417,446,0.0042808468293617,0.0003085125188104,2
216.8783114524302,384,0.0338729021766136,0.0012551399793867,1
70349.91843574206,21,0.0124636013071019,0.0008695390037068,3
441.0250313301277,373,0.0034969865768507,8.255080237765389e-05,0
19025.95876813685,227,0.0651357617843747,0.0001294852120618,0
17076.764640630277,550,0.0050108758018777,1.8581813857343036e-06,2
66694.00654613959,781,0.1553157021715214,0.0003743831000067,1
543.4331523834854,592,0.2396146996642467,6.185359456639684e-05,2
77820.99289880943,239,0.0149296521186539,2.269310451389784e-05,0
452.9568254816918,357,0.2151011182573469,6.62630484525502e-06,1
