w,p,d,c,speedup_model
328.20735702651973,533,0.2268221488709241,8.72636491057933e-06,3
348.54359633883126,327,0.0034413961986049,0.0009143236078781,1
24483.19007552221,161,0.0044156855542978,3.908966913763211e-06,0
14484.165423624743,61,0.0232167907900555,0.0038823705795007,3
21104.16129295492,189,0.0189064420377668,0.0029521993888641,2
3050.3178294321806,906,0.1402621000371474,0.0088249267822193,2
955.0115342192178,752,0.0037861534334706,2.3126492731488385e-06,2
6471.4190845091,497,0.1273978707535174,6.0091339305047686e-05,2
143.42363913262923,772,0.2964621299198723,0.0001597934245326,2
169.69289916134923,1006,0.0737636241979368,0.0021408780629899,1
15845.508847068462,934,0.017485075161853,6.883256953442976e-06,2
8911.972834357406,221,0.0076937311424002,0.0020507980917311,3
15874.283277131311,76,0.016912776805484,3.0494288861821307e-05,1
76297.9480312544,32,0.0233111449942635,0.0084979206264898,2
2376.686525019626,935,0.001671371438633,3.2989650123473943e-06,3
10980.342239144837,565,0.0011904671368482,1.2930137847567123e-06,2
16574.380155607676,18,0.0080975617484769,0.0049121273796831,2
1404.95307177532,290,0.0223113885875723,7.885242573651726e-05,1
698.7152009924074,38,0.0385917195048106,0.003885917063147,3
4212.050889456982,322,0.1038139727303163,0.0015441412642178,0
764.405877683819,744,0.0266243891903854,0.0021574644930182,0
20450.936689726204,678,0.0376336545126086,0.0021791184119531,1
13844.662979796469,475,0.0049316916845496,2.6698544656145767e-05,3
3965.517384917376,54,0.1686316310396194,1.8088488312671664e-06,3
144.9543688163318,306,0.0324185976560929,1.0629997028321888e-05,2
6059.826271575389,154,0.0197448599309749,0.001058692764311,2
3947.790321960617,134,0.0073586879870946,0.0002008567432223,0
104.91400507704527,924,0.1506504222035105,2.003500062221444e-06,2
5095.513082835246,672,0.0097673310620429,1.405515843900537e-06,1
73374.26858827041,836,0.0451761363067585,1.236476679422814e-05,3
10022.132808316212,413,0.0383051876923519,1.1689057727393347e-06,2
4110.2672120701145,670,0.0018734587178346,1.3685708579725275e-05,0
237.5582571761955,413,0.0630605543129917,7.307132121601434e-05,3
1615.8847032640224,184,0.0082555949849871,0.0021099039321904,0
13355.79045826743,714,0.0833845610626772,0.0004432232134698,2
868.0390158341137,781,0.0085647961755168,0.0001243690707722,0
27666.932998681004,469,0.0018753211119671,4.575631427320887e-05,1
27685.372825033148,216,0.0248375547095534,3.734511816834606e-05,3
202.11190362111756,890,0.0012383048267757,0.0001532938469591,0
46724.78686840896,877,0.2768225868182499,6.498743891587449e-05,1
738.2872235831768,541,0.1359120538086269,0.0006700739735252,1
8555.268984981843,454,0.172487827316497,6.04303341911692e-05,1
8587.023654133713,362,0.1641154422686043,6.040860395720177e-06,3
38633.953308211225,873,0.0298373558155113,9.112633511783971e-06,1
283.2372019710189,221,0.0017019321035916,6.527422757135469e-05,1
4921.846664357239,992,0.0056226710111396,2.7245856286459447e-05,3
465.6697832892522,376,0.0126502737383174,2.6615240584080674e-05,1
2234.0026139648294,281,0.0061574845675492,0.0035476751498154,1
10054.989556654353,429,0.0038311270982245,1.2272241180516012e-06,0
14805.234076919563,559,0.0047276469872359,0.0002175004935342,0
3013.914987232029,606,0.0228161879161185,1.5008383456659127e-06,2
7832.077416481226,145,0.0039910491638379,1.2874243080465002e-05,3
494.9686440137422,78,0.0099691231930772,0.0011046152005049,0
11232.922282317952,214,0.0387330560723382,0.001239353046951,1
23088.430087208835,489,0.0090492420018316,0.0002784031811917,3
1103.545057214861,465,0.0035160248546311,0.0098483642480523,3
17917.40973532466,404,0.0266573501476887,1.2848079581842191e-06,1
803.61487650821,713,0.0068510013491132,0.001273317717359,3
36437.48328099416,382,0.0072961988025629,1.095179187057143e-05,3
1312.8801775787972,694,0.0138916770559871,2.2654662756617635e-06,2
18327.87862838722,963,0.0023389408876446,8.820204138915841e-06,3
147.30415351991388,927,0.2834712732067325,0.0007127704733282,3
30919.02921236988,1015,0.0228317648054475,6.460018016071777e-06,3
47507.310428865465,735,0.0074334544270172,8.295338897099907e-06,1
371.082522360772,382,0.1505193191345681,0.0002794934462344,0
2103.4676679769686,825,0.0085323379571314,0.0001872197921634,3
5494.535535297195,894,0.2262656623543509,0.0048174805487469,3
264.8497870711419,110,0.0015456351226877,1.662199922357138e-05,3
16651.431557860713,440,0.0059931024691361,0.0034879553896907,2
46666.760868049954,678,0.01423517380818,0.0022617785924957,2
12112.438065485432,424,0.0027067498738242,0.0007421993832147,0
3856.331199658036,769,0.0128490669090142,0.0017100363709493,0
682.203518827635,38,0.005561149015585,0.0079658314208065,2
4668.302824664966,785,0.1146014268449077,2.5842948566107827e-05,1
4095.344000586575,142,0.0075070901303626,6.7531455459316e-05,3
57553.32425194769,652,0.0300852643880559,6.530744838775191e-06,2
68637.7921182495,50,0.0019125863890264,3.23907459647328e-05,3
56004.19701235174,272,0.0507895154635278,0.0007775686655298,0
6280.54100280955,101,0.0147573946733343,8.416188598880779e-06,2
27319.87033953616,554,0.0506015365166943,0.0006934948075163,2
3727.7319495998927,106,0.1956772850367295,3.5531019309970238e-06,2
120.06727086904262,886,0.0256194338598899,0.0004134548878942,1
215.69735555924967,863,0.0046177778366206,2.0982660513293748e-06,0
24296.268737123788,277,0.0727360042615164,0.001341170749996,2
1319.3484792986942,618,0.0032543693033005,0.0012984471551167,2
3807.6326883641314,860,0.0064600954806887,0.0001934540617581,2
317.0090342275287,166,0.2020422439194179,2.122566958201629e-06,1
132.51173282824394,589,0.0021962064320501,2.9676701901227036e-05,1
15215.804824579987,362,0.1033599388687615,0.0022984926532701,3
369.591425558735,583,0.0163756469382589,0.002991580389937,0
21939.95520876648,189,0.0071322691425062,2.33313343017886e-05,2
219.723417001029,524,0.0185478025681545,0.0003065804996419,3
628.342350703516,437,0.0695113686778567,0.0003751703699047,2
1424.0593263213225,423,0.0262693447910634,0.0003515144425122,3
20254.163786975227,947,0.0014510399448308,8.997308668362673e-06,1
107.2832062327241,334,0.0427319363536013,0.0066678129587977,1
5002.142430504241,376,0.2230607874440645,1.0542759469621402e-05,3
1621.7557898822654,874,0.0154992409591393,2.8242469076321864e-06,3
25553.96054566743,315,0.1603361947177673,0.0001176505729614,2
39642.82095623618,931,0.0714529795559842,0.0005678881232366,0
3566.497200002816,770,0.2778123704254614,0.0024215139741075,1
97294.2121887849,95,0.0027143849708246,0.000206756469049,3
2533.988035836749,47,0.0668377024638808,2.217748421482965e-06,1
18951.646760342283,704,0.0167575712997292,5.973657715490997e-05,2
94806.4651718712,147,0.0081520321602651,3.221463147886387e-06,3
10503.8693951399,58,0.2280569575507648,0.0001188849091864,1
234.12350106057187,544,0.0468073803157326,1.1322797368642104e-05,1
75804.8376775468,159,0.0803173055377445,1.109234607763578e-06,1
19827.942726977304,902,0.0035039345421258,0.0001851878530832,2
83657.79762461317,844,0.0184338024190351,4.8858590648328645e-06,2
43151.63310356865,522,0.0191703954928509,0.0002932103620951,3
349.70787486057003,861,0.0026881456292928,0.0002575138538887,3
3064.873386087301,496,0.0612603589348898,0.0008221028413228,3
23533.96879004652,562,0.0765000109648742,6.821144586780192e-05,0
21664.929954635765,585,0.1136110835453634,3.277120685788544e-06,3
785.6282768413034,432,0.0162520450846243,1.6200479391045233e-05,1
188.32057899458195,388,0.0422674496688234,0.0018638280990601,3
26660.354368400564,339,0.1077341270639722,7.25646274236074e-06,3
78290.40133942977,740,0.2021318860244316,3.709977403963687e-06,2
18713.35672281351,429,0.1362485907232137,1.1027038603263142e-06,0
10402.675536352092,342,0.0018559211951037,0.0036416526513055,1
1401.764282112994,316,0.0023955790415297,1.66249604372198e-05,3
2521.5417474483247,734,0.0063663023111889,1.834440291884398e-05,3
1285.3605827933334,629,0.2817225943269583,5.894088908366637e-06,0
1087.409722098495,523,0.0095658283152358,0.000594290511351,1
486.6865130367228,791,0.0381749037849372,7.519467017382394e-06,1
95676.20737785184,689,0.0184378001833987,7.695517804880869e-06,3
3518.646932788825,979,0.006846572637933,0.0018326414735909,0
5780.450006179498,509,0.029229761211884,2.3849679729378517e-06,3
12574.466088053634,340,0.0070836181320578,1.6877957757014091e-06,1
49967.97318710837,640,0.0027208958903139,4.0078841130729605e-06,0
34179.626714459155,21,0.1518335023323045,0.0052440111571713,3
65298.39681511339,733,0.0016674332499454,9.987931996684276e-05,3
63058.20572120824,679,0.018583737273259,0.004952334262082,3
180.91424895339372,354,0.0097610069851424,0.0010134071653804,0
91714.95329339593,857,0.1022901604703437,0.0002432428166718,2
23674.61079285269,140,0.009390107703702,0.0002574217844407,3
205.44921426754487,788,0.0052884973931933,0.0033526716738367,2
45200.63446987144,974,0.0040424672581816,1.4204123409665538e-05,2
2007.9698314174937,520,0.0485646105905476,0.0051773224172201,2
33068.68194813599,542,0.0077938509027538,0.0001072743294574,1
1933.1646984218837,259,0.0646869170539532,5.677995890696621e-05,1
128.3378359166456,641,0.024061645575557,0.0092058804297372,2
77985.49757084252,196,0.0381641179843446,0.0002190389920991,0
235.17625075160456,843,0.0021890874285326,0.0009775603115207,1
35417.40154093363,548,0.0376246884359729,0.0004907491132734,3
10696.31938133707,280,0.2391275258206929,2.260272648143753e-06,3
1677.8547211418077,139,0.0089005885317753,0.0001086511007591,2
158.68170335564105,190,0.055133752051799,0.0015638508284505,3
1272.350817451446,517,0.0012054782120708,1.0011920325516284e-05,1
84638.55126547503,886,0.0037554543152851,0.0091780938241021,2
24563.30851025424,134,0.0019095853600317,0.0004398862350663,0
12539.519014809306,341,0.043037390671953,3.2968473909217617e-06,1
2352.271384774648,585,0.1515198846135279,0.0052761274478662,3
1927.738635401472,149,0.0022169820369155,1.3242082262237342e-06,1
377.5926329284856,597,0.1219724371525198,7.430119483687116e-06,2
3760.108912689163,186,0.0348606700015168,4.080809386098105e-06,0
1777.5494883266092,888,0.2855831475919745,0.0008116298503925,1
7740.451697732441,173,0.002133510990655,0.0057933226565174,1
10110.590135032257,26,0.1295326838638219,0.0054270492593322,0
1718.028818788532,709,0.0015716296645813,0.0091790162503316,1
31445.41324526195,555,0.0102982344219409,0.0015880075420582,2
15501.038065093642,343,0.0069280025395861,0.0059001324640436,1
2041.543326116208,525,0.0011303509166934,0.00029185460845,1
1188.7913917149465,14,0.0353962247954909,1.8376375843932004e-05,2
755.4276480709663,949,0.0862000410849383,1.4897185370265588e-06,0
160.89519389422824,493,0.0010762656652582,0.0007093988690746,1
842.7710182827616,275,0.0171533931298163,2.7159136052307168e-06,1
11130.13887339412,864,0.0134811295458419,0.0007304528417681,2
30894.27384401836,131,0.0098095682615517,0.0004032331780359,2
117.0738650643991,526,0.0012639441539788,0.0005804867750734,0
2066.933185949209,398,0.0067000005930997,1.1041595254554928e-05,1
213.62943117238456,268,0.0053489362499234,7.787653156607418e-05,0
3228.8798604838234,617,0.0985326418073754,7.232304191089695e-06,0
4400.358552303241,186,0.1316162253673881,0.0019899527044467,0
33855.99366827059,381,0.0023305528857251,1.8178864784724907e-05,2
8750.337922956911,705,0.0013065564469882,7.721802194251773e-06,0
72444.03354194718,748,0.081482084312197,1.941065382541432e-05,1
17827.765063926643,185,0.0026222500209013,0.0015318925767336,3
18123.071740650423,322,0.0030695056146268,0.0016121712080923,0
2926.905159524874,837,0.0070419179310381,1.937091856662732e-05,2
5833.348119013613,266,0.0023947728615751,8.177406119053553e-05,3
593.6256702642204,279,0.0940513911721953,1.0091592105032045e-05,0
609.5983842320162,491,0.0353021993870609,0.0021091393802585,3
