w,p,d,c,speedup_model
5009.299207156671,335,0.0096482955442341,1.8192677030058864e-06,2
53545.42413348298,505,0.0020615778694159,0.0061837282713505,3
38358.7544060525,419,0.0977690883949373,4.419112445942002e-05,3
1703.407569435582,560,0.0794590828149936,1.873970700813952e-05,3
3692.534178918169,11,0.0030548754497609,1.5135060881003331e-05,1
21261.540802685475,9,0.0024150529656452,0.0007344620524975,1
1248.4005955333969,52,0.1078524770642674,0.0011924950501648,2
858.7544856749067,843,0.0058214558091177,0.0014934175925007,1
3982.919209075999,420,0.0037451880783378,7.845918954158545e-05,3
381.57210323859607,78,0.0346837971257128,2.1062129131703807e-05,0
868.5580368225545,983,0.0722600752635124,0.0001336041154409,1
23629.873228397824,198,0.024537536258017,1.4497871829877287e-05,0
248.47185593679103,429,0.1366238844990429,0.0002558894217118,3
66182.79640711828,673,0.04285196804952,0.0016459295460925,1
64548.27647221249,237,0.0014550476103663,8.76727149585535e-06,1
1022.3998250248562,89,0.1178568272035678,1.1330679636716398e-05,3
460.5726587022604,936,0.204129743981021,0.0001612877813416,2
31141.222588818004,148,0.0011125534035555,0.0041756392903157,1
27578.106621739396,812,0.0175565869056853,1.025539853071151e-06,0
19106.94802568335,597,0.0990772389490254,0.0001449419693094,1
12648.875740121694,282,0.019552259508622,0.0005541514598073,2
705.6590070381103,564,0.0173365307855609,0.0002110073289958,2
13955.078064519568,974,0.1080975967330216,0.0004493895987851,0
91990.51159386954,261,0.0234582976543288,2.712807716765165e-05,0
40656.721487512834,181,0.002217975182028,6.477697080674917e-06,3
17394.758779639968,182,0.0018268451623349,0.0005756431914158,0
96152.87656106502,774,0.0025892643901947,0.0001225934532537,2
3801.1280704329097,44,0.0671531772938312,1.7699640121730549e-06,1
313.8859142878027,491,0.0198019331748656,0.0011600619955148,2
17449.75380563073,401,0.0046109785564215,1.87239951599257e-05,1
40334.149952218446,886,0.0036115461384822,2.235641549390478e-06,2
9557.397643293576,981,0.0193485748030748,1.9479446334352176e-05,0
422.3874508367893,317,0.0018922413206201,7.099647605212747e-06,1
20860.100936883675,763,0.0472550756192578,1.4702786614177009e-06,2
21770.36277364156,678,0.0024121274142185,0.0004499826749202,2
222.2728731649596,76,0.0023589975684962,0.0066236626955438,0
110.43302717087174,321,0.3155813265191253,0.0045061447705811,0
91638.67622142404,721,0.0048501699142773,0.0023483474832363,1
8358.453141593494,823,0.0344692017196411,9.18537532556304e-05,0
15468.87233912064,499,0.2518676717655236,0.0003946866303204,1
868.687733210254,681,0.0785641765305683,2.3140889081425403e-05,0
71413.66013522919,483,0.1859499335794734,7.357943412165408e-05,1
60040.43672832905,172,0.0014101208488114,3.1336375720687328e-06,3
39012.035494252304,870,0.2963922761094705,0.0006916672533056,1
588.9946851803875,881,0.1125479844287721,0.0003270695423124,2
1592.6316056739308,903,0.0295821938662207,5.556897062446115e-06,2
381.0456645395529,26,0.0012244720663579,3.145411548628801e-06,2
9718.49425308562,552,0.1390876444145816,0.0003022639155731,0
18612.85825268269,320,0.0276445012706769,1.8653709005708072e-05,3
4021.728525566648,455,0.0025657398278262,4.116143459698273e-06,3
23154.94466949899,48,0.0378386052913684,0.0006225721232517,1
48767.49616826962,998,0.0022630104657305,0.0080492576649679,3
6468.877398418384,632,0.0103926754894925,9.465030584804492e-06,2
212.0476715959555,375,0.001323221146331,0.0006445311502805,1
30187.152476498333,347,0.0078919226991275,0.0002817934760098,0
331.64827969144,502,0.189812816307281,0.0016548005491521,0
226.39182641022197,918,0.0463347441722317,4.021292278444608e-06,3
280.8233713991604,974,0.0016231981478055,0.0033286836445237,2
3032.3809215434626,735,0.1243920383900952,5.5836445494968246e-06,2
46775.26483282149,205,0.0041034887387265,0.0010526928363112,0
733.6473268820137,996,0.0892283657769211,1.058963599423229e-06,3
104.63908989642552,222,0.02357136308606,8.021277136559329e-06,1
136.43734056693518,912,0.0392806508726048,0.0005492336375251,2
496.9516715348108,1005,0.0013067507966267,1.14900157376393e-06,2
34109.29403816634,219,0.030773580348765,4.739020275700307e-06,1
292.89850894935705,320,0.0102320203411459,0.0001379674709177,1
131.01747219905056,510,0.0020300852964119,0.000169601588666,1
133.91409232574694,432,0.2445062669799247,4.568962456633466e-06,1
84373.9626480277,290,0.021708332994089,1.1913232181725471e-05,1
6925.023167101671,985,0.0350596254406324,0.0004840655417538,2
4370.347248943132,6,0.0469277708122791,0.0030642621297529,1
14810.83857404822,688,0.2518480719376326,0.0001259803919397,3
246.04336568376155,391,0.0036954169078956,0.0021621891913647,3
28533.897454756778,142,0.0505472562309685,8.041014229519001e-06,1
1088.0898384605384,45,0.0012976379938642,1.0734863285261524e-06,2
4478.866959244036,763,0.0021352698908417,0.0001179353790179,0
20009.314576373046,637,0.1420779795672953,0.0021006139003401,0
30205.333476625816,685,0.0043964830060954,0.001028184280603,0
3090.2764062160063,224,0.0015798872004165,0.0003817991383572,2
127.87194198064172,594,0.0522518731096788,0.0003118062203172,1
26635.21098660152,472,0.1997115772928734,4.152291020147823e-06,3
13359.301849691274,248,0.0120501259723,8.735644672623057e-05,2
44294.76472595826,247,0.0032239853289225,0.0011209445985849,0
4589.209602158067,126,0.0120985810338144,0.00036404928317,3
11684.5128418884,777,0.0338828273239933,3.617568757784427e-05,2
59785.92918732034,799,0.0092158963728712,2.2337200946017006e-06,2
714.0387700718394,402,0.0275137379612046,0.006752073197769,0
36873.38323943326,12,0.0079931001100524,0.000563658997111,0
22764.73204448682,152,0.0132864305306643,8.603555517636323e-05,1
11813.9767788565,503,0.001436350590101,2.1193549501438196e-05,1
158.33695366714358,868,0.0128992930924731,0.0002566240929189,3
8534.948911440302,760,0.0118712414101148,0.0003851673744892,2
168.5580060728572,117,0.0906817405928658,1.540548800542334e-05,1
170.37864879914795,756,0.0036195775385351,0.0006330341256875,2
32586.9412239222,9,0.0014626676658038,0.0003374582572838,2
