w,p,d,c,speedup_model
29494.868590572787,273,0.0019546208234564,0.0001205640079624,3
9243.98973350504,870,0.0293577003344747,0.0010836697892891,3
9241.258436241837,129,0.0050820004804524,1.7750338077040102e-05,0
3881.777562397048,659,0.0011549354723045,1.2483971634995273e-06,1
330.9414925848656,294,0.0089600500295515,0.0004025358454856,1
10230.456135178962,650,0.0018537221523299,1.179215642627418e-06,1
406.1092113948136,198,0.2755267548183664,0.000109166097557,0
4717.799877129506,417,0.2602810732814582,0.0005784578681209,0
20265.981834191218,790,0.0184232650625947,0.0001223686092823,3
3790.5904664870422,926,0.1421248756664095,0.0005188812604705,3
1713.963471926694,700,0.1994745425838293,5.401849009657692e-05,0
7332.937299343973,254,0.2670316295000438,0.0001038076632454,2
228.2844026946216,173,0.0193119856248327,5.967180277511268e-05,0
367.8039420005162,837,0.1138490279314532,0.0009231313623298,2
21845.821862547265,854,0.1771276842978955,1.9984419118927525e-05,3
34066.95111879837,501,0.2409390365461952,4.691452225793434e-06,1
1272.2625690996026,850,0.0069105453482983,0.0003798523119631,2
1449.5170219393049,444,0.098213887677642,4.5174126207548095e-06,2
19187.2479279485,535,0.0127769244028046,0.0001399586674025,3
283.54127790507863,857,0.0040698759123501,0.0020014990447266,0
100.97726798575395,1014,0.0029894221652768,0.0015336973951924,2
1709.803374484591,287,0.0027998087785378,0.0017141643911213,1
137.0637944064133,940,0.0231965054598189,5.13340259085867e-06,0
4202.80697176828,215,0.2804440650008805,0.0005247433876582,0
15853.27760528493,1006,0.0372809676274558,0.0089066040293529,2
201.49200926232905,785,0.0030582633795334,0.0003169854158902,1
15352.532527560672,675,0.024042155560992,1.0007863878196103e-06,1
1370.46342661497,712,0.0142261568361835,0.0003414474997694,1
2146.0903671898177,1002,0.0082931595525341,0.0001407600214321,1
4934.693333539133,14,0.0264685765637063,1.3670961248199994e-06,1
276.24669701254896,526,0.1459520801172418,0.0008642029339446,2
806.3099652480199,227,0.0016776267781417,2.4206647897496373e-06,2
204.9555810505392,768,0.0029931782251823,4.4222338491460736e-05,0
40926.82894092047,653,0.0680105394960361,0.007042457640691,2
4663.771505313114,255,0.0044679427391026,0.0023918250184365,0
204.10514847025036,1003,0.0118878265699395,2.546122566329805e-06,2
13566.038184368172,804,0.1172999960146447,0.000241830147422,0
3943.328472438048,475,0.0012000579158542,1.1217146300148768e-05,2
472.1063843132591,204,0.0016343434478743,4.3511430757553546e-06,2
22218.06473834642,666,0.0535083998535261,0.0001739333848384,2
51851.84357070167,772,0.0062968933971416,0.0055197541221887,1
273.95353537258194,649,0.0059001238590767,9.078682261551308e-06,2
10471.066551590586,130,0.014255217554725,0.0032246747549097,1
225.42377701650184,781,0.2150047112727527,4.458250602109451e-05,0
13662.060709847976,169,0.0405992277854435,0.000327138657406,1
392.0593273326929,671,0.2235446832197137,0.0005580682638262,0
8080.598345308879,896,0.0059331888734605,9.3275675038718e-05,1
8355.065702720372,343,0.0012880226978084,9.06306400466263e-06,1
326.91741480666144,436,0.0012893946521716,4.954253108596134e-06,1
451.018871798671,833,0.061974260190312,1.7239982902676054e-05,2
1161.0751495258269,545,0.0351957160718023,0.0008807045923999,1
69626.68197472431,261,0.0109516014586173,0.0019495562485453,3
64344.53105038708,620,0.0849664092718145,0.0014016287746569,3
676.2971002803718,35,0.0023612293130273,2.7504651185579703e-06,3
10035.129204653536,24,0.0031084317244678,0.000414744883387,3
497.8721284756128,206,0.0026465214090321,3.915783406792234e-05,2
194.67974124640665,600,0.00246653354178,0.0006372150367383,0
566.2867361168231,762,0.0013232623880409,0.0006790881022146,2
245.63584390892703,733,0.0084698805217054,0.0026856311892916,3
26534.5730103653,777,0.0040868338934146,0.0044536992011222,1
659.4348770556683,894,0.0028047836062372,0.0042513470100175,1
812.9907029079203,553,0.0214955018442407,0.0002336646970584,2
397.27590570076416,194,0.001624917804441,0.0009979636949501,0
49516.14917239043,7,0.0117365845998047,0.0083103935939668,2
186.32787462181892,603,0.2821362904072963,0.0001372923721924,2
24176.546163948664,594,0.0889656434425139,2.7377075653664314e-06,0
3406.640406410156,490,0.0070990877791085,0.0006259352107238,2
1096.233956574872,347,0.0047441803308373,1.7606293794170785e-06,2
38406.816422595904,735,0.0796225136527526,2.080821437814371e-06,0
26482.159623702875,155,0.0347699674682912,7.031068813069457e-05,3
1058.082221220625,617,0.0022277611131816,0.0006206117263669,3
27112.479549017124,930,0.0122088563729732,2.2476430587361534e-06,1
22381.753657872767,749,0.0480103624072354,1.265882447485887e-06,1
22684.362513842967,453,0.0278047417555815,3.78011970181495e-06,0
160.41809608206293,826,0.0954700333318765,0.0002041247817825,1
11541.715380192,223,0.0110117705954895,0.0006040687889409,1
336.2343062978936,4,0.1434734407547747,0.0038046920279601,1
46999.72641101592,429,0.0777954585102602,2.8197447981486072e-05,0
112.5793443478052,983,0.0313250369915809,4.199883275129829e-06,0
150.41006097652405,566,0.1996623318379031,0.001981154103897,2
26198.683941713334,799,0.2127886023094599,0.0003223024811876,0
519.0840419694883,792,0.1470597473135282,8.692485123734371e-05,0
32112.33721093749,19,0.175146392297619,3.951657562845727e-05,2
9770.69391159237,126,0.0086501749644342,1.1750977093054232e-05,3
251.9936476525026,368,0.0075721026844292,0.0020611487264979,0
58114.29761792236,470,0.1003780086615566,1.985962417212601e-05,2
1909.759978962641,867,0.0169312381365077,7.308030250971152e-06,2
40295.82976850963,543,0.0028686902281918,0.0006808607815127,2
16924.7111496283,726,0.0202984087642329,1.2868797248772109e-06,1
73854.99174799088,390,0.1067853611340838,4.792282925739292e-06,0
7274.984991190803,59,0.0667272258327826,2.2439323086229567e-05,3
4728.358778478647,766,0.0049736162784177,6.346981985645053e-06,1
1249.839223805716,898,0.0158130988637913,1.0666321592775909e-05,0
24061.10496075905,334,0.0061366898631569,2.300633893136015e-05,3
84407.36306895991,264,0.0263630665713895,3.755211826538506e-06,2
223.67928658106635,12,0.0295135106366032,1.5807148793844626e-05,1
6875.007117478141,522,0.0012145266584653,2.2588291949767653e-05,3
29896.26995270008,1002,0.0589360711966677,0.000243664191783,3
3436.798996305493,597,0.0049110051440379,0.0015266195838037,3
1686.473683455867,445,0.0175970725258698,0.0055776083149015,2
15587.945010892772,494,0.0287212884460392,0.0001849267583537,1
5699.929865547763,494,0.0115349750719669,5.741989008493244e-05,0
9483.768983726117,1020,0.00308102617335,1.7176130641400495e-05,0
86979.37865335928,674,0.0973552621856277,0.0002912483558925,3
817.462629394369,514,0.0609074642635359,7.949304611392836e-06,2
22102.280679842715,24,0.0228390696620568,5.849150440466721e-06,2
13425.546132815873,392,0.1974875107258949,0.0004147461482549,3
16561.053121645586,868,0.0398616513664283,0.0023505816280679,2
15514.9903955979,683,0.0842171858904444,0.0007396432422047,0
18649.37300257712,131,0.1911205962253827,4.530950757553585e-05,2
338.10350875520925,151,0.2012554282528085,6.951816238650545e-05,0
28350.67092295617,252,0.0444951032789597,0.0099737029436156,0
86876.69571783318,829,0.0131883103573051,0.00151738802063,1
154.58921060085936,772,0.0021964292616016,4.168817482635378e-05,0
219.2990434252312,73,0.0451341029582029,0.0003009549797409,3
101.2753568631294,482,0.0010829844457984,2.8615405225031654e-06,0
6115.355250798107,123,0.0049928142604401,0.0025535457388814,0
8418.709729630991,64,0.1797084469720359,1.9666055251683177e-06,2
3344.7661569055463,445,0.2166744110773366,8.633639808141136e-05,3
1104.743998068621,960,0.0771019679094251,2.8780393218581813e-05,0
1835.051400054986,331,0.0404698850622822,2.543842327229941e-05,3
127.74184206328474,911,0.0669863688574317,0.0020515621657871,3
1008.2166004061636,268,0.0103768360228005,0.0062770489131105,2
590.121992423104,938,0.019946888130548,1.5049951425172648e-05,1
60494.34571650561,407,0.0160897255338444,1.4324027949139346e-06,0
7409.828701844545,881,0.0338196538673453,0.0014147031677379,0
35233.52814924313,510,0.0876770917666859,2.147128458310028e-05,0
2120.429867198756,705,0.1049508446639704,1.1554510113309674e-05,2
741.7086510473115,962,0.0061575535003229,0.0006359402462593,0
5404.77165002344,219,0.1170183144029838,0.0029143877146867,2
16547.55248570604,315,0.2675776729524725,0.0003620674462582,1
41416.70477744633,256,0.0156828456479889,7.733577295055244e-06,2
51761.27762732406,1,0.0163367721987717,2.7302445883350126e-05,2
2079.8968055930145,931,0.0225450029874202,0.0003318320247265,1
3714.445178017108,761,0.0069694937758044,0.0003470551075736,3
4131.85510798193,98,0.0020121109515045,0.0005893617959043,0
800.5519352172714,414,0.0301229480688035,7.250011717370601e-06,1
3686.406678199845,716,0.0357181981906659,0.0009586719709486,2
5010.894383705442,514,0.1556592785175283,6.494332188566751e-05,0
6633.428306831547,306,0.0191914081279704,3.449198298987088e-05,1
20795.55410553429,340,0.1337462299363299,0.0009839704786246,3
1475.274001450466,923,0.0027381801529067,2.217466183728557e-05,0
5236.104531373411,305,0.1872637619997688,0.0001999252195442,3
127.1613345321968,138,0.001287464146978,5.031154192397926e-05,2
3034.4304307981224,630,0.2102183843121635,0.0001620129785183,2
30353.373407048144,664,0.0029943968769076,0.001578984375704,3
2990.5127763587016,91,0.1114196107584725,0.0007597363044613,3
12237.579086584514,691,0.0138912877278219,1.7191440643254484e-06,1
8047.094766751426,374,0.0973975813389795,0.0016517963326365,2
16450.273377976966,243,0.0027763098843639,0.0053270190903259,2
1045.2285243858787,883,0.0053848455666476,0.0001236229978017,2
190.60899980531684,320,0.0114476224192695,7.749147968386361e-05,0
1719.0946536991682,122,0.0515645578896312,0.0075969910770627,2
1178.7061803022002,227,0.0198610286900124,8.37562559994773e-06,0
51627.45547273172,595,0.0124171932703874,5.411510546788135e-06,3
1133.9514097605252,372,0.1496688205714565,4.061649922446887e-06,3
107.25867736602368,952,0.0641941435008397,0.0003569433895014,2
4694.034381495743,580,0.0174991216077443,0.0048169821848834,0
153.78585527141271,461,0.08545848798972,0.0016576110932014,3
83678.09239635951,204,0.0045697498262158,0.0037204955054225,2
88605.14406551795,383,0.0069459498379025,0.0015766234318329,2
232.3149614091728,615,0.0252124538791691,7.092217438958671e-06,2
63120.77273621477,259,0.0074462127811126,0.0044272310505023,0
21443.68603220844,415,0.1007952473351101,2.413736339073149e-06,2
52336.00472141848,771,0.0039935440469724,0.0021052809273021,0
4281.501269351262,440,0.0036507923287254,5.956235307698543e-06,0
13018.676778071323,698,0.0207888050179277,0.0002253202898071,2
10882.649516787276,39,0.1350539663915875,0.0032172740754719,3
236.15006669577025,2,0.2001535003957061,2.995674845597049e-06,2
3550.1392316530137,879,0.0046757357358435,1.5679502658763873e-06,0
63729.82197225186,43,0.0123194083511418,0.0015759284183749,0
45841.58031256821,624,0.1201188424346838,2.3683925984741005e-06,0
10258.71065877144,946,0.0056378145235403,5.773485656299166e-05,3
962.0364538979466,518,0.0954927906514938,0.0009301462258017,1
3915.172013124452,437,0.004953713329093,0.0002098290576576,3
31252.468261037426,726,0.0015674641091944,2.8078769898915e-06,0
1505.9623724609887,53,0.0062906692876902,9.523247903695996e-06,3
218.0309144554906,904,0.0710021647456696,1.2421270762220771e-06,3
6317.928667618594,551,0.2002680729199523,1.6799007801381291e-06,3
198.3382680959752,103,0.0080697613145397,0.001210236934667,2
447.9931676666711,882,0.0371492417212118,6.586857896139388e-06,1
372.8576535510365,360,0.2446663835176181,0.0002846750954567,2
115.4284089163114,385,0.0196923567088125,1.030390246316594e-06,0
