P,n,Paper,Min Time,Time opt,mtsa
900,300,858442.6244304628,832724.7422268044,697977.258721639,1.2299005643861802
3100,100,104276.92582324773,116264.89686409659,65450.783185458306,1.5932112764452866
900,300,850657.5853279395,825997.569149269,662710.9650525221,1.283602701911718
1600,500,703286.4995004561,949686.3151749905,638432.4147580198,1.101583320713779
1200,600,1098184.9479731792,1275341.2447651608,1013440.8039532973,1.0836202210225858
900,300,891298.6640584698,867893.627443812,702313.9860746431,1.269088586773126
3500,500,360896.91583292984,494008.23048267345,291854.8181750948,1.236563158660667
900,300,813599.1200134794,824420.1668832933,661342.1200800102,1.2302242595935806
3500,200,158912.33528040975,181491.5280939693,115335.1780139038,1.3778305805471829
1600,500,697789.1254992341,871025.7039208119,624064.0837761264,1.118136972852223
900,300,825455.0070624695,810310.8242282725,672571.2479699005,1.2273123621535051
3100,100,124856.84326291202,132695.13956816963,82829.73232550794,1.5073916063406325
1200,600,1095883.779295702,1366012.8892788475,1019286.7962367709,1.0751476261065371
4400,700,392420.83041821007,468386.70262171363,323918.5113004813,1.2114800998643236
900,300,763530.5654642242,733036.7870818758,607162.0429774168,1.257540016368618
1500,1000,1434984.7033043604,1838203.2953815965,1364616.3845054149,1.0515663739626353
3600,300,241688.86731368583,287587.2753446317,174494.31468040976,1.3850816157325492
3500,500,369515.5168932303,514093.0641278881,285286.43829765776,1.2952438927632828
900,300,813615.5841822813,787593.771492279,665192.4507614761,1.2231281086411887
1600,500,686713.1295837708,879755.6068913593,610598.7953163821,1.1246552316369212
900,300,828351.1497121429,808082.6334929867,673978.9959994534,1.2290459415337844
1700,500,695138.512866825,890938.0716227837,600877.5668310776,1.1568721337574026
3100,100,113298.35516004177,166513.35197139374,65640.770350898,1.726036342266842
1200,600,1070830.1303110188,1332679.5110072945,965081.2587933675,1.1095750959353081
3700,300,236306.28862699287,279222.5270435566,169778.25212147977,1.3918525233603591
3900,400,256209.4536697501,339980.2312292407,202699.83561234424,1.2639845162960122
900,300,857585.007647485,796077.5718104201,671657.1793692874,1.2768195353063763
1600,500,724689.9572179588,1050801.2511857126,651734.7834394136,1.1119399725660448
3500,200,190139.69596452656,250903.2109304827,122699.99333056761,1.5496308581881402
900,300,840892.3895102274,824770.1748042888,687488.0711098475,1.223137425719593
3100,100,120989.04870351376,150910.54424735106,70216.21405692393,1.7230927404520637
3500,500,337791.6794227296,489461.97314257093,279130.8778589175,1.2101551860323432
1200,600,1162438.9452595916,1476350.8248472556,1044753.5875168508,1.1126441288633935
4400,700,381470.68565202743,451305.7282008702,321364.43902610044,1.187034529421114
3200,200,175073.65254693697,192977.2218557495,126147.85095270729,1.387844907580486
3200,200,200868.21233702073,260605.01221411044,134203.11770530834,1.4967477341182178
1600,500,677681.6369564392,902142.4977555928,620590.2714297852,1.0919952634692784
3100,100,112887.22301930722,106854.31739377219,67362.52881288166,1.6758162885019234
3500,500,375180.20859976485,599604.1269639607,297935.9010008748,1.259264853075438
3200,200,209600.35832938342,296090.991894019,137362.30372257222,1.5258943148821156
1200,600,1148549.4059055822,1348850.040384719,1045197.5106145416,1.0988826458553973
1500,1000,1422075.3247385533,1877169.5798096927,1310236.572839959,1.0853576783131476
3600,300,241593.8940825239,308287.1383437467,165677.74126313053,1.4582157641733104
1600,500,672827.5700386628,881676.2638640981,615712.921415017,1.0927618158351886
3100,100,133743.08635021938,124027.09995945514,67900.41305549568,1.969694738688995
3200,200,205112.0790710665,303814.4695845281,154125.95210631838,1.3308081881601428
1900,600,691210.838343161,957905.7183164647,640067.87618103,1.0799024042063725
3700,300,240592.91301808538,291393.0749238959,161199.96447223512,1.4925121963009167
3200,200,202308.2742773752,267689.2727144661,112828.85828240226,1.7930543422766239
3500,200,191778.60844282995,255613.35002813372,137320.72161632078,1.3965744294489404
4400,700,390004.2436997433,449148.8079343103,321521.7415427529,1.2129949341167159
3200,200,192686.5929780846,226169.16969996388,120814.69562401502,1.5948936673874565
1200,600,1155021.3226418053,1268445.8095121637,1025033.2949436799,1.1268134687325133
3500,500,327971.55045598815,482461.4888494708,283698.4097964732,1.1560570631723905
1600,500,707354.359576118,933228.7482674774,645637.9463331748,1.0955898171621639
3900,400,256730.60497572468,326423.99124194315,195200.6869438701,1.3152136347222358
3100,100,144090.79585827733,156522.3433991372,96621.71431835281,1.4912879250260622
1700,500,657022.9816443947,835963.3559768926,587354.4317892954,1.118614155413561
3200,200,187452.10819417832,205982.82869102558,123401.46322594005,1.519042832182352
