P,n,Paper,Min Time,Time opt,mtsa
200,300,3969998.0127478633,3186201.3555993903,3140897.664247376,1.2639692333621946
200,300,3744741.0905452142,3019869.467012975,2982199.34273635,1.2556977787773187
3500,300,223585.99432448111,307154.47007451195,179479.86652842147,1.2457441530862474
200,300,3951444.6964442716,3188464.0757162725,3160412.937335894,1.250293798561395
3900,400,245222.82919457273,359238.45867923234,202699.83561234424,1.2097830689095974
200,300,3694214.525665775,3014555.2565999697,2976039.5403600456,1.2413190334221311
2100,200,249742.98377384688,280229.69128235127,192225.29668983968,1.2992201758794182
5000,400,189273.99141541487,216407.75049241807,158105.8717776285,1.1971344851861256
200,300,3864725.10127221,3066957.625230652,3026570.615864552,1.2769320765272267
3500,300,220483.29730237983,317317.30956740136,170411.3910135057,1.293829573193882
200,300,3477809.095174417,2768085.0422864594,2732229.1933983755,1.2728833670240824
200,300,3786573.4429952716,3005343.9706387473,2993366.0284266425,1.264988446797317
3900,400,241279.08249651256,321782.49337159627,195200.6869438701,1.2360565235402696
200,300,3772865.2589826616,3052898.6326301037,3032905.48199754,1.2439771965784332
200,300,3794537.997079242,3038126.260915984,3022457.3071617936,1.2554480052002661
3500,300,226487.6649388036,324962.0077268842,180595.0249906225,1.254119070835778
2400,300,315903.0178595627,428815.0241363911,261741.47202061463,1.206927642840957
2600,800,760347.818526359,1068116.770320158,628327.7068750999,1.2101134650067282
5000,400,198948.06161580578,221518.18753884497,152256.53581621867,1.3066635238302422
1400,900,1587514.1634610794,1719705.3852353068,1286164.7347474247,1.2343008018897619
200,300,4006121.4330200045,3107638.7244646014,3093696.3199943136,1.2949304064296032
1500,1000,1674284.486384054,1889344.3611726286,1364616.3845054149,1.2269268531396638
300,200,1682202.3109251375,1358888.661995223,1345577.0768288777,1.2501716474611657
3900,400,253262.9418966785,340003.90678205265,202763.9725213242,1.249052969062556
300,200,1823262.9138866363,1477274.304350984,1431499.9221899556,1.2736730792813098
3500,300,237930.54212027197,330270.5174540113,170059.4023062883,1.3991025423677734
300,200,1747698.5304288997,1430685.0305517658,1353930.2813691243,1.2908334753112902
2100,200,263450.15757821023,330854.59021389636,204499.98888427936,1.2882648992577161
300,200,1739156.0802464013,1450671.1542035749,1369567.9149102308,1.269857493967647
5000,400,216456.6314474322,230545.8249289888,158155.89856663288,1.3686282548370243
