P,n,Paper,Min Time,Time opt,mtsa
1000,100,252475.68048864478,240378.964947182,202897.42787492074,1.2443513115616591
1800,200,283223.32153300196,290506.152288859,224262.8461381463,1.2629079065487998
1500,300,519138.73818364413,570446.3737933685,418786.3552329834,1.2396266776524552
2700,100,102841.3242431545,130419.68463798963,75147.1955092299,1.3685317668378334
2800,300,284420.9102139422,376861.4982180374,224349.83316052685,1.2677562813716614
1800,200,310173.2472921962,367779.2168125348,238583.3203649926,1.3000625811464228
1000,100,257597.18547079214,282650.1841699943,198111.89335205845,1.3002610853505108
1500,300,498513.12331535993,582939.0466924702,397626.5790315133,1.2537218325031814
100,800,19921389.541555025,16336520.378752602,16336520.378752597,1.2194389673987698
1000,100,277343.92658063286,297750.8980572078,203486.38808778382,1.3629605851620255
200,500,6455756.593685984,5163874.915286067,5107459.31806416,1.2639859060361265
2700,100,107071.0112626899,158591.20968110897,82989.09935373723,1.2901816274243998
1800,200,296634.43779731606,384549.78018742526,225655.04689485396,1.3145482092210221
4700,500,304014.5000956267,316772.2420088915,218726.61253679788,1.3899291749168394
2800,300,264435.43022041355,389418.4730388703,213014.23876688213,1.2413979072535408
1000,100,268592.8190651088,292071.5057992055,203557.19945448675,1.3194955510535176
1500,300,516257.41150423395,596914.9655053663,421388.3916447859,1.2251343932118068
2700,100,98649.09044992391,165069.75781148323,75365.32892140141,1.3089452651736606
1800,200,266289.34105074557,418802.37366310967,228261.31915170513,1.1665986249460276
3700,600,391809.2723382856,554663.6418758701,328683.5039848532,1.1920563934244215
3400,600,428440.72843745066,591660.0223904785,357684.9896305755,1.19781579003344
1500,300,509288.14877669263,563071.8644862096,396805.27204800607,1.283471225440468
2700,100,102915.49045196,160383.49941231066,75391.55535351361,1.365079815231105
1800,200,243770.30744276464,342143.1200091007,197630.8550319857,1.233462798120827
1000,100,295658.88381549495,243556.55634100354,208823.83931993315,1.4158291734236543
2300,400,417431.64378232934,557268.0152567475,343708.416907888,1.2144935161544175
2800,300,277393.7543420645,389511.8775640533,225743.78123827814,1.2287990961277846
100,800,19921128.13976052,16426446.750771865,16426446.75077184,1.2127472509430242
200,500,6347062.252452701,5048181.901705074,4992512.670209011,1.271316203226978
3300,700,517011.86844845663,755418.0667996412,431891.3484006417,1.1970878100777638
2100,500,581907.9369000623,757380.5274726405,486424.69695849135,1.196296036238717
