P,n,Paper,Min Time,Time opt,mtsa
100,100,2277812.0561934747,2028974.2787492091,2028974.2787492075,1.1226421547333103
4200,100,69383.2572311925,79548.3733271728,48308.91139879065,1.4362413729101215
100,100,2438400.293136769,1981118.9335205841,1981118.9335205844,1.2308197412477222
100,500,11016656.830372222,10214918.636128327,10214918.63612832,1.0784869877874796
2200,300,335543.1953293951,455534.4222133064,285536.151295216,1.1751338448996491
100,100,2420007.3166666348,2034863.8808778375,2034863.8808778382,1.189272333844093
4200,100,96371.85470009326,92154.31699859409,82739.16147748545,1.1647671184861774
900,500,1284372.8993754892,1396065.3156081066,1134990.9595698132,1.131615092213858
100,100,2398832.278765601,2035571.9945448672,2035571.9945448677,1.1784561220110294
2900,500,404025.30176937813,623974.2313295095,352238.57365959714,1.147021740327133
4200,100,69006.58692148309,90850.34184334402,54290.25884700422,1.271067561419279
100,500,10925080.435568742,9985025.340418026,9985025.340418022,1.094146490679949
100,100,2462076.8230930497,2088238.393199332,2088238.3931993314,1.179020954269963
2000,600,684815.7386261182,922777.2573027328,608064.4823719783,1.1262222321467346
2200,300,318393.50653248717,468842.6731370416,271109.03115785,1.1744112882285591
4200,100,88706.82858028509,101599.42654284964,70156.3045836674,1.2644170628242626
100,100,2586791.8895312552,1844771.6761047791,1844771.6761047777,1.402228754396993
2600,200,191091.22674327658,230727.9942904327,155258.89348025512,1.230790858158334
900,500,1294873.7761953687,1327336.0982129413,1109447.260046447,1.1671341422224604
2000,700,798205.0016145526,1082765.002465028,712620.7248610589,1.1200979339608461
4200,100,67536.44489311054,83454.69932737839,49719.961742841224,1.3583366222689133
100,500,10748681.8448431,9769580.725062123,9769580.725062115,1.1002193591859348
2200,300,336827.87011725386,467358.13902287686,287310.26703053585,1.1723488812234308
100,100,2563354.3091428787,2036711.4899757816,2036711.4899757812,1.2585750715106734
4200,100,95954.18398381128,88093.05544880863,67742.26274582943,1.4164596825446125
500,900,4053607.5121925306,3836443.0750793964,3601261.257292789,1.1256077308980876
100,500,11293738.139405923,10427756.535030618,10427756.535030618,1.0830458211664378
900,500,1248805.0578940392,1275487.9034226479,1085508.969451346,1.1504327398835117
100,100,2516596.1071619987,1988720.649621019,1988720.6496210184,1.265434694229969
2900,500,394047.4852020751,588955.9395846243,344311.2186351042,1.1444514842244529
4200,100,116913.57347743033,135387.85672137619,96621.71431835281,1.2100134457583638
2200,300,315545.2726233949,446876.2820351075,270549.0491236405,1.1663144766004747
4200,100,74716.54945722768,84424.52344916262,50459.111537190256,1.480734542901311
100,500,10748624.220413197,9929444.342876568,9929444.342876563,1.0825000724360088
100,100,2153713.8944281125,1886907.7568692486,1886907.7568692472,1.1413986118757333
2600,200,220006.5667542732,287793.4511373373,165173.06794499487,1.3319760266700302
4200,100,76214.73812393147,79695.09945770433,54138.05797390288,1.4077848555386046
2200,300,320295.82132842246,462756.946684816,275142.78326041385,1.1641076590595971
2000,600,679093.9391017008,994846.8481162452,611572.0777420626,1.1104070375628174
100,100,2519157.281937257,2132847.4444692265,2132847.444469226,1.1811239891862808
900,500,1302842.8250007427,1478997.396277321,1158639.615003402,1.1244590709052504
100,500,10579226.525018882,9851406.74264028,9851406.742640272,1.073879781983659
3400,400,269028.8368634485,401236.5463048741,232508.63496710072,1.1570703036535193
4200,100,109175.80892515519,114474.69838521171,100419.32952364009,1.0871991422672633
2000,700,797798.4542918226,1060744.6747036169,707001.765857421,1.128424981123332
2200,300,296362.33239345305,403444.3804498099,248384.47212712505,1.1931596603259988
3500,900,576395.3522741724,798822.8833328224,514465.89389896987,1.1203762175678142
100,500,11172791.499955699,10330207.141330782,10330207.141330797,1.081565098075696
500,900,4236053.465483804,4023297.551798018,3703102.005698523,1.1439202752085005
2600,200,218877.23700498758,331932.10341091,156222.72477336045,1.4010588877035843
3300,1000,709067.2740769566,1018919.0555959524,620280.1747751886,1.1431403145102093
2900,500,410879.4807196728,568247.0636023073,336882.0939676591,1.2196536654130317
900,500,1252730.5530772272,1327237.2352715514,1103271.5936529515,1.1354688730173994
100,500,11208964.074206894,10235823.568774838,10235823.568774844,1.0950720280486945
800,300,924918.384647616,917456.0430018987,785224.416061844,1.177903241071365
2200,300,317654.7331570727,443759.6416701609,272124.18440242205,1.1673153338231756
2000,600,649702.0389544282,1026271.4795021104,579048.7552760205,1.1220161221911766
100,500,10548381.417156046,9816971.745407827,9816971.745407823,1.0745046120857342
900,500,1256196.7303453526,1287888.7690743988,1094600.7491822524,1.1476300662902197
3200,500,383767.3895170248,594876.4781399617,319216.2073790099,1.2022177466113817
2200,300,318070.0093252452,463433.9028242725,275718.68018159457,1.1536034087924587
2600,200,198057.9005492915,408171.46002580004,158027.06710502662,1.2533163095260125
100,500,11210261.39782662,10066419.379944282,10066419.379944293,1.1136294818156738
2900,500,432385.16907420836,675892.0661129731,359577.81155278,1.202480117466151
800,300,885281.6475607865,874496.0015608919,745549.8356840875,1.1874211557547814
900,500,1330908.8899647575,1396763.3774582448,1147800.7934811995,1.1595295085379789
2200,300,321330.73329418624,424554.86553567357,274768.8461056176,1.169458393294962
2000,700,799426.1196492511,1102963.7338658925,707347.8313940563,1.1301739881971857
500,900,4103896.814056956,3944705.9054848785,3635547.2164992155,1.1288250625469058
2200,300,338587.079450455,440798.2118501781,281245.11999948305,1.203886060142403
2600,200,193014.9740750014,274229.54517046106,136821.3611759901,1.4107078925105179
3400,400,269452.1769048406,396949.5140213425,223906.67031796864,1.2034129064676504
2000,600,729411.1996932385,1066818.023572144,626852.1525101105,1.1636096275213377
800,300,947537.1787688511,923769.8977714606,790103.2343339735,1.1992574357293808
900,500,1288709.0162906784,1381473.9653738816,1137313.7298638716,1.1331165556621987
3200,500,369251.0628647886,556402.89518333,312032.0418880632,1.18337546564289
2900,500,381981.6195466931,592219.0633142168,342394.6325129849,1.1156180128851958
3500,900,632495.1744183472,942832.7934343299,529014.5722426461,1.195610116630657
900,500,1297070.1291694355,1325779.007575565,1090774.638378647,1.189127509507767
800,300,876467.2795353571,906718.696001891,744009.8850900114,1.1780317669157323
2900,800,671334.1510735607,938531.9618510881,563328.2889225034,1.1917280993603991
3000,500,393612.28119558754,590920.4705971256,340497.2878709439,1.1559924123236347
2000,700,779222.9540331329,1066641.197424819,689005.4482919492,1.1309387407092841
4800,700,358874.44702916354,426715.87943699386,296925.3020254412,1.2086354533653532
2600,200,197817.11426522274,264934.9966138908,148695.00999878772,1.330354759496203
500,900,4074792.5781214843,3972570.0324091506,3628334.9237776804,1.123047531091471
2000,600,713075.3535721342,908731.1665172721,627118.506368725,1.1370663540151842
3300,1000,685613.2979929645,1139220.3700972924,595562.0785636178,1.1512037496519811
3200,500,371699.27301989764,539654.7883318409,305299.39765819104,1.2174910133168588
900,500,1288828.2736033471,1466747.502400612,1118491.0422160325,1.152291994265623
2900,500,395766.01808686357,599783.6162636647,339703.68078069907,1.165033058156224
800,300,905302.3369922177,882013.2497731007,756642.653966138,1.1964727764775638
3000,500,399834.3332235975,577111.9921892782,332834.17801393406,1.2013019083841159
3400,400,270724.9776182562,382723.20626839873,232582.20377446013,1.1639969577413751
2600,200,201939.09963472752,237114.18917062375,151878.72397038777,1.3296075602669677
3200,500,376401.32470931066,662688.0372899167,325867.3917197068,1.155075144901489
1900,1000,1219095.2489812232,1569668.8756642386,1077328.724609538,1.1315907773860447
2000,600,690357.3105348345,872671.3994269958,615019.976966208,1.1224957503661153
2000,700,802954.0988076705,1142651.1857196663,719886.4578860059,1.1153899201904676
500,900,4004136.2150107166,3848578.0159163643,3564357.563554198,1.1233823048375633
2900,500,410150.79903854954,650914.2169749729,356214.03935623437,1.1514167150171624
3000,500,396565.6253019479,557654.3591993918,325652.6908354038,1.2177563289424373
800,300,818698.2020246806,834512.5972698362,683057.2983495939,1.1985791001762558
4800,700,342547.9191902308,390289.2919881968,294584.0691072587,1.162818886399143
3500,900,584205.0622466868,895233.0949730385,519363.8880713165,1.1248472904347684
3200,500,350401.1284483975,569298.131339211,310295.1357148926,1.1292511164930261
2600,200,219918.40015556442,304799.06673939084,166659.9343702816,1.3195637030970757
2000,600,686062.9270470269,926474.9569140336,606375.1036144509,1.1314167137759725
2900,500,412946.9489751494,609723.3957644932,352959.43340602913,1.1699558359731195
500,900,4024279.460716776,3813126.5308426386,3532457.9980369518,1.1392292457413897
4500,1000,512016.1891002491,627477.1599072106,454872.1281684716,1.1256266484426432
800,300,903561.4017206563,890168.3276827416,748341.5071066606,1.207418529027112
3000,500,423697.71579922555,648545.9582853616,347591.88450102066,1.2189516921761774
3900,900,535396.1706914101,727162.0701475228,461700.1611913832,1.1596187649357967
3300,1000,670091.7003108185,1102570.1580668704,598064.8182515223,1.120433237102746
2000,700,818446.7093281318,1059922.8472300835,716711.1370636383,1.1419478043571412
2600,200,183658.33294338852,275255.55260486354,154271.97005116168,1.1904841357926612
2000,600,674012.1236017504,959318.417110047,597232.913815111,1.1285582358416508
3200,500,355828.74661265896,544917.7941766153,307856.4607075085,1.1558267960168895
4800,700,348121.2569679565,392513.33738183597,294728.2630808568,1.181160073787873
2900,500,394334.23435318534,641793.7975277798,338516.2670830284,1.1648900590542859
800,300,855883.5003159029,884944.6355813207,758226.370499385,1.1287967994995989
3000,500,372265.4841142033,584052.9260581502,330981.4780958854,1.1247320733952306
500,900,4128720.1328286612,3890652.524199217,3602532.3851247244,1.1460605183944015
3400,400,268213.46232051123,397551.02520653466,229629.25199896639,1.1680282890165863
3500,900,586234.1659446241,922260.0937191121,518333.5605396686,1.1309978951281103
2000,600,696789.5854871788,928055.5396393097,606313.4057203446,1.1492234526125014
2000,700,815125.2365714861,1161013.5980986704,724528.4561398324,1.1250424047032443
3200,500,373598.1762920871,563158.2357950492,322818.9731665874,1.157299314310425
800,300,868477.3581912953,863588.9423211908,755614.3267904484,1.1493659230632174
2600,200,202913.9711140684,306225.67494541215,163616.48199570668,1.2401805040606662
2900,500,429179.7732912763,723331.3085435354,347117.90965325147,1.2364091893731424
3000,500,371291.11915059196,577476.6983395603,328380.22475467576,1.1306744169140326
3900,900,570486.4895106724,814837.2713158787,474756.6673972465,1.201639763456603
500,900,3932720.298843315,3741467.2509359424,3505932.1969424114,1.1217331305702698
4800,700,344809.07585213246,399220.1123627594,287085.60345497885,1.2010671092610392
2000,600,662107.8451273899,876614.1937360762,582561.8632914473,1.1365451239573279
3200,500,371570.21372226946,582840.0155630426,319869.48652421386,1.1616306943180148
800,300,893456.6948142081,875015.8142287995,773424.0799985784,1.1551963766318865
2900,800,631068.7277517054,919124.7209525801,566429.198302477,1.1141175801723244
200,400,4594705.20677535,3975616.4162671324,3952646.7944407123,1.1624375882099243
3000,500,397392.4660234111,603390.1183137601,344340.2380443599,1.1540692086418802
2000,700,739516.1175768173,1035153.0367748098,657123.3917775779,1.1253839489359214
3100,300,242593.41900660098,356507.6662125727,202638.55898370166,1.1971730366781423
3300,1000,662330.0024502523,1040581.2886167372,585618.6224199488,1.130992043445117
300,900,6702043.5609476715,6125064.820572031,6002102.095487982,1.1166160545629278
3400,400,300572.8010087836,473498.3861152853,244258.29723172833,1.230553084236191
3200,500,363789.01470787387,619954.7700853152,306780.3670439945,1.1858288658208167
3100,300,246429.33677759094,374028.8276321322,192399.95759589353,1.2808180410059018
200,400,4311463.310431291,3831634.55859818,3806413.395405467,1.1326839369668689
3000,500,401927.4575382677,607334.6631942338,341194.11895916145,1.1780023019282335
3500,900,582856.4740512366,864342.8490070701,509193.9376505997,1.1446649909865638
500,900,3980986.788841215,3853051.112523878,3561462.162570901,1.1177956151491086
4800,700,364578.2893807192,402222.5913687164,299952.6907858358,1.2154526382996365
3100,300,238204.03363694387,377577.4956404738,203897.60886038028,1.1682531981042261
2000,700,758769.2224946392,989565.8461969004,677708.5365482946,1.1196099526194594
300,900,6939455.020880936,6361592.745343149,6171836.676164205,1.1243743775141186
3000,500,385423.8142795691,612753.5243009132,327232.39151359414,1.1778290422192434
400,500,2897578.314483564,2692785.363988248,2553729.6590320794,1.1346456756827623
3200,500,410493.8915658618,707830.9163382938,314575.60562325915,1.3049132997854767
3100,300,256162.70276204176,359840.6758461051,192002.55099097066,1.3341630173137042
200,400,4480136.031973585,3991934.3177280137,3953897.464165822,1.1330936304183563
3900,900,521094.4497826741,727151.0620359574,466095.7969870789,1.1179986027574496
3100,300,237695.65182885146,385646.6845788614,195262.6203783582,1.21731261911917
2700,400,333289.075259753,508126.85775819275,292788.6514400528,1.1383264809633256
1900,1000,1154696.0265728782,1667003.7901874506,1034397.2943473362,1.1162983825295538
500,900,4113293.9214907624,3952359.552648082,3640874.122418153,1.1297544993834732
3000,500,406640.0851757687,708397.8070439874,335547.31266480975,1.2118710829371955
2000,700,775253.7678608206,986938.3567176051,687984.0178265203,1.1268485135890265
200,400,4468648.657900162,3924999.4225352122,3903697.2839824287,1.1447221269527814
300,900,6764906.511981129,6240838.325224067,6059245.360832026,1.1164602370636143
3100,300,226247.87532381114,348476.8528515265,176272.85118699196,1.283509478630973
4800,700,343035.4619091429,396409.0797944163,298629.6404431826,1.1486986402289459
3300,1000,720091.8363728471,1097573.8252633724,611385.06099991,1.1778041079301953
1800,300,409325.1337363105,493312.4041734819,348988.6293608195,1.1728895995436832
2700,400,318839.75994437985,490544.0468427881,281956.5478078124,1.1308116886212831
400,500,2868530.6318584466,2615546.430034205,2496256.3351045055,1.1491330403527473
3400,400,286482.1713544527,412332.5539530001,241230.39315536697,1.1875873831948731
200,400,4872813.70912025,4207359.125093338,4152391.0529393815,1.1734958598542635
1800,300,386934.2260769047,524823.9022078118,331355.48252626107,1.1677314741464668
3500,900,585455.9832072413,840513.0476093224,504636.8568624217,1.1601530392514576
3100,300,236444.98578069784,372251.2895886074,193120.38893075113,1.2243398384283597
300,900,6722156.405466172,6271946.6935687065,6047224.872962801,1.1116101264103797
4700,500,293562.5616652434,312831.9215084653,218726.61253679788,1.3421437760156203
2700,400,341813.55290369334,510729.69365110487,292881.29364191275,1.1670719855587872
1800,300,410550.2827296189,535686.9870753436,351156.99303732155,1.1691360014749441
3900,900,542019.0479151267,747546.5678710494,465171.1440740616,1.1652035058925105
3100,300,231980.15323088234,333168.22875374317,195671.32141919612,1.185560313838225
200,400,4727621.314529139,4124116.3931453093,4100916.683641238,1.1528206201769122
1800,300,383208.4420958099,536130.9865636984,330671.0600400051,1.1588811009026576
400,500,2769278.565037226,2575013.788169085,2442395.1812655283,1.1338372210521324
2700,400,338847.6501659225,493671.1437716416,289162.76177647617,1.171823259966831
4800,700,376117.39407215413,423867.0510612088,301886.85672493017,1.2458886026126685
3100,300,239443.64426958028,312007.40405137907,194997.24562334153,1.2279334690300796
1800,300,388180.7091452371,521519.27681816317,336285.62398495025,1.154318476494283
300,900,6585716.417738527,6098587.719687396,5940595.939256996,1.1085952461803383
4700,500,287587.1912268231,310644.08047245326,212447.34766846854,1.3536868988151025
4500,1000,538510.0603137753,605483.8080731881,436745.5242799864,1.2330064771735365
4900,900,419498.27304074616,487196.5553852962,367475.6384992642,1.141567573714376
3400,400,281097.77278754325,427809.9745307143,224826.85539388418,1.2502855688439691
200,400,4320466.812522629,3857239.7238730984,3822056.541696031,1.1304036885350286
2700,400,353590.00356197933,529132.6721345014,307584.5224399542,1.1495702084002168
1800,300,354755.6562220825,495863.16626032843,303581.0214887084,1.1685699405134835
3100,300,239656.85362287326,341031.6405888823,199593.3109673751,1.2007258783439232
2900,800,640548.3023847344,983527.9850266512,564549.4661094755,1.1346185601750645
3500,900,588211.5922281124,848268.1878194485,514647.48358924635,1.1429407720520004
1800,300,386104.7560581036,464598.9512259318,332596.22538073803,1.160881352805829
200,400,4342094.876186026,3915981.634322546,3877971.048427521,1.1196821280929117
400,500,2958675.299032172,2801279.8265022067,2606939.1337576546,1.134923044700136
2700,400,353922.34710712114,502603.88429946406,303771.60619564727,1.1650935765180561
3300,1000,681182.4361134361,1035238.4461948329,610664.7341129532,1.1154769516908756
1800,300,390635.0705966821,491291.50257335836,336989.4979997267,1.159190636252406
300,900,6656434.572596024,6081387.443527731,5887429.996728253,1.1306180415385185
4800,700,328834.6627412226,379403.90361895843,273801.4132406574,1.2009969519485049
4700,500,271441.57593983517,305722.95715287724,207863.41968217265,1.3058650548272264
200,400,4608181.553840913,4036545.767968851,3996346.843569554,1.1530985007609764
2700,400,335745.8994686496,480758.27684751136,283115.2993848912,1.1858981135887252
1800,300,387783.2771575379,491356.5266546746,335828.5896846437,1.154705969261526
4600,500,297604.5423940163,335764.28889051324,222063.44861148516,1.340177972804049
3900,900,516455.82720890123,737247.7429047092,456968.91840438434,1.1301771442404214
1800,300,394307.9123015005,504325.41816392425,343744.03555492376,1.147097466476615
400,500,2803633.725615076,2652014.181690355,2482361.0857191407,1.1294222028149714
2700,400,331537.7050581731,533651.6978437538,287257.1146983349,1.1541496732164138
200,400,4666381.141220325,4206109.503038373,4174576.9585997975,1.1178093463117
3700,100,80145.68694212551,98463.94529225686,54837.142668897504,1.4615219364371166
4700,500,293393.0066719183,327322.26626478333,237834.46181356232,1.2336017431397648
3400,400,257317.84920144227,441108.84703105636,228115.9440251483,1.128013433261266
300,900,6669623.379137188,6196469.29915,6004220.641874541,1.1108224991969826
3500,900,565531.565994657,773926.0003159101,500847.45670605876,1.1291493216597495
3700,100,99218.59174874457,117819.11337959196,82739.16147748545,1.1991732811522802
4600,500,288100.4193353765,328915.01964850124,217065.76826995699,1.3272494397968648
4900,900,489765.81773458864,548244.9659319784,377867.5516018901,1.2961309211609446
2700,400,345091.40074942954,462247.895308495,296025.69211626326,1.165748142610189
3700,100,73341.02251157541,123592.3484590503,54996.32110480643,1.3335623372299668
4800,700,331789.1334795478,375031.94561334146,282378.55689512275,1.1749799174828153
3700,100,92523.22008604709,110397.68376189518,70156.3045836674,1.3188154740349134
3700,100,74567.07159841177,90975.74057129073,56438.87549187383,1.3212005191199827
3700,100,98162.12264975163,104568.7025757391,67742.26274582943,1.44905290539317
4700,500,270248.3939283525,289257.7062869049,211264.77325269283,1.2791928808931607
2700,400,350567.78255292267,547591.0343294565,309227.9228592443,1.1336873439870294
2300,200,207848.42359382805,225646.3241914065,175510.05349941883,1.1842536621101099
400,500,2764656.2879505525,2603077.6652288013,2462851.685660068,1.1225427434578132
3700,100,119068.23010506996,153530.78836784748,96621.71431835281,1.2323133670839201
300,900,6684784.877006201,5981619.965961534,5843220.328237352,1.1440240999816471
3700,100,81949.87842816881,88381.34213287935,53749.206746514,1.5246714024013726
4600,500,278695.4024900603,314314.635181018,212382.18967526336,1.3122352816692924
1900,1000,1170870.299073682,1686156.9765378465,1038744.1580158019,1.1271979630771314
3900,900,517883.73356506566,755231.0877290968,452879.2305175579,1.143536065836403
3700,100,80091.99472597908,110082.44462034552,54138.05797390288,1.479402803192298
3300,1000,701174.6957895549,1101583.9612711656,608960.9276744279,1.151428053795313
3700,100,111336.05730566799,138788.60458161653,100431.59248451471,1.1085760421735282
3400,400,280248.74514739745,420006.31070470496,235079.22609232672,1.1921459407788357
2300,200,231766.4530572806,327479.673578548,186717.3811552116,1.2412687647146319
4800,700,353011.8236802672,386252.9959337911,286660.00742771674,1.2314652010510447
4700,500,259303.0258174863,319452.8665187827,209604.39877958025,1.2371067941668967
4300,600,335901.87559458247,404583.39649221697,282820.6894753388,1.1876849470161277
3500,900,593414.8743128444,828743.1233832535,508780.3089387002,1.1663479578262164
4600,500,303015.7226549692,335395.1705395172,237834.46181356232,1.2740614641981627
300,900,6697335.532915645,6149403.875221281,5935770.270951502,1.128301000072576
400,500,2921490.577592616,2691155.7901183157,2582551.7853326993,1.1312418183383117
4900,900,439152.5785685952,504011.20850072085,370974.2057652261,1.183781976600595
2300,200,235390.035380481,334104.3165350664,176599.6019177118,1.3329024121479227
4700,500,273250.6738808365,310167.0760701555,219791.64130491056,1.2432259582691036
2900,800,601570.870508749,912707.1069051304,536330.617409751,1.1216418585500127
4600,500,266360.8572673919,308532.86637845106,215857.4857147079,1.2339662735599206
4300,600,352084.28578655596,406727.3730560416,284452.12918235466,1.2377628770036175
300,900,6809313.717761478,6248280.828713817,6068123.537363589,1.1221448732600974
2300,200,213147.62614887493,389877.1636843649,178639.29324916055,1.1931732502523016
3900,800,511877.2669212075,672261.0790715418,418885.1379167332,1.2219991128521714
3900,900,531929.2634463576,691308.7604012461,461863.1262980416,1.1517032496400288
3400,400,293186.8704289517,457723.41191876546,245563.35050587045,1.1939357800134869
4800,200,105356.9429223149,110788.78162092771,84098.56730180485,1.2527792839112233
3300,1000,694786.7135277807,972615.2807867482,616586.8178572542,1.1268270637738975
400,500,2859085.8723004386,2702214.4478521324,2558955.892193711,1.117286109159715
4600,500,267947.33372318343,306292.48088403925,214161.01614435375,1.251148965143943
4700,500,267989.19013372465,300072.38746282586,217783.4801866988,1.2305303868961324
4800,200,149060.93620790078,149107.73826407467,115155.9162563489,1.2944270781196845
3400,1000,677958.9824499923,953563.0865152936,602036.6402229771,1.126109172024639
3500,900,599005.3430310481,910545.3844269783,520124.87463116477,1.1516567890659328
4300,600,359458.4200258675,384813.77393437375,277514.5116622374,1.2952779221266957
4800,200,159258.4802929477,181676.4326370507,137320.72161632078,1.1597556320590992
2300,200,215263.73310277794,310719.3378588129,154667.6256772062,1.3917827480718996
4900,900,451864.456629913,509044.73986326717,370238.25752833474,1.2204693800324817
4800,200,167519.3673597099,178509.83430445532,153927.2635835206,1.0883021204935164
4600,500,275503.25186235295,312404.347870612,224569.72046371296,1.226804981960469
4800,200,136952.0242995749,138249.40977517064,112828.85828240226,1.2138031562527571
4700,500,268688.46038293967,308494.7823474295,208871.73926399625,1.2863801552556622
4500,1000,521521.17115167424,590664.7012833249,438580.86671778304,1.1891106309643495
400,500,2797187.7996731284,2605026.242751323,2454242.936351956,1.1397354997916114
4800,200,120794.94268463673,133557.75218882016,89579.42667687622,1.3484674680979891
3900,800,480485.5964143161,645996.0411986682,421190.9423274829,1.1407785593849038
4300,600,411411.6916997809,458066.44727834896,314954.4837664354,1.3062576115121334
2300,200,218506.30204006613,282539.0054615228,168090.01130297742,1.299936268349788
3900,900,500900.17990212096,685526.566043888,449478.4867874886,1.1144030128831155
4800,200,118641.72514338374,112558.81988624476,82267.6421506267,1.442143253919426
4700,500,333749.5671007581,342127.437218593,288145.1780149138,1.158268791447497
4600,500,264909.68354571,309164.6095225694,222517.90366901836,1.1905095238527268
3300,1000,691452.542219726,1152602.3933575954,624668.2779454786,1.106911566718098
5000,800,413655.0621516321,469109.14741312305,326730.40757505194,1.266043969466212
1300,200,382838.40471010323,361476.0072376735,310517.78696051025,1.2329033014742896
4800,200,147300.36431594638,148755.4620461889,115640.3076979828,1.273780459843206
1300,200,402548.53648376407,456181.08794738643,330346.13588998973,1.2185659002768503
4300,600,346465.90093958646,399344.408468468,291683.0262180116,1.1878164644405076
4800,200,115496.17919108749,141823.23078094114,83563.98377771258,1.3821286871425051
3400,1000,666758.2765440957,1062023.7749559956,578045.5468411584,1.1534701377559695
1300,200,368841.70143089024,472338.8913423234,312445.4495467209,1.180499514286369
2300,200,214637.9644086683,244691.29995974028,171688.99231435137,1.2501556536349177
1300,200,393648.1329017373,512142.49803981243,316054.13421005325,1.2455085705036661
4800,200,147938.84721284348,146241.177485404,124828.15119872103,1.185140096942806
4900,900,420984.39926872373,475988.8464527602,363709.95546471403,1.1574728514946198
400,500,2961080.0985726477,2775569.8800356416,2516604.844986073,1.1766170221249153
4600,500,279691.1269575571,295565.51969186094,213412.42924799616,1.310566249318786
1300,200,345284.8088752632,415640.7336760993,273642.7223519802,1.2618088502683855
3900,800,483086.38557110395,696819.9958255163,419793.19274807145,1.1507723181710008
1300,200,380614.8521078669,391410.7155327692,297390.01999757544,1.2798507902550664
1300,200,368347.55397496774,376408.2792281443,303757.44794077554,1.2126371105369094
4300,600,330768.23769097653,387059.1599573225,286055.8032400967,1.1563066854244208
1300,200,391793.02548865427,455994.21671346785,333319.8687405632,1.1754265563857016
4900,100,62615.25242816751,65170.01859154041,42511.79157511906,1.4728914051416837
2300,200,222766.21966085728,324341.47319678107,188398.18667944876,1.1824223130124083
3900,900,532924.6086380258,714706.8728874966,456597.71315011557,1.167164427875302
4600,500,339811.9250728342,358892.73749624373,288145.1780149138,1.179308039835552
5000,800,392269.7985700517,432360.5362450554,328528.93501543667,1.1940190246914477
1300,200,363407.95353473275,401123.6451247089,308543.94010232337,1.1778158839036497
1300,200,383878.7772979304,461327.06016223296,327232.96399141336,1.1731054616734866
3900,700,445238.4450301226,629603.3658804573,365446.52556977374,1.2183408895075523
3300,1000,643673.604048205,902040.7115327158,579644.4587784682,1.1104627919753958
1900,1000,1141713.9357318745,1553045.9178951008,1017127.0810451743,1.1224889760664694
4900,100,92840.83015961008,86706.43538257145,82739.16147748545,1.1220905373191803
3400,1000,650933.7569344694,1039795.2106975353,580474.6765382423,1.1213818332548489
4300,600,320363.2209587397,402766.55260630284,282034.9319136981,1.1358990845033692
1100,900,1875382.3067874291,2034816.6869088432,1636936.9351330858,1.1456655821838104
3400,200,136323.69509497655,174587.42872104043,118727.3891319598,1.148207638453662
2300,200,208170.58007210115,274539.2405240631,174394.4009274002,1.1936769699318608
