P,n,Paper,Min Time,Time opt,mtsa
4900,300,184052.7357011645,194527.26525985711,142348.1066563424,1.2929763522988447
1900,500,675796.1756815253,845907.3580895271,537627.2966383325,1.2569975146484058
200,300,4169632.6024502856,3186201.3555993903,3140897.664247376,1.3275289576966895
4900,300,187847.47287896884,203893.84227814665,148288.0517849619,1.266774164322919
1900,500,671701.5801526352,769496.7166257673,525527.6494956854,1.2781469838879524
200,300,3978567.9969929713,3019869.467012975,2982199.34273635,1.3341053161598488
4700,700,379163.08922251046,427604.6619220975,303242.86164300377,1.2503611368398333
4900,300,177340.775344566,197758.21122111913,143441.4983667211,1.2363282408775345
2400,1000,1061142.9152558537,1313982.227174043,852885.2403158842,1.244180184033712
200,300,4251295.623397601,3188464.0757162725,3160412.937335894,1.3451709342075022
4100,800,502025.8625713573,607098.1718571412,398451.7165549414,1.2599415229326396
1900,500,663572.4335301457,759411.0817115662,514188.4592137955,1.2905237790532313
4900,300,190076.03995122935,203495.28179843383,130823.99861272547,1.4529141592278187
3400,1000,718374.1141308676,1047056.6989662788,602036.6402229771,1.193239856406086
200,300,4048844.755141343,3014555.25659997,2976039.5403600456,1.3604808337497787
4200,400,233134.34458250884,275769.35308816953,188221.2759257482,1.2386184475472288
4900,300,171546.69415805885,189116.2830466544,131967.49793690105,1.299916243316837
1900,500,663651.4915280766,910523.9225749499,548829.291317401,1.209212959343074
200,300,4053492.5616067685,3066957.6252306513,3026570.615864552,1.3393021594670018
4700,700,360703.7678633976,403051.2304241016,300851.815258477,1.1989416369434194
4900,300,188641.17598297857,199275.1461218296,144863.04739585196,1.3022035596662462
1900,500,642165.4617647909,816019.2741757014,522602.33383560856,1.2287841446318388
200,300,3639322.0247815866,2768085.0422864594,2732229.1933983755,1.3319973425270957
4100,800,469343.3511590087,557080.8662234069,400645.04270175204,1.1714692586584605
2400,1000,1015791.4159924149,1398821.2784434468,818897.8580249745,1.240437260933018
4000,400,239930.7209144709,325941.1997670146,197632.33972203563,1.2140256055862455
