P,n,Paper,Min Time,Time opt,mtsa
2600,100,115405.38232333816,126853.66304833097,78037.4722595849,1.4788457260564787
1100,200,475603.104329619,420049.46232568304,366975.56640787574,1.2960075489086076
3900,200,142533.4148288611,161631.21025613943,103505.92898683675,1.3770555583051443
2600,100,137718.5409244343,178139.73971952958,83036.60298715172,1.6585281185665015
1100,200,501655.3003685117,509663.899982298,390409.0696881697,1.2849478644776295
1100,200,478485.0445528074,523283.7511245811,369253.71310067014,1.2958164740847369
2600,100,135086.50038312672,179408.77652115308,78263.99541837838,1.726036342266842
4700,100,72918.6457727572,65242.351098163046,43169.66550530229,1.6891176922323154
3900,200,174745.45699000236,217785.91149108612,115155.9162563489,1.5174683391950183
2700,400,348079.0046085343,500309.9716904212,292788.6514400528,1.1888404926097416
1100,200,476087.92241930595,580930.9476071808,373518.5222482448,1.274603250070936
2600,100,133462.46616859245,166384.50829606643,78291.23055941798,1.704692405713346
1100,200,480095.3799801653,457358.5617686834,323395.9445977948,1.4845436004995562
2600,100,132074.0501286634,119700.43788832883,80316.86127689737,1.6444124935775304
3600,500,362028.6026369517,538121.8548835218,283747.73989245325,1.2758818899285989
1100,200,521232.5056100568,437863.02099088975,351460.9327244073,1.4830453603182499
4000,200,137369.92151545483,140539.89517504929,100918.28076216583,1.361199581265109
3900,200,182314.8689478786,240891.64636780001,137320.72161632078,1.3276573761189017
2600,100,151615.32304891656,142790.63696608407,70952.75677326068,2.1368489392656613
1700,300,447588.0460385349,540029.9403409743,369517.37226439716,1.2112774111152658
4700,100,102960.83845162916,86311.68043140059,82739.16147748545,1.244402730376308
1100,200,520335.54521971184,428239.08687068644,358986.0748390983,1.449458855619768
800,900,2419874.943389104,2561968.1086739013,2250788.2858079933,1.0751233061977714
2700,400,345929.5076021509,475606.53648521856,281956.5478078124,1.2268894277920577
2600,100,163430.74919065135,179611.21819547133,96621.71431835281,1.6914494877639372
1000,900,1924442.997343707,2198914.848263965,1800630.6286463945,1.068760559066124
3900,200,190381.05807921698,256389.96070206113,153927.43410024705,1.2368234369139752
1100,200,529150.4497493377,513980.5554394486,393923.4812388474,1.3432823249967631
2600,100,138657.68715605914,121130.92166436241,76489.25575465453,1.812773386118632
1100,200,465041.1291389495,429923.6340814479,364642.83830274583,1.2753332310145296
2600,100,124289.34448005888,142086.40036557202,72573.37526420182,1.7126025078423894
4700,100,81476.65225015048,67921.19988686671,54290.25884700422,1.5007600623117388
2600,100,133547.9160245677,212196.38263204804,101090.2064453163,1.3210766969479784
2700,400,349245.26405003486,530007.3262044067,292881.29364191275,1.192446467670396
1100,200,479060.8233492785,521841.2580981438,386729.8665353067,1.2387479344203751
3900,200,181453.02312442512,193653.74301227703,112828.85828240226,1.608214652587033
3600,500,360233.60089594626,494434.37092958187,277361.81501161173,1.2987858508240044
200,300,3869566.591723143,3186201.355599391,3140897.664247376,1.2319938455079755
3900,200,163057.14658697852,197325.261040246,99130.00666585847,1.644881828129013
200,300,3859471.945258783,3019869.4670129754,2982199.34273635,1.294169672010417
1800,300,429261.02474078897,518326.74220058805,348988.6293608195,1.2300143575651452
200,300,4057531.7522793333,3188464.0757162734,3160412.937335894,1.2838612651989951
1700,300,458410.125652933,574033.3602764619,350846.9814983941,1.3065813583322257
2700,400,344933.01114770747,509184.26863861893,289162.76177647617,1.192868020171774
3900,200,155964.54063128243,155418.46689031695,101252.48264692517,1.540352755350624
200,300,3711295.122900882,3014555.25659997,2976039.5403600456,1.2470584051621452
4000,200,174672.99623467872,190832.29818782178,115155.9162563489,1.5168390987905362
4700,100,98743.24659945251,85320.42687114052,70156.3045836674,1.4074750257361794
800,900,2439942.2656415445,2764246.6887529963,2314438.753561577,1.0542263267441563
1800,300,433448.8868205669,515646.3940648931,331355.48252626107,1.3081083901673924
