P,n,Paper,Min Time,Time opt,mtsa
600,200,913480.951177027,695333.1305780496,672788.5384144388,1.3577534381454062
600,300,1278307.0405407946,1161874.203905682,1046965.8880824585,1.2209634096885837
2300,200,223347.0084493492,258526.39275793816,175510.05349941883,1.2725596283297171
600,200,931371.4933446805,792072.128231035,715749.9610949778,1.3012525937407498
600,300,1259799.1965236564,1117109.3974921093,994066.4475787833,1.2673188996491231
200,600,6656929.768184303,6124762.532992427,6080644.823719784,1.094773656605712
600,200,867999.9632856273,808369.2285122686,676965.1406845619,1.2821929980144722
2200,200,243568.23474530794,250842.48985909487,183487.78320393787,1.3274357043956084
600,300,1342270.3399061204,1166897.2387705669,1053470.9791119648,1.2741407846256974
600,200,870715.0330681653,840364.2811141146,684783.9574551154,1.271517861347149
2300,200,254613.47118809976,326884.3466769017,186717.3811552116,1.3636302609474185
200,600,6417305.09521033,6177834.80710056,6115720.777420626,1.0493129638787893
600,200,897379.5309058649,694605.0595663657,592892.5650959571,1.513561787978616
600,300,1223863.2514398887,1120610.068904308,992013.1801200152,1.2337167247030165
600,200,973264.6509270762,711492.8753527434,644345.0433280801,1.5104712312212523
2300,200,253988.82449008178,321356.8618252294,176599.6019177118,1.4382185561688308
2800,700,577680.353190972,848537.8120220952,509014.80347218487,1.1348989248453938
600,300,1238244.7989823734,1141077.3770870876,1008856.8719548507,1.227374103705157
3700,600,379642.0151860533,564168.2478711663,328683.5039848532,1.1550382376462325
2200,200,258759.94147904764,321193.3166790646,195204.53484408485,1.3255836586262006
600,200,945212.521582315,693830.9455932296,658141.1372050137,1.4361851404646013
900,500,1254179.9154495054,1407175.2864631142,1134990.9595698132,1.105013132373202
200,600,6409720.815892518,5869102.956302021,5790487.552760205,1.106939745140655
4100,600,343996.683908207,442506.8179401981,296616.8206692578,1.1597342427582018
2300,200,246006.30566606706,363323.8201713126,178639.29324916055,1.3771119510809142
600,200,970326.2642711203,827144.5526192589,722193.048937887,1.3435829459978288
600,300,1145179.8554980613,1004983.3778460387,910743.0644661252,1.257412655861796
4500,700,387444.8269461956,447245.9414150615,316720.3221604706,1.223302705375159
800,900,2387448.124833722,2556958.132431991,2250788.2858079933,1.0607164342765674
600,200,879934.5197900156,715739.8520794099,668511.8702217006,1.3162586320242904
2300,200,252231.2506649741,303779.2899276435,154667.6256772062,1.6307953882435924
600,300,1228195.4657726574,1090671.7793366795,997788.6761422141,1.2309174228367405
600,200,905186.2433644881,801812.8422779165,709004.755314729,1.2766998198237383
200,600,6816291.888521368,6376944.850307249,6268521.525101105,1.0873842996672853
4700,900,436739.9571768563,508682.52346547035,383112.8997119988,1.139977164708291
600,300,1171707.030594967,1120740.8528213133,1010968.49399918,1.158994605222502
2200,200,254718.36342188015,333437.1576183524,184626.85655033507,1.379638738270106
2300,200,259966.24320217612,276089.1259111787,168090.01130297742,1.546589480166043
600,300,1239017.5635174701,1103382.4182894593,1007485.7690539312,1.2298114788072454
2300,200,252073.3342164528,251903.9734542737,171688.99231435137,1.468197412184253
300,800,5859676.979808687,5584296.697418413,5445506.792917532,1.0760572344579256
200,600,6687809.662561683,6303811.040007992,6271185.063687249,1.0664347479213876
600,300,1232466.314393409,1109602.0528565305,1031232.1066647712,1.1951395873228512
3700,600,393719.91208115104,559979.9783568336,330579.501482196,1.1909991705954448
4100,600,354785.648116811,430379.0353699621,298327.8428010061,1.1892475230797146
2200,200,254482.25851529604,387435.8349450661,186759.2611241224,1.3626218961434216
2300,200,271963.19791977986,341237.35885891784,188398.18667944876,1.4435552842263462
900,500,1246584.4219715523,1298671.9956046578,1109447.260046447,1.123608545321356
2800,700,561084.98070643,887653.5409704486,505001.2613267292,1.1110565926753506
200,600,6895638.965255494,6194555.121200032,6150199.769662079,1.1212056881909014
2300,200,226628.96838820563,289857.4449855049,174394.4009274002,1.299519750536891
800,900,2539869.3141006576,2743629.7485806984,2314438.753561577,1.0974018259036566
4500,700,381195.59302922373,423797.882023345,314223.0070477426,1.2131371175227326
2200,200,266788.57606583764,319974.1586273244,161697.9722988974,1.6499191194103604
2300,200,252248.4551546937,331373.7251534727,184957.76225601623,1.3638165388567716
200,600,6452554.62648214,6095028.813532959,6063751.036144509,1.064119319546609
3300,500,382069.260403345,556500.8577963843,309542.98897358536,1.234301127834456
3100,700,534306.9584709542,792614.6716397139,459755.30636197346,1.1621550661348645
3700,600,409619.9493830146,558703.546229325,312999.3271762273,1.3086927472926713
200,600,6702974.403232357,6064231.262766743,5972329.13815111,1.1223384123982554
4800,700,381232.356232266,424866.1000162307,296925.3020254412,1.2839335470292834
2200,200,272885.71132124844,282529.3135020805,175730.46636220365,1.5528651176443988
4100,600,381777.369914039,444754.8237214467,282462.8074517173,1.3516022635273777
2800,700,593656.7176579209,831536.0156644579,505248.4509957545,1.1749797876429497
3700,1000,604805.0880592876,903510.1579276191,553222.8585832763,1.0932395122068996
200,600,6974943.285676806,6123144.025288042,6063134.0572034465,1.1503857938602007
800,900,2412487.556494715,2647448.6823940305,2272217.0103120096,1.0617329003110685
