P,n,Paper,Min Time,Time opt,mtsa
500,300,1633294.2542953768,1357941.407997526,1256359.0656989503,1.300021863882302
500,300,1523376.2387227344,1297919.1748324158,1192879.73709454,1.2770576876703217
3300,100,81391.35398324528,110111.44996871395,61484.06905300629,1.3237795617117767
4600,100,65090.30240961776,70094.92659007094,44108.13649454799,1.4756983083532285
4600,100,88873.68760628976,91992.35385568341,82739.16147748545,1.0741429574491592
500,300,1610311.715675388,1371673.6759757882,1264165.1749343576,1.2738143302824365
3300,100,98946.37773186821,132356.48088628057,82764.5367230505,1.1955166022733374
1900,500,644955.7786687929,832072.7541096348,537627.2966383325,1.1996336173805948
500,300,1496229.3951484116,1281477.4370415863,1190415.8161440182,1.2568964347222649
3300,100,77819.55393345247,124994.0723120707,61662.54184478297,1.262023127903808
4600,100,64311.74431226517,73805.1367782365,54290.25884700422,1.1845908580672377
4600,100,81547.55162889657,84163.60404575654,70156.3045836674,1.1623695420223301
500,300,1542938.4769488964,1325140.4182991434,1210628.2463458208,1.2744940336607262
3300,100,93724.90126121187,138556.95530007646,70156.3045836674,1.3359441010670239
3600,500,361817.9920101481,505299.52712847263,283747.73989245325,1.275139643922046
500,300,1399369.7315367486,1198953.3039798057,1092891.6773593503,1.2804285735965268
3300,100,85447.17555985077,102248.12211886581,63279.95130907065,1.3503040661727348
4600,100,56227.363743585505,65837.49205932781,45396.48680868112,1.2385840336180642
3300,600,439013.3491575437,612646.3534385712,368523.92871028994,1.1912750162355619
3300,100,103567.70790488724,117353.53468557558,67837.48332561705,1.5267032741731679
500,300,1521628.4100464669,1263940.0773261047,1197346.411370657,1.2708339003618756
4600,100,87074.1394085596,85407.89249593762,67742.26274582943,1.2853739435197762
1900,500,640883.256001552,764259.685637684,525527.6494956854,1.2195043526569267
500,300,1525472.9478239252,1303029.5013591044,1213162.192799016,1.2574352851405168
3700,700,479281.6749364686,687873.2450304539,385200.3918167886,1.2442398427373031
3300,100,124080.52495445407,160499.5544602423,96621.71431835281,1.2841888164561948
4600,100,113296.98912704273,115035.08815371615,96621.71431835281,1.1725830981817151
500,300,1535204.2937035894,1287635.441622976,1208982.9228647174,1.2698312479599643
4400,700,395991.8504623498,445167.95720450603,323918.5113004813,1.2225045394056224
3300,100,85902.34135372714,100433.24229808772,60264.26210972782,1.4254275808989096
4600,100,64362.81606639641,69292.67095753633,50459.111537190256,1.2755439821598642
500,300,1564584.9850440812,1322409.2457699175,1237478.5279977254,1.2643330366108438
3600,500,346411.124273016,460414.41597211215,277361.81501161173,1.248950307952497
4600,100,65884.74082402453,67657.32099211527,54138.05797390288,1.2169764356117854
3300,100,76901.79581732934,150247.02981357306,57179.022935431734,1.3449302186252667
4600,100,105466.63473198154,106366.75995347684,100419.32952364009,1.0502622874727843
3300,100,108461.79751107316,178141.1041344351,100588.76879010165,1.078269461050867
1900,500,643799.1118861377,733093.4519408626,514188.4592137955,1.2520683814462106
3300,600,448584.58422336186,646780.4439474322,370649.7440860985,1.2102654632324792
100,500,12498308.007468427,10214918.63612832,10214918.63612832,1.223534758589674
2700,400,345305.0802811678,524366.3913036932,292788.6514400528,1.1793663401324403
4200,200,115276.8096939311,137632.08256155107,96112.64834491984,1.199392709274192
4900,1000,497231.1885609269,558542.9458425947,417739.7095424739,1.1902894965516095
1600,500,765595.5203970703,938497.6274783819,638432.4147580198,1.1991802150071722
100,500,12339039.551519535,9985025.340418026,9985025.340418022,1.2357544553815787
3600,500,348772.2882418618,484091.2384867401,271377.2423628365,1.2851935748375933
3700,700,442985.7816898355,681451.1541448174,382163.116679687,1.1591536764159465
4200,200,154441.83283651236,176441.27008415462,115155.9162563489,1.3411541313492654
100,500,12007747.674628908,9769580.725062117,9769580.725062115,1.2290954967826997
1900,500,632365.7006987426,904208.8056725477,548829.291317401,1.1522083655207656
4400,700,378678.32450019015,436269.2253370153,321364.43902610044,1.1783454499439336
2700,400,326518.663207069,473916.7760853823,281956.5478078124,1.1580460384613274
100,500,12749420.650780117,10427756.535030616,10427756.535030618,1.2226427235762733
3300,600,419294.6341212586,670703.7782877382,350938.63956122455,1.1947804740039425
4200,200,168014.37754751096,194781.63347365474,137320.72161632078,1.2235180209506138
1600,600,924590.8864970105,1078872.801631662,760080.602964973,1.216437944726263
500,700,3632363.6471052985,3098160.1003415035,2850482.8994442355,1.2742976454317645
100,500,12287157.974126467,9929444.342876567,9929444.342876563,1.23744668380576
4200,200,164991.10866754915,190632.19354404032,153927.2635835206,1.0718770984844106
1900,500,623136.6500631802,834222.7101356562,522602.33383560856,1.192372497630667
2700,400,351589.3603855219,497269.91125212685,292881.29364191275,1.2004500390365926
100,500,11996214.295235801,9851406.742640277,9851406.742640272,1.2177158662338106
3600,500,369786.0721259335,589783.2428499479,289659.9037508505,1.2766215390446414
4200,200,137949.00752769294,147811.75925993145,112828.85828240226,1.222639399420464
100,500,12450061.558092654,10330207.141330784,10330207.141330797,1.205209284553491
100,500,12417482.783692403,10235823.568774838,10235823.568774844,1.2131395876705882
3700,700,454156.02542579855,638494.3704963697,382350.1791319223,1.1878012623320913
1900,500,613201.5439035781,765659.9239435549,518495.0917179091,1.182656410250446
3300,600,482928.5639560388,756536.5901456611,379910.395460673,1.271164384355547
2700,400,343664.9469270731,502442.1880775279,289162.76177647617,1.1884827244551197
4200,200,128188.43649589762,152338.8158963603,92049.29190401144,1.39260643775046
100,500,12059973.395687133,9816971.745407823,9816971.745407823,1.2284820317760963
4400,700,380236.0316260503,450508.73078428826,321521.7415427529,1.182613747367657
100,500,12319836.625917608,10066419.379944282,10066419.379944293,1.2238548942698417
4200,200,122152.88932705,144220.74418380673,94020.16245785909,1.29922014739977
3600,500,334582.54671478487,459959.9005022884,275817.8984132379,1.2130559642416832
1600,500,762289.2000293541,842952.5606140038,624064.0837761264,1.2214918625293198
2700,400,369384.7763431116,535726.1664056581,307584.5224399542,1.200921208300466
1900,500,647097.3186827445,863024.9988499746,543695.1127016209,1.1901841741179502
4900,1000,513580.0918308299,560066.579757579,401092.8284203957,1.2804519438889927
4200,200,161513.98728471994,186716.1840208418,115640.3076979828,1.3966928184465333
1100,400,911080.115325929,905601.7846088588,718663.0535346749,1.2677430832778578
3300,600,443310.04170243937,681000.5059932043,380071.82204165147,1.1663849198845837
4200,200,133821.27891121065,165765.73423373976,95501.69574595724,1.4012450550321829
1100,400,877970.7071706685,879486.2932772128,692075.162800994,1.2686060046098326
1900,500,650562.1348956124,819683.8584904801,538727.5562513076,1.207590232477612
2700,400,364250.3561352308,527521.6650353987,303771.60619564727,1.199092833912303
3700,700,466323.6760267768,609196.2989805051,372435.3774551077,1.252092857593761
3600,500,338681.18128600536,447071.9177939664,273650.1872955631,1.2376427899908717
4200,200,161485.38893806,179736.4034899116,124828.15119872103,1.2936616251007533
1100,400,893065.6907237418,901499.9190503948,718890.4480301494,1.2422834288184723
4400,700,382240.5906657387,418855.9134151724,313184.29467815877,1.2204973147154299
4800,700,388937.05231572484,408163.87179348536,296925.3020254412,1.3098818108885846
1900,500,616468.5339108118,841726.213487837,516682.723442517,1.1931278247576171
2700,400,335348.91494514263,469773.27859015524,283115.2993848912,1.1844959127031867
1100,400,889116.6202500396,902024.5216881535,709763.1425422597,1.252694831497398
3300,600,442725.31751527684,602413.7714375239,372739.37997952,1.18776105046803
3600,500,347947.9942640683,508423.68205782934,286950.1983702999,1.212572760849089
1600,600,908499.0448707667,1143272.0357629037,764465.0971775783,1.1884114110964188
500,700,3551592.2121413765,3075209.2439157343,2828007.063429684,1.2558639821196769
1100,400,944457.5149884066,967869.7348620729,754980.191443524,1.2509699270157029
1900,500,643282.4456806867,942403.6217757495,529811.5463128575,1.2141721903901728
2700,400,334406.70141189464,508051.308426016,287257.1146983349,1.1641372286394864
3700,700,457519.04297391523,679688.7594478719,389127.8150735167,1.1757551767083976
1100,400,932077.7683202558,917161.4697198663,745621.2152074978,1.2500687337079985
4900,1000,508428.0826179281,543969.5520185719,402778.3469857191,1.2623024212271146
4400,700,400343.6093075066,447390.5236685717,327221.1172209118,1.2234650767885153
3600,500,341298.7211397175,490885.37916467164,284328.4324659679,1.2003678920875018
3300,600,447833.5994161438,625304.8968809621,367500.06279663695,1.218594620115646
4400,800,469018.7625212518,541592.2793198995,371284.55406255904,1.2632326268068377
2700,400,362255.99509349995,508747.75545883394,296025.69211626326,1.2237316041853048
1100,400,860197.0014359979,864354.0915645318,694919.3712174603,1.2378371319955874
1600,500,758057.7104788105,843390.7132364109,610598.7953163821,1.2414988635639586
3400,900,623712.4543120898,863089.1266623822,529597.2437195278,1.1777109146784097
2700,400,371370.18760023406,521131.2820224997,309227.9228592443,1.2009594223134759
1100,400,863569.670901089,931684.2565009882,705085.6451686402,1.2247727305447313
3600,500,324634.54480182705,498910.54092381516,272693.65959466173,1.190473387919512
200,500,6381806.37891249,5163874.915286066,5107459.31806416,1.2495070408767026
3700,700,450621.7390850277,640318.1246313365,387411.4254398045,1.1631606852417025
1100,400,896740.5531119754,917709.6001712835,726608.5170126462,1.2341453920727552
3300,600,433805.5733363927,617886.9590585054,361959.3417061279,1.1984925469573768
200,500,6202945.573970958,5048181.901705075,4992512.670209011,1.2424496408361188
4500,800,467317.23818188626,519189.43305361125,363033.78619450214,1.287255500598262
4400,700,370643.3729954624,457535.4685583111,325777.7895743811,1.137718361585352
1100,400,942995.9211008644,975595.560296292,759013.9924726904,1.2423959643073297
200,500,6212942.880087774,4925259.0188649,4884790.362531057,1.2718954999060665
4500,900,461885.9372660259,525738.4232505865,400140.1396991988,1.154310431373478
3600,500,396151.0740775408,533203.2164992895,288145.1780149138,1.374831523493469
3000,1000,801099.2585876638,1041365.2949070078,682308.1922527074,1.1741017734856092
500,700,3552467.0923255295,3077764.488411662,2829391.3255762253,1.255558769906826
200,500,6522523.074559496,5285778.54582854,5213878.267515309,1.2509925893739413
4400,800,434826.1047885309,510066.57750513556,373328.3352448144,1.1647283737608307
4400,300,194931.43362678523,224008.78769137306,142768.075647608,1.365371304071725
200,500,6140775.91885017,4999904.754920537,4964722.171438281,1.2368820866105354
3300,600,450563.06657428236,663832.8663220571,367462.6701335422,1.2261464992091307
4900,1000,485194.5143822136,554270.8717478459,394396.2150991492,1.2302210209097422
1600,600,863776.0817393194,1162283.0493133937,723810.9440950257,1.1933725080922766
4400,300,196652.0431134038,218963.52767975788,148288.0517849619,1.3261489428600517
3700,700,466325.98145583645,698876.218593343,391637.0033188283,1.1907097069584216
200,500,6207963.176181606,4962861.119628384,4925703.371320136,1.2603201427693387
1600,500,783327.2316985924,1034442.3123968303,651734.7834394136,1.2019110405074949
4400,700,390811.1119687111,448369.6840989251,329331.11642719654,1.1866814050506083
200,500,6423527.313216551,5210324.77249269,5165103.570665399,1.2436395950892878
4400,300,193183.4666250413,221286.6406161202,143655.13351526792,1.344772455378418
4500,800,435830.616938321,494777.46974417346,365032.1500171519,1.1939513188573732
2300,800,860735.9920166672,1124873.9300079052,710283.4947283737,1.211820348360804
3300,600,419968.76020676066,569592.7972009464,353067.7959342105,1.189484753474985
200,500,6336192.312388826,5162644.296603689,5117911.784387422,1.2380425023576729
4400,300,192710.61425826178,215769.84409046624,135274.52456182026,1.4245891078345154
4400,800,453895.60709146474,518760.29263731407,372089.42084488156,1.2198562540714828
200,500,6123914.321300701,4958987.305507325,4908485.872703912,1.2476177950018734
4800,700,354264.3791651458,399498.4196222401,294584.0691072587,1.2025917770731769
3200,300,238566.1851699857,355834.7058640874,196306.104015461,1.2152764498407869
200,500,6331672.171906865,5156835.516338656,5033209.689972146,1.2579790157603994
3700,700,401718.1706038696,579011.8681657694,355201.83339328534,1.1309574806137912
4400,300,182860.11353512414,215808.99570139928,137571.39163020693,1.3292015975723621
4400,700,348806.46396723326,429280.9267559657,298692.4508079899,1.1677779703627609
3200,300,242243.17126168753,353087.24164836,186387.45892102187,1.2996752714158384
500,700,3485428.0690666996,2937336.366698246,2756021.793167797,1.2646591103550442
4400,300,177594.81095401634,219454.50507858113,144863.04739585196,1.2259497100645809
4900,1000,537094.461740886,577680.1807375631,411749.1227142251,1.3044216298516729
4500,800,452144.8349936324,512446.16858353786,363820.7670483286,1.24276807687993
3200,300,248856.99410081533,341934.52802119934,197525.80858349337,1.259870777826101
2300,800,848557.3904604261,1139741.0589314546,714193.3369900797,1.1881340058934389
4400,300,180836.92506806948,204304.16320222325,136062.09220121102,1.3290764690039063
3200,300,246541.492164909,338425.76207265066,186002.47127250285,1.3254742825632326
4400,800,410468.111411815,481552.78666403674,353490.63420188136,1.1611852527255173
4400,700,373061.20844327693,417146.0458441114,308049.33479467937,1.2110437073072375
3100,800,632687.2008979643,891876.9337138357,526984.528346858,1.200580219845721
3700,700,424907.4985703334,614916.8646752918,366328.9386747538,1.159906995356402
4400,300,178959.56280375057,217441.60632058672,137859.34009079728,1.2981315787953414
1600,600,937340.5771545112,1248083.552210997,783565.1906376381,1.1962509161384978
3200,300,233201.78980357715,350365.15630819055,189160.6634915345,1.2328239153909164
1600,500,747856.9956649677,911197.9667194011,620590.2714297852,1.2050736695275148
3200,300,220912.0548187291,328567.04831170157,170764.32458739847,1.2936663167350546
2300,800,850872.0008910929,1091635.5542395695,711823.2398771647,1.195341698927845
4400,300,182615.5971971602,210520.9539221656,137384.4230528088,1.3292307318346064
4500,800,408880.0051174936,474280.6016977361,345635.28677517286,1.1829810808161492
3200,300,227205.18068615155,346497.453793716,187085.37677666516,1.2144464981748935
4400,300,176069.07852130328,206961.42399738697,140622.55999974153,1.2520685053779914
4400,800,414406.0778415918,491114.2480451378,356979.51067136833,1.1608679642767783
4400,700,375787.6218738769,420149.4067150648,312720.00810296374,1.2016743800740375
3700,700,450767.3745867472,589879.2593263236,371883.2528792001,1.2121206617851417
4500,100,68038.0879713878,72809.82512939039,45088.317305537945,1.5089959447883645
4900,1000,505296.7854325652,569870.440258535,411264.0046066827,1.2286433526216618
3200,300,241603.45157597435,321328.8633848658,189556.59262484626,1.2745716106753124
400,300,2002586.507746558,1667596.3560784915,1570448.832123688,1.2751682619538125
4500,100,88602.23480979746,89217.85092003974,82739.16147748545,1.0708621313972035
3100,800,613876.5171377613,926897.836251965,529885.3790571559,1.1585081253422276
400,300,1909918.357058738,1574513.4625488708,1491099.671368175,1.280879067799855
4500,100,65745.71842395069,77389.41513130102,54290.25884700422,1.2110039594622157
400,300,2038473.0558587883,1651409.4150787967,1580206.468667947,1.2900042470887632
3200,300,234234.028263616,320304.760112283,188903.5816976121,1.2399660512449506
