P,n,Paper,Min Time,Time opt,mtsa
2400,100,115082.68349419169,128617.26841057483,84540.59494788364,1.3612712752392646
300,100,865253.5006166915,692134.7208722327,676324.7595830691,1.2793461844426492
2400,100,114242.91760476856,166587.6162748654,83145.65632235991,1.3740094510992011
3400,300,233146.25419634636,309709.89380900486,184758.68613219858,1.2618960389744571
2400,100,101837.23918714475,202474.48461636624,84785.99503657658,1.2011092061042896
300,100,895344.0851599906,698726.1811459608,660372.9778401948,1.355815751408073
2400,100,116258.121961669,192472.06120166462,84815.49977270281,1.37071787908141
2500,400,381579.23107873724,537642.1878149661,316211.743555257,1.2067206195081035
300,100,877763.3753554758,718528.3526304455,678287.9602926127,1.2940866221137253
1500,600,989967.5050668763,1118576.108505958,810752.6431626378,1.221047520986358
2400,100,107433.88330673666,134415.3199007913,87009.93304997214,1.2347312489602136
2500,200,205595.20371611606,243994.31028627753,161469.24921946533,1.2732777585202972
3400,300,231969.7322687539,325223.6500553078,175423.49074919705,1.3223413311299397
300,100,858095.7750042817,720735.0506386235,678523.9981816225,1.264650590552278
2400,100,126917.7930746241,143888.026838379,76865.48650436573,1.651167498528947
2400,100,144656.52420287541,192381.72934373046,96624.49385290666,1.497099942620024
2500,400,355957.39256309037,521693.0450207221,304513.07163243735,1.1689396144962503
2600,700,647258.4226322146,915677.5492958222,548169.7883546606,1.1807626694914544
300,100,882863.9016184696,701526.0408838555,696079.4643997771,1.2683378073504223
2400,100,115790.22835432165,125228.57645622047,82863.36040087574,1.3973634160400032
3400,300,232457.9734366133,335593.4576383022,185906.64337269965,1.2504016490179377
2400,100,109481.41844836426,149297.78659760798,78621.15653621864,1.3925185442665058
400,600,3807625.611775193,3181209.3472832465,3040322.411859892,1.2523756023118318
300,100,828333.6435942035,641781.8182384025,614923.8920349259,1.347050674601462
2400,100,114169.97981731781,190773.0059342326,101287.19980986493,1.1271906028761411
1500,600,987255.9999160795,1181157.1342162443,815429.4369894167,1.210719107175049
2500,400,381065.1673218045,525498.9654084563,316311.79713326576,1.20471373744324
600,600,2536267.125231544,2227716.577660852,2026881.6079065946,1.2513148845684448
300,100,897144.7108902191,718406.2090666876,678903.829991927,1.321460671242475
3400,300,244192.35722032798,353245.5062034815,175061.14943294384,1.3948974858860073
1300,500,956383.9523688194,1107580.302474394,785762.9720098707,1.2171405200254275
2500,200,226409.492721021,293123.7148571663,171779.99066279465,1.3180201713100828
3800,300,215127.32584710637,283744.1474367423,165310.40338144082,1.3013538255708983
3000,900,707325.2149028964,963686.8351861064,600210.2095487982,1.1784624847261775
300,100,884265.4276763832,671845.7604286298,662906.8832070059,1.3339210228116662
3400,300,228695.0779148658,323037.5649153309,178033.5656390913,1.2845615774413868
2500,400,378579.3277770972,562908.8635077927,312295.78271859424,1.2122460459808073
2600,700,641109.4992674658,888636.8681366576,543847.512198016,1.178840547925567
300,100,805496.5639969576,651030.5507982328,628969.2522897491,1.2806612740838517
1500,600,924850.1372598023,1169338.9731527,772065.0070346941,1.1978915361180753
3400,300,211199.05453221695,316764.55942160625,160719.3643175515,1.3140859250471337
300,100,926917.6488529318,767908.3212922728,710949.1481564087,1.303774891996931
2500,200,220338.9832966887,331788.15335425327,162471.63376429485,1.356168939719931
2500,400,393402.7305457126,606491.597076014,332191.28423515055,1.184265660224944
400,600,3831805.8858715678,3253662.639050178,3057860.388710313,1.253100337745529
1500,600,995663.121189134,1260253.0059148322,835802.8700134807,1.1912654968187355
3400,300,220253.71299312956,324480.34096168104,176080.3546133319,1.250870453304125
2500,400,398458.6438340268,536416.9296010303,328073.33469129907,1.2145413896833672
1400,1000,1780600.6171777416,1940865.6805884084,1462088.9833986587,1.2178469555517035
700,800,2911511.901830873,2675901.0702243797,2333788.625536085,1.2475473870998413
3800,300,222635.09098866762,272879.7785424846,156957.8601440184,1.4184386228532064
3400,300,218464.9317423683,317660.1825034757,178406.2048233847,1.2245366239287485
2500,200,213709.7987131048,402900.9810822473,164348.1497892277,1.3003480659026716
2600,700,639790.7613646348,935438.3775931312,544113.7164569664,1.1758401635795475
3000,900,761716.7690952868,1136123.783192819,617183.6676164205,1.2341816691894276
2500,400,373346.2903171291,534771.8378020091,305764.52333568246,1.221025533780622
1500,600,1027213.6706386417,1141473.4921506518,836158.0084916332,1.2284922947657448
1300,500,938619.1558357193,1028766.5012331436,768078.8723398478,1.2220348581863
3400,300,230839.96083124654,326699.94630252203,177791.60630363494,1.298373785076304
600,600,2576154.4787871996,2301976.4797693724,2038573.5924735419,1.2637044295572248
2500,400,362732.73856687837,565506.160253324,310237.68387420167,1.1692091496981487
3400,300,222850.88495410464,312020.1740712623,181982.13647025375,1.2245756054772505
1500,600,1018431.3500984915,1082960.8058260172,820026.635954944,1.2419491092658226
2500,200,186129.95739365133,293646.09019952297,142294.2156230297,1.3080641161602284
400,600,3650953.93145848,3109733.8143097665,2895243.7763801026,1.2610177979635397
4900,700,381345.3725403875,417876.5599275953,290865.60198410565,1.311070714237382
