P,n,Paper,Min Time,Time opt,mtsa
4900,200,98418.83159138531,114023.19017722493,82382.2700099313,1.1946603508196703
4900,200,142954.20839726832,164612.0803632963,115155.9162563489,1.241396995001434
1800,500,664938.762147724,835185.4013546193,567495.4797849066,1.1717075921023206
1600,600,862104.6731403122,1068373.1147639123,760080.602964973,1.1342279618468842
2600,500,458688.1921894322,688962.2875269325,392881.4860049353,1.16749760049439
3800,200,124272.75170591692,151274.92767262572,106229.76922333245,1.1698486461422293
4900,200,157534.009775174,170405.36572818068,137320.72161632078,1.1471976546651852
600,400,1514575.3770313181,1452763.2479798915,1317548.9314802375,1.149540135355524
2900,700,562321.4039768969,897779.746563777,491462.56886969577,1.1441795155837968
4900,700,351280.1287149655,411035.06194204796,290865.60198410565,1.2077059862656472
4900,200,166872.13830337263,164507.85468476464,153927.2635835206,1.0840973484390448
4300,200,116178.27489379408,132897.3558889237,93877.47047643333,1.237552250866826
800,1000,2891858.46296361,2954016.8742623325,2558655.7209476526,1.1302257037897028
1800,500,632191.5203684479,805268.9319476607,554723.6300232235,1.1396513257276983
1600,600,894124.7920785577,1148505.1292598788,764465.0971775783,1.1696083907292638
4100,300,195822.5814951733,242781.8304584428,153214.52020718905,1.2780941468887295
2600,500,440201.60099681304,635721.2501518753,384039.4361699239,1.1462406188984178
500,600,2770060.2174390107,2628714.081337166,2432257.9294879134,1.1388842375044566
4900,200,137420.94355909195,140961.579436012,112828.85828240226,1.2179591786273112
4600,900,444330.054977302,516954.27018897963,391441.44101008575,1.1351124547026525
2300,1000,987310.5167083186,1388680.3101643804,889967.2072861401,1.1093785351024523
4900,200,121434.47678503217,132126.64602845273,89579.42667687622,1.355606764743661
3800,200,165050.30176168325,222029.2002460735,115182.92901775395,1.4329406550882458
1800,500,614530.0357806406,821175.6827637902,542754.484725673,1.132243128476857
600,400,1474947.4863831531,1411980.6464664428,1268804.4651351557,1.1624702835720544
2900,700,542816.8919345937,853235.7846899088,487587.4247292558,1.1132709015947353
4900,200,120873.10776719831,116969.81914452367,80588.71067816493,1.4998764312027666
1600,600,816079.4240894289,1127820.1295551646,723810.9440950257,1.1274759393280045
2600,500,443903.7748584964,636668.0450103515,375753.1048100813,1.1813708767166695
4900,700,348687.05958206696,378834.58796927874,288572.1493295596,1.2083184756123295
4900,200,146697.22549289296,159818.56102374583,115640.3076979828,1.2685648145802357
4300,200,154047.0478031012,159326.75419070825,115155.9162563489,1.3377258660351992
1800,500,659080.7788511979,925526.2535369114,579319.807501701,1.1376803801918385
4900,200,114551.83393361374,123463.28495351372,81858.59635367764,1.3993867356176246
800,1000,2813062.572590867,2970179.1363832243,2456693.5740749235,1.1450604187175177
1600,600,925560.6057940307,1208024.8872077344,783565.1906376381,1.1812171046557616
2600,500,465467.8047126085,754702.6930669956,401067.5590396392,1.1605720637869001
4900,200,147880.04896905166,154557.23242266072,124828.15119872103,1.1846690634201016
600,400,1556066.571559153,1442546.375556316,1317965.8213886074,1.180657757816271
3800,200,176818.86069568887,246917.06589983555,137320.72161632078,1.2876342231125713
100,200,4531360.565878005,4036731.2304866337,4036731.2304866333,1.1225321447352696
100,200,4893038.033093988,4294499.766569868,4294499.766569867,1.1393732213431205
4300,200,160456.08160641865,192184.7739416588,137320.72161632078,1.1684768308656208
500,600,2718916.4058368546,2688425.196926215,2446288.3109682505,1.111445610742708
100,200,4514719.9185474,4061790.8441073736,4061790.8441073727,1.1115096990031166
4100,300,209562.91977915305,241492.27362016015,148288.0517849619,1.4132151394304389
100,200,4764844.102844068,4108703.7447306933,4108703.7447306924,1.159695222356895
2900,700,564371.0206805111,836623.8251230726,487826.0906165906,1.1569102832674882
1800,500,629702.7048505865,876358.5765130761,551635.7968264758,1.1415189305574882
100,200,4164387.0928632515,3557355.3905757433,3557355.390575743,1.1706412870346539
4900,700,351084.73897490406,378836.544079349,288713.40056900255,1.2160320175058683
100,200,4523849.448649489,3866070.259968481,3866070.2599684806,1.1701415505796762
2300,1000,966534.0311761264,1458482.916416977,854502.1127217124,1.1311078308485116
