P,n,Paper,Min Time,Time opt,mtsa
1100,200,467548.3914763866,413474.0878300261,366975.56640787574,1.2740586411595833
4500,100,68918.3853000502,64904.01568952465,45088.317305537945,1.528519790016323
900,100,294239.93734160054,257166.75238718148,225441.58652768974,1.3051715163717617
2500,200,200350.52143512655,214368.55488599048,161469.24921946533,1.2407967610155584
1100,200,503081.46996784944,509554.8670428836,390409.0696881697,1.2886008779705713
4500,100,88690.45564406988,86117.62680736712,82739.16147748545,1.0719283838548914
1100,200,467179.6581078393,517702.9378505913,369253.71310067014,1.2651996216500374
2500,200,215788.62284653712,319617.5536972898,171779.99066279465,1.2561918417502522
900,100,290913.5225518646,303198.7962015931,220124.3259467316,1.3215873407024694
4500,100,64938.08310618479,76941.28550122648,54290.25884700422,1.1961277121405387
4100,400,240452.48391827056,313506.7431942043,192812.03875320547,1.2470823164006042
1100,200,447306.6569353143,561903.5588154899,373518.5222482448,1.1975487968921366
4500,100,82230.56660379937,81272.39290221706,70156.3045836674,1.1721051599251835
2500,200,218407.8830011939,321353.2067060048,162471.63376429485,1.3442831707967458
1100,200,400961.2319880561,458470.9156450755,323395.9445977948,1.2398461968554637
100,900,21845808.07785498,18006306.286463946,18006306.286463946,1.2132309497743765
900,100,294130.7078752836,309794.8165693749,226095.98676420422,1.3009107860991487
4500,100,62721.86057820002,77295.74108070016,46405.29762665181,1.3516099192557958
4800,600,307583.94509285124,350909.6352570075,253360.20098832433,1.2140183971002838
1100,200,467996.70681444183,450523.4315299733,351460.9327244073,1.3315753281216445
2500,200,200964.3880824721,369357.2551837481,164348.1497892277,1.222796778303886
4500,100,87670.88144356119,92366.4403437611,67742.26274582943,1.2941829500514974
1100,200,456622.03334499325,422265.1221289846,358986.0748390983,1.2719770078815913
2400,300,324224.6300971253,425475.7230964615,261741.47202061463,1.2387208935372287
4100,400,230498.44081186227,296862.56173260114,185678.70221490084,1.241383303859416
900,100,286368.09933152434,308970.87907994253,226174.66606054085,1.2661369388509292
1100,200,486008.5376457948,517484.9391349254,393923.4812388474,1.2337638165598803
4500,100,108588.96652590646,111858.92581311689,96621.71431835281,1.12385675716872
2500,200,197208.0618925559,296439.2777848988,142294.2156230297,1.3859176286898807
2600,300,293793.7545599225,411421.76291736413,241607.51263441352,1.2159959405089948
1100,200,459796.2216136211,453676.22087342537,364642.83830274583,1.2609495465584157
4500,100,66564.26933779722,72544.75045053393,50459.111537190256,1.3191724410117063
900,100,306905.4937806058,265599.67406956985,232026.48813325906,1.3227174890667728
100,900,22528906.310701314,18515510.02849263,18515510.028492615,1.2167586135101156
2500,200,208776.55826928504,255619.37703778056,154642.8103987392,1.350056674028133
1100,200,497257.42227067123,508903.8295078558,386729.8665353067,1.285800413414085
1700,1000,1453046.7504417512,1706694.5104202665,1204073.2804459543,1.2067760110942618
4900,900,428086.0250006733,488238.86598978477,367475.6384992642,1.1649371554232444
4100,400,234914.64995923612,271384.33046694595,192873.04703247914,1.217975521067375
4500,100,67183.87700144145,70723.77176319901,54138.05797390288,1.2409731622406417
900,100,293512.09462166,263092.1533866486,204974.63067830863,1.4319435222318018
2500,200,199543.21019025077,241476.41400360983,157953.87292920327,1.26330052242333
4500,100,105617.42399892623,108553.88742338796,100419.32952364009,1.0517638835067349
4800,600,328348.042156531,358381.98339215206,254821.69905919273,1.2885403533874829
900,100,302892.52801132924,311919.9454551673,226301.27666397564,1.3384481628934
1500,500,831824.1067703636,979351.1375641818,680994.5757418879,1.2214841885695775
4700,1000,512640.10668231617,601261.8567463981,435515.8673953451,1.1770870938600282
2500,200,217762.13407824808,305858.55654294585,173326.33174509287,1.256370753859292
4100,400,239362.93636862873,299946.2657874058,190424.2577552404,1.256998132434845
600,500,2150148.319416688,1940465.8430500673,1702486.4393547198,1.262945929972659
100,900,22262177.312526956,18177736.082496084,18177736.082496077,1.2246947150896266
900,100,289154.1382559099,250617.12082745196,220968.961069002,1.3085735519461292
2500,200,203815.9105694807,265494.1616449898,160442.84885320815,1.2703334054854343
2400,300,307534.23581698904,434125.94666821725,248516.61189469582,1.2374795933050173
900,100,281908.3056038777,262825.9667804176,209656.41742991636,1.3446204464412046
2500,200,211892.49299423472,321763.19176343974,170161.14127553493,1.2452460732566781
600,500,2107273.241673205,1840013.8431506306,1664170.8900696703,1.2662601264374864
