P,n,Paper,Min Time,Time opt,mtsa
2100,200,268229.44685284543,257005.14066041558,192225.29668983968,1.395390988968743
2600,200,205946.0007002447,218408.81478233018,155258.89348025512,1.3264683013243017
1700,100,169213.13345369528,168252.89246593718,119351.4281617181,1.4177721713092186
3500,100,90530.93712721021,97780.71925968504,57970.693678548785,1.5616673077815848
3500,100,117164.30703653746,131640.7335729512,82739.16147748545,1.416068339880621
2100,200,268408.71187010803,321960.51963811973,204499.98888427936,1.3125121098270218
2600,200,234970.51839421195,289953.6356799689,165173.06794499487,1.4225716172594232
2300,500,509394.70189015387,748355.5881921463,444126.8972229703,1.1469575589213106
2100,300,376248.9790750049,464642.8126008408,299133.11088070244,1.2577978344398562
4600,300,204093.41195143486,209720.63799680214,142348.1066563424,1.4337627436391431
4700,400,220776.111039148,237323.28598874676,168197.73593364735,1.3125985900680757
1700,100,186037.801619095,187213.37326869275,116536.407854152,1.596392106507398
4700,500,305346.2003736523,317503.9474477277,218726.61253679788,1.396017598554825
3500,100,100993.75422321475,151505.15089865538,58138.96802508109,1.7371095094024742
2100,200,259948.29773442185,337289.9533083557,193418.61162416055,1.3439673439469093
3500,100,113874.27150582672,131900.00502290437,70156.3045836674,1.623150936777491
2600,200,225034.01808076608,309602.8773387424,156222.72477336045,1.4404691661039286
1700,100,206717.7169952208,218495.65298341063,119697.87534575518,1.7269957081368663
2100,200,271016.3551371775,375312.8075902578,195652.55927289012,1.3851919757368074
1000,400,898049.5030473626,957658.2912223451,790529.3588881425,1.1360103112557947
3500,100,99916.54424368026,88427.4695661889,59663.95409140947,1.6746550872340933
2100,300,376647.7513420725,468146.02149474405,284018.98502250947,1.326135826139305
3500,100,123837.83146331753,110940.29033305246,67781.74556486742,1.8270085910491076
2600,200,229108.86740373273,359591.95639985637,158027.06710502662,1.4498077550946655
2100,200,274648.6918845943,321690.93113632477,169397.87574170204,1.6213231168458022
1700,100,191701.86576154229,234401.1723287812,119739.52909087457,1.6009906437501766
3500,100,136426.18647648973,149700.4477571841,96621.71431835281,1.4119619739615432
700,900,2733027.7038726564,2860107.5574957873,2572329.4694948494,1.0624718708406216
2600,200,233228.40196759655,289558.7378871069,136821.3611759901,1.7046198047072514
2300,500,505845.9318603826,651497.8218594637,434131.53653991397,1.1651904763520335
4700,400,219670.0556208643,237817.11345868732,161975.0381023603,1.3561969683380692
4900,300,199245.35293407898,190535.24489538962,142348.1066563424,1.3997049740541914
4700,500,291870.38102554355,315355.19364305126,212447.34766846854,1.3738480815539171
2100,200,283776.88340880943,288518.0209753428,184098.58380802287,1.5414397956734454
4600,300,212585.24529622943,220606.33154773279,148288.0517849619,1.4335965894575737
2100,300,385888.01987464656,475277.182100163,300991.7083177042,1.2820553165116835
3500,100,106846.49420504892,98178.17369476336,56820.58998917194,1.8804185987053321
3100,900,623033.4417916714,935827.8391919052,580848.5898859337,1.0726262448429495
2600,200,231438.70996252092,260678.13785547408,148695.00999878772,1.5564658825094924
1700,100,206667.8359821423,166147.9983952044,122837.55254113715,1.6824483369035799
1000,400,887467.0194052373,937969.9055915406,761282.6790810934,1.1657522807118832
3500,100,100224.0459102164,124103.66549053692,54138.05797390288,1.8512678448593254
2100,200,270090.7416311391,259759.57978839066,188040.32491571817,1.4363447933425817
2100,300,354611.8930909992,483775.8023636152,283432.33717714716,1.2511342093946194
3500,100,122045.5281129977,147182.41796279,100482.34120613769,1.2145967803698317
2100,200,293246.1459541559,355551.94154438126,206340.87112511057,1.4211733446465489
2600,200,223450.4931235078,229931.3528819646,151878.72397038777,1.471242892237326
4600,300,201910.10547355292,219390.8150762444,143441.4983667211,1.4076129137842075
4700,400,235785.45638124776,233714.62971083182,168250.95592194988,1.4013914814880846
1700,100,215307.720892853,172630.76228275735,108515.98094733986,1.984110718193079
2300,500,489367.09403918666,661904.3109031294,424764.3793505267,1.1520907068230128
2100,200,242580.1217943134,285410.73805464053,191003.3914919145,1.2700304423891984
1200,700,1300627.5779276483,1508208.3551436914,1187701.2081017648,1.0950797802137184
2600,200,242803.53142755188,296048.1949988483,166659.9343702816,1.456880037454569
2100,300,358656.06072937464,482635.2792475099,288244.82055852877,1.2442758209303146
4700,500,273999.9811781151,301289.9424617502,207863.41968217265,1.3181731619592645
1700,100,221954.48738756703,218032.38501853595,119806.55823386947,1.8526071582350174
700,900,2778441.98126144,3019467.4501384404,2645072.8612132305,1.0504217188130827
4900,300,209467.29489419347,203575.59183395957,148288.0517849619,1.4125702804292684
2100,200,267313.44127695664,338414.83091536135,202572.7872327797,1.3195920583833525
4600,300,204136.75124474612,220988.71960622945,130823.99861272547,1.5603922323842607
2600,200,199821.16258520717,260551.7854928359,154271.97005116168,1.2952525498892629
1000,400,895024.1587690822,965916.6140892162,790779.4928331644,1.131825201438185
1700,100,208718.11699927252,171832.64496263608,116983.56762476575,1.7841661118487406
1800,200,293948.4068600238,292426.5145650916,224262.8461381463,1.3107316344275373
2100,300,342317.1721237736,440472.9303318766,260212.3041331786,1.3155303061632824
