P,n,Paper,Min Time,Time opt,mtsa
500,100,574693.731903945,434240.0694961375,405794.8557498415,1.416217391031255
500,200,1096607.0277683507,830266.9134041626,807346.2460973266,1.358285906535513
1000,100,304205.68147010205,237782.95622560245,202897.42787492074,1.499307727339128
500,100,636713.4889127002,464607.9515565722,396223.7867041169,1.6069542270771613
500,300,1573544.1286737362,1356046.4756904533,1256359.0656989503,1.252463703756797
500,200,1124819.7635492238,929427.6479310297,858899.9533139733,1.3096051050058013
1000,200,548948.751727699,445915.65947333304,403673.1230486633,1.3598843231916693
1000,100,310665.6069340969,275045.5117067331,198111.89335205845,1.5681320372927978
1500,100,189837.75697765773,184516.2126691589,135264.95191661385,1.403451184418312
500,400,1856182.6042168336,1687355.459978506,1581058.717776285,1.1740124407444543
500,500,2241012.805689114,2235591.2014159984,2042983.7272256636,1.0969313048481157
500,300,1533953.596428373,1305413.4320263506,1192879.73709454,1.2859247656973167
1000,300,767817.552408195,750254.4864853176,628179.5328494752,1.222289985993829
1500,100,209348.68124572403,203892.11111892285,132074.59556803893,1.5850791012861891
1000,400,913631.254469834,973679.6686700744,790529.3588881425,1.155720839710281
1000,200,554793.111522057,551660.3936482734,429449.97665698663,1.291868999134177
500,400,1798462.7844725065,1626766.9412976438,1522565.3581621868,1.1812056374665858
1500,200,351608.3343182293,319388.52637861675,269115.4153657755,1.3065336069296933
500,600,2676833.2052051593,2605262.476816037,2432257.9294879134,1.1005548271637204
500,800,3527370.387080757,3535300.8940694905,3267304.075750519,1.0795966048156993
500,700,3018107.303797551,3089044.898290214,2850482.8994442355,1.0588056165451818
1000,500,1125075.6158333002,1278102.9686445107,1021491.8636128318,1.1014043830502098
1000,300,783344.9911224226,755384.7424845976,596439.86854727,1.3133679226212553
1500,300,517753.0158191626,596403.2779619708,418786.3552329834,1.2363177771900449
500,500,2175418.8846030873,2135268.6322187837,1997005.0680836043,1.08934069290605
1000,600,1329994.2510261275,1471884.3420697127,1216128.9647439567,1.0936292856951597
500,900,3830207.067051984,3848794.402520306,3601261.257292789,1.0635737852385925
1500,200,376403.67014907446,419565.6448895689,286299.9844379911,1.3147177457517418
1000,400,892039.2312307099,946226.006411335,761282.6790810934,1.171758212478243
500,1000,4385677.905588879,4372656.8754148455,4093849.1535162446,1.0712846861545888
2000,100,142713.22170216957,154102.82171749967,101448.71393746037,1.4067523989525126
1000,700,1536992.6238970046,1774290.0244528009,1425241.4497221177,1.078408591187602
500,600,2608410.8763058144,2681674.0362044033,2446288.3109682505,1.0662728774080579
1000,900,1907478.9974681514,2146890.3159563453,1800630.6286463945,1.0593394153814206
2000,100,163010.46544951026,166949.1044270928,99055.94667602921,1.6456403771764423
1500,400,617593.0635853438,721709.4778036467,527019.572592095,1.171859824005723
1500,300,512111.6703505257,572869.2878525784,397626.5790315133,1.2879211233762597
500,700,2999992.2986377305,3067820.6984039787,2828007.063429684,1.060814994924189
1500,500,768403.4014462682,975547.2571137139,680994.5757418879,1.1283546577579646
1000,800,1724065.437610888,2053129.0797958914,1633652.0378752595,1.055344343617519
1000,500,1128651.6958882387,1217789.066862565,998502.5340418022,1.1303443480705155
500,800,3447044.4118532967,3525513.488382504,3285289.350154367,1.0492361690124279
2000,200,273583.32043136156,267924.8999020949,201836.56152433166,1.3554695857141856
1000,1000,2160072.943130723,2476995.1089258343,2046924.5767581223,1.055277252350843
1500,600,884363.6862417585,1152194.3971189377,810752.6431626378,1.09079346666324
1000,600,1313492.6325371547,1541005.2684508276,1223144.1554841253,1.073865763612523
500,1000,4204662.358059937,4357632.146605924,3930709.7185198776,1.0696954644728172
1000,700,1529605.5361939196,1748720.3368400617,1414003.531714842,1.0817551030716879
1500,400,595158.4359903093,691563.1083396128,507521.7860540623,1.1726756414096315
2000,300,385939.4472417112,502268.72935846075,314089.7664247376,1.2287552429193527
500,900,3964550.5108688134,4002986.7642645882,3703102.005698523,1.0706025663802834
2000,200,294199.41327390814,348902.8984584317,214724.98832849332,1.3701219199687753
1500,700,1016950.2676447568,1326662.4934803077,950160.9664814118,1.0702926172716563
2000,400,451537.64847832546,610167.6774696959,395264.67944407125,1.142367815696056
1500,800,1171935.0129362918,1535201.151167984,1089101.3585835064,1.0760568827684867
