P,n,Paper,Min Time,Time opt,mtsa
500,100,446400.6159501203,434240.0694961376,405794.8557498415,1.1000647485420834
500,200,856467.9914677665,839423.4962179608,807346.2460973266,1.0608434678527237
500,100,450970.5792976031,454829.593518263,396223.7867041169,1.1381713931131772
1000,100,216414.83618345644,244736.417568622,202897.42787492074,1.066621881066273
500,300,1325961.0544739005,1360492.4209591958,1256359.0656989503,1.055399758456973
1000,200,424671.916592179,464496.7696549042,403673.1230486633,1.0520193006285044
500,200,897123.2775262658,912925.6546302637,858899.9533139733,1.0445026502386128
1000,100,229440.98663079058,270648.967119066,198111.89335205845,1.1581383769981854
1500,100,143378.89549559267,194013.60967972435,135264.95191661385,1.0599855577073711
1000,300,677891.3959489859,771136.4663714068,628179.5328494752,1.079136394135628
500,400,1636262.3319057757,1703691.6469405915,1581058.717776285,1.034915600229657
500,500,2139040.9069057833,2241276.3452910413,2042983.7272256636,1.047018083599992
1000,500,1084642.0657283831,1281194.3412754065,1021491.8636128318,1.061821541967256
1000,200,461336.5239855489,545786.8004939933,429449.97665698663,1.0742497358523106
500,600,2500459.556437232,2609274.6064542006,2432257.9294879134,1.0280404582599831
1500,100,160785.32273146094,224866.11980905113,132074.59556803893,1.2173826619717456
500,300,1241020.2593018035,1309203.0021780985,1192879.73709454,1.0403565596013207
1000,400,820338.2250002547,966300.3618946114,790529.3588881425,1.0377074750949635
500,800,3319592.0189807564,3507237.1294983076,3267304.075750519,1.0160033905684847
1000,600,1279084.140292316,1498714.9360793787,1216128.9647439567,1.0517668580993085
500,700,2927680.9932161737,3085096.628297755,2850482.8994442355,1.027082461637286
1500,200,290839.74427759164,327959.50071323034,269115.4153657755,1.0807249517174218
1000,300,633051.0005731955,744790.0278496706,596439.86854727,1.0613827712676185
500,400,1608320.315245196,1638854.9569388663,1522565.3581621868,1.0563226771338865
500,900,3667017.249590794,3830835.9333635485,3601261.257292789,1.0182591563344217
500,500,2047992.6306702627,2142000.031648259,1997005.0680836043,1.025532014616061
1500,300,441993.36591372767,539687.7786113332,418786.3552329834,1.0554149159607493
1000,500,1034418.2071831322,1220775.564530645,998502.5340418022,1.0359695362974677
500,1000,4159694.3354622656,4404806.067911089,4093849.1535162446,1.0160839296898534
500,600,2492338.801827577,2656862.112840391,2446288.3109682505,1.0188246375755683
1500,200,306267.87940086145,418337.75793934084,286299.9844379911,1.0697446596166167
1000,400,802335.9406268345,908967.6410690675,761282.6790810934,1.0539264358349707
1000,700,1474047.0149978418,1747554.865175229,1425241.4497221177,1.0342437172910175
500,800,3344911.608916115,3539516.079621331,3285289.350154367,1.0181482519215383
2000,100,118803.85656935032,164796.08351218989,101448.71393746037,1.171073066954686
500,700,2874678.962357731,3052662.024914241,2828007.063429684,1.0165034591078586
1000,600,1264449.620533909,1550798.445865715,1223144.1554841253,1.033769907548988
1500,400,560689.5008111756,736702.8341021279,527019.572592095,1.063887434110802
1000,800,1692485.6947987187,1999088.0387643334,1633652.0378752595,1.0360135791217686
1500,300,422741.52203626186,555982.8204136272,397626.5790315133,1.0631621333410866
2000,100,127680.20972861015,180664.72831286487,99055.94667602921,1.288970667719718
1000,900,1831084.0611911854,2169527.1380810607,1800630.6286463945,1.0169126483023805
500,900,3804191.897963007,4012778.013258907,3703102.005698523,1.0272987058171559
1500,500,727830.6553992156,989475.2678121455,680994.5757418879,1.0687759951777938
2000,200,213823.11928230285,270680.9368752584,201836.56152433166,1.0593874453044831
2000,300,343650.1578220265,494861.4958573139,314089.7664247376,1.094114468401097
1500,600,848348.7944897449,1112899.696864665,810752.6431626378,1.04637191336244
1000,1000,2115360.776434651,2475679.597650842,2046924.5767581223,1.0334336694441946
1500,400,538362.2293150607,719141.5984745796,507521.7860540623,1.0607667377213106
2000,400,428529.189030483,585289.5378140534,395264.67944407125,1.084157556483917
1500,700,1003075.6019757186,1357622.5100528495,950160.9664814118,1.0556901802546759
2000,200,238413.06303877904,354378.7622300796,214724.98832849332,1.110318202341904
2000,500,545671.5689180848,792024.774750758,510745.9318064159,1.0683816256512182
500,1000,4029509.911081593,4296061.707921837,3930709.7185198776,1.0251354588959367
2000,300,327643.4902259152,487311.07555312646,298219.934273635,1.0986639475457811
1000,700,1456950.9415576474,1748736.7675112921,1414003.531714842,1.0303729155405437
2500,100,98764.30127302979,132293.5668945957,81158.9711499683,1.2169240180550067
1500,800,1165514.4915948974,1485790.6428587246,1089101.3585835064,1.0701616359296204
1500,900,1250467.5950760266,1568977.9138027446,1200420.4190975963,1.0416913734406923
2000,600,650571.4295775183,923656.7603480032,608064.4823719783,1.0699053281976378
2500,100,107861.85515130128,159102.4302402102,83088.51270910182,1.298156046298873
1500,500,709503.8976646981,882214.304590508,665668.3560278681,1.0658519234689214
2000,400,419575.647515308,572729.0547004,380641.3395405467,1.1022860733459927
2500,200,177605.83092179362,230952.38432924263,161469.24921946533,1.0999359430995794
1000,800,1690446.5294903326,2007698.9411182913,1642644.6750771834,1.0291005444685737
1500,1000,1427879.5189608645,1858860.9829124138,1364616.3845054149,1.0463596474245607
1500,600,855056.4638234761,1224783.8338369445,815429.4369894167,1.0485965125080146
2500,300,282559.86944767024,396224.86498194333,251271.81313979006,1.1245187668163708
2000,700,772008.278182033,1061925.4809283903,712620.7248610589,1.0833368315699112
2500,200,203322.91880573987,296069.82179792883,171779.99066279465,1.1836239949789276
1000,900,1919068.8212745765,2258030.7928550895,1851551.0028492615,1.0364655460861814
2500,400,349992.45171238546,522625.2817035646,316211.743555257,1.106829391525193
1500,700,1003899.1915081998,1283973.3013158806,942669.0211432279,1.0649540496098138
2000,900,940762.6388662417,1330044.2054149264,900315.3143231972,1.0449257320180656
2000,500,542027.225187165,776325.6125304438,499251.2670209011,1.0856802195445867
3000,100,83399.09585580227,123968.34804389285,67632.47595830692,1.2331220271636205
2000,600,661197.9311322168,1012734.637584383,611572.0777420626,1.0811447337055902
1000,1000,2049238.536254839,2509450.4767942047,1965354.8592599388,1.0426811863515004
2000,800,882663.1645208971,1289771.617047894,816826.0189376298,1.0806011856342377
2500,300,273863.67957315594,407089.21265168535,238575.94741890798,1.1479098481469607
3000,100,100081.30898550231,144085.00137186583,82865.58990685953,1.2077547399106572
3000,200,145419.6746633693,204931.4300203676,134557.70768288776,1.0807234841283113
2500,500,449813.98586312425,695642.4792673469,408596.74544513266,1.1008751070033336
3000,300,237832.51234281086,362991.84429076884,209393.1776164917,1.1358178668953887
1500,800,1143899.4653275767,1478854.010170922,1095096.4500514558,1.0445650383341374
2500,700,639016.076738181,994086.335062139,570096.5798888471,1.1208909144179944
2500,600,539534.1073331144,832193.5523215545,486451.5858975827,1.1091219002556765
2000,1000,1104168.9607204443,1522563.9346319686,1023462.2883790612,1.0788565179760603
3000,200,188856.34436220332,286788.8423862823,143149.99221899555,1.3192899380202878
