P,n,Paper,Min Time,Time opt,mtsa
3500,100,79729.27983531561,86463.30898900822,57970.693678548785,1.3753376883398978
1500,100,162336.16594268166,176493.27837222815,135264.95191661385,1.2001347255330137
3100,100,92500.31849243025,107805.46506991854,65450.783185458306,1.4132805444103798
3500,100,102936.90538930523,115243.94784792532,82739.16147748545,1.2441134711924278
4900,300,177058.43801006113,201770.75465498355,142348.1066563424,1.243841187417523
3500,100,78349.56667883982,151759.33438274293,58138.96802508109,1.3476256861841769
1500,100,180791.7688607479,212835.77855240676,132074.59556803893,1.3688610446481515
5000,400,194231.99466688308,207472.29527028307,158105.8717776285,1.228493239897282
3500,100,95460.77811756537,139335.16319557565,70156.3045836674,1.3606870926863062
1100,700,1478265.832556619,1658003.1387647174,1295674.045201925,1.1409241684132354
3100,100,110145.46440556359,133385.97364511748,82829.73232550794,1.3297817258748232
900,700,1820474.5255168853,1881092.6230357457,1583601.610802353,1.1495786017763128
4900,300,188633.52395609446,202623.19124738342,148288.0517849619,1.2720750032486707
3500,100,78492.35511946559,98023.95668704328,59663.95409140947,1.3155741404468375
5000,200,95767.682242417,115979.62100426,80734.62460973267,1.1862033508591068
1500,100,174962.62007807408,237939.76321315925,135657.59205852254,1.2897370314710834
3500,100,104723.91439549164,104621.0503318628,67781.74556486742,1.5450164867068878
1500,100,172287.7955064161,214223.78325904685,135704.79963632452,1.2695777597264828
3700,700,451300.18482576363,628527.3219841326,385200.3918167886,1.171598457356746
3600,300,230514.23535032326,310411.31956619147,174494.31468040976,1.3210415237454312
1800,800,1037363.3794108162,1288079.4933262297,907584.4654862554,1.142993758553403
5000,400,206363.4430038109,225204.09073458816,152256.53581621867,1.3553667295629397
3500,100,122121.77087363548,154207.4953766991,96621.71431835281,1.263916416047682
4900,300,174617.91604305097,190291.07733909242,143441.4983667211,1.2173458729260103
3100,100,90359.34462813502,173805.9784265845,65640.770350898,1.3765734945689718
3500,100,84924.45887490598,97749.16735950722,56820.58998917194,1.4946071290546203
1500,100,181994.3002031651,172686.2489138567,139215.89287995544,1.3072810613662986
3500,100,83231.40146798344,122627.33408164675,54138.05797390288,1.537391708954631
1100,700,1479010.8126477855,1675978.2429340363,1285457.7561044018,1.1505713086441278
2400,400,377979.89047920826,553567.4316158469,329387.2328700594,1.147524411270422
900,700,1778367.5467129038,1899016.1906830145,1571115.0352387133,1.1319142817844021
3500,100,112372.64797342732,141612.4496563951,100482.34120613769,1.118332302219122
3100,100,102269.10372674579,171143.36280619653,70216.21405692393,1.4564884350477334
1400,1000,1642660.750244954,1942011.9117843509,1462088.9833986587,1.1235025835613317
4900,300,183268.33435288875,205801.8956427489,130823.99861272547,1.4008770278870069
1500,100,188495.30739176902,180414.0227407323,122984.77840698518,1.5326718463320257
5000,200,141758.07304273002,141971.4509432191,115155.9162563489,1.231009900760652
5000,400,217180.48519408712,231192.34609080476,158155.89856663288,1.373205091699988
2700,200,175264.98689357677,222202.33002335098,149508.5640920975,1.1722738958660137
1500,100,194044.15534997347,233863.842242538,135780.76599838538,1.4290989885289123
4200,1000,552007.3586458649,702828.6056810303,487362.99446621956,1.1326411010143405
3100,100,88299.00245821393,120856.26038678775,67362.52881288166,1.3108029644119983
2700,200,206150.98581520317,279944.3799058535,159055.54690999506,1.296094287939911
4900,300,171575.20037362867,186856.22530268435,131967.49793690105,1.3001322526828964
900,700,1803522.8158302489,1880071.342461301,1571884.0697645696,1.147363759529908
1100,700,1479637.8786072568,1642430.1715189186,1286086.9661710116,1.1504959754101953
1800,800,1020270.1418850683,1382068.9966394927,912580.3750428797,1.1180057886267043
3600,300,221202.2515965552,321872.0324803914,165677.74126313053,1.3351356066910658
3700,700,433828.4279463882,672684.7222699649,382163.116679687,1.1351917780961707
3100,100,109651.10983732864,121482.65156504897,67900.41305549568,1.6148813372859705
1500,100,177676.43612948694,177963.46599594702,132581.37664140118,1.3401311755123528
2700,200,211372.848458432,312738.1151404359,150436.69792990264,1.4050617393697589
5000,400,203842.6018988048,230873.75586087786,156147.89135929712,1.30544575481818
5000,200,155863.23330968895,171410.80871653694,137320.72161632078,1.1350306892879332
1500,100,161930.7876234104,194787.66489263874,125793.85045794981,1.2872710950011057
2700,200,203998.5824347908,360558.785561921,154441.1569389403,1.3208822471813229
4900,300,171117.7599044169,193199.62508289158,144863.04739585196,1.1812381623922452
900,700,1739502.4080523774,1852785.9786536545,1531123.218426554,1.1360956369272244
1500,100,173069.8542204127,267857.3368723016,142189.82963128173,1.2171746366755432
2400,400,368736.65309354133,539230.6454237386,317201.1162837889,1.162469594727546
2700,200,184144.9411352472,274951.5897090267,131753.90335465714,1.3976431547501336
4500,600,312278.8164379917,382317.8948546493,270250.88105421263,1.1555145175469315
1100,700,1425403.1673407129,1560098.0209968244,1252737.178712635,1.1378309764906287
3100,100,130966.74471916651,157362.9295803469,96621.71431835281,1.3554587148769937
4900,300,175784.47595395686,196004.9458196698,122178.20524190378,1.438754773045787
5000,400,222243.4635720004,243832.95861663736,176977.28425804104,1.2557739514635062
1400,1000,1604027.2289631094,2014709.1672599667,1403824.8994713847,1.1426120377029299
2700,200,191414.10107252272,244455.32617290437,143187.78740624,1.3368046572956616
3600,300,213253.83937996437,283865.2147784155,175578.49651866077,1.214578343067765
2700,200,189829.69291042862,229761.03260739485,146253.5860455586,1.2979489805555666
