P,n,Paper,Min Time,Time opt,mtsa
500,100,429801.0757307155,434240.0694961375,405794.8557498415,1.0591585123387395
500,200,848246.1475001895,839423.4962179608,807346.2460973266,1.0506596786701754
500,100,443548.2198035917,468298.8880239715,396223.7867041169,1.1194386472683295
1000,200,430986.0260091432,457477.86804938235,403673.1230486633,1.0676609400056276
1000,100,219624.7885138212,244736.41756862195,202897.42787492074,1.0824424479605148
500,300,1345961.062012093,1374379.295765123,1256359.0656989503,1.0713187804023958
500,200,915286.9370305409,929427.6479310293,858899.9533139733,1.0656502349301622
1000,300,667282.7713225692,784201.7958157304,628179.5328494752,1.062248507676967
500,400,1632922.3959152715,1685902.319647319,1581058.717776285,1.032803132202409
1000,100,235666.9612204492,284075.245972188,198111.89335205845,1.1895649333967688
500,600,2545156.619771696,2602322.673549646,2432257.9294879134,1.046417235982679
500,500,2094859.3847005458,2243201.728735994,2042983.7272256636,1.0253921050782566
1500,100,145352.28011196316,184879.7108460256,135264.95191661385,1.0745745890004663
1000,200,458973.63688969205,540623.5616285193,429449.97665698663,1.0687476116835064
500,300,1250100.8007136944,1301089.2122146697,1192879.73709454,1.0479688453410452
500,700,2925801.1412362354,3057958.0013054046,2850482.8994442355,1.0264229761935022
1000,400,835018.4390834754,953490.3436907158,790529.3588881425,1.0562775812120444
500,400,1604733.862487584,1639068.153998064,1522565.3581621868,1.053967144257491
1000,500,1085804.0009148477,1330702.2449375894,1021491.8636128318,1.062959030407306
1000,300,633090.7977338065,737857.3474975697,596439.86854727,1.061449495782041
1500,200,292454.151669584,330802.185905399,269115.4153657755,1.0867238923199065
1500,100,155750.8369090446,203892.11111892285,132074.59556803893,1.1792641593122177
500,800,3358622.11493736,3531027.1169592724,3267304.075750519,1.0279490482274334
500,900,3681395.3643118977,3834401.877050401,3601261.257292789,1.022251678313211
1500,300,448690.29009635566,594733.1539325868,418786.3552329834,1.0714061823880001
500,500,2082277.5360317465,2150289.758185603,1997005.0680836043,1.0427001760340913
500,600,2505046.1895902026,2700502.5858102287,2446288.3109682505,1.0240191960851481
1000,600,1251935.1811591927,1498112.0166426704,1216128.9647439567,1.0294427790582017
1500,200,309240.2843857154,425798.2038938863,286299.9844379911,1.0801267942530848
1000,400,812418.8657944498,944858.5269523078,761282.6790810934,1.067171089161099
1500,400,561713.8671907516,746170.0683170324,527019.572592095,1.0658311311437942
1000,700,1476347.2612128798,1804457.5297018427,1425241.4497221177,1.0358576516987534
500,1000,4181926.065344537,4361444.221703372,4093849.1535162446,1.021514449733118
500,700,2921984.351209019,3064085.481994857,2828007.063429684,1.0332309239940027
1000,500,1035323.9433483798,1224111.4875370208,998502.5340418022,1.0368766308058623
2000,100,125228.53493706792,155896.3208577474,101448.71393746037,1.234402389903799
1000,800,1696537.4062070453,1999481.0869050978,1633652.0378752595,1.0384937348185694
500,800,3320575.314674745,3554922.23793202,3285289.350154367,1.0107405956552107
2000,200,217272.39595340966,256487.63152046554,201836.56152433166,1.0764768994898737
2000,100,135638.2671973622,175800.85148217453,99055.94667602921,1.3693096855757538
1500,300,436525.75486755866,577866.3343932919,397626.5790315133,1.0978284095866802
500,900,3804433.609597804,3969908.6905183876,3703102.005698523,1.027363978562661
1000,900,1845509.5491017287,2120518.3982019797,1800630.6286463945,1.0249240014811207
1500,500,713254.3923581281,995972.5842621071,680994.5757418879,1.0473716205170882
1000,600,1280029.54455886,1543339.5481864177,1223144.1554841253,1.0465075100262562
1500,600,867591.6007786646,1088294.6290264681,810752.6431626378,1.070106410500625
2000,300,349275.5341213731,511117.4343498794,314089.7664247376,1.1120245594027234
2000,200,251249.54616679286,356539.53860754526,214724.98832849332,1.1700992423966188
1500,400,547542.2867352972,696637.2842132689,507521.7860540623,1.0788547443300727
1500,700,1012923.5006479373,1359277.7649137885,950160.9664814118,1.0660546332469798
1000,1000,2113555.33244764,2509039.087889449,2046924.5767581223,1.0325516418367726
500,1000,4035365.328032083,4288934.66324854,3930709.7185198776,1.0266251178557173
2000,400,423165.85061005305,630743.370635472,395264.67944407125,1.0705885767613337
1500,800,1144331.7786003896,1476196.314681777,1089101.3585835064,1.0507119191263485
1000,700,1458387.5362760397,1762359.20321166,1414003.531714842,1.0313888922946117
2500,100,93059.51951064426,134011.18643333498,81158.9711499683,1.146632568058135
2000,500,561719.2815723533,830067.1176162772,510745.9318064159,1.0998017734290195
2500,200,178675.52486338286,230126.4875252858,161469.24921946533,1.1065606963994188
2500,100,112928.99613320739,168849.9852600088,83088.51270910182,1.359140902287889
2000,300,332621.1317266888,485434.3213197611,298219.934273635,1.1153551238512736
1500,500,699647.701354916,920872.2316301983,665668.3560278681,1.0510454568244871
1000,800,1715489.9364369765,2000919.1798257772,1642644.6750771834,1.0443463291027137
2000,400,413381.24613656,579335.4223628553,380641.3395405467,1.0860124826051
1500,1000,1430424.9953959708,1850574.3462547776,1364616.3845054149,1.0482249895558797
2000,600,644648.3489695372,924521.9069201394,608064.4823719783,1.0601644523864477
1000,900,1912901.3531707143,2327235.9207863295,1851551.0028492615,1.0331345721651977
1500,900,1228145.8318360578,1585144.5859118327,1200420.4190975963,1.0230964188024256
1500,600,880929.4148799232,1165038.6049967643,815429.4369894167,1.080325746066188
2500,200,198817.38495559618,312790.8096601373,171779.99066279465,1.1573954812110576
2500,300,282196.11461721384,413174.1526099766,251271.81313979006,1.1230711120798085
1500,700,998852.0147960116,1306041.199655952,942669.0211432279,1.0595999151267828
2000,800,883076.7266113814,1227223.3480106252,816826.0189376298,1.0811074894013757
2500,400,341314.5801620799,527316.3859858647,316211.743555257,1.0793861617047638
3000,100,84132.70320317644,123576.94062190536,67632.47595830692,1.243968995827409
