P,n,Paper,Min Time,Time opt,mtsa
400,300,1928700.2165664346,1669504.0882969704,1570448.832123688,1.2281203800561207
2700,100,111929.23715045907,127167.42341520218,75147.1955092299,1.4894665914273733
5000,200,114210.82416386262,110996.97412257337,80734.62460973267,1.4146448901688997
4800,400,213963.45262937213,222205.1769970464,164693.6164350297,1.2991605701595543
700,600,1886184.210620991,1970107.9090630326,1737327.092491367,1.0856816881363196
2700,100,137858.3642515372,147702.62210449952,82989.09935373723,1.6611623131843165
5000,200,156393.66214478944,142740.3620367879,115155.9162563489,1.3581035801637937
3400,600,398891.91514171805,594466.9981578074,357684.9896305755,1.1152045143233489
5000,200,167141.28995341694,178656.71368891562,137320.72161632078,1.21716000313788
400,300,1911697.7613720805,1567843.0462174146,1491099.671368175,1.2820724181489365
3800,300,234062.03585877395,298199.3083229983,165310.40338144082,1.4158941667978036
2700,100,130124.94562623213,160318.68488044906,75365.32892140141,1.7265889698688848
1100,800,1573175.6836901568,1884659.410729264,1485138.2162502361,1.05927897247315
3700,600,373176.9738651914,533489.6661228993,328683.5039848532,1.1353687341801875
2700,600,496969.30796919,729794.5445978451,450418.13509035436,1.1033510182033355
700,600,1871609.1069436204,2069443.819950726,1747348.7935487502,1.0711136287463854
5000,200,178249.06051330245,164030.76463148656,153927.2635835206,1.158008375927406
4800,400,217632.69464329752,227251.549331691,158600.55814189446,1.3722063603873893
1000,500,1144972.3366081363,1273143.7834655459,1021491.8636128318,1.1208824831541746
400,300,2036162.640697549,1663955.3033891805,1580206.468667947,1.2885421500735632
2700,100,130154.23969799439,162768.0430329165,75391.55535351361,1.7263769010693129
5000,200,157011.6092211949,138057.20572702153,112828.85828240226,1.3915908714436025
400,300,1895396.5966999491,1586345.7799879252,1488019.7701800228,1.273771111569735
700,600,1852767.4122346353,1962613.6125784526,1654425.0150743444,1.1198859998809787
3800,300,236227.3371952537,294531.3119117452,156957.8601440184,1.5050366829574557
5000,200,134445.63112266336,127442.77277442484,89579.42667687622,1.500853891459084
2700,100,127182.41864241661,123811.45705432245,77342.16271108635,1.6444124935775306
4800,400,236344.11181128884,238352.9228476126,164745.72767357592,1.4345993377113646
3400,600,405925.579163158,620396.1306435575,359748.2810247427,1.1283600244228529
4400,900,460454.28487664566,546607.3953844091,409234.23378327145,1.1251607193754471
3700,600,389918.87007655867,553022.0262836064,330579.501482196,1.1795010529337329
2700,600,498094.3590076923,792780.1225556704,453016.3538830093,1.099506352780201
4200,1000,550030.1835635143,678791.3107040104,487362.99446621956,1.1285842171212248
1100,800,1552881.826478228,1894565.7336590225,1493313.3409792576,1.039890144863976
2700,100,146438.18295953987,132087.81532068207,68324.87689276955,2.143263034185381
400,300,1901797.329767554,1622784.3918477683,1513285.307932276,1.2567341530369665
5000,200,129680.0142119386,121829.17472899248,78976.93646460163,1.6419985380170155
4600,1000,505241.2829403831,590108.20415239,444983.60364307003,1.1354155047601415
2800,600,480403.04036169493,730927.1693666079,434331.7731228417,1.106073904995716
700,600,1982223.5466913604,2119029.5364892585,1791006.1500288872,1.1067653489963667
3900,600,356963.7698787723,492397.1395328145,311827.93967793765,1.144745946265918
2700,100,157309.59482702933,168184.42863774864,96621.71431835281,1.6280977411425328
5000,200,161139.9793903423,158398.9686974154,115640.3076979828,1.3934585837594862
4800,400,229351.01405595875,242359.523106563,162654.05349926784,1.4100540940837427
1000,500,1132698.8513053802,1224778.315629381,998502.5340418022,1.134397573054091
400,300,1731537.2871016886,1454489.6513584487,1366114.5966991878,1.26749051015591
3800,300,223186.89811373962,276098.3218262079,166337.52301767864,1.3417712014986476
5000,200,122621.84629012065,124960.38691999654,81435.57132645712,1.5057528828349087
2700,100,134564.46322519766,118863.12462997672,73656.32035633399,1.8269235087254252
700,600,1949938.4842259078,2008294.1600584597,1791767.1610535,1.088276717315998
2700,600,501880.8998196411,849724.3865096645,428925.00390816334,1.1700900979116113
3700,600,404293.22418989666,598387.7902557128,312999.3271762273,1.291674419358315
3400,600,422477.0461131918,653171.238873351,340616.91486824735,1.2403290255758685
5000,200,162468.77134344392,159036.07693268787,124828.15119872103,1.3015395147910238
1100,800,1564692.9461971761,1905071.4769889324,1488357.6833795263,1.0512882512517554
400,300,1823313.2683898427,1561545.0183484692,1496683.0142133213,1.2182360934644556
4800,400,233714.22869692167,252664.37517712387,176977.28425804104,1.3205888522741458
2700,100,120058.5680442157,138956.33066490508,69885.47247663878,1.7179331238598796
700,600,1944395.2052638908,1944456.5825782926,1757199.9341891657,1.1065304336931379
4400,900,523846.7763767353,602103.2258131967,420807.0461021049,1.2448621790653875
400,300,1769272.0614770793,1599866.2087655475,1516452.74099877,1.1667175729537056
2700,100,130587.97751493314,199966.73824664863,101002.65383885024,1.2929163002319355
2700,600,551191.5047484761,898843.5640687495,464334.92778526706,1.1870558766222645
4800,400,240687.29524075415,233736.23803775216,170871.5284850516,1.4085863067691249
3700,600,441952.3570256479,643886.8436170813,338839.0013568165,1.3043137161186684
1100,800,1526293.5686185567,1813130.0736890764,1413962.5368075254,1.0794441358146976
3800,300,229022.4614865947,305234.504609237,156633.66001894977,1.4621535464272954
700,600,1851478.4208328426,1975048.8856183495,1732500.2960412884,1.0686742305692043
3400,600,475314.25927289703,755474.5845508601,368736.560300065,1.2890348027494285
1000,500,1098691.759135773,1167174.588172656,976958.0725062113,1.124604821901185
400,300,1927790.992909,1568594.068029764,1511228.6535808968,1.2756448128091322
3200,600,420754.8009501688,641345.4274574475,380040.3014824865,1.1071320575972088
4600,1000,529293.83260524,595942.5816269105,427251.0563608562,1.2388356324114
4200,1000,559001.2810500629,669164.7196088617,467941.6331571283,1.1945961663606837
700,600,1928303.540002436,2004361.299053702,1706379.75375746,1.1300553324992857
4800,400,232877.71758618773,243556.52562239644,171534.09013886217,1.3576177038492232
2700,600,501111.98153876944,775066.0979802097,464532.22693979624,1.078745353879859
400,300,1899756.4061597143,1618933.121756109,1546848.1599971568,1.228146663188458
1100,800,1538913.1810352828,1818733.4374374652,1427918.0426854733,1.0777321492072904
700,600,1967523.3987499478,1982706.8612750527,1732324.0163438418,1.135771010611806
2800,600,489901.3452822252,775595.6203476222,436837.19838718756,1.1214735079589184
3200,600,435502.97611752636,695325.8316560476,382232.5485887891,1.139366539363047
3700,600,377759.7327492848,537600.1528858222,338982.976415527,1.1143914563019977
3400,600,408867.30191496876,626602.9844602918,368893.23904042644,1.1083621455858712
3900,600,377051.4471069676,515040.08541771566,313626.70653439104,1.2022300373377854
4800,400,213883.95416424776,222380.60836835034,162289.93398920793,1.3179126326989001
3800,300,216600.95440051734,270930.0834198851,159293.19030866065,1.359762799532184
700,600,1799593.1329770929,1837153.035562264,1664462.4665469923,1.0811857696679912
4400,900,486782.403436247,552733.9221506038,413130.3655112745,1.1782779579366518
1000,500,1165341.737297087,1374143.197318102,1042775.6535030619,1.117538305945561
2700,600,509157.7845211344,758267.8978435204,455570.35330830223,1.1176271256978996
4800,400,234106.15015762358,243954.89555708124,167923.72650942532,1.3941219327602494
3700,600,381779.2296404127,515466.8663134789,332443.23079254484,1.1484042816280267
1100,800,1533201.8978055168,1887787.9561389792,1461037.3065800972,1.0493927094814148
3200,600,444441.8949792538,706101.2771134283,361905.4720475128,1.2280607211180967
3400,600,412904.5088129355,596321.0501842822,361776.45703894587,1.1413249833680736
4600,1000,507395.2657872073,572608.7327625039,429046.50005000515,1.18261136200405
4800,400,237413.22264506377,256475.2989075685,184114.18593069012,1.2894890279363813
1100,700,1393264.8217314007,1622662.3987832493,1295674.045201925,1.0753204688253724
4200,1000,546222.7750502222,653943.2322953137,469908.07148333895,1.1624034746327805
3600,300,250382.8992472048,301405.92054840125,174494.31468040976,1.4349057716051477
2700,600,484052.02540529735,756708.596085311,449166.7434181118,1.0776666627669542
2800,200,190182.78128747744,206181.5517842787,144168.97251737976,1.3191658230383145
3800,300,221746.5129255097,284328.6533259411,144870.0706401176,1.5306578642897644
3700,600,361920.46852619265,545726.2607517442,327770.3262780816,1.1041892432298401
3200,600,505283.26982310263,768704.3508739689,391782.59531881905,1.2897032074942498
2800,200,216338.3389886005,288581.31875298225,153374.9916632095,1.4105189942806966
1100,800,1584890.55725964,1917668.6298618729,1455078.5563793606,1.0892130533510767
1000,500,1088053.3402181303,1260368.842250059,992944.4342876563,1.0957847213260283
3400,600,398615.1679711953,609255.2020512392,356691.2374202653,1.1175356334911415
2800,200,216506.92610337725,267402.6543447894,145063.9587181204,1.492492883942872
4400,900,478053.9258559613,562475.1906463393,412310.7867929182,1.1594504465294582
1100,700,1381592.4979432465,1581743.694571338,1285457.7561044018,1.0747863874812833
2700,600,507237.2232784255,806966.1126981009,442394.7509741563,1.1465715227440778
2800,200,219940.63019689266,343440.7413584508,154364.66132239698,1.424812054214517
2800,200,221043.63024623657,282099.3631888331,127048.40680627653,1.7398378759938644
3200,600,428690.6590679422,648810.3521584012,391949.06648045307,1.093740732481937
3700,600,413260.07700895343,572844.7925674648,322828.6020622222,1.2801222517740278
2800,600,478042.74305473914,823948.6580052691,413606.2537685861,1.15579186411965
1100,800,1555762.727684266,1900583.8785038835,1490321.5155757363,1.0439108014106933
2800,200,217066.04150853897,246843.58147354858,138073.93785601715,1.5721000275583827
3400,600,425133.8824677124,660320.4608819712,351313.4787147712,1.2101268759257466
3600,300,242963.003448058,292470.76493622985,165677.74126313053,1.4664794533997327
1100,700,1414902.1875976333,1644041.500068217,1286086.9661710116,1.1001605838601534
2700,600,528936.0420463643,760471.1162122276,449121.04127432936,1.1777137863449216
3800,300,219718.73329432608,270396.4624581957,157545.5804435075,1.3946359693226213
2800,200,209765.45322711277,218166.3042715889,141030.24368678863,1.4873792155743335
4600,1000,513351.4102282312,585260.351803248,420117.70738822414,1.2219228116320535
2800,200,233046.79427480767,301305.1772208617,154755.6533438329,1.505901653602464
4200,1000,546632.3910287456,647719.5118524136,460128.917615674,1.1879983415546254
3900,600,397210.6249749957,516472.06770387286,296948.07962872845,1.3376433532475596
3700,600,401085.31213663873,579127.861320088,327736.97606505116,1.2238024435089343
3200,600,440970.1746077203,649143.891987205,384387.48560387996,1.1472022142316831
2800,200,184664.38384013102,247493.59357031473,143252.54361893586,1.2890827567526775
1000,500,1092447.8744303146,1223330.4034294672,985140.6742640273,1.1089257635681866
1100,800,1545315.7304003641,1804533.227537594,1450521.770942842,1.0653516281909412
1100,700,1338010.3700766643,1576956.5935702927,1252737.178712635,1.0680694983856547
3400,600,440682.7952064533,632629.6029465398,356654.9445413792,1.2355998478392751
4400,900,464082.29625743453,538820.8963465048,405040.6322220679,1.1457672621916024
2800,200,215107.60234749666,302768.17656829424,151929.59042458478,1.4158374398716778
2700,600,459855.0670057572,668929.6700674411,431527.3061418128,1.0656453495775653
3600,300,234239.32477316726,286309.17213338957,175578.49651866077,1.334100299396697
3800,300,216490.60472395917,273410.4359658649,159626.60431566,1.3562313478513344
1100,700,1431356.030102098,1713643.4617095268,1308884.4688836471,1.0935694204721578
2800,300,295210.46053025353,416440.0469088448,224349.83316052685,1.3158488079597745
3700,600,350858.27659780637,485280.6114651769,314898.3044818634,1.114195508848839
2900,500,412810.3913092775,644447.1728149076,352238.57365959714,1.171962477080142
3200,600,414567.11818187917,630815.5084855906,378984.4397590318,1.09388954978065
1100,800,1554400.3473014322,1802322.7958911452,1469155.9963445133,1.058022668231978
1000,500,1120219.807439405,1285257.763864481,1033020.7141330796,1.0844117568150642
800,400,1160737.1187735836,1130623.4662134268,988161.6986101781,1.1746428953946788
3400,600,376872.59871384257,560643.176837098,342683.448994969,1.0997688969780839
4700,1000,492622.25785221934,591360.6122831112,435515.8673953451,1.1311235588232544
3800,300,220201.3600305524,261768.97436378076,159076.7003769365,1.3842464641822427
