P,n,Paper,Min Time,Time opt,mtsa
100,100,2608020.235540668,2028974.2787492091,2028974.2787492075,1.285388515200115
400,200,1325406.742683449,1032554.5466752509,1009182.8076216583,1.313346534120053
1800,200,282303.2515081975,280894.45776622585,224262.8461381463,1.2588052652033954
800,200,665874.7173006404,550098.6654045525,504591.40381082916,1.3196315122924216
100,100,2634660.720559528,1981118.9335205844,1981118.9335205844,1.3298851855792198
3600,200,138559.2242793516,168069.65870357663,112131.42306907315,1.2356859521349235
400,200,1420336.714196969,1127302.0555669921,1073624.9416424667,1.322935653883088
2700,200,186585.5225068664,227037.14148119267,149508.5640920975,1.2479922045932395
1700,300,453416.0098245351,562972.2756534411,369517.37226439716,1.227049237349812
800,200,703251.5229178359,639284.5448250155,536812.4708212333,1.3100506436483836
1800,200,300748.045798092,355422.9421450916,238583.3203649926,1.260557717689559
100,100,2698749.1593827643,2034863.880877838,2034863.8808778382,1.3262553749877986
400,200,1286720.3663808727,1114314.3827260816,1015447.7110268429,1.2671458632564279
800,200,639594.0033311326,635751.6556342036,507723.85551342147,1.2597280911379694
400,200,1352357.5184735404,1161593.6752372463,1027175.9361826731,1.316578271390732
3600,200,168426.8997803894,250513.97460977396,119291.6601824963,1.4118916571596403
1800,200,286289.09126090136,400306.2435577036,225655.04689485396,1.2687023631884484
3200,400,295975.09842067224,446233.0817782346,247040.42465254452,1.198083669249488
100,100,2603799.48222664,2035571.994544867,2035571.9945448677,1.2791488039747874
2700,200,213196.91796005468,295461.6702111898,159055.54690999506,1.3403928508114002
800,200,643599.2862626133,697489.4512483893,513587.96809133654,1.2531432320239937
1700,300,429295.61128957174,524027.06131874444,350846.9814983941,1.2235978472898354
400,200,1182517.771118371,970417.7988940804,889338.8476439357,1.3296594141267235
400,200,1274966.3792141008,1007766.8334978621,966517.5649921201,1.3191342044823524
800,200,561897.9979255695,553258.1659838798,444669.42382196785,1.263630840852544
100,100,2573578.0991830197,2088238.3931993325,2088238.3931993314,1.2324158523108624
1800,200,276590.2402509246,478786.89004359074,228261.31915170513,1.2117262849387964
3600,200,187698.05609179655,246086.77206068154,137320.72161632078,1.366858940752088
800,200,628164.3320829989,558712.8738402243,483258.78249606007,1.2998508352781364
2700,200,208346.9587327587,312267.99974744936,150436.69792990264,1.3849476995954795
100,100,2418631.701825784,1844771.6761047791,1844771.6761047777,1.311073740536123
400,200,1266334.2041178576,1008897.7753026065,987211.7058075204,1.2827382380783465
2500,600,570109.1341485139,782925.9750113019,486451.5858975827,1.1719750755803773
1700,300,457828.50419418496,535938.1273893539,371813.2867453993,1.2313398162871059
800,200,633516.939490654,540596.2263094792,493605.8529037602,1.2834469764972027
1800,200,250391.620963782,363593.24944258534,197630.8550319857,1.2669662382589866
400,200,1390773.5962521823,1166916.7595278134,1083289.5734068304,1.2838428711894154
800,200,693154.8946164271,658332.5916569557,541644.7867034152,1.279722267494053
100,100,2514000.0147516103,2036711.4899757816,2036711.4899757812,1.2343427270504104
400,200,1316091.9789759696,1034565.7834132438,1002767.805332551,1.312459346996596
3600,200,171528.46301640067,304928.61570820585,153969.03390395865,1.1140451990066722
1800,200,290361.7150449563,314513.780199357,214781.68110936,1.351892365984012
2700,200,190554.4956497526,388844.38494521636,154441.1569389403,1.2338323503047186
4400,700,395732.8717432185,462275.5430174985,323918.5113004813,1.221705021285798
100,100,2562225.4371761875,1988720.6496210187,1988720.6496210184,1.2883787562946356
1700,300,433973.93738026096,526221.537890994,350122.2988658877,1.2394924253210509
3200,400,289615.6908156991,413015.2680961903,237900.8372128417,1.2173798722557243
2700,300,289690.943310579,400375.6668139689,232659.08624054634,1.2451305813651627
800,200,646789.8900103872,571223.7519212308,501383.9026662755,1.290009285441489
400,200,1341516.1101111972,1155961.042015239,1063507.1329720933,1.2614077221674815
3600,200,151968.41414543384,218862.8261273213,112828.85828240226,1.3468931305240028
800,200,673659.9055358182,653819.8976280635,531753.5664860466,1.2668648561917923
1800,200,278196.151492906,286204.8573177127,219380.37906833788,1.2680995113343603
2700,200,176870.68608027315,277452.9973338867,131753.90335465714,1.3424322283960723
100,100,2505027.7095613983,1886907.7568692483,1886907.7568692472,1.3275835559220628
1900,100,138300.34088492766,147431.750965317,106788.11993416882,1.295091073521896
1700,300,436732.3909635348,531881.7120348389,356067.1312781826,1.2265450882696929
1800,200,307357.01495300373,384306.3660230275,240731.01631262898,1.2767653277957747
3600,200,147678.6069181636,195337.27102125817,107390.84055468,1.3751508616134758
2000,1000,1223660.452073197,1495684.2608050038,1023462.2883790612,1.1956087351407991
100,100,2829376.9262288823,2132847.444469227,2132847.444469226,1.3265725748767712
1900,100,137239.51443447618,195902.5874746203,104269.41755371496,1.3162010266699389
2700,200,190460.46520777303,251973.78508679086,143187.78740624,1.3301446209753565
1900,100,131734.20857570446,207926.21121313365,107098.09899357043,1.2300331174282846
2000,500,611640.7366049007,769494.8017443267,510745.9318064159,1.1975440204518872
3200,400,301216.08762448496,463101.2530134357,247118.59151036388,1.2189130966775208
2500,600,565938.2644682539,822881.347827341,489257.66219365003,1.1567284647741571
1800,200,277524.54181104456,319344.18406508694,222837.29007390022,1.245413376365366
1900,100,136000.1274378364,201211.95183311775,107135.3681339404,1.269423252158982
3600,200,141333.81980414753,179082.87984717148,109690.18953416894,1.2884818633677488
1700,300,400985.9175300798,478666.82088634017,321438.728635103,1.2474723230543845
2700,200,188234.98411754542,224605.6872182461,146253.5860455586,1.2870452561683476
1900,100,140075.52830876387,152781.65706283017,109907.28385259639,1.2744881267071255
2300,500,530001.8658932223,718960.4916270996,444126.8972229703,1.1933568293368622
1800,200,288998.87530226423,396012.2719044091,236334.91843824298,1.222836122618008
1900,100,160211.9036940893,162788.34076493935,97093.24611077778,1.650082885387278
2700,200,217839.8722200008,280982.54117003083,160487.34420841932,1.3573648021559865
900,700,1970530.6060003832,1913237.0503859993,1583601.610802353,1.2443348077942327
3600,200,173747.11814890502,242732.70048781723,120365.50815631449,1.4434959051829508
1900,100,166361.81471441773,201318.34591774576,107195.34157767268,1.5519500406076288
1700,300,439349.65084065846,499237.2848971674,352160.7092266638,1.247582820370448
1900,100,147362.50103942325,147959.57361795922,104669.50787479042,1.4078837670250994
3200,400,283035.4960058175,450507.188762515,243981.08024890177,1.1600714929086864
1900,100,128388.53214560292,170364.6790409582,99310.93457206564,1.2927935146198521
2700,200,187550.75516574262,235345.37504104996,148558.19338260015,1.262473316989795
4400,700,390829.69214758783,434882.667845578,321364.43902610044,1.216157249171697
1600,200,315126.51897318393,327658.6143457891,252295.70190541458,1.2490364147833346
2000,500,617318.6364852221,755109.6165135347,499251.2670209011,1.2364888729654004
1700,300,440818.9093702614,520893.04275859566,356812.4096467694,1.2354360371228545
3600,200,142247.39978983562,197269.17177147153,111418.64503695011,1.2766929605243509
1900,100,142541.21145155665,224021.22593428893,112255.12865627505,1.2697968739407668
2700,200,208544.10115215034,292153.1953087589,157556.61229216197,1.323613767256183
2500,600,542723.9281804909,869700.740308432,463239.0042208164,1.1715851282716807
2700,300,274837.34748136584,410623.9267534792,220903.65501750738,1.24415029465938
1700,300,442316.2044635379,506337.1050960617,355583.2126072699,1.2439175663561537
3600,200,166581.9979080464,218319.78538683793,124905.70748891056,1.333662017989338
1000,100,259308.64248358808,244472.08735999628,202897.42787492074,1.2780282391920852
3200,400,311578.626701397,473644.0935211589,259524.44080871134,1.2005752742611762
1000,100,265978.02282104193,275123.66591133527,198111.89335205845,1.3425646402176405
1000,100,263335.16952162294,286077.91127667984,203486.38808778382,1.2941168792480626
1000,500,1265222.948929093,1302761.1076588037,1021491.8636128318,1.2386030608743457
1700,300,455611.12805081194,502198.58552768786,363964.2729405075,1.2518017891423225
3500,300,220460.27727065273,300350.3161858845,179479.86652842147,1.2283287342190097
1600,200,341744.9758883349,400099.5009372841,268406.2354106167,1.2732378417570003
2000,500,616100.945177919,754971.2381098045,488479.0362531057,1.2612638403149117
1000,100,262870.83233442076,273347.00016675604,203557.19945448675,1.2913855812463952
1000,100,267076.00561085314,243723.03647225077,208823.83931993315,1.278953621773391
1000,100,252550.60472159987,236175.17502013463,184477.16761047777,1.3690073844523605
1000,100,271970.5364936285,298524.1903956387,203671.14899757807,1.3353414945229314
2000,1000,1186227.7397462078,1555307.0411007467,982677.4296299694,1.2071384810302257
2500,600,621855.7623035058,938772.0016391799,501481.72200808837,1.2400367451348027
3200,400,306405.83703481377,454673.10773798433,256307.29272757738,1.195462812525139
1000,500,1238359.0638555158,1208159.6591949882,998502.5340418022,1.2402162454639019
