P,n,Paper,Min Time,Time opt,mtsa
600,100,457269.12852363085,367428.21057996614,338162.37979153456,1.3522176204388008
3200,200,158849.31766794654,200127.3630759001,126147.85095270729,1.2592312629051365
600,100,417605.9540114205,397019.2797751206,330186.4889200974,1.2647578505626798
600,100,448095.6054932677,405922.9562578315,339143.98014630633,1.321254781818506
600,100,430177.98462390364,400505.3373180253,339261.99909081124,1.2679816359531522
3200,200,183128.65017408383,242778.57857769128,134203.11770530834,1.3645633075098096
600,100,465628.32981945615,369742.41650614614,348039.73219988856,1.3378596945708294
3700,300,213084.5500768992,287687.0971030823,169778.25212147977,1.255075649644649
600,100,423707.8827709004,347088.9063300926,307461.94601746293,1.3780823554237018
3100,200,162609.3464067574,195006.22303413172,130217.13646731075,1.2487553544657948
600,100,443853.7920278589,402441.7451475131,339451.91499596345,1.3075601356767628
600,100,455910.45501284965,349760.2427479187,331453.44160350296,1.3754886743889263
3200,200,192334.13694380334,276607.72170586075,137362.30372257222,1.400195917886297
600,100,416853.67848432733,349761.16898603435,314484.62614487455,1.3255136939263101
3700,300,223123.531356867,262061.9786445238,161199.96447223512,1.3841413184386744
600,800,3380992.4984054794,3044299.1096860627,2722753.396458766,1.241754946592969
600,100,486537.1335645315,430118.32185007806,355474.57407820434,1.368697423229751
2000,700,856948.3359501348,1115883.81882182,712620.7248610589,1.202530751708373
3200,200,185203.99781128345,335973.5978080033,154125.95210631838,1.2016405756476818
2900,700,593538.3558770266,860097.0739171415,491462.56886969577,1.2076979885611487
3700,300,219064.98757942923,292058.7250164538,170833.13174788616,1.2823331477802746
3200,200,159863.56816650621,255497.8399571468,112828.85828240226,1.4168677287009284
3100,200,183731.7168644564,270269.01057681185,138532.2505345118,1.3262739626011077
1600,500,776302.7057828135,902355.1588867691,638432.4147580198,1.2159512703894422
1700,900,1289169.9577535107,1446459.892490069,1059194.4874390557,1.2171229864219695
400,700,4520544.262202594,3788502.9198960518,3563103.6243052944,1.2687097370298834
3200,200,166003.52748343942,238200.84247187883,120814.69562401502,1.3740342317300178
3700,300,214170.38221376066,282017.1461347779,160867.0021816241,1.3313506145402978
600,800,3436197.165826859,3053413.181896832,2737741.125128639,1.2551212875050053
400,900,5679623.17352219,4670861.123164662,4501576.5716159865,1.2616964486029627
3500,900,601789.3106944145,839851.2756130361,514465.89389896987,1.169736065754814
3200,200,164168.85607961472,203017.98832130476,123401.46322594005,1.3303639340080775
2700,1000,906107.0905612296,1195663.6023105807,758120.2136141193,1.1952023891324908
3900,1000,615476.6320009318,826133.5980436016,524852.4555790056,1.1726660044334776
4800,400,200073.20066012302,221692.04855659266,164693.6164350297,1.2148206165540745
2000,700,838134.23016129,1097765.0542504524,707001.765857421,1.1854768554146924
3100,200,195678.51910576405,275424.10736950446,137386.0010519413,1.424297363686888
3200,200,186017.61003410714,268208.4281840602,135411.1966758538,1.373723994769757
3700,300,216109.8162879285,280588.8078628601,163598.41166835418,1.3209774721164478
2900,700,575365.3420750574,897021.2767988532,487587.4247292558,1.1800249819702433
3200,200,156081.8760501614,216326.65100833506,125345.97566656888,1.2452085136371085
600,800,3414082.4704047507,2993785.4567111065,2728655.7528624646,1.2511957460457397
3700,300,199965.34222527957,281670.3820048546,147688.0645080203,1.3539709040903596
400,900,5787160.287520498,4899269.957135237,4628877.507123154,1.250229732503165
3200,200,177635.3288003569,243780.70594898233,132938.39162151166,1.3362229423243037
1700,900,1326390.285886991,1601530.188045562,1089147.6487348597,1.2178241282783924
1600,500,776295.6672552085,848671.7927333441,624064.0837761264,1.243935819151696
1300,300,601358.9552396585,644317.5334706664,483215.02526882704,1.24449556365741
3700,300,205979.99892792234,294132.3317086234,161803.56910414284,1.2730250640846241
3100,200,189424.12649439054,327131.535229747,154172.62620376144,1.2286495414824103
1000,800,2047796.8734366624,2010823.918615608,1633652.0378752595,1.2535085966654458
2000,700,846308.9341454183,1166097.1872388688,707347.8313940563,1.1964537057779543
400,700,4440734.230925827,3713305.849914509,3535008.829287105,1.2562158810283304
1300,300,582274.591666496,642965.8274314032,458799.8988825153,1.2691253705258527
3500,900,647597.4611249818,934719.0066088429,529014.5722426461,1.2241580763638105
2900,700,570605.0497826693,833737.0284315562,487826.0906165906,1.1696894872134653
400,900,5706408.386958731,4807922.698103728,4544434.020624019,1.2556917673490957
600,800,3253648.5248397873,2880847.2593138516,2592264.6508137966,1.2551374813595366
1300,300,603111.8145209374,679238.6315935522,486217.37497475295,1.2404160064256327
3700,300,202806.9715166658,294502.07106723473,163940.8368647319,1.2370741506218033
2700,1000,851250.8380655638,1356611.7761044228,727909.2071333106,1.1694464498093156
1300,300,580273.5421259127,623726.192228226,457852.23697846854,1.2673816905544601
3700,300,205367.9975223902,257643.38916481278,163376.07065739424,1.2570261770651505
1700,900,1286206.864421405,1524506.388167905,1069278.5930880045,1.2028734819303977
1300,300,568427.8598438888,605979.38940825,465626.2485945465,1.2207813918558936
3900,1000,600223.1972026075,850242.5383162207,503937.1433999843,1.1910675866299445
4100,700,418179.3820766184,524240.56424818584,347619.86578588234,1.2029789526879267
2000,700,824606.9684570031,1053128.3761351358,689005.4482919492,1.1968076166904213
600,800,3319677.1001979825,2916347.5396182085,2617849.744923368,1.2680930624974271
3100,200,165087.59948099733,278342.32739505346,114753.3996959917,1.4386292686609075
400,900,5699221.766981815,4827538.198229988,4535418.6547221,1.2566032379498215
3700,300,212012.49645675378,283501.0805479502,167226.82810780074,1.2678138959861303
4800,400,212724.7874212002,234022.68138966124,158600.55814189446,1.3412612787332225
1300,300,525300.9868098197,593962.1401531731,420342.9528305193,1.2496961903905621
2900,700,556027.4813578906,835674.7513674812,475176.1712358271,1.1701501780103731
1300,300,575541.5031533807,614784.561882256,460517.85052717576,1.2497702369072818
1600,500,757684.3102626825,861211.3178867593,610598.7953163821,1.2408873323605036
600,800,3354056.7701980546,3005374.1280600782,2678568.395396845,1.2521826121603037
3500,900,608933.2006688907,893974.03568798,519363.8880713165,1.1724596466076882
2000,700,864187.3137172692,1117157.5895163482,719886.4578860059,1.2004494656768685
1300,300,590868.7843685518,635286.178699854,466600.8433842369,1.26632601022108
400,900,5636010.455800361,4658530.823016785,4455446.954442747,1.2649708353458042
3100,200,171099.97502678187,221002.29174878588,124711.94386995098,1.3719614153813857
1300,300,584999.4577880822,603736.3888665183,464993.4318710452,1.258081120488424
1700,900,1276100.9982280761,1628455.098170183,1067157.3305228471,1.195794623462745
2700,1000,844017.5696733966,1316948.1125047363,730968.111196305,1.154657168685614
1300,300,597628.8285367314,590647.2146090891,475953.27999912517,1.2556459922659424
600,800,3317180.354502332,2999657.9857322946,2667644.0200288277,1.2434868856551877
400,700,4449861.744127296,3761588.0613323515,3536739.1569702816,1.258182056021127
2900,700,574116.4266293906,893147.4409727526,496473.4192317282,1.1563890520419233
2000,700,859753.060240359,1070796.2804178805,716711.1370636383,1.1995809968333444
400,900,5557972.85509955,4649672.692388252,4415572.497546189,1.2587207792847275
2100,1000,1185938.9195913463,1459401.5597096393,974725.9889324391,1.216689544607543
3900,1000,587460.4705641648,881999.275303696,506054.84621282655,1.1608632442917113
3100,200,164481.24583354383,196065.00774145237,127382.15558806715,1.2912424434506276
600,800,3411825.0555380713,3115466.148872036,2732256.1118888496,1.2487208064764563
3500,900,594208.3779522907,967874.9536061089,518333.5605396686,1.1463822202321305
1700,900,1269119.7559512907,1550218.6551937496,1048340.4598688817,1.210598850787484
4800,400,226624.57194681442,227122.7690787545,164745.72767357592,1.3756021181674833
2900,700,581125.3066693307,866678.6950791962,494283.5428025092,1.1756922016347995
2900,800,690051.1640732836,997553.0481874932,563328.2889225034,1.2249538637464261
2000,700,845741.1847492778,1162108.8615855353,724528.4561398324,1.1672987825146948
400,900,5611522.580287173,4730971.938197844,4503165.481405905,1.2461284408618345
1600,500,784012.3727167065,1034747.8589569236,651734.7834394136,1.2029622979139176
1000,800,2008306.5063877979,1999039.3127866955,1642644.6750771834,1.2226055560636893
600,800,3326687.2751549976,2921867.0478634182,2659289.91339521,1.250968259759124
2700,1000,850380.2478019468,1270968.3182765942,715756.0940688263,1.1880866329308197
3100,200,204651.1721735738,278793.5208512006,139779.29979442974,1.4641021415513575
2100,1000,1105600.3729560762,1569380.9048644004,935883.2663142566,1.181344311572327
1700,900,1264375.864190034,1528618.1245702764,1038958.2347167504,1.216965053975186
600,800,3380178.801225108,2925419.958478053,2693452.659964941,1.254961281283149
2000,700,770217.1718009209,1027654.1699073359,657123.3917775779,1.1721043284084198
2900,700,581169.7530716365,862724.2910150265,499674.79733781546,1.1630959899679005
400,900,5489572.024766537,4573780.559553585,4382415.246178014,1.252636210033747
3900,1000,599405.0601886893,809931.6964690845,495523.44973995665,1.2096401502355705
400,700,4332583.794789915,3610573.8872406874,3445027.2414597464,1.2576341175618944
3500,900,594668.4444191396,858199.9135971986,509193.9376505997,1.1678623810073543
3900,300,209576.38668197248,299501.58224446507,161071.67508960902,1.301137438133544
2900,800,664072.3815685811,984414.6337572447,566429.198302477,1.172383739324755
3100,200,162623.93038966443,238018.33976661297,129389.39423645819,1.2568567257720549
3900,300,211505.29282790853,270387.0727932573,152933.29962750513,1.3829904497128185
2000,700,801172.6818376499,979583.3837809466,677708.5365482946,1.1821788256027923
400,900,5604913.090422075,4727077.290792765,4451827.7032136265,1.259013929576851
