P,n,Paper,Min Time,Time opt,mtsa
100,200,5319776.444356133,4036731.230486634,4036731.2304866333,1.317842615871859
1100,100,259965.3081720097,233553.68801108754,184452.20715901887,1.4093911489380548
1100,100,297025.0732892315,275249.18070848135,180101.72122914402,1.649207299420118
1100,100,319295.36454193597,284282.9542144356,184987.62553434892,1.7260363422668425
100,200,5562837.537367203,4294499.766569869,4294499.766569867,1.2953400488388878
1100,100,291509.243427333,280871.11973699176,185051.99950407888,1.5752828621606307
1100,100,318893.216511184,234036.379411252,189839.85392721195,1.6798012109377911
900,600,1485327.5982869782,1642320.8861789764,1351254.405271063,1.0992212809763384
1100,100,324525.0522257163,226809.01158436475,167706.51600952525,1.9350771809443839
100,200,5470739.0743767,4061790.8441073736,4061790.8441073727,1.3468785775400902
1200,300,649320.4322561461,678873.0452552541,523482.94404122926,1.240385077770568
3500,100,91434.58999332857,100424.99190011268,57970.693678548785,1.5772554059873638
3700,500,346688.6879396621,507670.1145558318,276078.8820575221,1.255759532767987
1100,100,323588.493616863,271793.3641860861,185155.58999779826,1.7476571656341073
1100,100,322065.63797050057,211454.84370427422,180792.78632918344,1.7814075689064868
1100,100,280865.055224759,225481.89735571304,171537.0688062952,1.6373432120489375
100,200,5277795.009300084,4108703.744730692,4108703.7447306924,1.2845401706240616
1000,800,1754585.6181658977,2006924.4792112026,1633652.0378752595,1.0740265230825563
1100,100,299126.5252511734,315476.66394683893,193895.2222244751,1.5427225169316996
900,600,1462801.0384633534,1672981.0088429286,1359049.061649028,1.0763415977701614
2900,300,276476.2966011424,359304.0812183927,216613.6320170604,1.2763568664938283
3500,100,117164.30703653746,119495.22108109604,82739.16147748545,1.416068339880621
100,200,5460443.420352125,3557355.3905757433,3557355.390575743,1.5349727032666183
4100,700,412545.4858439658,529393.3858531994,347619.86578588234,1.1867718920818944
1200,300,638163.8755847076,655648.7244040278,497033.22378939163,1.2839461127353478
100,200,5781470.89869101,3866070.2599684824,3866070.2599684806,1.495438652151693
3700,500,347954.30068570253,446957.17440089316,269865.5497410276,1.289361687772343
2000,1000,1105136.0326651693,1522165.7809357683,1023462.2883790612,1.0798014203488253
900,600,1426456.4271857275,1600648.6272126276,1286775.01172449,1.1085515448998668
3500,100,100993.75422321475,158705.676951277,58138.96802508109,1.7371095094024742
2600,1000,846087.7361609156,1247959.3618513492,787278.6833685086,1.0746991555020673
100,200,5861081.896158977,3948846.8232300817,3948846.823230082,1.48425151912191
1000,800,1699821.0864061345,2031705.3301290502,1642644.6750771834,1.0348075345791168
100,200,5771508.798991965,4333158.29362732,4333158.293627322,1.331940448028403
3500,100,113874.27150582672,149509.933492525,70156.3045836674,1.623150936777491
900,600,1576625.8085781478,1775668.5136643604,1393004.7833558011,1.1318165073202382
3700,500,326341.33722566406,453986.8850002879,264042.72229897603,1.235941420328742
1200,300,659796.8685538748,706858.8180003033,526735.4895559824,1.2526151771357916
100,200,5373335.954652311,4011071.2213302054,4011071.221330204,1.339626164222119
4100,700,404503.74633816286,497059.2121369548,344878.91017435165,1.1728862925647388
2900,300,275040.76953744405,399471.63579877256,205668.92018871376,1.3372986510799851
3500,100,99916.54424368026,89857.56553232361,59663.95409140947,1.6746550872340933
100,200,5295933.349713376,4254028.531888373,4254028.531888373,1.2449219157828495
3400,900,569512.1434009272,846117.9566882892,529597.2437195278,1.0753684052452095
900,600,1492827.7735406407,1672974.984381098,1393596.6808193887,1.0712050294658475
1000,800,1722963.2520411264,2019240.6599490703,1637193.4517174787,1.0523883113713115
3700,500,358300.8246284467,546835.449911524,281831.25770353025,1.2713310352727372
1200,300,605129.9127788764,669880.0297345973,496006.5900600076,1.2200037759693212
3500,100,122044.11776270944,111626.80994670949,67781.74556486742,1.8005455118578009
2000,1000,1066747.9355493363,1598254.6132441615,982677.4296299694,1.0855524950349413
900,600,1512720.0540930505,1573440.8109737707,1366711.0599249066,1.1068323791688393
4000,600,350489.37637623877,450464.9409182924,304032.2411859892,1.152803317862035
4100,700,413732.3992447057,516179.0089178142,345047.72263124696,1.1990584841125358
2900,300,280910.232265231,376814.3861413562,217959.51291971683,1.2888184071539077
3500,100,135217.1071836465,150357.2763703213,96621.71431835281,1.3994484380408336
2600,1000,840597.4327567226,1376382.404068993,755905.7150999764,1.1120400546853184
1000,800,1663313.4519389558,1984004.3704859214,1555358.790488278,1.0694082047890618
3700,500,314553.3705638603,452798.14875386754,268363.3606182855,1.1721174225839068
900,600,1488958.4051706812,1605234.0363769378,1347500.2302543353,1.1049782194765534
1200,300,621782.629783178,682094.730153607,504428.43597742537,1.232647855346134
3500,100,106846.49420504892,98829.14354860662,56820.58998917194,1.8804185987053321
3500,700,472788.1233790634,768673.5683165936,407211.8427777479,1.1610372629489225
900,600,1464998.5353655375,1645947.0505385099,1327184.252922469,1.1038396003716895
3400,900,644596.9041683913,990737.9401877023,544573.8243674298,1.1836722136197915
3700,500,319162.5314064189,466072.49291081325,266254.2362875749,1.198713439667863
1000,800,1687546.3635806192,1941454.8709979802,1570709.8469540207,1.0743845318428304
3500,100,97245.46024071277,134966.05586699912,54138.05797390288,1.796249512451845
4100,700,393431.29547210917,465437.2016886594,336100.21867899963,1.1705773266629884
1200,300,558117.5819858717,619660.8278674663,455371.5322330626,1.2256312537785583
900,600,1479810.59591669,1634143.1913170791,1347363.1238229882,1.0983012446695863
3500,400,268804.94803350815,365177.59608702007,225865.53111089783,1.190110534845299
2000,1000,1052606.8714725396,1619256.9491722868,986806.9501150118,1.0666796290296283
3500,100,122976.59139166687,157296.27096582585,100482.34120613769,1.2238627197129357
3700,500,334164.21124472935,482157.24757893133,279194.78760353505,1.196885565497206
2900,300,268412.33887904073,370315.8476257126,205244.10623172726,1.3077712379033894
2000,900,957578.172705738,1336246.3786095749,900315.3143231972,1.063603114899348
900,600,1378616.0222092972,1532946.1087197785,1294581.9184254385,1.064912156262824
1000,800,1705822.3728250861,1996415.7297048315,1607141.037238107,1.0614017894512633
2600,1000,831406.201582147,1284673.130586479,759082.2693192399,1.095278120944346
1200,300,605072.5267261993,636221.3803329715,498894.33807110705,1.212827006747787
3700,500,325739.73050241545,472103.36492930277,276643.880237158,1.1774694969690607
4100,700,414314.38639800285,505166.91705818597,351164.12579805165,1.1798311842259988
3400,900,590278.6642272566,924944.3405193792,534639.2965440023,1.1040689826634826
4000,600,368144.8806226111,469310.547825655,305786.0388710313,1.2039296561144843
1000,800,1702174.2675713126,1974189.5015426332,1600586.4120172965,1.0634691478018858
2900,300,275766.93439691514,357985.72554841964,208729.00799065878,1.321172064446627
3500,400,269999.1050271094,389735.5211567125,217509.33688031242,1.2413219078300082
3700,500,329388.84767484845,460605.6658973685,265323.56068669795,1.2414609800288363
2100,800,855741.5921001562,1144032.245715858,777929.5418453617,1.1000245473005346
1200,300,589129.2540599798,637507.9019282334,505484.24699959,1.165475002548314
3900,1000,584548.8087339432,797507.2142748064,524852.4555790056,1.1137393042947314
4700,300,203043.63408165408,215743.84660543877,142348.1066563424,1.4263880205434918
2000,1000,1068376.3991940957,1552600.2108704566,966270.7269929155,1.1056698390511512
4100,700,392908.7444422261,509601.6090086255,349615.1888115309,1.1238320216517643
5000,1000,468871.14310401474,556964.8027795001,409384.9153516244,1.1453063498963978
1000,800,1720221.4834397759,2098565.2977076676,1639353.6671333099,1.0493290849483854
3700,500,383916.93753088976,567326.0266684254,288145.1780149138,1.3323732854936723
3400,900,590458.2859072904,980544.9956709814,533578.6652614236,1.1066002528755512
2600,1000,794036.3278836177,1280638.2117559232,743285.174609935,1.0682795177507962
2900,300,263023.9903453545,361704.09678703547,188429.59954471554,1.395874061086338
1200,300,634311.4441706587,634325.3345213444,503742.8845269656,1.2591968316660236
2100,800,832979.4101032508,1228898.8790177258,782211.7500367541,1.0649027070535713
700,700,2174566.434434194,2317023.0929607046,2036059.2138887395,1.0680271082494281
4100,700,415130.8598871075,495732.534146084,353428.5151901621,1.1745822480219132
1000,800,1692490.531044324,1975029.7397340483,1595573.948037126,1.0607408908414584
4700,300,210475.27231865595,205713.71336403184,148288.0517849619,1.4193677088958865
2000,1000,1073264.194965941,1617922.7943410422,1008785.3506498515,1.0639173083496432
3500,700,455605.66218026774,680886.9423146787,404001.0090613834,1.1277339708600669
1200,300,649025.0021317446,652268.1617596435,515616.0533323856,1.2587369961372374
3500,400,291220.62122520723,402359.8805181153,225936.9979523327,1.2889461392535977
700,700,2153991.8184271166,2321119.478428921,2020005.0453069168,1.066329920032374
2900,300,257629.35122294127,378966.8296529166,206439.03644321673,1.2479681927492672
2100,800,848221.5380962684,1160358.7362492455,779615.9293892756,1.0879992392673865
1000,800,1681607.631702422,1915073.712747823,1616071.5959789646,1.0405526808877288
3400,900,573785.1382515732,917323.2571956028,524170.22993444087,1.0946541895813842
4100,700,365463.5759834237,507052.892966301,320547.99598906236,1.1401212316295184
700,700,2182132.526953855,2315922.578704517,2020993.803983018,1.0797324181070034
2600,1000,846375.1182620086,1368781.8041602017,775988.7312691165,1.0907054241339
3100,200,176425.50658211476,197934.1176226787,130217.13646731075,1.3548562913330842
3900,500,335698.4057263065,459022.8925994933,261920.99066995684,1.2816781307509468
4000,600,387241.75146240403,479327.1308308759,289524.37763801025,1.337510003895316
4700,300,194997.80844036737,199371.3127418573,143441.4983667211,1.3594239509534258
700,700,2142030.5162069914,2220058.893185138,1968586.995119855,1.0881055912271616
2100,800,788320.065082288,1184399.9412928722,740647.0430896562,1.0643667215543868
2000,1000,1053454.1162082131,1568368.552288993,1007596.8112863727,1.0455115621726667
2900,300,252787.68994363726,356292.4541883948,209165.89531017517,1.2085511816769876
3900,500,330897.76615421916,443427.9374742616,256026.29077994928,1.2924366679147836
3100,200,206253.87609076395,272510.7792375427,138532.2505345118,1.488850973653828
4100,700,383615.65639915684,457475.31272485625,330589.5300235583,1.1603986864672327
700,700,2206198.750212216,2382657.956035156,2056818.451102874,1.0726268762462936
3500,400,277055.9492167958,395334.9450618452,223068.41622756733,1.2420223082327895
2000,900,997693.9707279796,1423925.540647474,925775.5014246308,1.077684567362905
3400,900,571003.4098710467,891899.188514708,519479.1173583752,1.0991845307943844
3900,500,317693.55450738355,404955.4769949048,250502.06987338755,1.2682272632236409
700,700,2235211.932996847,2335879.0507832407,2047746.1058961095,1.0915473976783372
2100,800,824709.3747099478,1162636.7249135843,747957.0699781051,1.1026159225075438
4700,300,204764.86391519327,211402.99395332605,130823.99861272547,1.5651934361168154
3100,200,202449.79322183848,269790.45730813756,137386.0010519413,1.4735838562278163
2600,1000,839333.2306713773,1259655.5093176675,775074.4702202866,1.0829065630723553
2900,300,264137.8023082415,361114.41039411037,208445.33152839958,1.267180225968525
4100,700,411374.7324411868,496301.10392562527,335601.9599153757,1.2257816746508803
2000,1000,1070656.5197009374,1546901.2974392702,1004785.530662806,1.0655572627470857
700,700,2223834.302858856,2373892.2025516042,2070081.303256664,1.0742738941510688
3900,500,348020.03758503904,471804.8990448779,267378.3726930928,1.301601300358387
3100,200,212694.54737838396,292382.50174043037,154172.62620376144,1.379586977374812
2100,800,828976.3051107702,1244174.3922801793,765305.25582767,1.08319693194089
700,700,1994466.3919267938,2154492.5570845585,1877495.4050787939,1.062301610183217
3400,900,590730.1888259174,941303.6546631462,529784.1742830477,1.1150393263923888
3900,500,309520.2852046109,460147.46118229715,254601.13699683495,1.2157066101729888
3500,400,298106.0591103529,452983.9617842977,237279.48873939324,1.2563498880333739
4700,300,185669.70880165903,203524.23683596784,131967.49793690105,1.4069351295152626
3500,700,463141.9486069712,662143.1277073052,404198.76079660363,1.1458272353289778
2900,300,276814.63448378735,346737.31161534414,213358.36689615957,1.297416354046765
700,700,2091884.7607275753,2192735.866328303,1936310.1044236987,1.080345940429919
3100,200,208080.47024605342,261705.29164585174,114753.3996959917,1.813283709217389
3900,500,303229.3894617234,390004.05631503277,252600.1728882121,1.200432232466908
3500,900,564451.7485801721,801518.5487902752,514465.89389896987,1.097160677265456
2600,1000,833729.2484201282,1322436.8755673645,772911.9466636969,1.078685938312833
4000,600,439206.56218476844,526278.3051374088,314954.4837664354,1.3945080474246436
2000,1000,1073601.6507395313,1545651.0788252377,1017368.2494644693,1.055273399090902
