P,n,Paper,Min Time,Time opt,mtsa
3100,100,90265.88805201005,116461.33922490967,65450.783185458306,1.379141450396962
1400,200,333152.4130639634,356946.34965962113,288337.9450347595,1.1554234147843476
4200,100,73836.17541511981,89535.14382930422,48308.91139879065,1.5284172894230896
3100,100,108295.7601874959,133806.16138238128,82829.73232550794,1.3074503218471167
1400,200,355840.6614819008,431147.08910325577,306749.983326419,1.1600348193116063
3100,100,89087.51971313242,159503.48353403993,65640.770350898,1.3571979615244363
3100,200,156380.12344983383,191467.5943680486,130217.13646731075,1.200918156337211
4200,100,94841.96689208182,91387.5352782462,82739.16147748545,1.1462766264302753
1900,400,496280.6786775969,629367.1312934349,416068.08362533816,1.19278718606181
3100,100,101915.22086874761,179025.60123572257,70216.21405692393,1.451448532758053
4200,100,68457.0077167582,81704.65832266393,54290.25884700422,1.260944581415193
1400,200,354795.2962964029,460062.32480559807,290127.9174362408,1.2228926448430235
1700,200,278886.89541381947,309572.69168242963,237454.7782639196,1.174484242653774
3100,200,183539.46073566715,260115.9649812174,138532.2505345118,1.324886154866465
3100,100,92009.59128624637,112194.17226363064,67362.52881288166,1.365886835125042
1400,200,355408.38534764864,466750.63135570614,293478.8389093352,1.2110187796451157
4200,100,90181.9104731627,92106.80237406248,70156.3045836674,1.285442712644778
3900,500,323499.05114233354,472641.3275503209,261920.99066995684,1.2351016629666403
3100,100,112271.36454327128,124911.90540642977,67900.41305549568,1.6534710098377572
3100,200,191983.11729460052,301540.57018653833,137386.0010519413,1.3973994135109717
1400,200,308384.64695469156,405020.9484729062,254096.81361255306,1.2136501932878097
400,400,2296077.2455177833,2073140.75663903,1976323.3972203562,1.1617922698011631
4200,100,66362.83153106229,71487.1164211863,49719.961742841224,1.3347321519332693
1300,300,566174.214351159,641770.6562130158,483215.02526882704,1.1716817249964016
3100,100,129428.25568371476,172425.66798868778,96621.71431835281,1.339535906569301
1600,700,1003784.7797279551,1296011.0915467944,890775.9060763236,1.1268656604660665
4200,100,93483.27367507912,94909.14672505761,67742.26274582943,1.3799845161037885
1900,400,449215.0133932726,631702.5407780362,400675.0942532071,1.1211453365488961
3100,200,191058.6781770941,325650.1360140771,154172.62620376144,1.2392516290445905
3100,100,89140.09804826512,103825.71219980392,64152.27902003284,1.389507892937511
1400,200,345593.4438488085,370775.7079505839,276147.8757120343,1.2514796391524363
1900,300,381903.188837438,495682.01765135245,330620.80676288164,1.1551093610128889
4200,100,112384.65192478753,130809.32986468502,96621.71431835281,1.1631407361961972
3100,100,88397.69305546879,133543.29038155355,60867.99215707249,1.4522853460872294
3100,200,172170.81085940957,254858.50726163562,114753.3996959917,1.500354772194374
1400,200,358758.27969296597,356358.02480653743,282060.48737357726,1.2719196617490265
4200,100,75856.24708699378,83829.1984634027,50459.111537190256,1.5033211005129348
1000,900,2036178.4602664125,2189440.0046113143,1800630.6286463945,1.1308140758424667
3100,100,114846.22913769433,166479.51844457397,100708.92896554476,1.1403778226753492
1400,200,369403.9347356803,458075.02784706943,309511.3066876658,1.1935070763293743
1700,200,307769.8596021984,380102.7112408418,252617.6333276392,1.2183229474049742
1900,400,472587.69311601407,616763.033973461,416199.7330700866,1.1354829317885025
4200,100,71755.3615200678,80377.41465870113,54138.05797390288,1.3254143980313682
3900,500,328126.8415205691,448347.815538433,256026.29077994928,1.2816138550497111
3100,200,168642.47513803397,226557.53519303666,124711.94386995098,1.352256006160032
400,400,2184390.2713897596,1999215.894605851,1903206.6977027336,1.1477420051255751
1400,200,355183.9613501429,374034.64319910976,286505.0872378717,1.2397125816312307
4200,100,111977.5611131827,111307.00907756544,100419.32952364009,1.11509966900169
3100,200,164614.89735982087,202684.90864063564,127382.15558806715,1.2922916604752572
1400,200,367405.18554281176,433450.22758812056,303859.18084916956,1.209129783461061
1600,700,992694.2401979032,1276087.3498136187,883752.2073217762,1.1232721479771772
1900,400,482200.50116083317,637047.4286350834,410915.5035770977,1.17347848149604
1300,300,547453.136813628,613962.0948556602,458799.8988825153,1.1932285472316857
3100,200,185272.50906087316,252837.1943020458,139779.29979442974,1.3254645668804268
4700,300,180666.825472725,208788.39868263045,142348.1066563424,1.269190224699594
3900,500,313253.5374045141,387297.4896094646,250502.06987338755,1.2505027905072534
1900,300,378381.4842885887,507526.595431225,313915.7202880368,1.2053601009258175
3100,200,159658.96539251067,198021.55986468124,129389.39423645819,1.2339416714536515
1900,400,503171.80296086875,691135.3775432284,437093.7950462507,1.1511758086330786
400,400,2268975.3459344325,2087500.7072093342,1976948.732082911,1.1477158254598956
1700,200,307547.44061754335,403125.966243119,238928.87318278657,1.2871924456876414
600,1000,3927839.7111249464,3756869.5074392483,3411540.961263537,1.151338868776234
1000,900,2114364.239042953,2278290.407653438,1851551.0028492615,1.141942207257192
3100,200,182793.67088101787,272926.60057509266,137226.72683510883,1.3320558982701827
2500,500,476560.39975627564,714377.9735137075,408596.74544513266,1.166334301652604
4700,300,190538.7193566013,206795.4225132196,148288.0517849619,1.284922939259521
700,800,2650236.6454717615,2639470.6413844903,2333788.625536085,1.1355941221381975
1600,700,999438.9947735654,1323605.8477649956,884184.7892425704,1.130350812333841
1900,400,503044.76708869793,603131.3512602982,431675.44038328825,1.1653309871926933
1300,300,567956.4699975549,649204.5490725162,486217.37497475295,1.1681122461472018
3100,600,449523.9543741857,670350.6005254989,392299.6660464377,1.145868817336628
2600,300,284468.0917893904,408538.14162964287,241607.51263441352,1.177397543179177
400,400,2255892.0753603056,2041106.5053271411,1951848.6419912141,1.1557720341772588
4700,300,175950.94595131106,203346.94527803216,143441.4983667211,1.2266390685732844
3900,500,338163.15063424397,448384.1310401032,267378.3726930928,1.2647363630356172
300,900,6724653.181267331,6125064.820572029,6002102.095487982,1.1203830048679977
1700,200,292503.3974487807,461030.4455194801,241688.45557239366,1.2102497686786131
1900,400,473793.51063169626,603055.8985501053,402321.74123116117,1.1776482901019005
2600,300,273336.74427489715,385747.3105869917,229399.94944125766,1.1915292263169848
1900,300,398060.0869179065,499001.10405261564,332675.0460353573,1.1965432684590354
4700,300,190531.85032046394,209943.87967876115,130823.99861272547,1.456398308726902
1300,300,523415.0742969698,645565.6096351529,457852.23697846854,1.1431964988337153
600,1000,3740697.6447306434,3704126.0326630105,3275591.432099898,1.1419915219196242
1900,400,463786.0987594393,681291.0810179906,408207.4787818443,1.1361528704556085
1600,700,982386.6484178331,1213726.268614687,861256.8103649366,1.1406431120139076
700,800,2657349.7668535355,2664651.999350387,2346635.250110262,1.1324085269445576
1000,900,2078248.2957802336,2256637.276146217,1817773.6082496077,1.1432932496921029
1700,200,267387.5837934238,358498.1303382582,209256.19944563194,1.2778000580235869
2600,300,290045.0225831198,419846.55851521215,243108.68748737648,1.1930672884661127
3900,500,310144.91553451004,429301.5725419665,254601.13699683495,1.2181599783600556
1900,400,489259.4960442714,618426.0212305903,420668.0887967952,1.163053507204844
4700,300,174902.63266666874,198394.19974704453,131967.49793690105,1.3253462814783128
400,400,2393464.6189537346,2190927.7965286607,2076195.5264696907,1.1528127232908165
2600,300,280198.40295735706,403309.399492458,228926.11848923427,1.223968697003588
1300,300,535473.493253586,645153.6815955628,465626.2485945465,1.1500071030571568
1900,400,498443.7302637231,676675.1968671768,439429.1535368208,1.1342982736851057
2500,500,459907.06554389076,636692.3309946996,399401.01361672085,1.151491983906765
1600,700,1001054.763245309,1298152.3444491655,899858.0723575073,1.1124585020643087
1900,300,374100.45306948933,496765.06739346916,313267.32003789954,1.1941892088336252
4700,300,173588.4741056751,179579.96923747592,144863.04739585196,1.1982936796250612
1700,200,307916.6690322899,318549.86383813893,227415.89764520474,1.3539804042753234
700,800,2633547.4795737546,2688797.48726423,2338847.788167827,1.1260020822632435
3900,500,292617.08846170595,403070.1440948437,252600.1728882121,1.1584199848952728
600,400,1534642.832173497,1444423.3420764059,1317548.9314802375,1.1647710346889046
2600,300,277647.7023205227,409992.1243625576,232813.12429727326,1.1925775368488303
1000,900,2058375.538615313,2277147.368426142,1814167.4618888402,1.1346116507195056
600,400,1487963.6694118602,1391248.802125091,1268804.4651351557,1.172728903703345
400,400,2403694.597330387,2147855.2634006157,2050458.341820619,1.172271851763702
600,1000,3718529.547910229,3754855.135834651,3289356.500383373,1.1304732544121734
1300,300,482566.41148528864,591584.6041323266,420342.9528305193,1.148030217316044
4700,300,174471.86314502638,179875.5083083919,127377.27780538904,1.3697251672436423
2600,300,251771.41959812152,389976.15472584066,210171.47641525965,1.1979333442025604
600,400,1526208.728899342,1447442.7538181352,1317965.8213886074,1.1580032684696862
1700,200,293592.4676494819,311709.1871408449,232285.10724882834,1.263931515570561
3900,500,308511.47304755676,431924.06237606663,264877.10618796916,1.1647343837584159
1600,700,1020246.1200228395,1218925.5311849054,895888.9213295479,1.1388087247565677
700,800,2526670.5816261466,2579766.1639043684,2221941.1292689685,1.1371456013586805
600,400,1513215.8170852712,1436943.954613555,1301232.4279941428,1.1629097035476605
2600,300,276501.5829319877,389629.2820488414,230258.92526358788,1.2008289477398704
4700,300,173376.43166176573,194755.08474815983,129059.80774457617,1.343380520176329
3100,600,460078.53752072644,698520.8441836862,394562.63080133067,1.1660469127203894
400,400,2234285.088906843,2014875.4408693998,1911028.2708480156,1.1691533416799653
1900,300,374626.39780818694,509256.6639493947,318586.3806173213,1.175902111955563
600,400,1632315.6337082402,1535809.784367945,1384130.3509797938,1.1793077382869046
2600,300,284949.4732697782,401252.35470155254,233300.42169211846,1.2213843044219606
4700,300,174731.55169151962,191174.20112095887,128615.20456007632,1.3585606172239324
1000,900,2030365.4096017845,2177991.2682263087,1782178.781777099,1.1392602304338997
1300,300,535129.4684495676,584649.4972389428,460517.85052717576,1.1620167770629966
600,400,1559044.3670993478,1508790.1976231667,1366972.2278804127,1.1405091744378424
1700,200,301110.22320775205,408737.12127251603,254891.66433101892,1.1813262862009903
3400,900,595215.7352317453,899340.3489131714,529597.2437195278,1.1239026303297166
3900,500,305668.09293285187,441841.7279512691,262457.01458397036,1.1646405923551972
700,800,2574360.460842917,2532580.489919404,2243871.209934315,1.1472853029378083
600,400,1472477.653354468,1420092.479900875,1274018.8472320104,1.1557738384747116
2600,300,286535.3374194153,375134.53588031745,232496.7159355226,1.2324274614652149
1600,700,1033621.0584896822,1357388.1201032014,905660.5701747905,1.1412896757669329
300,900,6929776.0370033495,6361592.74534315,6171836.676164205,1.122806127350441
400,400,2221056.4833296016,2066271.23000847,1938985.5242137604,1.1454734734186416
4700,300,173800.63867488655,187499.39361514157,131646.65191465165,1.3202055361617848
2500,500,463926.88741456723,613034.2916675858,390783.2290024846,1.1871719484963301
600,400,1468606.7287715692,1454681.7531709273,1292657.016142507,1.1361147701453893
600,1000,3604111.840926952,3610910.4324392304,3220902.4233097183,1.1189757922636656
2600,300,276595.71884937095,392282.9669840627,237976.63999956258,1.1622809652656636
1700,200,283742.00978887966,342244.4829369023,235945.36596060023,1.2025750479721684
1900,300,333184.77828214236,462834.90891706664,287603.0729893027,1.1584882415165816
1300,300,541109.6041601895,622036.2834848713,466600.8433842369,1.1596841536666407
600,400,1550984.2785140262,1474401.6983275006,1332115.6145231847,1.1643015528116776
3900,500,297446.0688471884,466417.8358904339,251717.22424122624,1.1816675229269935
600,400,1615083.0506263897,1542890.2504181957,1391525.6528665992,1.1606563251631425
700,800,2603608.963736284,2703184.027270381,2295915.76748301,1.1340176327943403
1000,900,2033127.7693767245,2223263.2166827004,1766228.9990184759,1.1511122116704962
3300,400,274183.9698719352,425379.2966200287,239554.35117822498,1.144558504253368
1700,200,296284.57790509384,395399.46291930095,250236.97246402196,1.184015994869393
1600,700,918917.3429844558,1164296.2031680136,821404.2397219724,1.1187151204569987
900,400,1024621.2400763571,1047246.9843115469,878365.9543201583,1.1665083727765817
400,400,2248517.801890337,2118300.9946358493,1998173.421784777,1.1252866129517183
1300,300,542959.920553617,607866.0864192089,464993.4318710452,1.1676722365063297
3900,500,354147.34018823144,458036.2379240396,288145.1780149138,1.2290587079333373
600,1000,3791980.5204928345,3776088.337411908,3362617.8354995046,1.1276870301645652
3300,400,278266.6040460484,412921.02069246105,230691.72093366468,1.2062270935421384
900,400,990626.9216287183,1016271.3287627236,845869.6434234371,1.1711342632174548
700,800,2616334.843878413,2617684.1028468776,2286552.0171675663,1.1442271263609216
400,400,2408201.286758254,2204518.9590762993,2087288.4792998987,1.153746264898656
1900,300,379532.7984146116,458419.4616812916,315091.160887015,1.2045174397980145
900,400,1027839.165735423,1055583.50795894,878643.8809257383,1.169801768439442
1600,700,959086.4038253039,1213293.1214986274,847135.6706853681,1.1321520708121793
1000,900,2079888.5102598278,2209123.2989754532,1801266.1925623622,1.1546813673891896
900,400,999487.4307967073,1021438.8260487855,867488.2853294285,1.1521624530262702
3300,400,284693.18028882385,420226.7182425055,239630.14934338318,1.1880524260779333
1300,300,564338.4523229778,614176.5675293902,475953.27999912517,1.185701361957239
3100,600,444139.15770187584,736690.7761384882,373579.84211356164,1.1888734552408355
900,400,1076449.6027928994,1166590.5041075072,922753.5673198625,1.1665623855776
5000,1000,482978.6953001492,568092.0401915001,409384.9153516244,1.179766711446401
2500,500,491009.8295401416,808985.2312966163,417110.26140122476,1.1771703431381941
600,1000,3773089.2384494008,3732852.2212474025,3358656.037621242,1.1233925701786598
800,200,590413.5256044288,551145.839257965,504591.40381082916,1.1700824095405602
700,800,2673472.3389508915,2736976.835427112,2341933.8101904425,1.1415661396226604
900,400,1056805.8875637215,1071987.6100263996,911314.8185869418,1.1596496249258559
3300,400,282347.40322848136,428203.1362383963,236587.71418075322,1.1934153225419293
1900,300,356964.95867582347,481607.4137708933,319253.20863132,1.1181248896641591
1600,700,966528.7349706907,1152492.4776969557,859980.0222831502,1.1238967300713167
900,400,998631.7027137623,1021350.2724539699,849345.8981546736,1.1757656154970944
800,200,637167.3198911134,634817.4820965345,536812.4708212333,1.186945822842666
300,900,6729195.159204154,6268281.1007465385,6059245.360832026,1.1105665406294314
4200,900,479136.5709912906,600045.4572593146,428721.5782491416,1.117593784171161
3300,400,294018.60841775127,487043.2563026946,251660.06381450797,1.1683165137972176
900,400,994736.6910546983,1055106.1801893893,861771.3440950047,1.1542930707441057
1000,900,2024301.7572580255,2068255.2316044825,1752966.0984712057,1.1547865979972212
1700,300,428654.2061029848,528793.4833196884,369517.37226439716,1.1600380341422054
800,200,606749.2513019498,633349.7245972231,507723.85551342147,1.1950379024211728
700,800,2585773.674096451,2561602.672310694,2279391.3543387516,1.134414092241997
1700,300,418291.9983158819,535562.2359475172,350846.9814983941,1.1922348498751343
900,400,1032673.9630756507,1090819.532085802,888077.0763487899,1.162820199482405
600,1000,3782441.2010440896,3757106.3166842735,3349285.1022093534,1.1293279268907281
1900,300,372193.8248573083,462326.9031077561,318153.400753873,1.1698565031063162
800,200,623451.8277866779,708954.9583677395,513587.96809133654,1.213914395431871
3300,400,286576.1908882025,427886.4192667865,248540.40506916595,1.1530366292291656
1700,300,440904.6003177082,524137.9668854178,371813.2867453993,1.1858226051497172
900,400,1071133.8750288999,1122822.9851709409,927683.7685777327,1.1546325497007413
3000,200,167859.61612962838,204149.04150367476,134557.70768288776,1.2474916451848543
800,200,543625.0598274051,561665.5673256522,444669.42382196785,1.2225375317126732
1700,300,404915.43530190305,517695.4486745342,350122.2988658877,1.1564971343256363
3300,400,283961.9679544548,436614.6827796731,231639.79040582007,1.2258773307339348
4300,600,317976.2989773145,401215.8978708122,282820.6894753388,1.1243035280311102
700,800,2623698.1295477245,2578576.6513449266,2308673.708541378,1.1364525527539269
1000,900,2061783.7277802788,2240799.934597103,1780731.0812854506,1.1578299213444097
3000,200,196266.33520555974,262383.93226035795,143149.99221899555,1.371053760906288
1700,300,424591.82238306425,543964.0665110814,356067.1312781826,1.1924487971099633
5000,1000,503570.12758574804,553617.8408665594,393070.97185198776,1.2811175681916525
1700,300,381232.331743418,510132.2594121744,321438.728635103,1.18601866477699
800,200,608087.5991368848,568835.04919541,483258.78249606007,1.2583063591644967
3000,200,190541.26476533373,268381.81127797527,137411.27820326833,1.3866493875668038
4400,500,303680.4762206678,334349.28966569103,232157.24173018904,1.3080809969891114
1900,300,377270.9903627103,511143.76158331,325652.24420992774,1.1585087990964595
3300,400,277921.4903867069,422673.87042039237,235028.54838954672,1.1825009867570109
4200,900,535240.555891126,654998.8565478831,440845.4768688718,1.2141228252872192
3000,200,204892.04544240012,322905.99876445264,154226.969212619,1.328509835137418
600,1000,3825970.073224139,3736048.8919344395,3391227.4982148977,1.1281962284270473
1700,300,407477.6720634019,524374.5467327626,352160.7092266638,1.1570787466841852
3400,900,643917.1685418877,950588.4990930184,544573.8243674298,1.1824240162293034
800,200,611393.9668627988,536053.6541889062,493605.8529037602,1.238627871339289
3000,200,175901.2016523485,273825.75176255975,118578.51301919142,1.4834154786869325
1700,300,410993.3822006661,527206.2803154752,356812.4096467694,1.1518472202453212
2500,500,439294.6238737033,707740.4943748207,397177.77371506253,1.1060402996992869
1000,900,2091720.6559510676,2281630.530292613,1820437.0612090765,1.1490211337280802
3000,200,176825.69408739824,228597.19970788748,128869.00866561601,1.3721351310012655
3300,400,281649.0555319308,399861.19900627236,242202.8390042154,1.1628643854460718
1700,300,416782.1703903993,497082.96947749704,355583.2126072699,1.1721086812124668
4800,100,65866.32666755865,65698.73110657473,42511.79157511906,1.5493660517969874
3100,600,501547.47541610856,838876.2065706478,404420.74355491,1.240162586635498
800,200,627067.9563027205,664873.359998797,541644.7867034152,1.1577106836368016
1500,1000,1559003.0243238818,1859356.6746229955,1364616.3845054149,1.1424478278479118
3000,200,170853.89962620864,204311.69056600606,131628.22744100273,1.2980034977891601
1700,300,428440.7715360641,518788.3820075666,363964.2729405075,1.177150625457394
200,700,7857320.9234705875,7202037.298273293,7126207.248610589,1.1025950620510714
3000,200,190273.802444718,272710.46307615226,144438.60978757738,1.3173333828437521
800,200,585185.4153639618,570860.8007199182,501383.9026662755,1.167140413268244
3300,400,299633.7070248357,462724.8842820281,253004.66415756347,1.1843011195960922
300,900,6714297.090736308,6255970.551383572,6047224.872962801,1.110310469973755
3000,200,160053.98979915265,224439.73330020483,133702.37404434013,1.197091606960348
4800,100,93222.33561628511,86982.10964518326,82739.16147748545,1.1267014791013115
600,1000,3880066.690117911,3850274.9772654935,3435675.528700132,1.1293460798918669
800,200,620390.3954890979,632942.3471466353,531753.5664860466,1.1666877941012872
3000,200,192284.3510674993,292067.5490472418,141800.9510629458,1.3560159478912366
5000,1000,483991.3541220087,522813.9086566033,394722.78004600474,1.2261551108491884
200,700,7814140.138275962,7152082.925049243,7070017.65857421,1.105250441460965
4200,900,495780.00419788284,603286.2403937972,432803.2400594304,1.1455089941789824
4800,100,63789.4586841889,65848.9045523281,54290.25884700422,1.1749706123883927
2000,800,945856.070991978,1243888.9497552668,816826.0189376298,1.1579651591193996
2500,300,300089.4939655558,418369.5632668261,251271.81313979006,1.1942823598706116
900,200,542354.3558908281,480773.29301194276,448525.6922762926,1.2091935093803654
200,700,7899425.885579126,7136042.290103928,7073478.313940563,1.1167668203648504
1500,1000,1461142.2174107665,1913399.3178834165,1310236.572839959,1.1151743491968913
2500,300,285912.90566706564,439454.4897414389,238575.94741890798,1.1984146296400962
4800,100,86780.79483523595,85879.0212565855,70156.3045836674,1.2369635965038954
4300,600,339415.40824563615,399650.88861167454,284452.12918235466,1.1932250576617973
2500,500,444524.6456675953,657437.4553126484,394056.2697056109,1.128074033689879
900,200,591667.741076489,592379.3481688374,477166.6407299852,1.2399604049674056
2500,300,289812.3431652376,425569.0549561717,252833.03498687153,1.1462597962338514
200,700,7529855.49487947,6946873.273667816,6890054.482919493,1.0928586288462667
600,1000,3594626.0943368715,3466063.0592160737,3188044.523281575,1.1275332160784213
