P,n,Paper,Min Time,Time opt,mtsa
1400,100,184080.05762607697,201915.30356035483,144926.73419637198,1.2701594267393983
1400,100,183893.73752544948,221552.0912574039,141508.4952514703,1.2995243656478552
1400,300,559979.8508925725,619264.0873598149,448699.6663210537,1.248005944564032
1400,100,183201.94915479343,237644.71919834358,145347.42006270273,1.2604416994519771
1400,100,185224.04275826077,242365.32355755265,145397.99961034767,1.2739105300942446
900,300,886176.8726279922,836623.3277255732,697977.258721639,1.269635738922275
1400,100,196228.31869494185,187764.3843300454,149159.88522852366,1.3155569166220928
1400,300,534641.6032438411,596472.1264096244,426028.47753376426,1.2549433463669546
1400,100,203144.97881431374,192192.41277453382,131769.40543605556,1.5416703000370977
1400,100,196530.71472819897,246460.1108547601,145479.3921411272,1.350917898650193
1400,100,184687.01729739463,181399.6267220601,142051.47497292983,1.30014149682423
1400,300,562869.3181448277,615561.0283373519,451487.5624765563,1.246699499444251
1700,700,1029475.0028520141,1202303.506500099,838377.3233659515,1.227937557660596
2100,700,820657.5451190101,1021994.0920465566,678686.4046295799,1.2091851840864805
1400,100,172264.61343159433,193572.06074291313,134779.12549066052,1.2781253239659236
3900,600,368599.46442320105,490374.2879815878,311827.93967793765,1.1820604170488962
1400,100,185349.3148961768,264801.48998756486,152346.24603351613,1.216631979598631
1400,300,546501.5983861374,602204.2246878097,425148.5057657208,1.2854369496179967
900,300,839358.6865647819,825964.6660439799,662710.9650525221,1.2665531895918756
1500,800,1358281.2353014685,1503478.8742387681,1089101.3585835064,1.2471577825116842
1400,300,545748.6088846284,607199.819456035,432367.2308377932,1.2622339760280568
1400,300,482709.72206024796,544905.2808841163,390318.45619976794,1.2367073972366642
1700,700,1008856.4898902718,1183628.4617363736,831766.7833616717,1.2129078848434818
3900,600,383657.8335632074,501084.63847911265,313626.70653439104,1.2232945268043909
1400,300,527294.8347996862,564199.2744727364,427623.7183466632,1.2330813567553853
2100,700,813167.3588565856,1028869.467772291,673335.0151023057,1.2076712789591582
900,300,919470.6699113634,837636.9825007636,702313.9860746431,1.3092017077012055
4900,1000,495688.95883216726,565828.2869009566,417739.7095424739,1.186597652818466
