P,n,Paper,Min Time,Time opt,mtsa
4000,100,75610.1619433088,84746.17284570949,50724.356968730186,1.4906085845488364
4000,100,96201.00740889578,93808.59775191983,82739.16147748545,1.1627022281954535
1300,300,567581.9093917832,645148.3047790434,483215.02526882704,1.1745949105701345
4000,100,71180.87215509266,109154.85351839293,54290.25884700422,1.3111168313948918
4100,300,202920.15122452244,249327.45533871936,153214.52020718905,1.3244185404236977
4000,100,89986.74307616834,107861.52067507175,70156.3045836674,1.2826608187272954
1300,300,568745.17544828,643253.8897818818,458799.8988825153,1.2396366625920252
3800,500,336302.91518396686,475036.27609980025,268813.6483191662,1.2510633938670765
4000,100,70188.31357187219,83524.82652296542,52205.95982998329,1.3444502083756567
300,900,6741362.626303513,6106726.001545331,6002102.095487982,1.1231669370254902
1300,300,561145.4249566734,650754.8655455004,486217.37497475295,1.1541040156901246
4000,100,98266.48717325654,103590.9387658299,67742.26274582943,1.4505935171069606
4100,300,219151.13683700547,241195.4281911853,148288.0517849619,1.4778745434919114
4000,100,115874.78397892366,129564.17041912764,96621.71431835281,1.199262347976306
4000,100,79083.04184420542,85733.11218890201,50459.111537190256,1.5672698039068376
1300,300,532911.0447957099,617418.6088109663,457852.23697846854,1.1639367502331788
4100,300,196525.72989190655,228241.56824620566,154166.4847480924,1.2747629954268533
4000,100,74114.26350651112,86261.90926085932,54138.05797390288,1.3689863707752081
4000,100,109975.20865864278,111278.68237138209,100419.32952364009,1.0951597583884793
1300,300,552843.8233284673,623730.8889233683,465626.2485945465,1.1873124098935137
300,900,6856198.703829429,6361592.745343152,6171836.676164205,1.1108846626334505
500,200,972944.3375379301,836574.0397552345,807346.2460973266,1.2051140910620404
3800,500,313993.3920943463,455193.9289419601,262763.8247478427,1.1949643083315038
500,200,1053124.3274033396,925715.9253344152,858899.9533139733,1.2261315457521826
4100,300,208598.11365699754,232787.55319719776,145172.66050536808,1.4368966782783743
2100,1000,1115068.7805145439,1476613.26655909,974725.9889324391,1.1439817889085055
1400,500,843236.4542344286,1033134.2567905005,729637.045437737,1.1556930387608526
1300,300,486765.1710835339,576333.2787986243,420342.9528305193,1.158019107506712
500,200,977156.7800109772,913200.7235154702,812358.1688214743,1.20286447224207
500,200,940576.4463875319,981107.201810881,821740.7489461385,1.1446145850668805
500,200,846683.4662424817,797844.4997721233,711471.0781151486,1.1900462187240866
500,200,955547.996245341,824631.1604689369,773214.0519936961,1.2358130245842085
1300,300,551917.8943579803,613269.5173641064,460517.85052717576,1.1984723148650476
1800,500,649469.7546245118,858342.081664381,567495.4797849066,1.1444492119490983
500,200,969271.0844511362,818094.2679225812,789769.3646460164,1.2272837208437104
1000,600,1398900.7187739816,1510785.991399887,1216128.9647439567,1.150289779561747
4100,300,191770.70292298525,259443.57533983348,147637.59101778304,1.2989286915409393
500,200,1015408.6948543313,960254.378479844,866631.6587254644,1.1716727454287441
3800,500,324715.7408301906,425816.5672727116,257094.22960689774,1.2630222830231839
300,900,6798708.226690729,6271068.065890049,6059245.360832026,1.1220387724581538
1300,300,528616.6078362771,611859.5689565697,466600.8433842369,1.1329096707203579
500,200,955452.1947466708,845908.7500555839,802214.2442660409,1.1910187354262574
500,200,970509.5228175279,957042.8450807065,850805.7063776747,1.1406946563034879
1300,300,545847.9298294832,611242.3269115592,464993.4318710452,1.1738830968710565
4100,300,196619.8886887985,231264.7018475775,144863.04739585196,1.3572811853910272
1300,300,567562.6136901218,595499.8523331287,475953.27999912517,1.1924754750952973
1300,500,896967.7816492188,1076209.264394658,785762.9720098707,1.1415246246013628
4100,300,192543.1359806492,237790.86491140947,146017.85504520207,1.3186273413004495
3800,500,339851.5939188171,494300.8732798995,274414.6456587005,1.2384601160883482
4100,500,320140.2019728667,372655.52746306406,249144.35697873944,1.2849586715712196
300,900,6716207.464146806,6232083.143648911,6047224.872962801,1.110626379080929
2100,1000,1053912.9734470546,1548414.4906743017,935883.2663142566,1.1261158430555434
3800,400,246743.3024995173,355895.0070459878,208034.04181266908,1.1860717618595578
4100,300,193480.75424638527,223708.55661714886,147946.60887792878,1.307774174168648
1300,500,871223.0059486252,1000738.060923539,768078.8723398478,1.1342884660979708
1400,500,824697.2764239913,965086.3558229528,713216.0957441444,1.156307718439152
1600,700,1005197.0509807391,1273637.1359113676,890775.9060763236,1.1284510999050434
3100,600,440012.0963620355,671922.7663563596,392299.6660464377,1.1216224086970035
4100,300,189250.19780758052,235425.55432452817,147436.9418127704,1.2836009447883734
3800,500,304029.64608622476,421721.175840957,261301.16691780428,1.1635219607796903
1300,500,871427.729080244,1001337.500647245,751506.2096201626,1.1595748883042416
300,900,6573241.083621442,6109950.760012317,5940595.939256996,1.106495232268494
3800,400,247483.99652614753,340619.9785971701,200337.54712660355,1.2353350636251412
4100,300,189283.40969757797,238050.0249658449,150912.01560947872,1.2542633463156074
1300,500,914473.2609927537,1171245.2272327093,802135.1180792784,1.1400489024623062
1800,500,627558.2564203836,799131.6965599929,554723.6300232235,1.1312989432126965
3800,500,304095.05436756596,414930.1185790968,259247.54585895455,1.172991062885552
3800,400,255425.78593767207,351861.13760349725,208099.8665350433,1.2274192684052456
800,1000,2865704.8887748616,2981628.1086194413,2558655.7209476526,1.1200040964141462
300,900,6610291.476948499,6079285.720202741,5887429.996728253,1.1227804798735532
2100,1000,1047626.0066478364,1583663.8819972214,939816.1429666779,1.1147137815071357
700,700,2317986.8119745916,2329826.7228546087,2036059.2138887395,1.1384672882609288
1300,500,876389.6102162505,1055967.7388885557,763803.4109905049,1.1474020639417455
1000,600,1395793.6843347999,1555948.5604155809,1223144.1554841253,1.1411522330189603
1400,500,804096.6533810234,923754.6258824454,697827.1946472939,1.1522862100372024
3800,400,247369.25963697015,384602.3378111498,205457.75178854886,1.203990881256967
3800,500,314365.96283456066,454418.20694503945,271847.55635081045,1.1564053289810763
1300,500,863006.0919440858,1030631.0608697466,757800.5186646363,1.1388301679508457
4100,500,296277.23222732596,339085.22748168634,243537.2034248298,1.2165584069325774
700,700,2285586.980280501,2284783.8927471484,2020005.0453069168,1.1314758770482338
300,900,6728451.561118005,6167717.521928925,6004220.641874541,1.1206203040228975
3800,400,275047.2256605735,386517.72702669585,218546.89752312534,1.2585272487406034
1500,1000,1534652.9232265286,1776739.2576250369,1364616.3845054149,1.1246039111444064
1300,500,913624.2624584114,1083338.9185564956,794631.3185639074,1.1497461037774765
2700,900,753788.2670285578,1020831.0298698469,666900.2328319979,1.130286405550631
3800,500,320883.7076074514,484460.9209747704,269363.7781256538,1.1912652467243179
700,700,2340515.050119554,2351169.4778239555,2020993.803983018,1.1581010518225325
1300,500,888510.9463176909,1048447.3002832993,787371.0437519111,1.1284526569377467
3800,400,263366.9837420394,351193.0768847648,215837.72019164413,1.2202083283134832
2100,1000,1021259.5392243505,1461091.4786238954,920257.835231348,1.1097537017629533
300,900,6571532.888820972,5981619.965961536,5843220.328237352,1.1246423238678938
1400,500,853596.152449664,1105813.9859537154,744839.752502187,1.1460131519325125
1800,500,632567.5546270577,789205.73793624,542754.484725673,1.1654764215293023
3800,500,315705.42872270837,481886.4165849078,258341.3617212585,1.222047552197018
700,700,2235220.9292047345,2228379.18728171,1968586.995119855,1.1354443236422203
1300,500,894582.8498593929,1037095.4628848651,755151.6727236788,1.184639963297458
1600,700,1012649.0928910056,1259564.12959949,883752.2073217762,1.1458518400308761
3100,600,444977.9340890782,671183.1549553401,394562.63080133067,1.1277751600179606
3800,400,259402.05333025623,342667.58612676425,201160.87061558058,1.2895254058925547
3400,1000,692488.4725281177,986191.5217991363,602036.6402229771,1.1502430687136247
1000,600,1329002.5774854103,1508475.3746627895,1158097.510552041,1.1475739869710129
300,900,6657105.127804512,6151579.333237937,5935770.270951502,1.1215233784203344
1300,500,878949.2365803665,1195681.0279526834,774339.9523034071,1.1350947784184209
700,700,2320526.9547340404,2374884.6170159727,2056818.451102874,1.1282118523828706
3800,500,355446.51747924776,485681.2689359436,288145.1780149138,1.2335674673717794
3800,400,237391.42482866184,349193.431868157,204103.73939092216,1.163091992028541
2000,200,243217.04200971688,265098.5967525918,201836.56152433166,1.2050197455449456
2000,200,269191.91064394894,340437.76596719545,214724.98832849332,1.2536589837049164
4500,300,185693.684871013,210680.42064615106,142348.1066563424,1.3045040726766797
