w,p,d,c,speedup_model
165.5443487270311,193,0.0018595224687194,2.249709617866e-06,0
13186.962470066856,600,0.0997147761734018,0.000136017783656,3
1234.484997869293,41,0.0045584820527177,1.8922317118666627e-06,2
116.95319948521126,867,0.0394937169339718,0.0001090448753694,2
159.02007451122353,675,0.0045267020590884,4.04731191521944e-05,3
4804.320686515238,882,0.0010321804529927,4.916040629462561e-05,0
386.2649910395271,801,0.0752937502426353,1.2164465673649212e-05,0
340.1034548213402,32,0.0261835558046505,5.144721040971392e-05,3
35451.732640037684,827,0.0154131953341217,2.137899818266818e-06,3
155.01446573555384,364,0.007478717175235,0.0007810993527922,1
2207.3683011051794,752,0.0027800538445183,0.0004811479026384,2
1371.7928574960404,10,0.0369309289285254,0.0006476447683608,2
3224.6694483793385,820,0.0161289123763618,7.621052663383092e-05,1
3717.984610705467,9,0.0037422461394688,6.62709273286557e-05,3
1582.9796291725995,977,0.0875472767694948,0.0017757371576628,1
25519.515901474475,361,0.2603805756675325,0.0002214322845689,1
20457.961269194133,627,0.0038321188484211,1.885209960429645e-05,2
50963.17343900741,277,0.0160570359021995,5.975739318028849e-06,2
14566.717047484824,175,0.0161566640538622,1.311042465749703e-05,3
15556.17281051804,514,0.0126170535321186,0.0052830447735999,2
9686.697991303614,655,0.1963048107452489,0.0007846156657477,0
52861.23146467695,998,0.0157873887946613,1.4709071464890845e-06,1
422.9774651458516,508,0.0100978635998925,0.0001975455095275,0
149.8986185602618,810,0.0731719900790099,0.0079221640896631,3
33305.440314623535,1018,0.0301370038059179,0.0009499181297208,2
155.93625836844805,281,0.0072281244709915,1.2516207211034957e-05,2
12839.193892029109,152,0.0609179324577367,1.0012812317722675e-06,3
988.0332464844264,51,0.1871186154770906,0.0036412141801036,3
7212.376955660808,336,0.0541970990319719,4.188383930323994e-05,1
22632.251595513942,62,0.146393827601487,8.251404198988352e-05,3
219.437153267944,137,0.0062705109665076,0.0038721351712351,0
2401.9495451450025,490,0.0582668282030158,0.0046391424167563,1
374.374190704345,772,0.1183379111938853,4.5100338354278594e-05,3
272.82668460977845,34,0.001662022118851,0.0004724159159903,0
206.18375943968925,963,0.0016443507948434,1.0285428875302836e-05,2
1622.0595185874297,876,0.0207148792192997,4.852478575700343e-06,2
843.2686618286103,593,0.0023744527449655,0.0001435743125618,1
9325.414462352011,87,0.0046813864927572,1.9091194222767623e-05,0
4358.3720329837415,570,0.0138633560130051,1.0962563224883816e-05,0
77369.70581402189,916,0.1295576895375319,0.0002447978787605,2
890.2625607940736,981,0.0025060872705004,2.742726193149548e-05,1
4580.3525065601525,986,0.0017891215652172,0.0088829685304935,2
5486.187780288995,949,0.0022378574879338,1.574003419480752e-06,0
946.7441900070417,933,0.0162117190830925,1.1159925312343263e-05,2
6232.426735019455,745,0.0047314274658243,9.433477320876635e-06,3
110.01408407238767,310,0.0820372754715815,3.4687003374918565e-05,3
25156.724675294063,941,0.0021065480009814,0.0058150499590514,3
130.91564015053655,188,0.004728285721651,0.0042492869502235,0
10781.141179531798,962,0.0012636641194341,0.0002059900607765,0
957.219677621737,517,0.0135637427025595,0.0001104792226879,2
233.35310315441717,410,0.0267937472819005,1.8687790059810887e-05,1
1307.9326656508151,560,0.0237285885666615,0.000460661842402,0
380.82365908078833,947,0.2316743911338044,0.0051008176901781,1
69481.68884898961,614,0.0029188022105292,0.0024252788823608,3
26033.194308491715,733,0.0647338273388396,1.5746081591606067e-06,1
945.4449694003844,277,0.0111655458988585,6.4939952051926656e-06,1
4732.647614695686,89,0.2738950336675951,0.0001400995334988,2
40179.99562938312,831,0.1388572947548745,0.00010827822901,3
764.3242831589248,1022,0.0300521942816296,0.0013871117415193,1
4408.259663725766,49,0.0370114940837537,1.928173579382381e-05,2
862.7345088459605,975,0.0012951527180137,0.0001339749707279,1
1006.2079066729282,254,0.0046462423733016,0.0001143595608515,2
151.88445115361856,236,0.0220695399444664,1.2883422226170096e-06,1
84812.09779496581,294,0.0061858255851098,1.078714167789974e-05,0
2406.503523840729,305,0.1083967615420791,5.530732886805768e-06,0
14114.636821720438,623,0.0123896454647732,4.1218034002059126e-06,2
262.0746553245364,289,0.0261587287789839,0.0021532319583161,3
52375.241544722485,522,0.0088888192685599,0.0001716252223971,2
6222.356874486529,366,0.1985234585348832,0.0003766870985469,0
14691.598340210214,108,0.1151924858243422,0.0031009189057517,3
534.0185842855738,58,0.0533972064270677,0.0024153506757011,2
1870.4947521385309,247,0.0012146427677789,0.0003059851825547,1
27087.78734809179,580,0.0813551392900193,1.3378131856490166e-05,2
533.0621559349197,78,0.0111378719997568,4.911195352512768e-05,0
226.59929408888223,240,0.0191917374594786,2.00327820541442e-05,3
48367.23387281974,705,0.0080948056857424,0.0001260181113849,0
15991.78630767656,811,0.0278520748196801,0.0009412206371919,0
715.3544715389536,693,0.015348298085165,0.0030433250717794,2
30091.21895986117,908,0.0013870777090688,0.002373799378542,0
11453.354289562008,467,0.0763632209122202,2.796575159681617e-06,3
8623.812246672098,797,0.0023353120263575,3.9958363079964e-05,2
1524.514214384837,829,0.1962135188578145,7.366819190357497e-05,2
105.92960919843208,591,0.0017115927649818,1.2275256866551945e-06,2
527.6791389295367,635,0.0143264553469163,0.0006045679814984,1
1849.6843792312816,673,0.1995657562044771,0.000275917974628,0
3610.668393358545,452,0.0019096007519461,0.0051689256462291,3
1138.2763233535516,578,0.0366245983414888,1.2080767470239908e-05,1
4185.884682201529,626,0.0472220076149226,0.0003226810483186,1
13196.996453714815,27,0.0322054281031087,0.0008772426106826,1
184.4814670463688,793,0.0247539459336475,0.0016389064948835,1
1911.9522327260788,694,0.1181878439888461,2.175585553557334e-05,1
637.3826605186899,192,0.0307303371471875,6.884623866372473e-05,1
34888.225050307345,768,0.0084571014848764,3.891766003998356e-06,0
2231.129353253168,450,0.002009952868513,6.931779692187615e-05,0
493.4717821594668,587,0.0088630784743431,0.0039035051430709,0
2503.244708038934,248,0.1176410916638054,4.581962555091113e-05,2
1186.7795968584603,242,0.1632602122961998,1.1696874587126698e-05,2
427.9999535289999,412,0.0161330865409341,4.033560768003282e-05,0
11799.766461646526,1002,0.0249544410885408,1.1156061237528408e-05,3
2574.802682764027,74,0.0031630677321297,6.787896783019408e-05,0
