w,p,d,c,speedup_model
38023.85229838851,517,0.0667930937690675,3.277513992132851e-06,1
5808.295074982006,196,0.0017651649817698,1.4221788428681434e-05,0
2471.3804550254927,886,0.0455089396419255,1.625683532970584e-06,0
2603.1512631188584,317,0.0508894081604731,9.041425762024712e-05,0
92811.17584260112,44,0.0429747462964407,0.0001222702651177,2
1015.9820484002714,727,0.0757621133152125,1.1807291615176246e-06,3
2121.453235123086,758,0.0012487399452612,8.559251147507002e-05,1
110.53632384430864,600,0.0040465997274293,0.0006062285494353,3
687.9771375483202,949,0.1403145275449272,3.766425775252504e-06,2
17690.26362102172,453,0.0030813556712572,3.670709207859979e-06,2
401.41322903809714,1006,0.0024393508334567,0.0003007622423974,2
38067.02497803465,533,0.0900857121972358,1.0042490433941634e-06,0
64964.60344119202,422,0.1852879120866555,0.0004094772370444,1
1420.3673016226971,807,0.0268571399082903,0.0001905796987128,0
67238.90067130423,704,0.0030829161327453,7.072136626905081e-06,2
217.31623731319704,504,0.0058958077920188,0.0011367142196016,0
2877.30157141062,234,0.0169015691595073,0.0018015716495057,2
72878.17648847928,432,0.0054233102817555,1.108811942065744e-05,1
79670.39043900582,450,0.0061808668840329,2.9788740094812604e-06,0
2622.8370042514684,662,0.0249870791210762,2.822001425154563e-05,1
1374.9570495627966,684,0.0771813852121548,6.636746710298607e-05,2
19090.191716699705,198,0.1104446626891774,1.0249754447109825e-05,2
15520.117464996229,284,0.0010516743518855,0.0001026475868199,2
142.29814538178192,444,0.1050437141079175,2.397138736784922e-06,2
2564.178492550691,186,0.0382535483286397,0.0006704540294764,0
118.13422344835357,317,0.0063641900190266,6.30632850265683e-06,2
538.6719198592749,580,0.0290938261418786,1.2792877260292802e-05,3
2773.138234087771,884,0.0089295643322411,6.710914572153958e-06,3
51223.35490373481,632,0.1015274312836036,4.881263988730964e-06,1
8839.09603892029,929,0.0275063158269347,0.0001051182172885,3
280.7500483670723,899,0.0072910887829373,2.4482644281101287e-06,1
30465.993359816275,48,0.0021344457141907,9.502324534290973e-05,2
281.36519280915167,288,0.001567589002441,0.0002668293386792,1
270.9559431915844,84,0.0012835753396944,2.3755494587980905e-06,1
768.4259236574622,582,0.0813196539357165,4.352645336377774e-06,1
105.33919078157092,867,0.23783247505706,0.0010927599099697,0
1302.7986703698434,793,0.0033180426696012,0.0001647273123923,3
187.1721476159853,984,0.132696088396944,0.0002325155270705,3
34867.665652372234,613,0.0011182707306887,5.137527316643351e-06,0
16734.202120096837,868,0.0411345457973322,0.0002013037191293,2
851.6948985689511,198,0.0349228772449292,4.37673566247509e-06,2
400.8911456489852,15,0.0018610041870255,3.1274421332621514e-05,3
4863.276978185938,596,0.001802881236515,7.591228098201989e-05,1
932.6232788097252,247,0.021521452137905,0.0081079869658385,0
4358.923985209123,914,0.0016283580067593,1.3495324761201191e-05,0
54209.84360737992,944,0.0392049310110036,4.302599498614204e-06,1
2622.3825254237304,465,0.002660020035502,0.0006853483355182,1
13494.03408149898,54,0.0013012516551863,0.0064477321798569,0
1130.0335048874238,684,0.0059868049074399,1.8912329203510915e-05,0
47793.156918584544,558,0.2384460324250664,4.14740622745784e-06,1
3465.929421144586,704,0.0029598139262287,0.0004749404808017,2
287.9384315308513,106,0.0144507947316574,4.944588161763669e-06,1
432.705745529,784,0.0478642967567983,0.0081949430869917,3
98526.16162817428,269,0.0549049035568871,0.0038777599658051,1
6678.52904630621,231,0.0644055350909687,0.0083377135002574,1
1777.8338730325925,276,0.0181012311613058,0.0005516922599659,1
719.7249582047333,166,0.0133884618679471,0.0002042413176593,3
3689.490801026896,90,0.1781261561455416,0.0002679517263035,3
102.6018243589536,605,0.2932847107332333,6.763850283081323e-05,3
97023.10798051993,372,0.2361695622658155,0.000914061653999,0
6062.972097641934,768,0.0596578468009652,1.3299407630949471e-05,3
1600.1854163288342,592,0.0033247271214564,0.0003199532775121,3
4002.300121926745,278,0.0094933664631909,0.0002697765777831,2
1301.9146934164282,320,0.0015766857033915,8.920578350595492e-05,2
15564.780504245304,840,0.2525508058640907,6.0659731756070455e-06,2
109.84151376005364,647,0.0036618705698224,0.0026050278517058,3
1854.3564083989836,333,0.2146184233991609,0.0004173628008578,2
128.29631619095673,565,0.0012772031503583,9.570195283380435e-05,3
57991.35958352165,963,0.0092111025868717,2.719784591919003e-05,3
181.6378343407732,438,0.0032651456400207,6.704042255570323e-06,0
2608.1938979013003,178,0.001172970899782,0.0002544022013713,1
146.9181091635296,19,0.0070791077095178,4.008547259315326e-06,2
127.51853579531216,670,0.0175329320827124,1.1805700281974852e-06,3
204.1995125868334,400,0.2146928726970066,0.0004806059093037,3
475.3196824079978,404,0.2948079115179993,4.156628341058074e-06,0
115.37202552099954,900,0.0174236181700816,2.017515695100225e-05,0
395.3147850419165,363,0.0056817615620851,0.0017555262117898,2
695.6691342349942,399,0.0194190592935377,0.0046876540442303,0
1939.800118573283,328,0.0379109699537818,3.052677363008133e-05,0
11893.891942365271,75,0.0039660614059046,2.016016210466814e-05,2
301.35603675825524,89,0.0011709300576453,2.083359833032384e-05,0
13326.310049074187,435,0.0039549786800633,2.141419731342859e-06,1
72504.93026320373,156,0.0049941484616866,0.00063529101638,2
932.3674281390485,62,0.0371587692200531,1.7745364363478083e-05,2
301.844499929622,610,0.0153505056853201,0.0001323299685901,3
93641.63034210398,884,0.0014162671508763,0.0001445266178747,0
4471.377175961355,351,0.0076519334657539,0.0005391690547673,2
216.94014707111563,441,0.0337120402521083,0.0013704223507599,2
102.99002369469132,142,0.0037228396406428,4.966723841909538e-05,2
5735.212039573516,873,0.1068479340694853,0.0001350157186661,0
149.95565667500992,755,0.0030974390990864,1.5550659338269995e-05,1
280.103478939915,97,0.0010816000309126,8.560947448045193e-05,0
307.3127694218947,503,0.0471308645570309,0.0050146870736587,0
86726.39104641345,334,0.0021203254644138,5.0572950222311314e-05,0
491.865799513338,18,0.194068260640284,3.621894857395468e-06,3
2418.191116710629,662,0.0020085102643315,1.8168018407813595e-06,2
289.029325995856,930,0.0057404745380526,1.45702632485871e-05,1
44946.82853726008,403,0.053414142627127,0.0002867636235829,2
7424.278731579696,776,0.0018142901245301,1.2835704433243025e-05,2
3240.467238321424,20,0.0234746890569675,1.0882793808991228e-05,3
