w,p,d,c,speedup_model
123.60588021773984,565,0.0169178361942127,0.0001482252585568,0
29203.96638401188,721,0.1663270982410318,3.242516232316534e-05,0
14993.939787751042,495,0.2675892949752448,0.0001515221124228,2
255.74492706825967,169,0.0691035921284262,2.2711574341262383e-06,3
23830.33630177262,528,0.0690530537024416,0.0021915736825743,2
4753.2547560810135,529,0.016079833422924,1.1509605618915916e-06,2
46184.80302489002,891,0.0014382965473284,8.382028489032399e-06,0
2644.7864429471438,389,0.0042969559483562,5.199434665082472e-05,1
306.8921479143548,941,0.0593280144774023,0.0008879666845719,2
48290.25860628032,680,0.0645630321126769,7.463071099919038e-06,1
370.6504856615596,460,0.0036106459929439,0.0081960291920635,3
956.75988497659,557,0.0357212716849594,0.0013042889651636,1
10759.411139827373,542,0.0282055961672587,0.0005870221310063,1
516.3281619827895,195,0.0179652877611046,1.2419995080447007e-06,3
157.23359051215297,278,0.0058484259322671,1.9077759820649446e-05,1
228.6790719068597,187,0.0155285445843859,3.602726602660296e-05,0
85151.57565590357,762,0.0039161890445096,2.0332320756349827e-05,1
4113.4770309671485,996,0.0051488559232672,0.0004483307845383,3
6843.863592734134,479,0.1020161471734793,5.364927890765014e-05,0
1353.7573412904624,343,0.0232132327518691,0.0084568726226951,1
59220.95630632323,629,0.2036464302754291,0.0090390775247554,0
24314.08201579033,171,0.0849833757261046,0.0005013999549928,0
1469.9018170450795,876,0.1111996199967102,1.351598820078094e-05,1
4632.5603342894165,750,0.0677072599825203,0.0069782232063034,0
2455.3338197908283,170,0.0064234541624285,3.914171347873392e-06,1
14393.60447663083,916,0.0237265092177774,0.0024252512745343,0
45913.61875472796,678,0.0011239243157192,0.0002601298009713,1
2293.634760648893,321,0.0578728369875263,0.001699568166941,3
313.51602588800495,291,0.0022235341667322,8.514230133556444e-06,1
1850.461403795184,312,0.0576127075457153,0.0006658239642727,2
109.63025726563602,478,0.0108110293475297,0.0048315156328102,1
93810.05641980068,418,0.007013347832724,1.0203047898619745e-05,0
1287.3162960724508,538,0.0768860264517412,1.082646438891021e-06,2
48450.72868020229,484,0.0056367513270094,0.0002468836002829,0
32097.04498146516,777,0.001980895926996,2.1737310156768387e-05,0
1298.3373298894808,218,0.001808818018271,3.662169148085952e-05,3
5814.596728381761,976,0.085764097189503,0.0027163052234026,3
711.4282679674031,360,0.0342386167328594,0.0014096581276117,0
29511.322600170686,897,0.1471977745238312,2.126137080566095e-06,0
187.3371520932237,638,0.0100745543073856,7.035381422646828e-06,0
86491.06469107672,549,0.0019668999949313,0.0005570954984822,0
14056.832472712904,174,0.1579419697982783,2.173456535167152e-06,3
98961.07123617198,641,0.0089360229474693,0.0004968042243211,0
863.000647851441,1006,0.0058491884467258,0.0004670773774018,2
22373.501865519625,1006,0.1038862945011771,0.0018469725636921,1
24634.869100675925,622,0.0036200264114868,0.0022618303024047,3
4508.27604099666,313,0.0017427534193853,1.5427639184381668e-06,2
144.8482786884788,190,0.0048906683556897,0.0014677937945362,3
295.1454304268223,499,0.0080570066440111,8.795363200386282e-05,1
20477.32276789697,936,0.0124467723660202,0.0014591920082386,2
9128.120398650946,509,0.0181152999667891,4.942851181083695e-06,1
7962.040155313005,981,0.0386826910964222,1.5470419074719505e-06,0
7931.677114381589,402,0.0029463328112437,1.3711964578819314e-06,0
2612.156021558212,589,0.1792549681189408,5.019198956271762e-06,3
514.9097216661695,162,0.014453935601472,0.0002162656853939,2
19787.0423015582,1016,0.0043140077936402,1.929944904987591e-06,2
43240.8749508701,839,0.0727144733945558,0.0001284548655709,3
33180.58258177689,692,0.0329737484184487,0.0001310186192853,2
6638.214258955807,413,0.034689080862997,1.0210642921502876e-05,2
461.0082507698982,975,0.0213050847584574,0.0095788406837378,2
560.9880580319541,868,0.0597278516446432,1.0554947388877635e-05,3
1706.4161122288406,205,0.0043569616493435,0.0020988042943618,2
1318.3165933390608,486,0.0037680686126233,0.0009671568625112,3
1561.3708555841497,524,0.1484485045518516,7.71870166692738e-05,3
98201.95916887325,636,0.0969337285891717,0.0070583076169668,1
38158.61692844677,884,0.2297723303017181,0.0026072596406231,2
647.1546346031321,430,0.0016263418030898,0.0053381462614639,2
399.2251385277228,77,0.1600980759181496,1.112340531203756e-05,2
2473.4094596516848,282,0.0113411895200387,0.00040860178518,1
25533.41165159542,782,0.0999702285903257,6.250121901491104e-05,0
1493.37349902262,662,0.0107147454921994,3.759937489961811e-06,2
2227.337544739367,212,0.0031168432468317,7.514335231661164e-05,3
7142.207287050674,376,0.0011901669875125,0.0028159832719933,0
4779.18083889678,731,0.0893337775897426,2.9625473427312978e-06,3
1699.103951837387,310,0.0030396053886378,0.0057711283828934,1
6609.982446169782,227,0.0408583204385085,1.6065308229013023e-06,3
24554.437571766863,686,0.0059655837966828,3.892504949994783e-05,0
29381.274638647265,567,0.0581028704918788,0.0014294339241815,3
27977.524629791216,169,0.0019116318223763,1.2532319560238785e-06,2
683.5457735811519,472,0.0019927860009609,0.0001805164463652,2
1186.3850131465172,170,0.0044511432599985,3.099799631680888e-06,2
46494.67574824772,127,0.0710223678037746,2.249913000879765e-05,3
20691.351060488607,489,0.3035180525280063,8.565227598446674e-06,2
16297.499496198596,235,0.0738195164146359,0.0001420801007238,0
67465.43521260798,186,0.0070915806008303,0.0021029929363095,0
14099.902192864669,199,0.1153585480748694,1.766255512358295e-06,2
1772.2339799551023,359,0.0083056459116821,1.198275039661129e-06,1
2101.5149071123874,96,0.2002023732818968,1.2963537765851783e-05,2
201.2481453241581,178,0.0148850665186915,3.143553401000596e-06,3
23312.27879879109,504,0.0024721958662282,0.0010032141056259,0
19986.592084343225,816,0.0211001433216494,0.0005035744982849,0
18756.45608414033,111,0.0028783641507488,0.0001377570486419,1
51182.14746673279,519,0.1010971199893189,8.99170457249601e-06,1
14472.291813639844,441,0.002021086810159,0.000547071241286,3
2389.34110348284,187,0.1351023406079046,0.0004055387283104,2
12590.12163829094,435,0.007212458279246,0.0001904132667802,2
286.5137357366341,872,0.026868376975597,4.5248726586108334e-05,2
666.5604164415786,1018,0.0027032612130936,0.0006031646357877,0
