w,p,d,c,speedup_model
26123.268187233018,909,0.1533441333351961,0.0023554079210047,3
55295.04494447298,4,0.1291544240640679,1.6117837261760365e-05,2
10618.278322365204,425,0.0017030093287776,0.0019266973360339,2
4919.7067228802725,495,0.0206094418163397,4.55576924187009e-05,3
5751.276739338437,416,0.1772336481121441,0.0001564976108489,2
1770.526737454852,422,0.0753000007776647,1.2061807618136225e-05,3
216.3388624522484,149,0.2056722809354756,0.0073169728596023,2
1014.2719733525312,32,0.0071184640734937,0.0008365558713214,2
204.67721437575665,696,0.0013081312737254,2.1442766353661838e-06,3
609.5004623191465,967,0.0588335411092626,2.324716447447021e-06,0
39305.50240831071,595,0.0013082038246789,5.483280562999028e-06,2
14355.193928584184,116,0.0417174220579753,0.0002684006521161,3
151.9458307774373,774,0.2294260378207212,0.0003058173227824,0
484.8888789910117,370,0.010128311231583,0.0010074957206393,0
64507.10967904959,201,0.0336491229088881,6.576913116026326e-05,0
4115.851243443906,666,0.0170564793156108,0.0098580621896537,0
935.9030460109852,162,0.0089638655567895,9.924429080750152e-06,0
1673.9058135781045,223,0.0074034225353002,3.593986893593733e-06,2
1307.2346006003995,778,0.2076261812771018,0.0024540399575912,3
345.46917730381,945,0.0293466389684018,0.0034635927387722,3
96685.54480540357,19,0.1016393582879158,0.0045181531901998,0
18212.991889846457,637,0.0138639377368753,0.0033137509196123,1
18984.34104990362,247,0.044343162251779,4.4196538897356e-06,1
24424.92819070049,239,0.1287707965609603,2.696593370858948e-06,3
557.2660080497348,932,0.0018666305857866,5.296519758675982e-06,1
3760.394276874787,621,0.0711197318512174,0.0008711835055662,1
77520.2948243978,671,0.0207406042225026,1.5415203948167542e-05,2
699.3775219042061,543,0.1151674340107066,0.0052062167980982,0
57108.16598974181,583,0.0017873086331419,1.7262004321421296e-06,2
9513.559859210349,134,0.0047023100366947,1.7636779856768516e-05,0
3305.026562237878,505,0.0129309404018081,0.0001309123453527,3
32621.19241555539,979,0.0038927745655388,0.0007028507880297,0
5096.671469823348,999,0.0018382278797778,4.270233571792852e-05,2
584.4503866871063,645,0.0859247629909553,0.0004272890492692,2
537.3417377370035,453,0.0028347934186893,1.573925278552627e-05,1
109.29069477430232,783,0.0169178902961497,0.0075936342032056,1
164.3838526135862,542,0.0031136555894912,0.0052933987927311,2
314.64463367339766,799,0.001444223018395,6.483192440896251e-05,2
19130.875016876485,842,0.0020360405576541,6.287591532509097e-06,3
5174.532955777712,420,0.0862478290920415,4.100163977469082e-06,3
391.2058613863608,855,0.0034249709572922,0.0016475583141732,1
216.18458866867311,852,0.0097634471383107,0.0082803897465122,0
2548.479060551977,81,0.0292886126525436,4.4364041713949575e-06,0
27678.684927891183,620,0.0757403940640933,0.0001255001716755,0
2448.736988216309,873,0.0057297750405208,0.0004854021694389,0
10585.578346364064,968,0.270966640177744,0.0001010861974878,2
20164.364361780372,222,0.0073058994750986,5.053168234105996e-06,0
746.3046225402718,981,0.1844280297169181,0.001467845116946,0
3767.066162875049,428,0.139372309322936,1.7064635198068304e-06,3
1638.6225806642572,91,0.0828533686546146,9.487322223959984e-06,3
24051.01015849344,724,0.0911162791779717,0.0076001731079508,2
2032.09911620746,606,0.0074148209534894,0.0003992286018711,3
84478.30579101396,1006,0.0969078178618272,0.000323738626856,1
60403.42126363756,248,0.0085215945460115,0.0010789730041042,3
7887.03322384802,361,0.0159849154946361,4.567727722324612e-05,0
10307.3650906598,137,0.1009102554134971,4.892340626052222e-06,1
28838.44176145292,81,0.0111880551512795,0.0005615101061243,3
67906.38504007224,709,0.1534343509543038,5.271322222414786e-05,3
255.69607996363607,880,0.0012544873416307,6.617112956850297e-05,2
22720.651759519427,777,0.0032515525714934,5.217618009917317e-05,0
2389.7428237789845,379,0.0055765631160731,2.1944721759469653e-06,0
326.08026380865,596,0.0673757448661726,2.2944403956535207e-05,1
1513.8122534323809,260,0.0019653705559545,0.0007854820389013,1
100.76582247354756,694,0.0125675155717356,0.0001338510913005,2
150.68491488224475,77,0.0023010993500016,0.0037752304590988,1
32829.91995569123,582,0.0995813561751358,7.823482989436103e-05,1
175.5990018285451,125,0.2181571781079062,0.0003343407900069,2
1622.649930474544,837,0.0013464293619647,1.5940112325414127e-05,3
51447.53157029182,658,0.0594439647437907,0.0041597212616756,2
2213.051174363098,353,0.1680305875999104,0.0015311680331365,0
158.35913045946194,47,0.006069936086535,3.355212374554883e-06,0
4449.386379834743,71,0.0029512603521939,0.0003910829765421,1
960.4197302738372,404,0.0683494834306321,2.468561321715385e-06,0
9891.025765390965,846,0.021069799838919,5.181159766416181e-05,2
