w,p,d,c,speedup_model
256.3919071861801,541,0.0334882803614833,2.181029814649536e-06,2
154.80704095720074,974,0.0013524758016642,4.1678064127932026e-05,0
8731.916473955416,124,0.003044197803975,1.0913753604641178e-06,3
50201.899804911256,922,0.0791942916109648,3.708601770795724e-05,0
33242.680415180825,571,0.0294704951380238,0.0001506867375841,1
82586.26931968384,127,0.002614456850949,0.0003572047472107,1
741.3156451804417,819,0.1471356298498519,3.3429728618134734e-05,0
31082.45430630692,621,0.0011572876965731,0.0004072026533835,3
114.24003991924192,730,0.0017828941674123,0.0003482315792279,3
5048.244734956743,463,0.2172740997723224,0.0004919427231072,1
11578.118362904774,888,0.3000847952530597,0.0006386964283106,1
4292.721194962033,280,0.1305559506121255,1.0915222021196035e-06,1
66176.79798678405,643,0.0018750276562176,0.0011558864615295,3
1093.9537231342088,544,0.0015499421599269,0.0048921098093799,0
4445.129294167059,271,0.0037245586177842,2.9348462226464297e-06,2
1318.0919013029602,376,0.0420687978279169,2.0513534106717443e-06,1
13630.805936449106,661,0.0913171063439621,0.002474216241428,0
11135.108935808548,594,0.2886884893923706,0.0008842072099756,1
8736.36394881594,96,0.0518868114188284,1.1566283287546769e-05,3
22717.36863440773,757,0.1851767993673603,0.0041484208342493,2
116.1372079842205,207,0.0084901528185304,0.0001117602935881,2
86193.05943707784,837,0.0447823604133299,1.0743601421726724e-06,3
422.2730107854094,527,0.0166994346984305,0.0031474476099631,0
16842.2659724657,621,0.0042663826987371,5.50053665669579e-06,1
67756.53612168967,156,0.1954976945160604,0.0001197371629773,3
323.1530534906231,859,0.0970095735054515,0.0004639885612821,0
7167.029548183988,953,0.0014724847995457,4.811310250243159e-05,2
60699.80245569023,322,0.0010775459182179,2.6844725258296786e-06,1
7769.770780473145,996,0.0130954260841918,0.0003952004531452,2
390.5281495276996,423,0.0025960494997078,0.0084304532274786,0
8742.846803734263,291,0.0020373224020112,0.0093079725292922,1
55014.53216560177,178,0.0010882222188731,1.5707673098545656e-06,2
221.39171748320143,155,0.0048569040411555,8.156280032846607e-06,3
432.4334595418499,392,0.0012440251205864,1.7990786907432547e-06,0
40587.01706455564,210,0.0508637896633366,0.0033278605752633,3
3386.250458371828,360,0.0168671829626589,9.38088188604898e-06,1
216.9203948153376,370,0.3100437781118198,5.7702432241463244e-06,3
3932.9216611623415,860,0.0376667442624209,0.00040328892043,2
1634.3702071991106,51,0.2099822492067039,3.1911479587927944e-05,0
1572.2048047387975,244,0.0867687386364873,0.0006353175662524,1
16204.226104041987,411,0.2277560851737279,7.258112616032245e-06,3
2142.5970007733304,349,0.1518672871509531,1.2347526593581151e-05,2
34445.56870916597,351,0.06331541038186,3.048230993112365e-06,3
27003.33368197021,674,0.0010934204918082,1.1476610116683209e-05,1
43564.30493611367,968,0.001603045966951,0.0021458277919235,0
463.1700204852534,636,0.1627326164637702,4.450689939726725e-05,2
1891.2703267304755,999,0.014140067569923,3.529271379252015e-05,0
2665.922500892254,802,0.2059913662053893,1.3219848770213184e-06,0
301.98862081778105,482,0.0018096127441723,1.7255159408501588e-06,3
52483.993679855965,38,0.0140123225927942,0.0006693333005454,2
2808.599787067111,84,0.0574951380637563,7.584801946880604e-06,1
437.80839470207457,32,0.1653448937644149,0.0008731682364891,3
15480.20184229037,146,0.0015904298745752,0.0003815824808368,0
100.40998233966288,227,0.0015923269460383,0.0002803921975034,3
2371.0598913729955,492,0.0441039393771847,6.33159190679244e-05,2
19490.5101559308,8,0.2359496590361611,1.9973362174613257e-05,3
15116.05706641826,314,0.0149521252813604,0.0006981891009689,0
