w,p,d,c,speedup_model
850.6161839884405,142,0.01023968493006,0.0004462426338355,3
147.69737661969776,375,0.0359013815541997,3.343391453050745e-06,2
2245.204493264049,840,0.0057369528823375,1.2908212027091304e-05,0
155.3394505726252,208,0.00312336251136,0.0015555981368513,0
1662.9368897729375,123,0.023683744312451,0.0022186560370838,2
17935.922725696553,226,0.0175802814976113,0.0001507633478755,0
5883.616140329707,942,0.0045032937723103,1.0297846946484368e-06,0
2328.3777754375933,982,0.0010327198011731,0.0034036471675541,2
731.8762496167482,211,0.0051249741809403,1.011195829953407e-06,3
7986.605537348918,611,0.0608310160116909,8.40493810895254e-06,2
3114.0798976148526,910,0.3077299934703338,0.0071814369136431,3
475.04058927475455,350,0.2270421207006777,0.0006164445023297,1
894.6520804411082,139,0.0867882311344138,2.4305186874684545e-06,2
1261.5111978166915,781,0.0016587308774427,0.0002229475665768,3
34357.491882960254,840,0.0544684028405875,6.447701837894264e-06,1
5018.399120074823,740,0.0304949770985531,0.0016330538401713,3
54259.81373950933,381,0.0024794954775021,0.0008075330495937,2
85110.34797041018,928,0.1921066707889622,1.0415282070813134e-05,2
842.8870019175588,183,0.0058442384521939,4.090617851955504e-05,0
1511.637956009959,145,0.0097002751007465,1.875595793998233e-05,2
7505.350871761393,405,0.023953420697009,5.871651288259798e-06,1
1031.0221418904716,406,0.0934528021518022,0.0002757878008469,1
81050.83737696384,934,0.0134863967103707,0.0001045176244904,0
83603.18982696917,402,0.1740321708690882,9.58200148443126e-05,2
1824.1290951167816,247,0.0094688407547992,5.276651704281359e-06,1
42747.818395693335,609,0.1770870815832089,0.0028756305532072,3
898.9263122131831,502,0.1198569960284101,0.0001740362681894,1
113.02196214092324,779,0.0682460885115793,0.0004654906993507,1
103.47524547377918,579,0.0254705028540798,3.478177775801678e-05,3
13962.638566750484,95,0.0016288764773181,4.512699841545727e-05,1
60268.17491033296,771,0.0044031079920966,0.0042928200473925,3
356.7181793606399,952,0.1818530759799501,0.0019610089543591,0
918.235927699654,734,0.047218899544546,0.000653399151997,1
35995.13444064507,524,0.0012465318582853,2.158258156725166e-05,2
24323.099450281345,799,0.0059180475501523,0.0002401753741438,3
8818.037088303938,526,0.0074018322520339,0.0002968960539787,2
1118.460081347847,917,0.0770230412733878,0.0013686446449822,1
294.1106047498473,257,0.0928778879351769,0.0003605989261814,1
25006.17408505643,1011,0.0572584722121277,0.001254227060028,0
1766.84973391216,657,0.0122723282475261,0.0052199773282507,3
5632.221644547311,607,0.0010550976589749,0.0012283965635605,2
329.4667518811179,239,0.0151613744837699,0.0001315699580626,3
1628.4344809594074,223,0.0018571424640757,5.181884973743946e-05,1
238.64085571662844,933,0.0027261013160552,2.0411471980913374e-06,0
18879.449437769417,411,0.0068200679264434,0.000119801198549,3
187.7848407187522,1020,0.0933474650404957,2.5113073551338936e-06,2
4319.230547695142,76,0.0017781328579093,5.472575201545926e-05,1
22339.400062785517,92,0.0142829336396211,3.3017427822504974e-05,3
484.5205018316933,968,0.0066527082316077,1.6020199462541067e-05,1
213.7495191548015,664,0.004559872820003,2.2334090770235448e-05,1
3274.784098981413,382,0.0324671188957973,1.4274007996118006e-06,1
277.8915005105328,723,0.0059516891611501,1.1932693666409486e-05,1
92431.79483607164,616,0.001276275296446,1.2659030737376208e-05,1
1206.5545349707957,272,0.0698497365024985,0.0006917276132237,2
5889.549923543076,349,0.1590132423604106,0.0007856200081057,1
524.6176398057175,202,0.0909304969944232,2.9821570936377224e-05,0
240.155879434092,283,0.0515873690749781,1.1929729904931193e-05,2
142.95369004277055,229,0.0055660002369843,0.0011645900436952,2
4866.018773473628,660,0.0303719581988306,0.0002165277015964,3
963.0876733154296,741,0.2119695529833123,3.670484039850123e-06,3
18625.996515031595,697,0.0485240805608477,0.0003370803542932,2
180.661453308664,333,0.0456760475356364,1.4062480641907586e-05,1
2486.649825874496,365,0.056695975860416,1.7376401598124498e-06,0
2206.5035474599117,57,0.0019013885405155,6.804030289007979e-06,3
75966.1840814636,550,0.00815229408979,0.0002122424672778,1
470.9770696240904,239,0.0990291157937849,1.4881902134432847e-06,0
24201.862924971803,423,0.0020834600182327,0.0041057376249904,2
52262.98487117247,206,0.0059786112508608,1.8774698009303305e-05,0
75255.76108706716,482,0.0023435171245734,6.278227100703238e-06,0
35961.98724238876,55,0.1648119980618512,2.022275822046285e-05,0
218.0427192208936,367,0.0779683197933933,1.7156135906549497e-06,0
108.64053646988108,270,0.0555677885693838,2.844237241445977e-06,3
894.0190077370194,995,0.0078714487266663,1.4768815051066505e-06,1
23653.47082704604,497,0.0022533609071156,7.034183308251806e-05,0
16059.707857401443,511,0.1533606610349857,0.0001116572482237,1
11544.267783442316,953,0.0028396991924731,0.0004795844991273,3
45024.86931266051,477,0.1163364667336725,0.0023240409397347,2
529.0167323352061,922,0.0015304633814688,0.0019468561437573,0
1915.33591790978,75,0.0801374837625331,2.8442817312845274e-05,0
15765.26656679132,371,0.0095359675364818,0.0023649899759829,2
