w,p,d,c,speedup_model
43934.66779879668,559,0.2018502055704567,0.0098701477964352,0
20453.780504327315,754,0.1256833010766776,7.282449689748332e-06,2
248.56011737394144,776,0.2263371200787438,1.1406293325482338e-05,3
179.88604261000472,273,0.0054730155743579,3.917674739210463e-05,1
568.6728005660638,153,0.265445732241354,3.029390216865428e-06,1
229.8761043787729,249,0.0166778416233937,0.0002450668020072,0
13514.367215593084,600,0.0171618250146974,0.0008126732783799,0
228.40528692047585,772,0.0332531166455144,0.0001787585305513,0
53526.052312518754,109,0.0452717941355778,0.0006264760389694,0
214.99275616770643,997,0.0059892362716936,0.0009718428517193,3
6719.921685763557,869,0.0010295448887641,0.0002899664947406,2
1026.78944495445,505,0.058589607596835,2.5908254423027524e-06,0
30102.54342286156,677,0.0021617938167219,2.4017621132051003e-06,3
96224.23437062286,43,0.0011032486521602,7.252081680654565e-05,3
19490.20069807129,537,0.0124182898277866,0.0001409374378786,1
33141.91047734596,291,0.0014282399346743,1.669373490781456e-05,3
109.92080386159437,394,0.0411462995600677,0.0003655245237181,2
31412.050743470187,450,0.0414127234982049,2.0847934170486422e-06,2
3155.3689831156166,517,0.0382650946657694,5.7844171249348913e-05,1
8983.349690713045,89,0.0032296538146906,0.000466924135952,2
1024.5768115188275,619,0.1377767731327977,9.852435604372295e-06,2
116.28977499611432,69,0.0281486554213422,1.1534455401546146e-05,1
4294.40569632216,1005,0.0163940995043286,4.969800766063855e-05,0
17727.52984797475,1018,0.0010618373740562,0.0003562416168094,3
179.7714884137268,528,0.0026876348811588,0.0002138109540293,1
2284.31847758428,872,0.0151015553501032,0.0005773857593304,2
4172.245062135177,689,0.0594207315875584,2.030015112265586e-06,3
760.4331057033899,822,0.1890970779054824,0.001420501141427,1
39262.66826706932,126,0.0211891425702022,0.0012007196531252,3
56134.24364560719,195,0.0166270509224046,0.0002019959578221,3
44128.24583557858,593,0.0025154290842897,6.969779287352459e-05,2
141.49091515114577,294,0.1676701558043679,0.000408110338445,2
2155.2434881220524,43,0.0157853112149393,0.0016205623070366,3
1956.0348692873645,8,0.1652860802202284,1.0204250530594854e-06,3
1596.0722928789987,96,0.0011678383136529,1.4063034203212388e-06,1
37551.87825115292,252,0.2135451680031473,0.0059949224571937,3
