w,p,d,c,speedup_model
2162.2213863834413,104,0.0022690758719805,2.147324932911566e-06,0
1832.5965606518196,635,0.1438568003542042,2.0555429240928306e-05,2
12670.704726140137,801,0.0068170469910246,5.139326504558513e-05,1
61739.7142649501,238,0.0032792613844015,2.07034535842313e-06,1
631.3007479996477,373,0.0471874335062108,4.444533382756731e-06,2
1155.1207600053197,793,0.113368902425917,0.0005616341187626,1
45134.14347855519,633,0.0038769413207587,0.0001048759659029,0
31032.90201646378,966,0.1683128064913213,0.0002314830603305,3
232.6266874570978,750,0.0339724340082511,4.8924199042702486e-06,1
2347.8003757023853,549,0.0482386524571996,1.579170856192541e-06,2
541.0787004853515,559,0.2363861928070112,0.0001263152806254,2
1495.7669123913124,797,0.063895492880457,0.0059813817338928,0
23363.12520893068,719,0.2224628004279215,0.0002436514253075,2
201.78874003041167,532,0.0013052668752343,0.0041730184911436,1
365.96685048694457,270,0.0689576421795684,0.0024089701567795,3
666.273936260068,608,0.071808974772347,0.0004327436688711,3
620.6331424965017,122,0.0299437423187059,0.000135749930592,3
13980.611046209737,1008,0.1744667230939864,1.6097040458285117e-06,3
104.63043183436812,127,0.0015519114053341,4.2804182606328616e-05,3
528.6057254981208,241,0.0258357486597916,0.0032972630933116,2
110.77325977730936,328,0.0561068085250371,8.994788195681366e-05,1
1117.336933334186,283,0.0531283721532807,0.0003763744627815,3
358.3763421975233,729,0.2146294615630071,6.132606907096151e-06,3
7154.44508828548,484,0.158852072653367,6.110802775465843e-06,2
17759.243147964862,235,0.0061246679093306,9.208450302762934e-05,1
4310.334751649327,600,0.0188272785873301,1.1415997025257571e-06,1
2134.29668263218,579,0.2216609380598617,0.0008111832726318,0
3322.9521296062894,751,0.0097607438189427,0.0004168591467681,1
17328.7278917044,914,0.0032014683536331,0.0048779694833899,3
20980.990797340288,555,0.0724679889131601,0.0001914660109211,3
45349.36538277847,568,0.0035944026749017,0.0004135203795986,2
590.1110374522985,743,0.0050827690199871,0.0044369794099629,1
