w,p,d,c,speedup_model
5099.218985435322,974,0.002396984961762,0.0011284489447081,0
52678.06580269388,248,0.0300034881656389,0.0018342651233418,3
62009.04637887752,963,0.0211373494674298,0.0049823849881411,1
15683.647480123787,965,0.0061339071163049,2.481449388228076e-06,2
1179.6341438520542,108,0.0204008738330049,2.5182835711706133e-05,2
166.99840908175142,35,0.0044331727753092,0.0022938653681883,3
664.6436130479904,397,0.0036392222698398,0.0078968975890034,3
31064.275111907653,834,0.0013205584036889,3.5795108314713e-06,3
25590.832554255903,532,0.0102691842587788,0.0048177698244625,1
3552.0580947357853,690,0.2362536332038226,0.0002156127262196,1
167.7689973757179,292,0.0936982069033383,6.564120298677693e-06,1
43996.53522719101,94,0.0014288424298506,1.286580437865634e-06,2
148.46472208018747,213,0.0631119971946759,0.0010527486003951,3
17857.36524973275,883,0.0025882105405482,0.0004854150268519,1
460.90383263000393,612,0.0122234147609415,0.000453212307175,3
1862.587793005224,940,0.0134633334769027,3.0442079577150017e-06,2
174.6654571947296,790,0.0015533243436323,0.0078090139955211,3
9923.21305694999,968,0.242204676703941,0.0007736412203459,3
778.0167376071043,432,0.2943759144089839,0.0001312301488849,2
5964.315428111135,937,0.0112586139212892,0.0007145311881332,3
109.8085205105302,814,0.0407902733534058,3.0891430565264866e-06,2
83876.34044798282,730,0.0300923883890267,0.0006983497245727,2
1188.9554575975285,982,0.0108836456358174,0.0004721268382386,3
818.9740750428091,315,0.0035425400590896,0.0002375263786704,2
8911.419974859818,414,0.2561774604958248,6.258609736772431e-06,1
464.3163124125745,866,0.2571052982513017,9.873210898096831e-06,2
7881.241520463285,616,0.0152540503553313,6.88152740270871e-05,3
24382.25581495967,3,0.0179648650675766,5.425382587501146e-06,0
2083.584095476116,485,0.003351102299245,1.9633083734928567e-05,3
8682.937881527218,12,0.0593164347983413,1.7117462556902116e-06,0
2085.8548477324475,427,0.0065370929568685,3.389399408106294e-05,2
239.8168723079357,889,0.0012664082182819,0.0007213904828901,1
7711.2516685744495,535,0.0018817637323616,0.0015191407387833,2
28450.419454197952,101,0.0223646375539866,0.0050519060916736,0
32679.1776620822,410,0.0565222680226328,0.0050871337849941,2
10645.865135555814,119,0.1336994736155356,0.0001226842973228,2
403.66342603311887,191,0.012985978582647,2.067574263178352e-06,0
47186.57693066657,241,0.0026689612341088,0.0001542352290006,3
16164.575486277805,79,0.1166251616740627,3.518798628805687e-06,2
252.77864313845996,854,0.0011408706042325,0.0001223547804876,2
66272.81607025863,977,0.0489641967145322,4.329577520126929e-06,0
10807.18548102858,976,0.006647370967694,5.755106267096314e-05,2
73501.66503527937,554,0.021476202555729,0.0022995339736863,2
541.7277017700459,657,0.0237234551983771,0.00042194003083,3
11576.704821572674,499,0.0255750194282483,0.0002145702142416,3
5601.204680888111,851,0.0465877046445118,0.0001142570825287,3
1082.7972444803725,790,0.0027345783621149,0.0003277763685981,3
33406.010879628826,76,0.1249268048736431,6.054708021698873e-06,2
124.0517781150754,863,0.0117528823952658,0.0002330951607326,0
91425.42261370376,458,0.060960261360826,0.001730937506781,1
371.28967852158735,358,0.0393011409824657,0.0078446453876609,1
43694.33661907507,973,0.0092798070925229,0.0002733684179774,1
334.8364841327393,348,0.00113517803828,0.0001814457086208,3
83975.00663584293,164,0.0477975374095972,1.1380102364352932e-06,3
