w,p,d,c,speedup_model
4869.6308608264935,992,0.2110391169279535,1.8398986404625648e-06,3
3066.312520833744,822,0.0015492920442723,0.0030171763941221,1
5416.270783808559,866,0.0078571079767646,0.0003072361670144,2
18118.654891543752,479,0.0387675016071981,9.258309714911313e-05,3
45228.17632465696,559,0.0026624517941845,9.584338197960509e-06,1
2423.9240323778768,209,0.0484227139985858,1.434602259831567e-05,3
15667.033221289335,367,0.0053533813701959,0.0006450846701813,1
51162.08913556583,1010,0.004534300871059,4.735756412004138e-05,2
961.6234037469354,552,0.1423016694457964,0.0041599293737074,1
109.09665555986156,613,0.1795133959370124,4.282500743256432e-06,3
12173.685387576574,195,0.1566418483853995,3.168389052818603e-06,3
93099.50612066632,408,0.2832360147005329,1.1352106896227398e-05,0
10919.153537743749,58,0.008537789872656,7.839551523125693e-06,3
1929.1975800983644,647,0.0141924605675908,7.366893577196347e-05,1
399.7675006042207,604,0.0017421018319572,5.892007335376776e-06,3
109.98761768596027,79,0.1744606586847816,0.0005804565362877,0
31202.508465994622,392,0.03012782133252,3.7985434195388025e-06,0
887.5676826047392,856,0.0026343710711154,0.0006142037103554,0
180.33458188553004,536,0.0914003701489714,3.989958715796606e-05,0
4387.131640207474,970,0.0092090666483738,2.020635960004736e-06,1
202.30072204425943,470,0.0037423650957488,0.0010318243726169,1
24961.23283418122,538,0.0538199270836822,8.30726879708318e-06,3
7128.642123975409,847,0.0019213508277003,0.0016827692460716,0
839.0467794708629,430,0.3120899928435243,0.002165768178661,3
37720.0995632621,215,0.0686067994670983,1.2926004196876678e-06,0
10216.040069864132,827,0.0048465206257324,0.0018710616217148,2
67965.78221325098,320,0.0343100067539837,5.789955453498712e-06,0
102.27293324378702,922,0.0386731471039832,4.753843483000463e-05,3
205.06384319955453,324,0.0047250374285327,0.003116363803438,2
62925.39443677507,286,0.010388838424495,0.0008829028283386,1
2216.4783579107607,535,0.0134392759141895,5.382246774006223e-05,2
2488.7888876995053,906,0.0014391317620952,0.0039304911226822,3
8484.62770585625,605,0.0121652392480381,3.713663905913402e-05,2
70711.74362430778,885,0.0936571027899269,2.2481059887227324e-06,1
68595.04023108387,112,0.0436704327867631,0.0018861236112653,1
6757.354172877342,490,0.0070737895604692,0.0021109780579736,3
6633.503023657897,112,0.002432601349822,0.0035985893821812,1
578.2017873377841,632,0.1494758015277284,1.4190072169419297e-06,2
1813.1475794009573,957,0.0161236952204154,6.874681680951213e-05,2
280.00122679987675,264,0.0124728411495676,0.0091788130835,2
1397.4601795609858,378,0.0068686818503125,0.0002089627735057,2
48191.0784120305,502,0.0075788895535958,9.709818568055733e-05,1
9109.426497512122,947,0.1011174623827208,1.4514469734083524e-05,3
424.37486979659616,463,0.005330878555852,0.0039845628407692,1
731.9973532984062,72,0.1585859678875818,0.0001286745217297,3
397.70869765947697,534,0.0016901714100333,0.0094703914060298,3
565.9374771450373,702,0.00391080489096,7.31509502259728e-06,0
6151.249633190125,643,0.1620445980545839,8.24998117115181e-06,1
1780.6749370470036,48,0.1426144035618002,2.768844717061448e-05,2
3109.204444934572,109,0.2806852285831235,0.0001419615772235,1
117.75158143019792,547,0.0145227369270022,0.0002693231173838,2
286.21875613449333,1004,0.0218342196689791,2.3490762681930278e-06,3
28278.477339892404,556,0.012939169740957,0.0018618327386209,3
317.6589395782739,821,0.0116741707506579,2.1203881344290555e-05,1
2311.9307854364743,444,0.0592174713442182,0.0001048600970985,0
193.2712941375394,525,0.0012156366195563,8.782641689427878e-05,1
5654.647340686412,496,0.0209884372675513,0.0041045277720252,1
30760.481635955424,804,0.0025219717404883,0.0076950764967755,2
18363.89845820217,496,0.0034202562099131,0.0098445768488977,2
2682.5526084248795,918,0.0019282540211445,4.547281109082994e-06,3
87446.57898560452,841,0.002318444641684,3.830132827742311e-06,3
5003.718939672371,817,0.0046246428763605,5.044053367342571e-05,1
46690.70387971948,469,0.0348240898745901,0.0005854578549115,3
65974.543052849,574,0.0019012931379201,3.564897624078537e-06,0
535.3713784816948,815,0.0123809347639848,0.0022601991807246,0
10862.15494731979,149,0.2104527320801094,0.0058384911069194,0
5667.787485820779,548,0.0011080362087796,0.0002412100881877,1
11712.321675706497,752,0.0284652979203725,0.0003540489410606,0
8704.582929458067,564,0.2596647237201835,1.619770261255684e-06,3
90832.99588801674,878,0.0015052854241901,0.0005896578964705,2
119.11916806190158,55,0.0659294765995335,7.855624722205004e-06,0
7812.354563376853,145,0.0374719525387075,7.581930954961384e-06,0
50003.20886151427,899,0.0137861170327866,0.0013857032052492,1
25091.090420962188,964,0.0096091694384165,0.0008704823846083,3
15235.367500406604,312,0.0830852286085176,1.61506564538618e-05,3
96607.76960018316,931,0.0204049787133492,7.852925947536951e-06,3
219.5688849290883,826,0.0296657961563395,0.0041563401274894,0
1213.1151029851274,81,0.0100386700810485,2.2717512326250613e-06,2
53910.49859234311,629,0.0081263258446073,0.0096224251529556,2
625.7668452799287,25,0.0095283122565946,4.699694866489476e-05,0
665.761886016467,626,0.0439192315956797,3.739250679978677e-05,3
23715.36352227744,726,0.0984345722797062,9.639576180116794e-05,1
26443.610787716363,895,0.0055217446858039,2.0124065259430203e-06,3
