w,p,d,c,speedup_model
656.584352156349,549,0.0011203243351978,1.7812506819721145e-05,0
46906.86719035031,454,0.2501360853438995,1.4076748572721217e-06,0
205.9506282793127,1007,0.1030202635122872,0.0001603677949348,0
39583.36126165031,900,0.2680221268333294,0.000881996754051,3
510.1298944353823,530,0.2587285839575226,0.0004462522178385,0
668.5498007710156,248,0.0160224959529109,6.874664898276166e-06,3
21792.190612906325,360,0.0077506326717708,2.0580871523290564e-05,0
4024.638086868754,585,0.2071506508677488,0.0033265562999517,3
84465.02821442291,1017,0.0509184698007637,3.9282725385641054e-05,3
2063.26663658746,139,0.01112489329213,1.818118482664848e-05,2
1634.076285361187,667,0.0029849212474693,0.0010137108839802,1
3474.2071264774863,383,0.2287152944760943,0.0002823917707628,0
447.9357891574772,824,0.0013639871186711,0.0055479465025069,3
27263.589520774556,986,0.0035440937704748,0.0014129007400094,1
12712.535585509262,232,0.0756604940677385,8.816175657279927e-05,2
246.2974691412484,373,0.2399934072028541,0.0001677965166626,2
319.04739764376257,564,0.0171155334904111,1.1568363536981418e-06,1
3583.6298887024186,280,0.0226318570055373,0.000165440773084,1
891.1024682618805,541,0.0033323843964683,0.000161465286171,3
1476.7502909500602,817,0.1966691032576105,0.0022926682538639,3
23366.10938062616,672,0.0680123194329791,0.0003207101528638,0
8173.47928892554,605,0.0648650263123357,6.827697571511643e-06,3
9173.874183794722,632,0.003249131479897,0.0004814364295988,2
120.02342776200568,376,0.1709642491780492,2.479693967630971e-06,0
5679.206057511963,644,0.0016489940377585,1.5796110411890052e-05,0
177.1676748677882,606,0.0026986695377538,0.0012922438437236,3
179.49162083453027,245,0.0343560060221453,7.621397159494024e-05,2
39832.25534651034,218,0.0900317126843627,1.221139527071248e-06,3
356.8005551269653,487,0.0211697803668301,2.9748146460283352e-06,3
37196.18007466432,905,0.0271282962609121,1.664911071476368e-05,2
24301.0276394034,321,0.0072274779679075,2.115529259944716e-06,0
3534.765571683034,886,0.0016888027550396,0.0027937099388003,1
1840.5431938932009,452,0.0362743265825594,1.1353559426597118e-06,1
31886.368370485943,575,0.0016863619185378,0.006521816234615,1
76058.43004145123,344,0.2680175423605071,0.0007881630165543,0
2222.3867024938386,969,0.0241332269087805,5.647496880363069e-05,0
5049.452190103775,906,0.0728717151140972,0.0016192679045507,2
2957.431643905788,1005,0.1667666262377876,1.7221748957267669e-06,0
11766.26781021196,936,0.1814917468833153,0.0003965683812659,1
617.9803838563575,173,0.0134292708450546,7.256559792204079e-06,1
250.4755077171673,1018,0.1071526985630845,0.0003358534287191,1
2275.308895306452,700,0.0124575648756066,0.0002361555293323,1
25037.322522784183,179,0.0065599774489166,1.2532773109026377e-06,0
65513.606951229485,218,0.0056691614606694,0.0002236338098658,0
18134.5639320324,44,0.0420632080284792,0.0006766113308018,1
175.13861420218606,704,0.0827002746323892,4.039132535364419e-06,0
12174.29540105555,377,0.0377890174139934,1.7972864471900289e-06,2
199.3673772776056,675,0.0615797293728802,0.0005588318749315,0
131.36178302464657,845,0.015382725249831,8.624846326690037e-06,3
449.37593691377833,270,0.0393641170037224,0.0001065523966472,1
1747.643141867312,402,0.0015641507578761,0.0011318514061544,3
2092.8422057264925,92,0.0239085719823794,1.10505298461026e-06,3
12020.570377011174,525,0.0022028152238292,3.924787526790424e-05,3
3641.9950270919503,94,0.1966886416657013,0.0006207323592195,0
542.6891989700406,792,0.0299240778079383,0.0005025174131657,2
1022.4804402720812,713,0.0254574308011457,0.0016624063559113,0
1726.9461094892945,635,0.1634356627712855,0.0012747312681686,1
34083.16797182922,809,0.2427542153265965,0.0057098704506066,1
451.44444089161055,784,0.0156515246508519,8.452408551378848e-05,0
28487.111283557577,585,0.0203389316121625,0.0068768511736642,0
223.23934044823872,434,0.0568226018699979,6.139161521153103e-06,2
673.5906572779207,761,0.0816275941976091,2.043143438797325e-05,0
2814.1588884714897,381,0.0434759807929232,0.0047297420802917,2
202.1868803361129,979,0.0252899787431838,7.816541488158206e-05,2
28831.22958139744,489,0.0020447246880393,0.0073237160002253,2
53390.953701633065,821,0.010817047934642,1.220321142810703e-05,3
10448.595631280306,621,0.0815022298320146,1.5226092630175891e-06,3
38061.736695330444,574,0.0071656252550264,0.0004245963379371,2
12200.351493982003,203,0.2025231796549484,2.5318040918777163e-05,1
7783.998219054187,495,0.0172577201556551,2.964449135252104e-05,1
424.230286188396,285,0.0120676443879371,2.097609394290359e-06,3
1404.4961882672185,311,0.0018127614250853,2.236248431272995e-05,2
11323.584268343146,703,0.0159240268248731,0.0001064625278006,0
