w,p,d,c,speedup_model
31600.682848807177,707,0.0140270542977621,4.40013110999008e-06,1
6523.996923837502,414,0.1401802612323591,0.0011137901394634,0
3779.815194263039,829,0.0178078960643745,1.1155555589243104e-05,2
146.13299812916688,584,0.0959780588547501,0.0001463336939168,3
11378.935880336954,460,0.0068071556316454,8.703587286427603e-06,3
1565.6215851576171,222,0.0059502562405256,0.0086770315930853,1
1845.7875257121668,44,0.0302893560622366,0.001892857510008,1
491.5828825307849,356,0.1678781677300154,0.007491152922845,3
1084.8442456062455,934,0.002500534899592,9.302672547879538e-06,3
7107.89607685921,176,0.0643912213684534,0.0047155007442419,3
28885.417389389444,577,0.0025119717080325,1.315680463650336e-06,0
13199.358681233783,182,0.0485896679219777,3.355780639767932e-06,1
107.59529841236952,600,0.0287850536696334,1.8604802834029763e-06,2
15115.0914106976,625,0.0807032694241325,0.004238965475885,0
704.9316005384986,111,0.0844191922313674,6.686164216641809e-06,0
37382.64609240973,848,0.1267880871409649,7.963911181667483e-06,3
65212.470337553896,693,0.1700422019567714,1.2450665934358853e-06,2
172.85088447731906,881,0.0155222698872106,0.0015336191373842,1
28576.0459181867,952,0.0111527952495399,1.8648555680824395e-05,3
12291.159199859483,141,0.0098107649511719,0.0025822045935331,1
724.6983881361984,695,0.0565037744460994,3.882726539956799e-05,0
671.6150400241778,291,0.0564603568068638,1.727513528527932e-06,3
14217.585836389282,13,0.004868951101448,1.7772601692433337e-06,1
2778.3038218177862,692,0.0830251204206379,3.8631450241003295e-06,3
123.16950921099368,833,0.022286684418409,4.5286096114712844e-06,1
77726.89526830037,563,0.3127311327493679,7.564538541450212e-05,0
390.3993370133357,112,0.0288548037826446,0.002170268524596,3
3716.293419820036,978,0.0290346752290476,2.1860595657707706e-05,0
134.99574119170353,258,0.0026905435866441,9.433210995146176e-05,2
3795.7284168105184,637,0.0158819030900049,1.827803569211231e-05,2
336.22867079309094,463,0.0027544106202807,3.728621412139638e-05,0
2715.539599002669,720,0.0017609232175804,1.2057859442943749e-06,0
13708.245416512618,842,0.0023211906923746,0.0091389986673397,3
5463.694200496666,976,0.0240745211557043,1.0315253117683252e-06,3
116.85903244775255,513,0.0828907900019205,0.0015524187890817,2
7025.689868886595,988,0.0023783599895361,1.0044440083951012e-05,1
2182.6900640847143,719,0.0107964492928474,2.005741844675269e-05,2
503.9131444547298,965,0.0086585929448144,9.478238433523737e-06,2
3634.361195176668,46,0.008643290972479,1.6377351571240077e-06,2
1841.0637976486864,660,0.0019085474505837,7.574329472318537e-05,1
716.0270571311634,630,0.0511380595632613,0.0080400831956141,1
272.43657326009685,915,0.0045538150365047,0.0001864098846414,1
11425.296872721436,362,0.1089127902366357,4.035109486455388e-06,0
129.74231898969893,983,0.0203585358676022,8.384843376150243e-06,1
31010.43811226143,629,0.0721323155332685,0.0046599378057417,2
187.16016578519677,613,0.019519438197286,0.0001216343149686,2
15183.610052345985,626,0.0986318237711014,1.534094776465964e-05,1
1891.252416363701,646,0.0029532682772343,1.667408020398126e-05,3
57208.61315669949,493,0.0524416602586089,3.207775578176307e-05,3
169.72253627962436,872,0.0185503001961326,0.0062910124755876,3
2537.4682572907645,747,0.1584662545554293,0.0046142942885318,2
1893.0654142659184,488,0.019300314080623,0.0078903160118025,0
2361.563195238449,682,0.0016896117686279,6.733142638920219e-06,1
46759.5605541747,159,0.0531812909154181,7.609766134234117e-06,0
1505.0185975621623,596,0.0917107599271875,9.65462363534971e-06,2
1118.1921313526157,422,0.0304340564063056,1.3919514775061782e-06,2
13336.528678316668,447,0.0012380552416081,0.0028403122929601,0
69824.22633370395,385,0.0096249634654956,5.797989003103585e-05,3
40954.37953006188,843,0.0011757695543441,0.0001143692072154,2
1368.217556678413,94,0.2835175734593147,0.0013823144437965,3
1003.0778320931934,125,0.0153030963445907,0.0022918573843531,1
35250.562173902785,645,0.0184101825013588,0.0038093889841207,1
1621.9933122698512,369,0.2182494682619298,2.356328786984893e-05,0
137.0363475214225,714,0.0211955488444073,1.597009895024082e-06,3
5737.824156145625,47,0.0240172674167249,8.721711085475197e-05,2
8727.459465051521,419,0.1320825379017346,0.0013683998106125,1
941.4823992784196,259,0.0032653706663198,0.0001540459074845,2
1842.4391755023848,106,0.0037111118642301,1.3172834184930706e-05,3
12168.594632951166,114,0.0064492312485706,0.000926623684178,3
4339.238977117117,509,0.0144554174800649,0.0005063587989453,0
1548.9186597910211,585,0.0468442984524781,0.0007441772885847,0
10041.10404732756,1022,0.032689490071852,0.0001645759726987,3
31019.489245659955,403,0.0072606879363764,1.0059598131102477e-06,3
1861.323085559234,909,0.0018074051725393,0.000109984869118,2
13198.420716885104,15,0.0761657133775108,3.3224769555919938e-06,3
2770.016099914794,809,0.1403314549965837,0.0004302502634232,0
209.34961298515464,790,0.0872422134889635,0.0015359240243807,0
60746.79993156873,254,0.240965801898403,1.6325014491643287e-06,2
63321.66968770036,142,0.0124331740247578,4.666580862512709e-06,2
276.3964300712223,322,0.0052138539078173,4.038759362222641e-05,3
6349.686991202943,174,0.0350372887270004,0.0002080646603283,0
347.85740421961503,169,0.0217564249907346,3.442615193071167e-06,1
5143.59769413117,61,0.002336267505194,1.2627817675155526e-06,1
1925.6153714887653,316,0.1439663366080248,0.0002902553829082,2
14226.797122563465,724,0.0012258714501786,0.0013992377305477,0
197.8669743420897,636,0.004408112037766,0.0036781541331583,2
524.6267186869719,732,0.0360329790172198,0.0016184924945981,1
28737.626147400275,169,0.0038585391341495,6.7844520677635535e-06,3
134.22574720418095,878,0.202082573706308,8.450304357460835e-06,0
116.6647775606494,381,0.0090086716946876,0.00201906706942,2
1258.106407826042,734,0.0021131683318309,0.0001100993550916,2
1916.322759271012,625,0.0118073147541148,1.3473695824779656e-05,0
7936.141306663287,541,0.0041989851197046,0.0078111254071545,2
17095.384168586595,789,0.0031316708467239,7.555676683672618e-06,2
2385.6430977515192,734,0.0159055642790792,0.0001133477388193,0
250.4099165416241,751,0.0022365039045126,5.378143911634973e-05,2
202.1501104508396,370,0.0038171211409981,9.191589447926312e-05,2
30603.83643445841,780,0.0211778377852921,0.0077279319957865,3
2798.164960611713,269,0.0045446702651075,0.0015709073652499,0
3571.2769953506745,533,0.0117756604906542,1.7404385404763328e-05,3
