w,p,d,c,speedup_model
548.3712101337285,424,0.0034878193669715,3.4920698915988147e-06,2
4607.893746212883,136,0.0029586728181134,0.0001540799678078,2
384.82531431694446,960,0.0187519417270732,1.790842212059691e-05,3
6338.140653062873,827,0.1060869907756412,9.752225707540557e-05,2
16437.767816764175,460,0.0839406408410419,0.0001941530481253,3
1170.495039627704,134,0.1184347795886155,3.3637970004525998e-06,3
411.82067465138095,577,0.0240656165907618,0.0005771464146346,0
1261.9210002133127,671,0.0016631983419908,1.3530703959127787e-05,2
1325.958543971871,381,0.1350238960110462,8.977991789018896e-06,0
19969.16443770379,700,0.0052154515028619,0.0005273137398774,1
1611.4807099607503,712,0.1296905217668686,0.0009429161794011,2
141.4735622010756,740,0.1004316340984947,0.0001094876551228,2
307.9833276689659,906,0.0337072899316148,3.790498286816611e-05,0
5295.13012454431,41,0.002438208811099,2.8322312748613165e-05,0
52994.73700080284,803,0.0487464429254779,0.0049013883838709,1
2385.984928971445,835,0.001459352171054,0.0001322154198815,0
154.9613596741642,247,0.0841025832543494,0.0051008636933416,3
11228.89658068086,809,0.0576790520710143,0.008863362076519,2
363.3531690030131,236,0.0010028154926317,0.0094449727393858,3
170.82252249737587,855,0.0171031696248477,2.380753861432071e-05,0
189.5015460376008,458,0.2870017379962392,0.000480954380313,2
38329.55197759344,325,0.1045778263273125,0.0001351517466315,0
12026.408923471938,440,0.0056793782013248,0.0007583586558688,0
4466.508215227416,341,0.1756720495520814,0.0022361931630179,2
14695.942411942742,455,0.0029209774703097,1.7847177719157508e-06,0
10466.64832484013,649,0.149597879446757,5.03441214812196e-06,1
1038.5198662364187,57,0.0060848074751018,2.2241169527075115e-06,3
46165.964646767214,672,0.0078295411365762,0.0017134509520583,2
2174.5391376487523,875,0.0158254270143018,0.0009486068174194,2
241.63134417372865,990,0.0010946713825896,0.0001339056448477,0
1261.2731709749148,264,0.2219671214328922,0.0007019515724855,1
5559.367595719075,786,0.0503692817167719,0.0034496605032888,2
4851.589602132132,36,0.0010887660943104,0.0010317548457351,0
964.7635771453172,662,0.0015066353274892,2.394905409404633e-06,3
364.0875739573456,881,0.0038647215723158,0.0007071534691683,1
1289.832440124059,431,0.0365200444611164,0.0027824128634445,3
322.0859755087909,646,0.0555779267487158,7.355724771292549e-05,2
6436.343793649101,933,0.0154719405116792,0.0006339582411398,0
795.6832815300769,411,0.1761049294603331,0.0021433194791693,3
