w,p,d,c,speedup_model
1710.009289927392,14,0.0035967796850008,0.0007348181588524,0
358.7040443160834,563,0.0093305400663261,3.1947134490251896e-06,2
38793.16834305838,91,0.0022310543745733,0.0017734198026432,2
32278.64948727448,808,0.0688229960416893,0.0004069085131003,2
12276.896390549207,810,0.0011515116542212,1.882847842545216e-06,3
76728.19255775253,237,0.0052333062077997,0.0001156943414272,3
163.71276727089972,42,0.0058245967611106,1.5246824585353406e-06,0
599.5408512518866,839,0.0674804549168545,2.208144328174739e-05,3
48213.05450597245,605,0.0010505027619953,1.672068382931507e-05,0
16961.320420030752,990,0.1814052549525444,4.691998705228926e-05,0
881.3474436604166,633,0.0017386148264447,9.676728784648652e-05,3
57860.250285735536,285,0.0209094823400144,0.0002253307763504,3
3869.5534791750047,793,0.1813785363106706,5.78370481895945e-06,3
3103.3971548520794,51,0.0011395293287998,6.851259669741898e-06,2
9927.3125737582,59,0.0056537172631551,3.8463407989453976e-05,1
436.7435553570838,423,0.0026706537323753,0.0036054541506302,1
1403.4150150491828,557,0.0069643038574333,1.6509099557613487e-05,2
325.33746574496723,929,0.0023248164345472,0.0003299573946756,0
4988.8306885961765,631,0.0099438901190232,3.146782476169689e-05,1
121.41106484160558,34,0.1763705108652758,5.449837734628817e-05,0
9268.839082357346,72,0.0301980148869867,8.030932829990208e-06,1
5826.150277507665,199,0.0162954338601797,2.8170582611225184e-06,0
344.63595621571864,153,0.0107726928847004,1.573411861062029e-05,2
42815.86297038293,418,0.0015640696877505,1.098841489387763e-05,1
45899.375894449535,710,0.0034636075697636,0.0008602212054057,0
62662.91099450037,415,0.0739009017414305,0.0004391032670258,2
460.631545209594,511,0.0215618862178283,3.373810494753425e-05,1
37284.17334434004,581,0.0537811327485083,0.0008195788491316,2
2460.616825130511,234,0.0984558899780687,1.054950968316122e-05,3
203.9326930778032,584,0.0010120653131908,0.0001705406684713,0
5591.073444534836,414,0.008100306332444,8.012973585939434e-05,0
320.0720806466263,146,0.0016420680645447,0.0031349906672052,1
14476.013228369497,978,0.0144851610247318,0.0009200810704792,2
34522.12408008476,1000,0.0676092706300852,0.0004876865126981,3
6681.842137043604,69,0.012341438985864,2.202001195639915e-05,2
15682.735405490514,912,0.0154916526350146,0.0010370839004662,2
4011.538330322684,215,0.0026915389374514,9.703984989812967e-05,0
31050.244319700705,768,0.0019280643499214,0.0003038400207595,2
52357.32515654232,642,0.0062583554418687,0.0001038275802634,0
62633.28452035866,72,0.0084474978924739,1.4039976605284785e-06,3
363.4719035636962,65,0.0124380881996198,5.867150316365546e-06,0
4451.32274096752,600,0.0018421873235614,4.262786794461493e-06,0
10866.89106484805,726,0.0021828282274898,8.06547955806614e-06,3
131.62646180629247,452,0.0493613507777141,1.6026875158087182e-05,3
69020.1655551311,485,0.0407634029086961,1.2807270747529937e-06,1
152.53136513293765,46,0.0076876751832161,1.072145434597599e-05,1
9752.814066896106,336,0.0045861026386811,4.093253480887339e-06,0
493.81493330196656,414,0.1509501065251548,0.0031584044641961,3
2499.974708619178,775,0.0026871535576047,1.0313205567682488e-05,3
25573.86736555837,818,0.0861206514128607,7.44756345121962e-05,0
233.56996603708532,700,0.0408699192695124,0.0058462445045945,1
4632.938873204476,713,0.0935475979433688,0.0095203453505334,1
874.4132758943575,60,0.0012906271814196,0.0010809405998323,3
12930.321625383389,917,0.0012410622950938,0.0010740528673244,2
909.998087002622,264,0.0017017051176488,0.0041530503038974,2
89939.15502751918,622,0.0028116491370945,5.66720322072632e-06,2
972.3793287459322,393,0.1255521716678916,4.900758018670436e-05,2
