w,p,d,c,speedup_model
87813.24592275942,853,0.0259467541773751,5.143754180744576e-06,1
98008.43494280566,358,0.2193359491557389,0.0008468327256426,2
7185.693348464713,400,0.0226742422352331,0.0012307180881264,1
2448.6603653709512,41,0.0828762615060927,0.0003448107901804,2
46676.14221699314,680,0.0037643804489516,3.378675606984552e-05,3
705.9129925822892,175,0.175787037125359,0.0024341837728621,1
51585.08218752598,68,0.0417533082410345,0.0019485081310067,2
19959.56262707227,696,0.0155654840255272,0.0052824975430225,1
7080.181769031085,102,0.2056609596372921,4.485547189373216e-06,0
351.7236388321992,820,0.0051275578386305,7.144297027836426e-05,0
342.28234287381366,658,0.0978119951844426,0.0002759747460496,2
2265.3322844610075,893,0.0198871777212761,5.338901889052847e-05,1
35794.27219990219,685,0.0180496195546169,0.007439028957357,3
2025.8440627927368,325,0.0126878036781926,0.0001941883261663,0
3118.0832147885385,130,0.0324490108723282,0.0001354503886574,0
98529.66588159524,48,0.1133116834336667,0.0009155993222507,1
227.8230438718533,198,0.0245313674191071,3.736210000398796e-05,1
306.6877397092589,21,0.0051546540086843,0.0095886342779564,3
219.9609819154437,7,0.0016693167912148,0.0027086792829401,3
1849.451467571228,662,0.0105375025245018,6.991609105459197e-06,2
9805.593280941672,552,0.0028828699179095,2.4699188120701884e-06,3
3787.263487081114,814,0.1421821776443177,1.3582721506660453e-06,2
429.1567406988944,806,0.0641129818864889,2.813140107547975e-05,1
91360.65095272362,615,0.0218849232212685,0.0004565994942695,2
6685.098849434656,850,0.0022681156925099,0.0012813650813764,1
165.37301731442045,892,0.001044751978667,4.895413703901016e-05,1
694.8159118458037,912,0.1088484673118213,0.0001742433851604,2
1061.758644256667,13,0.0521047797222939,0.0009383333261941,1
1075.8190423659903,646,0.0156398783633918,2.8342414760635275e-05,1
27859.82485850928,360,0.0511259357049866,0.0004322217828761,1
2503.224687040612,674,0.0065739018194354,6.162292751742402e-05,3
568.2193078480386,747,0.0432490206845416,0.0004539329053583,2
6924.401753987339,354,0.0086922249340305,6.3288084926422206e-06,1
2740.4764928420545,92,0.0817803339695579,6.7587725267282544e-06,3
39884.666828687084,192,0.0029741505320829,7.973242027788911e-05,2
13798.026957846498,59,0.0025187035615949,4.466643119561622e-06,1
15833.776878145967,44,0.1914939084600777,4.629539040342818e-06,1
63327.65928229389,450,0.1808687650929034,0.0093485460386786,1
88917.96699164306,47,0.0010980737847379,0.0039490444071674,3
1736.841231609852,586,0.0064600230856673,0.0088873150083262,0
1254.807726708838,825,0.1302085503120291,6.808600392530137e-05,0
197.503386203326,420,0.0085777080021256,3.585611403163996e-06,2
60639.28040144249,485,0.0611090611102013,1.6656826201867183e-06,0
1209.7007162922007,242,0.0763445993382229,0.0016229834710101,3
669.9644410303908,93,0.0476909942877226,5.653404220818739e-06,2
1725.0188402980311,342,0.0926995622306706,0.0003192827236529,1
22968.416644533638,344,0.0014138574517162,0.0002214652231238,3
2773.476334527132,508,0.002076863086287,0.000917006178953,3
168.72871640068166,561,0.2495793238896395,0.0035221266426474,3
124.46727627759356,522,0.0196013422723571,0.0008080670259774,2
39428.11473111634,9,0.1081007657315029,2.592247155415855e-06,1
137.1633881992609,34,0.0027133924372291,7.686695978171496e-06,0
2749.2585811738195,441,0.0365645184079138,1.2500559333517372e-06,0
9144.44036494157,21,0.0511120756283166,0.0041079208653348,0
179.3978704657782,237,0.1848266136064159,0.0002189309605729,3
278.94746064947213,172,0.010332054234372,1.9426115475218092e-05,1
700.7561160694091,543,0.1125025978434536,2.2041801021633864e-05,2
10796.390099222786,296,0.007498171456637,0.0003976022756191,1
367.4354296861882,77,0.1639253595028624,0.0009504672632513,1
937.6263224351098,604,0.0237092273123651,0.0013927893108664,0
99509.12856689328,827,0.0924603979498365,0.003629694055132,0
3576.6621439332853,172,0.0671866213695349,8.222250441650269e-06,1
21860.26427891672,434,0.0455478420763072,2.851885861318312e-05,1
1013.1710230852852,582,0.0020396651939587,5.440594309785579e-06,2
70385.56630002783,529,0.0351035445151762,0.0025364135565436,2
8213.206168947985,857,0.0067179042718163,3.865734024681196e-05,1
10147.131956062629,354,0.0018825656908421,5.2946124877665525e-05,3
5184.781559202863,565,0.0830704877720873,6.859771289893253e-06,0
263.90706571265537,447,0.0379456285035359,0.0038960312124617,3
291.509546298228,88,0.0012996341573424,1.4623936329690449e-05,3
8763.364357939321,133,0.0034428168884388,0.0005508792342462,1
17840.27454688152,273,0.0048379770076351,1.1365590942915824e-05,2
17423.283507122233,255,0.0532755885692389,0.000491896721432,2
18055.25751504157,160,0.0312344422632242,2.985460135218216e-06,0
3789.120880398999,414,0.0113762847122637,1.6045822846509567e-05,3
228.1080702792303,100,0.001458598808704,1.040694482128221e-05,0
149.0609995257436,266,0.0107023127833102,1.951384301813163e-06,0
49564.25492532579,839,0.0836134841061353,0.0041416980391174,3
531.9702169252798,749,0.0051522136667048,0.007384924645467,0
14955.928132568157,415,0.2216928596497276,0.0002839175952134,2
17019.238882386133,724,0.2020967488136662,5.20549834170682e-06,3
3921.387052731513,482,0.1396783533701179,1.2494420554212532e-06,1
381.8614186884614,107,0.0010948034682918,7.482614343696676e-05,2
48982.94520756763,166,0.0138903678658245,0.0002126277702475,1
2437.483029911401,648,0.0020796998261707,0.0061162602373035,1
8801.512926772408,186,0.222294111928226,0.0014393322618077,1
1379.4483422568417,812,0.0058648850107378,0.0059535088420108,3
170.11755186603435,758,0.0927928097096039,1.023777870927006e-06,0
52109.33307916988,986,0.0092045475867299,7.192117651825762e-05,2
4384.387502317466,521,0.0011699928898943,0.0032877739600024,3
5891.562633229532,619,0.0375557727184694,0.0002158396455364,0
247.74606245124173,382,0.0021931612660234,6.888090455812871e-06,3
42868.62460168853,292,0.1106369033839084,0.0035375282315878,0
11524.215891848646,778,0.1241199849202572,0.0001676257113598,3
388.5217953452407,882,0.001706027934163,0.0063555268547109,1
34695.41510869628,818,0.0529985668753982,0.0012187673317283,1
9283.043325373992,978,0.0351333458918372,8.318015042706833e-05,0
1554.8898179285106,170,0.0090617667353886,1.2794631681486437e-06,0
8531.270756491835,670,0.0015878933382406,0.0009944544928079,0
206.5606995015428,517,0.0571204160138786,0.0032942628403486,0
