w,p,d,c,speedup_model
2065.4121125965667,136,0.0151758711890193,4.682442615695472e-06,1
67007.7154295657,248,0.0113892549952704,0.0060060927126249,3
36768.25571511776,444,0.0017002200347597,4.990011467277242e-05,2
492.34654337031617,592,0.0208392649948877,2.9561889757114154e-06,2
2080.518554725107,657,0.1883826508694344,0.000247605102615,2
881.5583999508702,876,0.0048214521052704,0.0058284975735516,0
345.8731330426076,19,0.0020961735618035,3.797552035706682e-05,2
1027.398333274057,652,0.0168783897935988,9.128922521147976e-06,1
246.4926131419596,144,0.0065800290677361,1.6873013538130495e-05,3
920.8251385593406,1023,0.0039980046260612,0.006409526182544,0
9346.638804882125,369,0.0126283758215594,0.0035237970163394,0
97823.67809727332,839,0.0018542472975279,2.225276116653769e-05,0
2981.827427574764,573,0.2523740135051446,4.29973708617178e-05,1
243.24220275432432,929,0.0060185790742837,0.0041454695677084,1
5971.031229787251,771,0.003450907213889,4.648255823992464e-06,3
1084.521946633492,204,0.0501717503060268,9.74743851955004e-06,3
3735.2287427257374,765,0.0076780826724525,1.824506790773914e-05,2
15637.36869082674,685,0.2705141057830577,6.694569161546504e-05,0
202.6031627799008,15,0.0471357371342822,1.7314169697765914e-05,3
350.76087242613494,775,0.0183276142821658,0.0045976177713074,2
4026.937881642123,466,0.2361073543276499,0.0059019171237624,1
311.3833207674921,841,0.0104633711419909,4.766342151364257e-05,2
2442.4053320532835,159,0.1652912139232386,0.0001163702304642,1
54865.496953058486,170,0.024263986029112,9.961772843094309e-06,0
44485.39633137584,290,0.0052434689439975,0.0016017199515819,0
1381.9773339441097,500,0.0346227347524347,0.0001526496718488,0
42852.27397449727,861,0.0062025869055623,1.0004912623049948e-06,0
821.4355572905337,82,0.0136838935868594,0.0001629993777835,0
729.3596548825382,891,0.0230703221220626,0.0053902268129546,0
3026.034071301276,669,0.1441220642961774,0.0001844856276903,1
194.03934446319155,919,0.0031023989192048,2.9218739150334937e-05,0
770.410966269356,364,0.0826900578513934,1.7055299023607048e-06,2
138.46724021631687,141,0.0047582678836396,0.0037742251399932,0
