w,p,d,c,speedup_model
6136.81363393344,761,0.2307113713426318,0.0047962715776913,2
2881.268367947587,943,0.0103075135750586,0.0085022387587208,2
33530.30034073745,399,0.0747325872440434,7.90586774799209e-05,1
24842.225714252894,528,0.2074855740810466,6.212201880019342e-06,2
7018.385790286334,610,0.0245662632330005,0.0031856121361309,0
554.8801504660154,227,0.0098088457246298,0.0046645968755747,0
2871.6035865950857,883,0.1450903132858099,0.0012542599087121,2
13269.64485507214,38,0.0129092136448729,1.1802269452207444e-05,3
103.45228910155372,480,0.0072593051906325,0.0002130360738171,2
72136.17630909733,946,0.0019157993786143,0.0004366137742046,1
323.21117099160153,46,0.00299062666776,2.5536124585380744e-06,1
882.914631892926,935,0.2120950843943633,0.000569771727258,0
253.33837972956164,33,0.0540280702341326,0.0045912918130656,1
5351.013820582236,265,0.00122691600651,0.0004910639956978,0
1088.818540936387,1007,0.1527682349815727,0.0003546195731251,2
31843.144626428977,372,0.1727805685212994,1.4167333745378115e-05,3
75553.01258300758,308,0.1344944681961556,0.0008896090589254,2
487.9312396279752,651,0.0014199226974718,1.12247315718659e-06,2
360.04275072037905,610,0.00200889224262,0.0004543950404419,0
1585.351563425717,400,0.0549353789597027,2.0867286263191996e-05,3
2013.0431137876528,745,0.134767150008379,7.755348747174734e-05,3
14687.774570204076,398,0.004904113971642,0.0003134023340433,1
66817.14474037255,858,0.0014817936719664,2.4333605520897647e-06,1
12696.966714360007,641,0.0517057615421041,0.0001967758214974,3
9635.233262673892,349,0.1195788146420167,0.0006139574785451,1
435.63747488442345,562,0.0117717034340978,5.1780893552455744e-05,1
53132.21252696053,991,0.0545190788727365,1.898706589984932e-06,0
20045.87189311417,492,0.0354596997313878,0.0009417231618175,0
28928.528420155628,281,0.0133167604248166,0.0001890414181954,3
13821.857338496951,179,0.3124611030959425,1.0617789096976845e-05,0
9430.115109476475,555,0.169140728828165,1.0109730986165193e-06,1
12789.760367998466,471,0.0010235945964634,0.0083506008852367,2
704.4966273322366,578,0.0204502272659444,0.0009933799056944,0
5269.803362793098,931,0.0410406435703974,1.7228609809778046e-06,1
4315.471572310689,598,0.0018464257389229,6.387063217262116e-05,2
2378.08247127844,478,0.2766953934716812,2.835758243343475e-05,2
4117.754947723405,787,0.043454023591326,0.0004621879762249,1
231.08503028016116,630,0.0011359637318512,5.302009468395884e-06,0
141.46053786587103,876,0.0054074772885502,1.2199840424748834e-05,0
2293.242572917795,201,0.0036167745161354,0.0012184588981318,0
788.0654298178544,117,0.0801550963022763,3.1664820617893733e-05,3
390.70002048464187,139,0.1382306768812659,2.3322464094729604e-05,3
180.7249999163276,935,0.0367096429641036,0.0018432565884271,2
50526.63963204224,878,0.020327942553062,0.0002082461121342,3
351.4513545565271,433,0.0022483168617322,5.534745606548839e-05,1
