w,p,d,c,speedup_model
57076.75512858088,978,0.02892858831074,4.933264326211775e-06,3
19932.9787498948,167,0.0047414485918157,0.0004998674635856,1
45059.79849855504,927,0.0282721833439093,0.0027706065370924,0
17669.64062183135,660,0.0089377164633532,0.0018796430084928,2
67974.05535404467,850,0.0068295493359499,1.5148872151479614e-06,0
131.84320567192506,132,0.2748659435624944,0.0012448340715615,2
51086.79752336599,1018,0.0349509126865819,1.7656006882564666e-06,3
11326.447279720134,759,0.1450607937036765,0.0028266768588398,1
13795.520903841469,454,0.0121210188399344,0.0097712389073418,2
171.93866559409378,342,0.0266166719224841,0.0058609507292673,2
2073.421434518615,187,0.0302937659933542,1.0414759420549456e-06,0
5218.016541409848,84,0.0124098289896057,0.0053271549587634,1
241.2026971202703,967,0.0551832911513305,0.0002343962355907,0
5104.966015243487,211,0.0040203932830223,5.624184205134502e-05,2
16069.239577253138,410,0.0013591630888565,0.0005222952132477,1
301.27192767486207,5,0.0529988724453032,0.00469518745685,3
7080.740524108675,647,0.0022571372504925,0.0001503976442404,0
406.6222965413775,22,0.0018208318793112,5.555500890718113e-05,1
2746.183544768719,1012,0.0030664916508333,9.783280972660363e-05,0
80931.15249483027,533,0.2836286473463911,1.4398370591789429e-05,0
173.371930481486,315,0.134811300781346,0.0032671090970458,0
2473.9729931652423,692,0.0472984745041059,0.0017011442912716,2
127.47190676288338,634,0.0829915373685929,1.9690048199682783e-05,2
81005.37863468252,198,0.2895122779424772,0.0032134219688596,2
374.5774016508073,270,0.0108640932068482,1.7037461645345855e-05,1
9670.37526924814,650,0.0049113117226542,2.7316497841460856e-06,0
153.05943407224996,75,0.0049833608039226,3.3831150461889565e-05,1
705.258919028995,252,0.0022219391370187,0.0015254726279744,2
162.1347532410463,118,0.0048688674589642,0.0080485103725136,0
395.0324385793543,167,0.0143090739025246,0.0003821044681962,3
144.79561420836805,530,0.0024169451251424,0.0011123529851078,0
142.73101340737216,39,0.12007718139635,2.651476366797476e-06,1
24961.09217866506,748,0.0078579468762996,0.0011909196472821,2
27946.99504870699,624,0.0025535586937304,0.0010430528288737,1
385.4912887167491,743,0.0026398157238948,3.8859783482679e-05,3
2034.315070806908,354,0.0041842800236439,0.0021558478049411,0
9323.063611020629,711,0.0138323855262084,0.0007889753117196,0
23355.132643307283,758,0.0106993973519536,1.5450480813042944e-05,2
3847.438193855131,604,0.2826218858685246,1.823935051875224e-05,2
109.99623592665104,1018,0.0013980631587476,0.0053985897613502,3
4338.651725888153,643,0.0235997152472949,8.582166111206664e-06,2
75614.65757764799,899,0.1905556231320918,0.0003881682138843,3
1354.524511622442,553,0.0217233912082863,2.2706919663229885e-06,1
381.0741783581236,907,0.123445147641112,3.6460107117309455e-05,3
67240.67251235021,180,0.0096872272767052,0.0002374003844907,1
10025.491410341236,852,0.1998062458337524,0.000379516907103,3
790.2121747256432,70,0.2517258078046598,1.0209960719552756e-06,3
10447.011003220316,390,0.0014796241575215,5.164564780050065e-06,1
354.69390716734705,17,0.0107906447528141,0.0023397315727676,3
25806.268906043515,238,0.0819049297558704,0.0032854722863617,2
179.6588361093228,271,0.1488456483071205,0.0026327733851759,2
13754.451613586454,46,0.0247966731297512,2.0642639686391253e-05,2
468.73935757559815,488,0.0986164015998585,0.0003478128521939,1
185.18210417589023,900,0.0188152083377624,7.736731349721798e-06,1
3922.558854212875,1013,0.052936503053241,5.042646260720166e-06,0
376.2935250927812,128,0.2901353479472169,0.0038958119225328,0
64257.598533983895,313,0.0069520621282563,0.0002933240594476,0
3298.14638130045,947,0.0051455232662076,3.983823634650871e-06,1
3422.4839268213823,675,0.0101678356195749,4.647672323797629e-06,3
281.55291531907216,239,0.0644080277319872,2.1426861991477625e-05,3
1195.7051487613546,467,0.3090537100846439,3.855233787623214e-06,3
52864.71266155702,953,0.0845470987323689,0.0038626425448878,1
10453.552526459747,492,0.0012861518584531,0.0021406437633762,2
6187.840743488291,593,0.1206186785358231,0.0015379617835745,1
14626.7084221952,335,0.0035661905365715,2.344489289733643e-05,3
343.15148351613027,499,0.0184754063404163,3.1936428153312117e-06,3
3498.635955573781,475,0.00745871297619,0.0008977524794586,0
457.33705670481896,46,0.0234992834756486,0.0059404177732861,0
15652.743151197095,992,0.0176886424043635,4.602598493787661e-05,2
93460.03558984229,457,0.0326006346772795,0.0011764434258944,3
443.3945936873455,935,0.0896791875142889,8.685270401036191e-06,0
60560.85034802616,98,0.013070778365829,1.574706875990434e-05,1
1033.3351911945304,370,0.0239275361975621,4.010522949856528e-05,2
7813.049859904231,755,0.0295786267685434,5.516964663405657e-05,2
588.1894451225986,532,0.0515576584718195,1.179223486682754e-05,0
2374.579116810776,20,0.0047557977682004,1.65661513093549e-06,0
72782.87137291174,679,0.0485882087495464,1.8532619624191523e-06,0
18033.772415944368,312,0.0028576960810459,0.0043867292937295,2
761.479249338155,553,0.0062288363369196,3.982159660241672e-05,2
88550.18245269115,991,0.0056207500127314,0.0014579482448833,1
244.9916900355404,834,0.0159146621728613,0.0031598125892924,3
88514.02681778144,721,0.0826434785855089,0.0010423359115196,2
1402.474690930058,735,0.0021090844248591,2.1261831049361186e-05,1
600.6581358151279,815,0.0078860065058341,0.0001005452981937,1
46194.74810887377,780,0.0095121623378048,0.0002145944961413,2
17986.421311494734,1015,0.0050485348006983,2.114726222117044e-05,3
142.89443707987607,919,0.0013502959591339,0.0012280639324578,3
37859.1357956149,624,0.0077433700790771,4.286668410940245e-05,1
481.8699785139968,738,0.0700214777931908,5.941575183912574e-06,2
20501.33267388562,782,0.0278803185110066,1.841388492225721e-05,2
1472.7350879424398,917,0.0725096918660887,0.0001215076877888,0
8177.227418228497,714,0.130722138854961,1.93719259343832e-05,0
352.21987790278547,259,0.2364970511066996,0.0017703854144268,2
174.4160894502896,268,0.0643742069709594,9.314876341734904e-05,3
1168.1633256384116,593,0.2074515480805548,6.012776159912099e-06,1
49922.3198308914,759,0.0289517253805349,2.1774075860427e-06,2
36619.72641567746,99,0.0016640857206407,0.0017037505731605,1
37980.26858669468,628,0.0943432260826078,0.0040407259405477,1
41372.39145762582,706,0.236317752335131,2.0070609896326425e-05,2
270.59330059991294,547,0.0096262547880566,6.95353536485346e-05,2
